sense,sentence,centroid_cs
day.n.02,"Perhaps one day He will choose you as He chose me , long ago .",0.6625564627520627
day.n.02,"One day , Ching had told him ( smiling , patting him on the back ) as they walked to the weekly conference of squad leaders , `` Keep it up , your squad is good , one of the best , keep it up , keep up the good work '' .",0.7162014070089502
day.n.02,I hated the goddamn army from the first day I got in anyhow .,0.6745933733371199
day.n.02,"But then one day , while on a week 's visit to the country home of a retired Swiss jeweler , Rousseau amused the company with a few little melodies he had written , to which he attached no great importance .",0.7060017359866139
day.n.02,Sleep was difficult these days .,0.7236580973229221
day.n.02,Catholics who were truly Christians longed for the simple penance of days gone by .,0.669496770790026
day.n.02,A man could be tossed outside the dimension of time by a stray bullet these days .,0.7240963643655859
day.n.02,"At a siding , another train which was a familiar sight these days .",0.7307912982884412
day.n.02,"Nothing like the old days in the army , but I get by .",0.6707872929208537
day.n.02,"It was just me and Eileen getting drunk together like we used to in the old days , and me staring at her across the table crazy to get my hands on her partly because I wanted to wring her neck because she was so ornery but mostly because she was so wonderful to touch .",0.6157526729034107
day.n.02,It was one with the desolate rocks and the alien water on those days when she hated the sea .,0.7320853250804442
day.n.02,"He and Mark were the last of the family , and there lay the Cape Ann property which had seemed to have no end , stretching from horizon to horizon , in those golden days of summer .",0.7151613935364179
day.n.02,"Everywhere else his ideas lay or hung in visible form : his models , drawings , ten foot canvases in monochromes from his painting days , and underfoot a windfall of broken-backed books that looked as though their insides had been ransacked by a maniac .",0.6621710962319097
day.n.02,"She made him sad some days , and he was never sure why ; it was something to do with her back , the thinness of it , and the quick , jerky way she bent .",0.7271379430928462
day.n.02,"The Old Man 's son threw himself down , belly first , upon a concrete step , taking in the coolness of it , and dreaming of the day he would be rich .",0.6731801046480331
day.n.02,"`` It was only the other day that I saw something of yours , about something or other , in some magazine '' .",0.7937727474477572
day.n.02,"`` Oh yes , the other day I reread some of Emerson 's English Traits , and there was an anecdote about a group of English and Americans visiting Germany , more than a hundred years ago .",0.74991492583773
day.n.02,"`` Speaking of nonism : the other day , in a story about a sit-down demonstration , the Paris Herald Tribune wrote , ' The non violence became noisier ' .",0.7587242909287779
day.n.02,"`` One day our species promises co-existence , and the next day it threatens co extinction '' .",0.7395528391041385
day.n.02,"`` One day our species promises co-existence , and the next day it threatens co extinction '' .",0.7395528391041385
day.n.02,`` Do you remember the woman in the French Alps who was all alone with her sheep one day when the sun darkened ominously ?,0.7405933748986128
day.n.02,"`` The other day Arnold Toynbee spoke against the inveterate tendency of our species to believe in the uniqueness of its religions , its ideologies , and its virtually everything else .",0.7606463962778682
day.n.02,"One day , the children had wanted to get up onto General Burnside 's horse .",0.7232433002505703
day.n.02,"`` Tell Mr. Gorboduc what you 're doing these days '' , my mother advised the children , ceremonially .",0.7426910949077333
day.n.02,"Han 's student days were at a time when Europe was in a new intellectual ferment following the revolutions in America and in France , Germany and Italy were rising from divisive nationalisms and a strong wave of intellectual awareness was sweeping the Continent .",0.6485900805522257
day.n.02,"In those days , a wife had mighty few rights in the domestic sphere and even fewer in the sexual sphere .",0.6786751225984301
day.n.02,Everyone with a personal or group tragedy to relate had to be given his day in court as in some vast collective dirge .,0.6054329290313549
day.n.02,"On the fateful day in 1896 when the great waves approached Japan , fishermen at sea noticed no unusual swells .",0.7004870192140512
day.n.02,One day the dogs of Ireland will do that too and perhaps also the pigs '' .,0.6975442367433461
day.n.02,French Egalitarianism had had only nominal influence in this country before the days of Popularism .,0.6275577617541801
day.n.02,"I saw a piece the other day assailing William Buckley , author of Man And God At Yale and publisher of the National Review , as no conservative at all , but an old liberal .",0.7356108481298972
day.n.02,"One day he followed the Irish Jasper Greens , the town band , to a picnic and spent the entire day listening , while his family spent the day looking .",0.7131676970897076
day.n.02,"A story , no doubt apocryphal , for Mercer himself denies it , has him sporting a monocle in those Village days .",0.7045292321055646
day.n.02,"One day in a bar , so the legend goes , someone put a beer stein with too much force on the monocle and broke it .",0.7093781637329886
day.n.02,She had assumed before then that one day he would ask her to marry him .,0.7216251074372992
day.n.02,"But one day , she expected , he would somehow discover , without her having to tell him , that there was such a woman in the world ; a woman who was willing to give him love , faith , and anything else a woman could give a husband .",0.7135413979500904
day.n.02,"After that day , Blanche still did n't know exactly what had happened .",0.7277881949216369
day.n.02,"There were mornings when Stanley came in late , afternoons when he left early , days when he did n't come in at all .",0.6996648340826409
day.n.02,"Then , six weeks after the day Kitti first came into the office , Stanley announced he and Kitti were married .",0.6533827271195707
day.n.02,Those ten days were like no others that Blanche had known .,0.6743427470502387
day.n.02,"To begin the interview , he asked if Thayer , with more time to think it over , could add to what he had said the other day about Johnston .",0.691278492314227
day.n.02,"Three days had passed since Spencer 's arrest and each day had brought new dangers , new fears .",0.6861379453629727
day.n.02,She had some amusing scandal about the Farneses in the old days .,0.6603720683342235
day.n.02,"All the ideologies changing from day to day , right under his eyes , so how could a man look to any one of them for an enlargement of his freedom ?",0.5812233041440366
day.n.02,"All the ideologies changing from day to day , right under his eyes , so how could a man look to any one of them for an enlargement of his freedom ?",0.5812233041440366
day.n.04,"In response to the lengthening days of February they budded , then bloomed their 4 - inch velvety flowers .",0.6863914109116014
day.n.04,"This almost trivial example is nevertheless suggestive , for there are some elements in common between the antique fear that the days would get shorter and shorter and our present fear of war .",0.714671577631231
day.n.04,The first slanting rays of the new day cannot yet dispel all the dark shadows which lie across the Aegean world ; but our evidence grows considerably in variety and shows more unmistakably some of the lines of change .,0.7331969627216554
day.n.04,By the second day Michelangelo began to worry ; and by the second night he was in a state of panic : he could see nothing out of the afflicted eye .,0.78182405712827
day.n.04,Kate drew more and more on her affection for Joel through the hot days of summer work .,0.7388386304702416
day.n.04,"Whenever she found time , she went blackberry picking with him , and they would come home together , mouths purple , arms and faces scratched , tired enough to forget grief for another day .",0.7980180101796355
day.n.04,"David Cortlandt , having slept away a day and a night , came awake in a plank farmhouse on the Harlem River near Spuyten Duyvil .",0.777469737843125
day.n.04,To be on the safe side I never let Eileen get out of my sight day or night .,0.6791245820200068
day.n.04,"As I say , I would n't want to begin a day like this , but I often wonder what the dead would have done .",0.7724056508093307
day.n.04,"It all began on an autumn afternoon - and who , after all these centuries , can describe the fineness of an autumn day ?",0.7991200439099656
day.n.04,"She was personally sloppy , and when she had colds would blow her nose in the same handkerchief all day and keep it , soaking wet , dangling from her waist , and when she gardened she would eat dinner with dirt on her calves .",0.7852572229776454
day.n.04,"Bobby Joe was gone all day now , not coming in for dinner and sometimes not for supper .",0.7923603923172869
day.n.04,"When they first married he had been working in the fields all day , and she would get in the car and drive to wherever he was working , to take him a fresh hot meal .",0.7454310299642514
day.n.04,"Thus a new pattern of days began to develop , for Granny Albright did not die .",0.6981985054582429
day.n.04,"Off and on , all day , someone would be wiping at the powdery gray dust that settled over everything .",0.7854163271052312
day.n.04,"Bobby Joe took a gun from behind the door , and with a quick `` Bye now '' was gone for the day .",0.7172591568086218
day.n.04,"It was full-of-the-moon ( or a little past ) , and nearly light as day .",0.6120906064628964
day.n.04,He had sold oil stock to Bob Hope and Bing Crosby in person ; he had helped fight an oil-well fire that raged six days and nights .,0.6866320063686869
day.n.04,"Seems like she 's willing , but the male just flops around all day like the bashful boy who took Jeannie May behind the barn and then did n't know what to do , and the people at the zoo have n't got any vulture chicks to show for their trouble .",0.76188225912129
day.n.04,"It hung in all her day clothes , sweet and strong ; sometimes when he was pressing , Winston raised her dresses to his face .",0.7698150028054959
day.n.04,Outside his window bloomed a beautiful summer day .,0.7369615952296046
day.n.04,"It now means ominous , as when one speaks of a funny sound in the motor ; disturbing , as when one says that a friend is acting funny ; and frightening , as when a wife tells the police that it is funny , but her husband has n't been home for two days and nights '' .",0.7383039889925017
day.n.04,"Perhaps the Jewish students at Brooklyn College - constituting 85 per cent of those who attend the day session - can serve as a paradigm of the urban , lower middle class Jewish student .",0.7568443019117218
day.n.04,"Courses are provided mainly for post high school day programs ; but sometimes arrangements also are made for high school students to attend , and evening extension courses also may be conducted .",0.7325740180917659
day.n.04,"It was a cold , windy day , the day after Kitti 's death , but Stanley Gilborn paid no attention to the blustery October wind .",0.7594714352563442
day.n.04,"It was a cold , windy day , the day after Kitti 's death , but Stanley Gilborn paid no attention to the blustery October wind .",0.7594714352563442
day.n.04,"It was nine o ' clock in the morning : the hour which , like a spade turning clods of earth , exposed to the day a myriad of busy creatures that had lain dormant in the quiet night .",0.727725356153196
day.n.04,Mission Street at this hour was populated by a whole community that Gun could not have seen on his tour of duty - the neighborhood that had known Urbano Quintana by day .,0.7105577378947933
day.n.04,"There was some idle talk , a listless discussion of this or that small happening during the day 's drive .",0.7596836869197789
day.n.04,"This time Lewis had his own rifle in his hands , and he threw some answering fire back at the mysterious far-off shot , then spent most of the day searching out the area .",0.7453418451764797
day.n.04,"On the morning of September 10 , 1895 , Powell and Ross rose at dawn and began their day 's work .",0.7315285103938375
day.n.04,"`` Under arms day and night , watch and watch about .",0.6856742114045318
day.n.03,"`` Spahnie does n't know how to merely go through the motions '' , remarked Enos Slaughter , another all-out guy , who played rightfield that day and popped one over the clubhouse .",0.7365805014311543
day.n.03,Willie 's big day revived the running argument about the relative merits of Mays and Mickey Mantle .,0.629487965237607
day.n.03,That means Stan Musial probably will ride the bench on the seventh anniversary of his record five home run day against the Giants .,0.6781475629894437
day.n.03,"Benington said , `` I 've never seen a player have a game as great as Mankowski did against Bradley that day '' .",0.7644770464516777
day.n.03,Mays ' day came a day earlier for Willie than for the kids and Commies this year .,0.7227822871687252
day.n.03,"On my first Guy Fawkes Day here , I found Catholics as well as non Catholics celebrating with the traditional fireworks and bonfires , and was told that most Englishmen either do not know or are not concerned with the historical significance of the day .",0.7495804539720333
day.n.03,"This leads Irenaeus to the somewhat startling notion that Adam and Eve died on the same day that they disobeyed , namely , on a Friday , as a parallel to the death of Christ on Good Friday ; he sees a parallel also to the Jewish day of preparation for the Sabbath .",0.7557129199940255
day.n.03,The most beautiful bed of pansies I 've seen was in a South Dakota yard on a sizzling day .,0.7651518107185927
day.n.03,"Pansies do n't have to be coddled ; they 'd rather have things rugged , with only moderate protection on the coldest days .",0.6899196515233045
day.n.03,"A light , porous mulch applied now keeps the roots cool and the soil soft during these early days of growth .",0.6484577023773204
day.n.03,"Whenever there is a thaw or a few sunny days , you 'll be likely to find a brave little blossom or two .",0.7344925879538804
day.n.03,"If a nation wished to get a head start in physical fitness over all other nations , it would start its kindergarten students on a program of gymnastics the day they entered and thus eliminate a large number of the problems that plague American schools .",0.696357040392861
day.n.03,"As a matter of fact , the incorrect classification , the result of many weeks of labor by Dr. Hilprecht , was about to be published by him the following day .",0.7613105838217094
day.n.03,Lee renewed his pressure on Mrs. Shaefer to buy his machine when she visited him the next day .,0.798725341069061
day.n.03,"Measurements at 3.15 cm were obtained on 11 days spread over the interval May 3 to June 19 , 1956 , using the 50 - foot reflector at the U.S. Naval Research Laboratory in Washington .",0.6410022073038747
day.n.03,"The survivors emerge on some nice , sunny day in March or April , when the temperature is close to 50 ` F and there is not too much wind .",0.7800354328194509
day.n.03,"The day following his intervention the palace issued a statement reassuring the citizens that `` the possibility of introducing appeals concerning the establishment of electoral lists , lists of candidates and finally the holding of the consultation itself '' would be supported by the King himself .",0.7143819919436329
day.n.03,"During the latter days of November to the day of Brown 's execution , it seems that most Rhode Islanders did not concur in `` E. B. 's '' suggestion .",0.7466756886400975
day.n.03,"During the latter days of November to the day of Brown 's execution , it seems that most Rhode Islanders did not concur in `` E. B. 's '' suggestion .",0.7466756886400975
day.n.03,A week later the Daily Journal had discovered the initial plans of some Providence citizens to hold a meeting honoring John Brown on the day of his execution .,0.7376931509928029
day.n.03,"The only public demonstration in honor of John Brown was held at Pratt 's Hall in Providence , on the day of his execution .",0.7247776935193218
day.n.03,"Whereas , John Brown has cheerfully risked his life in endeavoring to deliver those who are denied all rights and is this day doomed to suffer death for his efforts in behalf of those who have no helper :",0.6007602489370085
day.n.03,"The days seemed short , perhaps because his routine was , each day , almost the same .",0.6702325347460691
day.n.03,"He thought how this dainty , fragile older woman threading her way through the streets of Westminster on a day in June , enjoying the flowers in the shops , the greetings from old friends , but never really drawing a deep , passionate breath , was so like himself .",0.7209652199774279
day.n.03,It was next day that Sojourner came and sat beside him and took his hand .,0.7405390981381142
day.n.03,"The thought came back , the one nagging at him these past four days .",0.6295256122256085
day.n.03,"And that was why , on the day of the performance , when a carriage from the royal stables called to take him to the palace , he did not bother to shave .",0.7870675401210433
day.n.03,"As for this rider , I never saw him before or afterwards and never saw him dismounted , so whether he stood tall or short in his shoes , I can n't say ; but I do know that he gave the day tone and distinction .",0.684876917069749
day.n.03,"Southern California gasped and blinked under an autumn hot spell , drier , more enervating , more laden with man 's contrived impurities than the worst days of the summer past .",0.6688827553081058
day.n.03,`` Maybe today 'll be a good news day '' .,0.7945358684622535
day.n.03,"Juanita drooped about the place , wearing a haunted , brooding look , which Kate attributed to the baby 's death , until the day a letter came for her addressed to `` Miss Juanita Fitzroy '' , bearing a Grafton postmark .",0.6899845711338579
day.n.03,The wraith-like events of the last few days flooded David 's mind and he rubbed his unshaved chin and felt again the ache in his kidneys caused by his saddle odyssey from Boston .,0.7137278645402801
day.n.03,"When the telephone rang on the day after Hino went down to the village , Rector had a hunch it would be Hino with some morsel of information too important to wait until his return , for there were few telephones in the village and the phone in Rector 's office rarely rang unless it was important .",0.7943757552999483
day.n.03,It was the day to canvass for infectious hepatitis .,0.7562004643960082
day.n.03,"He was tired , he had his business worries , and the sight of his wife arranging pork chops in the broiler only seemed like an extension of a boring day .",0.7596009841963941
day.n.03,"There was the day Uncle Izaak had , in an unexpected grandiose gesture , handed over the pretty sloop to Abel for keeps , on condition that he never fail to let his brother accompany him whenever the younger boy wished .",0.7266263169563912
day.n.03,"They stopped expecting her to die the next minute , but only in the next day or two .",0.7467254113659195
day.n.03,"`` This is moving day '' , Winston reminded her , `` and I bet you left things every which way upstairs , your clothes all over the floor and the bed not made .",0.77275003307462
day.n.03,Andy did not see the newspapers the next day .,0.7856037468206276
day.n.03,Her first day at work she was puzzled by an entry in the doctor 's notes on an emergency case .,0.7469875760787058
day.n.03,That had happened on the day when two other unusual things had occurred .,0.7925149730453709
day.n.03,"The battle of the drib-drool continues , but most of New York 's knowing sophisticates of Abstract Expressionism are stamping their feet impatiently in expectation of V ( for Vindication ) Day , September first , when Augustus Quasimodo 's first one-man show opens at the Guggenheim .",0.7215117340658952
day.n.03,"When the Korean war began , on June 25 , 1950 , the anniversary of the day Custer had gone down fighting at the Little Big Horn and the day the regiment had assaulted the beachhead of Leyte during World War 2 , , the 7 th Cavalry was not in the best fighting condition .",0.7354632952604957
day.n.03,"When the Korean war began , on June 25 , 1950 , the anniversary of the day Custer had gone down fighting at the Little Big Horn and the day the regiment had assaulted the beachhead of Leyte during World War 2 , , the 7 th Cavalry was not in the best fighting condition .",0.7354632952604957
day.n.03,"At times , three ships a day from the Soviet bloc are unloading in Cuban ports .",0.6284014340565618
day.n.03,This procedure was repeated one day a month for four months .,0.5077170141629134
day.n.03,Or someone had taken it during her first day at Honotassa .,0.7473141325887078
day.n.03,"a lighted lamp stood on the table that dusky , drizzling day .",0.7513236152512694
day.n.03,"On that first day , Blanche literally thought she was going to die , or , at the very least , go out of her mind .",0.8164591307085928
day.n.03,"That was the day that he had practically mopped up the main street of Big Sands with Aaron McBride , field boss for the Highlands Oil + Gas Company .",0.7899169726132357
day.n.03,"But the day of the deadline came and passed , and the men who had scoffed at the warnings laughed with satisfaction .",0.8255929876056771
day.n.03,"For Tom Horn , it turned out , had a number of rancher and cowboy witnesses ready and willing to swear with straight faces that he had been in Bates Hole the day of the killing .",0.6813426771645565
day.n.03,"Three days had passed since Spencer 's arrest and each day had brought new dangers , new fears .",0.7195793619805247
day.n.03,"Just as thousands that day in Portugal had seen the sun dancing in the sky , he had seen the same thing later in his own garden , and she turned to Agnese for confirmation .",0.7896747720095438
day.n.01,Schley County Rep. B. D. Pelham will offer a resolution Monday in the House to rescind the body 's action of Friday in voting itself a $ 10 per day increase in expense allowances .,0.7139494002806143
day.n.01,"The former county school superintendent , George P. Callan , shot himself to death March 18 , four days after he resigned his post in a dispute with the county school board .",0.6320712230750997
day.n.01,"If the Orioles are to break their losing streak within the next two days , it will have to be at the expense of the American League champion New York Yankees , who come in here tomorrow for a night game and a single test Sunday afternoon .",0.7947339371316172
day.n.01,"Prior to the featured race , the stewards announced that apprentice James P. Verrone is suspended ten days for crowding horses and crossing the field sharply in two races on Wednesday .",0.7024534914871754
day.n.01,"Jim Landis ' 380 - foot home run over left in the first inning gave the Sox a 1 - 0 lead , but Harmon Killebrew came back in the bottom of the first with his second homer in two days with the walking Bob Allison aboard .",0.6167406926852884
day.n.01,Mays ' day came a day earlier for Willie than for the kids and Commies this year .,0.5709554159119181
day.n.01,A couple of days later a balletomane told me he had telephoned Allied Arts for ticket information and was told `` the newspapers had made a mistake '' .,0.6834902529298679
day.n.01,"This leads Irenaeus to the somewhat startling notion that Adam and Eve died on the same day that they disobeyed , namely , on a Friday , as a parallel to the death of Christ on Good Friday ; he sees a parallel also to the Jewish day of preparation for the Sabbath .",0.6674653532343396
day.n.01,Try that late winter pickup when you are so tired of cold and snow that you feel you just can't take another day of it .,0.7640127088733605
day.n.01,Then they were given 1 2 to 1 - 1 2 avocados per day as a substitute for part of their dietary fat consumption .,0.8066848980659223
day.n.01,( An enterprising teacher or parent could start training a healthy child at the age of seven days .,0.7395672353595386
day.n.01,"For several days , she was ill as a result of Lee 's treatment .",0.7387504862110281
day.n.01,The sentence : 360 days ' confinement in the county jail .,0.6791802085266405
day.n.01,"Although she weighed only 108 pounds when she visited him , Carroll permitted her to go on a 10 - day fast in which she took nothing but water .",0.7516233291582588
day.n.01,"They deduced from their measurements that the radio emission from the whole disk of the moon varied during a lunation in a roughly sinusoidal fashion ; that the amplitude of the variation was considerably less than the amplitude of the variation in the infrared emission as measured by Pettit and Nicholson ( 1930 ) and Pettit ( 1935 ) ; and that the maximum of the radio emission came about 3 - 1 2 days after Full Moon , which is again in contrast to the infrared emission , which reaches its maximum at Full Moon .",0.7563081089763883
day.n.01,The age of the moon was about 2 days .,0.5315512349838525
day.n.01,This chlorine carbon tetrachloride solution was illuminated for a day following which the flask was resealed onto a vacuum system and the excess chlorine distilled off .,0.7863767111749735
day.n.01,"Ninety per cent of the 153 recorded impacts occurred between midnight and noon , and from day to day the variation of the rate was as much as an order of magnitude .",0.6302398001301122
day.n.01,"Ninety per cent of the 153 recorded impacts occurred between midnight and noon , and from day to day the variation of the rate was as much as an order of magnitude .",0.6302398001301122
day.n.01,"On May 15 , a very large increase occurred with * * f of mass between * * f and * * f ; for the next two days , the impact rate was * * f ; and for the next nine days , the impact rate was less than * * f ( Nazarova , 1960 ) .",0.7880845914793931
day.n.01,"On May 15 , a very large increase occurred with * * f of mass between * * f and * * f ; for the next two days , the impact rate was * * f ; and for the next nine days , the impact rate was less than * * f ( Nazarova , 1960 ) .",0.7880845914793931
day.n.01,The data for the first day indicate a meteor stream with a very high concentration of particles and may have led to the high estimates of micrometeorite flux .,0.7090115119280308
day.n.01,"Preliminary data from 1959 Eta give an average impact rate of * * f for masses larger than * * f for about 1000 events in a 22 - day period ( LaGow and Alexander , 1960 ) .",0.7220607924078314
day.n.01,The red cells were used within 2 days after donation and were washed with large amounts of saline before use .,0.775188082909598
day.n.01,"The red cells for the Rh antibody tests were used within 3 days after drawing except for the * * f cells , which had been glycerolized and stored at - 20 ` C for approximately 1 year .",0.7865712577211003
day.n.01,"The larvae , kept warm by the queen , are full grown in about ten days .",0.7802398366878126
day.n.01,"In the Sacramento valley in California , for instance , it has been observed that there was not one day 's difference between the emergence of the andrenas and the opening of the willow catkins .",0.8030345793689362
day.n.01,In man the normal level of iodine in the diet and the level necessary to prevent development of goitre is about 100 | mg per day .,0.751735477735272
day.n.01,"There are signs that it has struggled for days to escape and that in a frenzy of hunger , pain , and fear , it has all but eaten off its own leg .",0.7377150345007156
day.n.01,"Cook had discovered a beef in his possession a few days earlier and , when he could not show the hide , arrested him .",0.7062968967307804
day.n.01,"The judge became ill just as the Colfax District Court convened , no substitute was brought in , no criminal cases heard , only 5 out of 122 cases docketed were tried , and court adjourned sine die after sitting a few days instead of the usual three weeks .",0.7875171185852761
day.n.01,"generous public provision for the infirm ; democratic and secret elections of all officers including priests , meals taken publicly in common refectories ; a common habit or uniform prescribed for all citizens ; even houses changed once a decade ; six hours of manual labor a day for all but a handful of magistrates and scholars , and careful measures to prevent anyone from shirking ; no private property , no money ; no sort of pricing at all for any goods or services , and therefore no market in the economic sense of the term .",0.6677063594486292
day.n.01,During the month of November hardly a day passed when there was not some mention of John Brown in the Rhode Island newspapers .,0.7779509102391621
day.n.01,"Research at Fayette , Missouri on oxidation ponds has shown that the BOD in the treated effluent varied from 30 to 53 mg / l with loadings from 8 to 120 lb BOD / day / acre .",0.6942460162291129
day.n.01,"They indicated that a 4 - day retention , aerated lagoon would give 60 to 76 per cent BOD reduction .",0.7335537164676997
day.n.01,The pilot lagoon was designed to handle the wastes from 314 persons with a 4 - day aeration period .,0.7743030063213981
day.n.01,The organic loading on the unit averaged 32 lb of BOD / day or about 2 lb BOD / day 1000 cu ft aeration capacity .,0.6915389280266007
day.n.01,The organic loading on the unit averaged 32 lb of BOD / day or about 2 lb BOD / day 1000 cu ft aeration capacity .,0.6915389280266007
day.n.01,"Needless to say , the organic load was very low on a volumetric basis , but was 270 lb BOD / day / acre on a surface loading basis .",0.6623930829908135
day.n.01,"The retention period in the aerated lagoon ranged from 9.8 to 2.6 days , averaging 6.4 days .",0.781850945277623
day.n.01,"The retention period in the aerated lagoon ranged from 9.8 to 2.6 days , averaging 6.4 days .",0.781850945277623
day.n.01,The average sludge age based on displacement of solids was calculated to be 14.5 days .,0.7617512593030431
day.n.01,The maximum rate of oxygen transfer at 1.0 mg / l dissolved oxygen was calculated as 220 lb / day at a maximum rate of 9.3 mg / l / hr .,0.5958647874949876
day.n.01,"The daily sewage volume to the oxidation pond averaged 147000 gpd , giving a retention period of 42 days .",0.7952904132478361
day.n.01,The organic loading on the pond was slightly under 60 lb BOD / day / acre .,0.6281361113688306
day.n.01,"The effluent BOD averaged 34 mg / l , a little lower than that of the study at Fayette indicated for a loading of 60 lb BOD / day / acre .",0.6838195904451579
day.n.01,He was discharged from the hospital after a two day checkup and he and his parents had what Mr. McKinley described as a `` celebration lunch '' at the cafeteria on the campus .,0.7097897165821714
day.n.01,`` I 'll drop by again in a few days '' .,0.7337176828640154
day.n.01,"If he were to go with White , he would be out there two days , not just listening in the dark at some point between here and Papa-san , but moving ever deeper into enemy land - behind Papa-san itself .",0.7404000631468135
day.n.01,"Brittany , that stone-gray mystery through which he traveled for thirty days , sleeping in the barns of farmers or alongside roads , had worked some subtle change in him , he knew , and it was in Brittany that he had met Pierre .",0.7347790282995708
day.n.01,He and Warren had traveled together for four days .,0.7659168998215399
day.n.01,"Only afterwards did an act like that become meaningless , so that he would puzzle over it for days , whereas at the time it had seemed quite real .",0.7289029501759346
day.n.01,Five days .,0.7508892631874577
day.n.01,"On the contrary , he was pleased that his face showed a neglect of several days .",0.7670803456944848
day.n.01,"While she was thus engaged , McFeeley questioned her about her whereabouts the previous day , any recollections she had of people hanging around , of overcurious delivery boys or repairmen , of strange cars cruising the neighborhood .",0.7233612306205427
day.n.01,"Sipping their coffee , discussing the weather , the day 's shopping , Fritzie 's commitments at the network ( all of which he would cancel ) , they avoided the radio , the morning TV news show , even the front page of the Santa Luisa Register , resting on the kitchen bar .",0.6108384814439459
day.n.01,"He could think of nothing else to tell them : no assurances , no hopeful hints at great discoveries that day .",0.6809262883390439
day.n.01,"Mrs. Andrus was talking to the maid , arranging for her to come in every day , instead of the four days she now worked .",0.7218681493497356
day.n.01,"They possessed no outer fortifications , no hard shells of confidence ; they had enough difficulty getting from day to day , let alone having an awful crime thrust upon them .",0.5432203844242002
day.n.01,"They possessed no outer fortifications , no hard shells of confidence ; they had enough difficulty getting from day to day , let alone having an awful crime thrust upon them .",0.5432203844242002
day.n.01,He had spoken to Mrs. Emerson the previous day .,0.7147795427042937
day.n.01,"Kahler continued : `` I fixed his dog the other day and I guess he 's sore , so I expected him to come barging in '' .",0.6679172742543265
day.n.01,They could have been perfectly happy here for ten whole days .,0.7888767114330382
day.n.01,He worked for two hours a day with each model sent by the rabbi .,0.742139460024365
day.n.01,He patted the eye Joel had had blackened in a fight over being Rebel at the crossroads some days back .,0.5426102899925791
day.n.01,In the next few days they had cause to rejoice .,0.7775683454335597
day.n.01,It will take a few days .,0.7512981604844308
day.n.01,Now and then he would disappear for several days .,0.778493169870209
day.n.01,His first move was to send Hino to the village to spend a few days .,0.7714125764340304
day.n.01,"At the same time , it was unlikely that any businessmen would spend a day in a Christian mission out of mere curiosity .",0.7901553596730311
day.n.01,But the liaison successfully started in the last days of autumn was now languishing .,0.6817043317573407
day.n.01,"You may stay as long as you wish , of course , but if arranging for the care of the girls must take time into account , I think a day or two should be enough to finish our business in '' .",0.7772130226844955
