sense,sentence,centroid_cs
give.v.03,"`` So that the man should not have thoughts of grandeur , and become lifted up , as if he had no lord , because of the dominion that had been given to him , and the freedom , fall into sin against God his Creator , overstepping his bounds , and take up an attitude of self-conceited arrogance towards God , a law was given him by God , that he might know that he had for lord the lord of all .",0.763916303328807
give.v.03,The name thyroid-stimulating hormone ( TSH ) has been given to a substance found in the anterior pituitary gland of all species of animal so far tested for its presence .,0.5999654802664283
give.v.03,`` Give me your machine gun ammo '' .,0.6605723916378549
give.v.03,He is throttling the liberty my father gave his life to win '' !,0.6799526917526008
give.v.03,"Unless God expected a man to believe the Holy Scriptures , why had He given them to him ?",0.76885958186568
give.v.03,"The city had recently given him a small salary , but it was not enough to supply even necessities .",0.7704212926786781
give.v.03,"`` Monsieur Favre indicated that if I would co-operate , after you and William are banished , following the debate , I will be given a place of influence '' .",0.7077690312831214
give.v.03,"That is why our creative people give their time to literature , not to painting or sculpture '' .",0.6933656239483056
give.v.03,"Offer her a cup of tea and she would say , `` Why , these cups look just like a set I gave to the Salvation Army last year '' .",0.7310289261857548
give.v.03,`` I 'd give anything if I could have found a girl like you '' .,0.46065769228609593
give.v.03,He could not manage the former or expect the latter ; they had nothing to give to each other .,0.6871730520001136
give.v.03,"If you are thinking of giving him a berth , be sure to make it a wide one '' .",0.7403361505905633
give.v.03,"His life-long friend , Serge Koussevitzky , gave unreservedly of his praise and brilliant performances in Boston , New York , and Washington , D. C. , to which he added broadcastings and recordings for the whole nation .",0.741626507523708
give.v.03,"M + R Dietetic Laboratories , Inc. , Columbus , gives all its workers a facsimile checkbook - each check showing the amount the company spends on a particular fringe .",0.6825425768767184
give.v.03,"Our society has `` emancipated '' the woman , giving her new independence and new authority .",0.7699542219302037
give.v.03,"Circumstances gave her almost undisputed sway over child rearing , money handling and home maintenance .",0.7055560336161423
give.v.03,"On the second voyage , he had turned back at the frozen island of Novaya Zemlya and meekly given the crew a certificate stating that he did so of his own free will - which was obviously not the case .",0.7622081661357255
give.v.03,"When , as a diplomatic gesture of amity and in payment for the loan of gunmen in the April election , Torrio had given O ' Banion a slice of Cicero , the profits from that district had been $ 20000 a month .",0.800332491063834
give.v.03,"To guard against the tyranny of a numerical majority , Calhoun developed his theory of `` concurrent majority '' , which , he said , `` by giving to each portion of the community which may be unequally affected by the action of government , a negative on the others , prevents all partial or local legislation '' .",0.7877769231506032
give.v.03,"Lincoln understood this better than most when he said in his `` Second Inaugural '' that God `` gives to both North and South this terrible war , as the woe due to those by whom the offense came '' .",0.7804868124414873
give.v.03,"The biggest loss , of course , was the individual 's lessened desire and ability to give his services to the growth of his company and our economy .",0.7678073249765485
give.v.03,By her eighteenth birthday her bent for writing was so evident that Papa and Mamma gave her a Life of Dickens as a spur to her aspiration .,0.7725768272479056
give.v.03,"Though they would produce some very memorable and lasting songs , Arlen and Mercer were not given strong material to work on .",0.6311813471376653
give.v.03,"`` We 'd give him things to deliver , letters , checks , deeds and things like that '' , remembers his half-brother Walter , still in the real estate business in savannah , `` and learn days later that he 'd absent-mindedly stuffed them into his pocket .",0.7907250663714506
give.v.03,"Obviously , the Interstate Commerce Commission will not force the New York Central to further curtail its commuter operations by giving undue competitive advantages to the lines that wish to merge .",0.7122268942343093
give.v.03,"He knows that he must give the expert his place , but he knows that he must also keep him in it .",0.7984713082510324
give.v.03,Let us now put some flesh on the theoretical bones we have assembled by giving illustrations of roleplaying used for evaluation and analysis .,0.6935461292462589
give.v.03,"She 'd be smart about it , get him to give it to her in little bills so 's nobody would suspect - maybe could n't get it until Monday account of that , the banks - But that was n't really long to wait .",0.7823328336213187
give.v.03,"`` You 've give me the wrong change '' , said the customer sharply .",0.6778480309356498
give.v.03,"You wonder about the Christmas card with no name on it , and it comes to you that maybe it would have been better to have made somebody else happy if you could n't be happy yourself , to give somebody else the one they wanted - to give them you .",0.828271587494692
give.v.03,"You wonder about the Christmas card with no name on it , and it comes to you that maybe it would have been better to have made somebody else happy if you could n't be happy yourself , to give somebody else the one they wanted - to give them you .",0.828271587494692
give.v.03,But Carla ; eyes were on Agnese whose glowing face and softening eyes gave her a look of warmth and happiness .,0.6409605637883636
give.v.03,"Mr. Mills had done some figuring on a scrap of paper and given him the various kinds of boards and two-by-fours which , properly handled , would , he had assured him , turn into a workbench .",0.7321822646492187
give.v.03,"Wexler had charged the precinct judges in these cases with `` complementary '' miscount of the vote , in which votes would be taken from one candidate and given to another .",0.6991752821543369
give.v.03,"The annual spring meeting has given an impetus in three main directions : more , deeper , and more timely political consultation within the alliance , the use of the Organization for Economic Cooperation and Development ( when ratified ) as a method of coordinating aid to the underdeveloped countries , and the need for strengthening conventional forces as well as the maintenance of the nuclear deterrent .",0.6741889828488717
give.v.03,"One effect of the proposal , which puts a premium on population instead of economic strength , as in the past , would be to take jobs from European nations and give more to such countries as India .",0.7570519687323753
give.v.03,The international theme will be continued with the Balkan strings playing for a dinner the Byron Harveys will give in the Racquet club after the tea .,0.6682703836064107
give.v.03,Give generously when you buy candy today for the Brain Research Foundation .,0.6618645959607353
give.v.03,"Last year , we probably would have given him $ 700 for a comparable machine '' .",0.783442261325763
give.v.03,Give me a team of nine angry men and I 'll give you a team of nine gentlemen and we 'll beat you nine out of ten times '' .,0.6560215860839976
give.v.03,Give me a team of nine angry men and I 'll give you a team of nine gentlemen and we 'll beat you nine out of ten times '' .,0.6560215860839976
give.v.03,"Though Walter Ulbricht , by grace of Soviet tanks , may be head man in East Germany , that does not give him any right to usurp the government of East Berlin or to absorb that semi-city into the Soviet zone .",0.6285447500130202
give.v.03,"One night , at the close of the evening service , he came forward , left his resentment at the altar and gave his heart to God .",0.7164284363541112
give.v.03,A man who gives himself to God and to the believers of his church takes upon himself a life of giving .,0.6917233753009062
give.v.03,"Since the Connally amendment has the effect of giving the same right to the other party to a dispute with the United States , it also prevents us from using the court effectively .",0.7347583927359127
give.v.03,"Create a free market here , give us a sound , debt-free money system , and we 'll compete with anyone , Europe and Asia combined .",0.6708133582326042
give.v.03,`` It only does harm to talk to troops about new and desirable equipment which others may have but which you cannot give them .,0.7839352020206126
give.v.03,"After all , Alger Hiss , subsequently convicted of perjury in denying that he gave secret State Department documents to Soviet agents , was at Yalta .",0.7163117409979805
give.v.03,Only once in a very long while comes a book that gives the reader a magic sense of sharing a rare experience .,0.6773867115749704
give.v.03,"There is Mijbil , an otter who travelled with Maxwell - and gave Maxwell 's name to a new species - from the Tigris marshes to his London flat .",0.7354646393220019
give.v.03,"Given a small ball or marbles , he would invent games and play by himself for hours .",0.655802720921816
give.v.03,"Man , to whom Mij gave endless affection and fealty , was responsible in the form of a road worker with a pickaxe who somehow becomes an abstract symbol of the savage in man .",0.7156074677000698
give.v.03,`` America gave generously in economic aid and military equipment to friend and foe alike '' .,0.7442651596538167
give.v.03,"In his heart he had that peace of which the Lord spoke when He said , `` Peace I leave with you , my peace I give unto you : not as the world giveth , give I unto you .",0.7723290705068047
give.v.03,"In his heart he had that peace of which the Lord spoke when He said , `` Peace I leave with you , my peace I give unto you : not as the world giveth , give I unto you .",0.7723290705068047
give.v.03,"`` God so loved the world , that he gave his only begotten Son , that whosoever believeth in him should not perish , but have everlasting life '' , and `` as many as received him , to them gave he power to become the sons of God , even to them that believe on his name '' .",0.7589134494089348
give.v.03,"`` For God so loved the world , that he gave his only begotten Son , that whosoever believeth in him should not perish , but have everlasting life '' ( John 3 : 16 ) .",0.7607749216858788
give.v.03,Give each new member a certificate of membership .,0.701422943768654
give.v.03,"'' Thou mayst have supernatural powers `` , exclaimed Yang Shan , '' yet thou must give back the Spirit of Buddha to me `` .",0.8006330013168583
give.v.03,"Then the monk praised Yang Shan saying : '' I have come over to China in order to worship Manjucri , and met unexpectedly with Minor Shakya `` , and after giving the master some palm leaves he brought from India , went back through the air .",0.7737841883424776
give.v.03,We must make certain that the aircraft is finished before we give the entire job to the missile .,0.7206574562339756
give.v.03,An aircraft with a load of small nuclear weapons could very conceivably be given a mission to suppress all trains operating within a specified geographic area of Russia - provided that we had used some of our ICBMs to degrade Russia 's air defenses before our bombers got there .,0.673365470111897
give.v.03,"reputedly all he did was give her a handful of peanuts , but he said simultaneously , `` I wish they were emeralds '' .",0.7561186342797256
give.v.03,`` Our information is that she gave the proceeds of her acts to Jelke '' .,0.746770825981097
give.v.03,I never gave that boy a cent .,0.6750379045740954
give.v.03,"The Greek evidently fell for her , `` Monsieur X '' recounted , and to clinch what he thought was an affair in the making he gave her 100000 francs ( about $ 300 ) and led her to the roulette tables .",0.7589406269317057
give.v.03,"Though his election was interpreted by many Southerners as the forerunner of a dangerous shift in the federal balance in favor of the Union , Lincoln himself proposed no such change in the rights the Constitution gave the states .",0.6438045461883064
give.v.03,"In his Message of December 2 , 1862 , he put his purpose and his policy in these words - which I would call the Lincoln Law of Liberty-and-Union : `` In giving freedom to the slave , we assure freedom to the free '' .",0.7496450844034843
give.v.03,"They had been through trying times , but their faith in the Almighty had given them the courage and the strength to meet and overcome the many problems and difficulties that were the price they had to pay for freedom .",0.6505373171102182
give.v.03,We were paid off Tuesday morning and given tickets back to New York .,0.6479323077142225
give.v.03,He gave me a ticket on the agency car and parked it .,0.6927494669518509
give.v.03,"I took another sidelong glance at the other registration card , then took the key to Unit 13 that she had given me and went down long enough to park the car .",0.6789079703283557
give.v.03,"In Rourke 's car , Shayne drove east to Biscayne Boulevard and north toward Felice Perrin 's address which had been given to him by the Peralta governess .",0.732991398127534
give.v.03,"`` It 's a kind of agreement in which each party gives something to the other '' , Jack said .",0.7649615930104438
give.v.03,"`` We regard it as fair only when each party feels that what he has received is as valuable , or more valuable , than what he has given '' .",0.7442501226151261
give.v.03,"Though it might be that we would have much to give you , you have nothing to give us '' .",0.7547033789208766
give.v.03,"Though it might be that we would have much to give you , you have nothing to give us '' .",0.7547033789208766
give.v.03,He had no idea how much time Budd would give him .,0.6524154887622983
give.v.03,"He was silent a moment , thinking he could use a man this time of year , and if the girl could cook , it would give him more time in the meadows , but he knew nothing about the couple .",0.6277529861896007
give.v.03,I gave you a drink and then you went to sleep '' .,0.7155030064014418
give.v.03,"When they were finally satisfied , Jones said , `` I think he 's going to give us work '' .",0.7525949890407585
give.v.03,And you wanted no part of me when I had so much to give .,0.6778042765863246
give.v.03,At the same moment Wheeler Fiske fired the rifle Mike had given him and another guerrilla was hit .,0.6557624162891945
give.v.03,"She had the feeling that , under the mouldering leaves , there would be the bodies of dead animals , quietly decaying and giving their soil back to the mountain .",0.6846364442720265
give.v.03,"How strange it was that he could give her this handsome house and carte blanche as to its beautiful furnishings , and fail her in - spiritual ways .",0.7670820119631699
give.v.03,"Roy smiled - he did have a nice smile - took off his hat most politely , told her to hop in , and he 'd give her a lift to Quinzaine .",0.7261287605399788
give.v.03,The management discreetly withdrew the green stuff into the office and gave the customers chips or checks or premium points .,0.7813470941287339
give.v.03,"Somehow managing to get out a cool , poised , `` Wo n't you hold on a second , please '' , I covered up the mouthpiece , and with more warmth and less poise , gave a quick lecture on crime and punishment , mostly the latter , including Devil 's Island and the remoter reaches of Siberia .",0.5812242587509687
give.v.03,"I sighed , thinking that among other things , people here seemed to be those who would have to cut down if they earned less than $ 85000 yearly ; people who would give their teeth for a chance to get on `` Person to Person '' ; people who thought it was nice to be important , but not important to be nice ; who were more ingratiating than gracious , more personalities than persons .",0.6621942604133751
hold.v.03,"Helmut Roloff , playing with a group of musicians from the Bayreuth Ensemble , gives a sturdy reading , in much the same vein as that of the last mentioned pianists .",0.6158589534403937
hold.v.03,And so well is such ignorance preserved by the amateur and the money-maker that even at the college level most of the hundred odd folklore courses given in the United States survive on sentiment and nationalism alone .,0.7569509105685484
hold.v.03,"On Wednesday evening , November 23 , 1859 , in Warren , Rev. Mark Trafton of New Bedford , gave a `` Mission of Sympathy '' lecture in which he favorably viewed the Harper 's Ferry insurrection .",0.7878303792537061
hold.v.03,"Since Mr. McKinley had to give a lecture , Rachel and Scotty drove home alone in the Plymouth .",0.7410210220413286
hold.v.03,"Such was the impromptu that Voltaire gave to howls of laughter at Sans Souci and that was soon circulated in manuscript throughout the literary circles of Europe , to be printed sometime later , but with the name of Timon of Athens , the famous misanthrope , substituted for that of Rousseau .",0.7327812447235014
hold.v.03,"Having received permission to give a camp reunion Halloween party , she asked that I come and be her date .",0.8367182962387782
hold.v.03,"An unusual , if not extraordinary , rendering of the classic myth that involves the rescue of Prometheus from the rock by the U.S. Cavalry was given last week in the warehouse of the Albany Leather Conduit Company amid cheers of `` Hubba hubba '' and `` Yalagaloo pip pip '' !",0.8151529564360641
hold.v.03,"As he leads the Neurenschatz Skolkau Orchestra , Schlek gives a tremendously inspired performance of both the Baslot and Rattzhenfuut concertos , including the controversial Tschilwyk cadenza , which was included at the conductor 's insistence .",0.7729208958030959
hold.v.03,"In the following year her father undertook to give a course in Hebrew theology to Johns Hopkins students , and this brought to the Szold house a group of bright young Jews who had come to Baltimore to study , and who enjoyed being fed and mothered by Mamma and entertained by Henrietta and Rachel , who played and sang for them in the upstairs sitting room on Sunday evenings .",0.7738137350890868
hold.v.03,"The upshot of the evening was that I got the address of Pendleton 's studio - or rather , of the studio in which he gave his classes , for he did n't work there himself - and joined the life class , which met every Tuesday and Thursday from ten to twelve in the morning .",0.7543750038031048
hold.v.03,Halleck said the voluntary care plan enacted last year should be given a fair trial first .,0.6985195548526975
hold.v.03,"Mr. and Mrs. Stevens and the bride 's other uncles and aunts , the Rush C. Butlers , the Homer E. Robertsons , and the David Q. Porters , will give the bridal dinner tonight in the Stevenses ' home .",0.811094028224112
hold.v.03,The women have a reputation for giving parties that are different and are fun and this year 's promises to follow in this fine tradition .,0.7861698994770426
hold.v.03,Mr. Sorrentino will be honored on the evening of Dec. 7 at a dinner to be given by the Aurora Club at the Sheraton-Biltmore Hotel .,0.7673759078832452
hold.v.03,Four parties are given a year .,0.5531148698886658
hold.v.03,"Mr. and Mrs. Joseph R. Bolker will give a dinner on Friday at their home in Beverly Hills to honor Mrs. Norman Chandler , chairman of the Music Center Building Fund Committee , and Mr. Chandler .",0.8377990474276454
hold.v.03,Mail orders are now being received for the series of concerts to be given this season under the auspices of the San Francisco Chamber Music Society .,0.8312577907494398
hold.v.03,"You sometimes give them a little demonstration , a little guidance , and suggestions about staying inside the lines .",0.716979531111809
hold.v.03,"A few weeks ago , I read in the Bulletin that there were to be given Chinese classes in Cranston .",0.7035013129500863
hold.v.03,"At the same time the orchestra announced that next season it would be giving twenty-five programs at Carnegie , and that it would be taking these concerts to the suburbs , repeating each of them in five different communities .",0.8391359399391243
hold.v.03,"The details of the suburban concerts next season , and the centers in which they will be given , will be announced later , Mr. Toobin said .",0.8364575140966123
hold.v.03,"For its final change of bill in its London season , the Leningrad State Kirov Ballet chose tonight to give one of those choreographic miscellanies known as a `` gala program '' at the Royal Opera House , Covent Garden .",0.8617045790862206
hold.v.03,"No doubt the underlying idea was to show that for all the elegance and artistry that have distinguished its presentations thus far , it too could give a circus if it pleased .",0.7073945143647729
hold.v.03,"Robert Riefling , who gave the only piano recital of the recently concluded 23 rd Beethoven Festival , penetrated deep into the spirit of the style .",0.8125055665208879
hold.v.03,Each of these fine groups gives free boating classes in seamanship piloting and small boat handling .,0.7770838358070643
hold.v.03,"You 'll never hear `` sayonara '' , the Japanese word for goodbye , from your guests when you give a hibachi party .",0.7924028294544159
hold.v.03,"Through the Frankfurt Jewish Kulturbund he began to give sonata recitals in synagogues , with Cellist Emanuel Feuermann .",0.8383218202630065
hold.v.03,"As more and more Jewish musicians lost their jobs with professional organizations Steinberg united them into the Frankfurt Kulturbund Orchestra , which also gave guest performances in other German cities .",0.7528679104706248
hold.v.03,"As Mrs. Letch Feeley , was it any wonder that I , once the social arbiter of Filmdom , was excluded from the smart entertainments given by the Astaires , the Coopers , the Gables , the Colmans , the Rathbones , the Taylors , the Thalbergs and such devout , closely knit families as the Barrymores and the Crosbys ?",0.7886344919775493
render.v.04,"If it 's true that contented cows give more milk , why should n't happy ball players produce more base hits ?",0.7607270198227148
render.v.04,"No matter how they are formulated , a large number of organic actives are simply not suitable for this application , since they do not give adequate soil removal .",0.8117713835470176
render.v.04,"( 2 ) In the critical micelle region , there is a rapid agglomeration or polymerization to give the micelles , which have a degree of polymerization averaging around 60 - 80 .",0.7358489125341741
render.v.04,"Sets of reaction tubes containing 0.2 of an atmosphere of added oxygen in one case and added moisture in another , both gave reaction rates in the range of 0.1 to 0.4 of the chlorine exchanged per hour .",0.8032345483236702
render.v.04,"These vehicles , with large sensitive areas , have collected data for long enough times to give reliable impact rates for the periods of exposure .",0.842609219817376
render.v.04,"The dosages in the three levels of the vertical profile were : * * f This was not , of course , enough sampling to give a satisfactory description of the vertical diffusion of the aerosol .",0.7756860274269878
render.v.04,The proteins were extracted with 3 volumes of * * f in * * f to give a nearly neutral extract and precipitated by 80 % saturation with * * f .,0.7807730858016797
render.v.04,"They indicated that a 4 - day retention , aerated lagoon would give 60 to 76 per cent BOD reduction .",0.8014280484615656
render.v.04,"The daily sewage volume to the oxidation pond averaged 147000 gpd , giving a retention period of 42 days .",0.7091649115279345
render.v.04,"When now we count the frequency of the 71 items in the two language families appearing in the same column or grade , or one column or grade apart , or two or three or four , we find these differences : * * f This distribution can be summarized by averaging the distance in grades apart : * * f ; which , divided by * * f gives a mean of 1.07 grades apart .",0.6898118467607944
render.v.04,I 've given willful hurt to no man .,0.5954309223873736
render.v.04,She gave a fine portrayal of Auntie Mame on Broadway in 1958 and has appeared in live television from `` Captain Brassbound 's Conversion '' to `` Camille '' .,0.6840080732595748
render.v.04,Educate the city employes to give real service to the public .,0.7202715282349604
render.v.04,"It is not simply giving a repetition of the program it gave during its New York engagement earlier this season , but has brought back many of the numbers that were on the bill when it paid us its first visit and won everybody 's heart .",0.6951240909422385
render.v.04,"Why should we not have the same faith , and an even greater experience of the light which it gives ?",0.7367121089563349
render.v.04,"Although a complete picture cannot be given , we can indicate some aspects of life into which the Christian faith entered as at least one creative factor .",0.6971526330124855
establish.v.05,"Though his character is broader and more comically rounded than the don , he gives it a firmness and toughness - a sort of peasant dignity - too .",0.8367257379228087
establish.v.05,His bel canto style gave the performance a special distinction .,0.7888443072746476
establish.v.05,"Moreover , the piece is written in five movements , rather than the conventional four of most quintets , and this gives the opus a serenade or divertimento flavor .",0.8406249314657399
establish.v.05,"Stains , which include the wide variety of nonparticulate materials which give color even when present in very low concentration on the soiled object .",0.7541929872629934
establish.v.05,"Finally , it gives sanctity , more than human legitimacy , and even , through super empirical reference , transcendent and supernatural importance to some values ; for example , marriage as a sacrament , much law-breaking as sinful , occasionally the state as a divine instrument .",0.8402949560122734
establish.v.05,"Finally , it gives meaning to much social endeavor , and logic , consistency , and meaning to life .",0.8177763592569822
establish.v.05,"It gave the rubberized fabric a dull gleam , like metal .",0.67929938704403
establish.v.05,"his quill drawings had a scratchiness , suggesting skin texture ; the clay he used plastically to suggest soft moving flesh , as in an abdomen , in a reclining torso ; the wax he smoothed over to give the body surface an elastic pull .",0.7710545220529019
establish.v.05,"Whitehead contends that the human way of understanding existence as a unity of interlocking and interdependent processes which constitute each other and which cause each other to be and not to be is possible only because the basic form of such an understanding , for all its vagueness and tendency to mistake the detail , is initially given in the way man feels the world .",0.6724731990547933
establish.v.05,And I select this sentence as its pertinent summation : `` In essence the drama of his ( Eisenhower 's ) Presidency can be described as the ordeal of a nation turned conservative and struggling - thus far with but limited and precarious success - to give effective voice and force to that conservatism '' .,0.7356895279388924
establish.v.05,"The brief details of Mijbil 's death lend depth to the story , give it an edge of ironic tragedy .",0.7831900620647474
establish.v.05,"But in this approach it is the artist 's ultimate insight , rather than his immediate impressions , that gives form to the work .",0.8385050528397305
establish.v.05,An exploration of these possible relationships constitutes the process of creation and thereby gives form to the dance .,0.8518208083977615
establish.v.05,"He had n't shaved for several weeks , his sparse beard giving his face a pathetic , woebegone expression .",0.7207196848496703
give.v.08,"On the clock given him was the inscription , `` For Outstanding Contribution to Billiken Basketball , 1960 - 61 '' .",0.751831269033859
give.v.08,"Therefore , give Him your affection and store up His love for you .",0.7072215987491245
give.v.08,"At the same time another child - this one of Shelley 's brain - was given to the world : Alastor , a poem of pervading beauty in which the reader may gaze into the still depths of a fine mind 's musings .",0.7795188551144493
give.v.08,"Now Hans had given Ma something of his - we both had when we thought she was going straight to Pa - something valuable ; but since she did n't know we 'd given it to her , there was no easy way of getting it back .",0.8345395656104903
give.v.08,"Now Hans had given Ma something of his - we both had when we thought she was going straight to Pa - something valuable ; but since she did n't know we 'd given it to her , there was no easy way of getting it back .",0.8345395656104903
give.v.08,"`` I 'll give you a medical certificate , framed , if you like '' , Miss Ada had said .",0.7536957237720542
give.v.08,It was given or it was not given .,0.7334122699993492
give.v.08,It was given or it was not given .,0.7334122699993492
give.v.08,"I had studied with Burns ten years before , during the scholarship year the Manhattan gave me , along with the five-hundred dollar prize for my paintings of bums on Hudson Street .",0.7253608387645158
give.v.08,"Student Council officers announced today the Kowalski family would be given the combined proceeds from a school dance held two weeks ago , and another dance for Fuhrmann 's 770 students this Friday night .",0.7524497107184369
give.v.08,"The British government , concerned about the threat of unemployment in the shipbuilding industry , had put through a bill to give Cunard loans and grants totaling $ 50400000 toward the $ 84000000 cost of a new 75000 - ton passenger liner .",0.748769927098631
give.v.08,"Mr. Dwyer said that although it was obvious that Mr. Rayburn was not well he stopped , gave the youngster his autograph , asked where he was from and expressed the hope that he would enjoy his visit to Congress .",0.7364980935068426
give.v.08,One even gave my little dog a biscuit .,0.7166917844678955
give.v.08,He may have a point in urging that decadent themes be given fewer prizes .,0.7086437094475255
give.v.08,"All belong to the collection being given to Wilmington over a period of years by Mrs. Sloan , who has cherished such revelatory items ever since she first studied with Sloan at the Art Students League , New York , in the 1920 's .",0.7589453783508079
give.v.08,"Herr Riefling , in everything he gave his large Beethoven Hall audience , proved himself as an interpreter of unobtrusive authority .",0.7190111195382394
give.v.08,- those were His very first creative words - He began the world with light - this God still gives light to a world which man has plunged into darkness .,0.6851637662282087
give.v.08,"The apostle Paul said the same thing in the language and faith of the New Testament : `` He that spared not His own Son , but delivered Him up for us all , how shall He not with Him freely give us all things ?",0.7905472471099546
give.v.08,It was a simple ivory crucifix which my mother had given me .,0.7279338951029158
give.v.08,Many hours are given free by the Jaycees to make this and all local pageants outstanding events .,0.7394746021809611
give.v.05,Pelham said Sunday night there was research being done on whether the `` quickie '' vote on the increase can be repealed outright or whether notice would have to first be given that reconsideration of the action would be sought .,0.7882650489771845
give.v.05,"A House committee which heard his local option proposal is expected to give it a favorable report , although the resolution faces hard sledding later .",0.781098674203778
give.v.05,"Skorich was considered the logical choice after the club gave Norm Van Brocklin permission to seek the head coaching job with the Minnesota Vikings , the newest National Football League entry .",0.7168707512037393
give.v.05,Further evidence that Roman Catholicism enjoys a more favorable position today than in 1861 is the respectful attention given to it in the mass media of England .,0.7609499187246517
give.v.05,this is why this approach to BW defense has not been given major attention .,0.7438536068848255
give.v.05,To Mark : `` Please give my regards to Myra '' .,0.6954300577849292
give.v.05,"But that year was different , for just as the city , in the form of my street clothes , had intruded upon my mountain nights , so an essential part of the summer gave promise of continuing into the fall : Jessica and I , about to be separated not by a mere footbridge or mess-hall kitchen but by the immense obstacle of residing in cruelly distant boroughs , had agreed to correspond .",0.6761971343364667
give.v.05,"Hatless , in an overcoat of rough blue wool , I was given a proud farewell by my mother and father , and I set out into the strangely still streets of Brooklyn .",0.6625440323090078
give.v.05,In the villages people lined up to give us flowers .,0.6796562130934132
give.v.05,"And let me add Murray 's new book as another symptom of it , particularly so in view of the attention Time magazine gave it when it came out recently .",0.7168758784962904
give.v.05,"When the mast was raised , Alexander gave the order for Small and Cromwell to be placed under arrest , and now three figures in irons sprawled upon the open deck and terror stalked the Somers .",0.7198541936142083
give.v.05,"Even if that 's all the promise he ever gave or ever will give , the giving of it once was enough and you believed it then and you will always believe it , even when it is finally the only thing in the world you have left to believe , and the whole world is telling you that one was a lie .",0.7359453533788738
give.v.05,"Even if that 's all the promise he ever gave or ever will give , the giving of it once was enough and you believed it then and you will always believe it , even when it is finally the only thing in the world you have left to believe , and the whole world is telling you that one was a lie .",0.7359453533788738
give.v.05,"At 7 : 30 a. m. , more than three hours after landing , the Beardens gave an ultimatum :",0.6998308219347817
give.v.05,"Mass rapes , troop mutinies , uncontrolled looting and pillage and reckless military adventures , given no sanction by any political authority , have become almost daily occurrences .",0.7530023941650729
give.v.05,"It happens in the territory of the Leopoldville government , which is itself a fiction , demonstrably incapable of governing , and commanding only such limited credit abroad as UN support gives it .",0.6703044025371019
give.v.05,"Of course , some of the credit for the sale boost must be given to improvement in the weather and to the fact that Easter comes more than two weeks earlier than in 1960 .",0.7092976040429702
give.v.05,"Contrarily , Republican `` volunteers '' go their separate ways , and thus far have given no indication that they 'd be willing to join forces under a single directorate , except in the most loose-knit fashion .",0.7498235909299963
give.v.05,"As we understand , this directive was given to all city and county employes .",0.7769783251193314
give.v.05,"We can vote in the UN against South African apartheid or Portuguese rule in Angola , but we cannot even introduce a motion on the Berlin Wall - much less , give the simple order to push the Wall down .",0.8065613109864297
