sense,sentence,centroid_cs
land.n.04,"From high in the tree , the whole block lay within range of the eye , but the ground was almost nowhere visible .",0.8529798312072409
land.n.04,Strindberg 's remedy for this condition was to tear down the old structures and build anew from the ground up .,0.6687186031449779
land.n.04,"It did something to clear the ground , but it erected no striking new structure ; it did not even provide the architect 's plan for anything new .",0.7720018460580115
land.n.04,Pre shaped corrugated metal sections or pre-cast concrete can be used for shelters either above or below ground .,0.7320619293940795
land.n.04,"Basement walls that project above the ground should be shielded as shown in the Appendix , page 29 .",0.7680831102256438
land.n.04,The safest place is the basement corner least exposed to windows and deepest below ground .,0.7177756992414734
land.n.04,"The second capability is represented by our deployed ground , naval , and air forces in essential forward areas , together with ready reserves capable of effecting early emergency reinforcement .",0.5573020613774461
land.n.04,"Two more shots followed in quick succession , dropping him limp and huddled on the ground .",0.7940472166522413
land.n.04,`` Three shots in that fella ' fore he hit the ground !,0.7839260671813165
land.n.04,"He paused only long enough to ascertain that Jess 's buckskin was still missing and that his own gray was all right , then climbed through a back window and dropped to the ground outside .",0.7998710580609955
land.n.04,"Setting a course straight for the house , he was covering ground fast when an angry bee buzzed past close to his face .",0.6573441949170882
land.n.04,Although they drew light ground fire they saw no signs of activity .,0.6958176929977063
land.n.04,"If he spun out now , he would join his opponent on the ground .",0.7854812535311959
land.n.04,"Out of compulsion to say something cheery , Ben Prime blurted , `` Well , we were lucky to be on soft ground when the first floodheads hit .",0.7923006096755849
land.n.04,Both fell heavily to the ground .,0.8197684863337683
reason.n.01,"Whereas Bultmann 's `` center '' position is structurally inconsistent and is therefore indefensible on formal grounds alone , the general position of the `` right '' , as represented , say , by Karl Barth , involves the rejection or at least qualification of the demand for demythologization and so is invalidated on the material grounds we have just considered .",0.8781442622167926
reason.n.01,"Whereas Bultmann 's `` center '' position is structurally inconsistent and is therefore indefensible on formal grounds alone , the general position of the `` right '' , as represented , say , by Karl Barth , involves the rejection or at least qualification of the demand for demythologization and so is invalidated on the material grounds we have just considered .",0.8781442622167926
reason.n.01,"It removes our present expression and shows that the badness we meant would not be affected by this , whereas on positivist grounds it should be .",0.8590705511277973
reason.n.01,"It ideally removes the past event , and shows that this would render false what we mean to say , whereas on positivist grounds it should not .",0.8709269643312715
reason.n.01,"The pain in itself was neutral ; but unfortunately the rabbit , on no grounds at all , took up toward this neutral object an attitude of disapproval and that made it for the first time , and in the only intelligible sense , bad .",0.8069833249509344
reason.n.01,"The grounds for the Church 's position are Scriptural ( Old Testament ) , the teachings of the fathers and doctors of the early Church , the unbroken tradition of nineteen centuries , the decisions of the highest ecclesiastical authority and the natural law .",0.7695977031248674
reason.n.01,Most of the teen-agers I interviewed rejected it on pragmatic grounds .,0.8181547611662834
reason.n.01,The trouble here is that it 's almost too easy to take the high moral ground when it does n't cost you anything .,0.6561737929795993
reason.n.01,"The Commission shall notify all claimants of the approval or denial of their claims , stating the reasons and grounds therefor , and if approved , shall notify such claimants of the amount for which such claims are approved .",0.7948664845141878
reason.n.01,"Its ground for this recommendation was that , while petitioner claimed before the local board August 17 , 1956 ( as evidenced by its memorandum in his file of that date ) , that he was devoting 100 hours per month to actual preaching , the headquarters of the Jehovah's Witnesses reported that he was no longer doing so and , on the contrary , had relinquished both his Pioneer and Bible Student Servant positions .",0.7335453759345713
reason.n.01,"Similarly , higher levels of GNP do not , in themselves , provide grounds for raising prices , but they do relax some of the pressure on the industry so that it can raise prices higher for a given wage increase .",0.7485893669023819
