sense,sentence,centroid_cs
happen.v.03,"It happens that I am a legislator from Ohio and that I feel deeply about the needs , the aspirations , the interests of my district and my State .",0.6902142155796362
happen.v.03,"`` No directives from Central is scarcely a cause for regret , but there happen to be eight other guys biting their fingernails to the quick just waiting for an invitation to board you , you beautiful thing '' .",0.7226107497506988
happen.v.03,We all know when it is going to happen .,0.5348061709846426
happen.v.03,"I mean we know the order in which things happen , but we have no clocks and nobody cares enough to count days or to make calendars and there 's not much climate here , so none of us know how long anything takes .",0.5812121859761157
happen.v.03,Four little Japanese waitresses were murdering the English language at the counter - Yuki Kobayashi happened to be one of them .,0.7585437803168532
happen.v.01,"It happened on the twelfth hole , a 155 - yarder .",0.6577521452642552
happen.v.01,"It got the kind of scrambled , coarsened performance that can happen to best of orchestras when the man with the baton lacks technique and style .",0.6634373832951095
happen.v.01,This experience will have happened to many of you .,0.7578655973338462
happen.v.01,"Lucretius has remarked : `` The reason why all Mortals are so gripped by fear is that they see all sorts of things happening in the earth and sky with no discernable cause , and these they attribute to the will of God '' .",0.7516995284472298
happen.v.01,"They arise in situations in which one believes that what happens depends not only on the external world , but also on the precise pattern of behavior of the individual or group .",0.7837899189886787
happen.v.01,"It is an amazing fact that in some species this will happen while the summer is still in full swing , for instance , in August .",0.7308763108823533
happen.v.01,"On that view , nothing good or bad happened in the case until I came on the scene and made my remark .",0.7674631785150123
happen.v.01,"The pain of the rabbit was not itself bad ; nothing evil was happening when that pain was being endured ; badness , in the only sense in which it is involved at all , waited for its appearance till I came and looked and felt .",0.750671959276594
happen.v.01,When we examine what each master says was his first collage we see that much the same thing happens in each .,0.7089322795872328
happen.v.01,"When he was asked a question or addressed in such a way that some response was inescapable , he would answer ; if , as often happened , he had to repeat because he had spoken too softly , he would repeat his words in the same way , without emphasis or impatience , only a little louder .",0.5865660068440941
happen.v.01,It could never happen as long as God was alert and the Drew steeple stood guard with its peaked lance .,0.711415668965981
happen.v.01,"He listened , waited , nothing happened .",0.6385675180357554
happen.v.01,"It was my initiation to war and the insane symphony war plays ; for what had happened on the common was only terror and flight ; but this grinning , broken head , not ten feet away from me , was the sharp definition of what my reality had become .",0.8146200463696144
happen.v.01,"I must state that the faster things happened , the slower they happened ; the passage and rhythm of time changed , and when I remember back to what happened then , each event is a separate and frozen incident .",0.7421175095800678
happen.v.01,"I must state that the faster things happened , the slower they happened ; the passage and rhythm of time changed , and when I remember back to what happened then , each event is a separate and frozen incident .",0.7421175095800678
happen.v.01,"I must state that the faster things happened , the slower they happened ; the passage and rhythm of time changed , and when I remember back to what happened then , each event is a separate and frozen incident .",0.7421175095800678
happen.v.01,"If Simms Purdew would turn to him and say : `` Adam , you know when I was a boy , it was a funny thing happened .",0.7220941028639907
happen.v.01,"`` I'm awful sorry about what 's happened '' , Selena said .",0.7461170469607616
happen.v.01,Did anything happen during the night '' ?,0.7575723117098646
happen.v.01,The future would happen ; he did not have to hurry it by thinking too much .,0.7092764533986808
happen.v.01,What was happening in Majdanek ?,0.7374966032019914
happen.v.01,Everyone really knows what is happening there '' .,0.790673446027815
happen.v.01,"My first thought was how had it happened so soon , but I counted back on my fingers and sure enough we 'd been living together six weeks .",0.7557750923414703
happen.v.01,Greatest thing that ever happened .,0.7955482232277656
happen.v.01,All of this happening in a time of their lives when their youth and their brotherhood knitted them together as no other time or circumstance could .,0.6579881404205317
happen.v.01,"Jubal did not hear of Digby 's disappearance when it was announced , and , when he did , while he had a fleeting suspicion , he dismissed it ; if Mike had had a finger in it , he had gotten away with it - and what happened to supreme bishops worried Jubal not at all as long as he was n't bothered .",0.6107694010468115
happen.v.01,Jubal deduced what had happened but did not know with whom - and did n't want to inquire .,0.8088001086889243
happen.v.01,"No , not he , for I , and I alone , am responsible for whatever happens to me .",0.6478934154832926
happen.v.01,The only thing unusual about the Old Man had long since happened .,0.7448592724041972
happen.v.01,That had happened on the day when two other unusual things had occurred .,0.7306818689304868
happen.v.01,"As a matter of fact , this happened every four or five months .",0.7098878444821096
happen.v.01,"Consider what happened during World War 1 , , when the Protestant churches united to push the Prohibition law through Congress .",0.7606474171848875
happen.v.01,"Not until they sailed home at the end of the day , through a sea strewn with bodies and the wreckage of houses , were they aware of what had happened .",0.7906170539605334
happen.v.01,"It happened at the St. Patrick 's Day party , a big affair for a regiment which had gone into battle for over three quarters of a century to the strains of an Irish march .",0.6992785982421597
happen.v.01,Marvin Goulding saw what was happening .,0.7764404219998342
happen.v.01,"In general , however , it may be said that when a boy or a girl leaves the high school , the school authorities play little or no part in the decision of what happens next .",0.7716114539228186
happen.v.01,"Whether any of us remain in it long will depend on what happens as a result of the technological and economic revolutions now going on in the countries of Asia and Africa , and also of course on how long the cold war remains cold .",0.6997342573877156
happen.v.01,"How did it happen , for example , that the state university , that great symbol of American democracy , failed to flourish in New England as it did in other parts of the country ?",0.7457625407534159
happen.v.01,But first I want to quote him on the relationship that he found between religion and politics in this country and what happened to it .,0.6982801146581973
happen.v.01,I used his polarity to illustrate what I thought had happened to us in that form of liberalism we call Progressivism .,0.7941543331504884
happen.v.01,What had happened to the common man ?,0.6565305212676416
happen.v.01,"But I have been at some pains to review it as the drama of the common man , to point up what happened to him under Eisenhower 's leadership .",0.7759982274814463
happen.v.01,"With this enlarged role in mind , I should like to make a few suggestions : What we in the United States do or do not do will make a very large difference in what happens in the rest of the world .",0.7609196136566905
happen.v.01,"In short , as frequently happens in analyses , the individual feels threatened and defends himself .",0.6557444285389181
happen.v.01,"the aspect of learning the internal organization of obvious natural genetic groups of languages as well as their more remote and elusive external links ; of classification first , with elapsed age merely a by-product ; of acquiring evidential knowledge of what happened in Athabascan , in Yokuts , in Uto-Aztecan in the last few thousand years as well as forecasting what more anciently may have happened between them .",0.7946474061461505
happen.v.01,"Two weeks , a month , we talk it over again , and maybe if nothing happens meanwhile to say the cops know this and that , then we make a little deal , is n't it '' ?",0.646359198171427
happen.v.01,"And Mr. Skyros did n't like Angie , but what with Prettyman and three of his boys inside , and not likely to come out - And Angie such a valuable salesman , Prettyman said - All the nuisance and danger of getting in touch with practically a whole new bunch of boys - Why did everything have to happen at once ?",0.7583141167941294
happen.v.01,So somebody else knew what would happen to her father 's money if she died .,0.7082793899483699
happen.v.01,"No matter what had happened or had n't happened , somebody had to see about dinner .",0.8047639029762995
happen.v.01,"No matter what had happened or had n't happened , somebody had to see about dinner .",0.8047639029762995
happen.v.01,"The doorman began to nod his head automatically , then remembered who Gilborn was , what had happened to him the night before .",0.7054578677130331
happen.v.01,"After that day , Blanche still did n't know exactly what had happened .",0.8171028123216306
happen.v.01,I need someone to go out and find out what 's happening '' .,0.7351295810999136
happen.v.01,"He could tell them his fears of being involved , he could explain what had happened in the old neighborhood and how Mae had misunderstood and how she had held it over him - the scene was complete in his mind at the moment , even to his own jerkings and snivelings , and Ferguson 's silent patience .",0.8149941623204342
happen.v.01,You 're going to have to go to the police and explain what happened .,0.6952991917534763
happen.v.01,Heaven knew it happened and hell knew it too .,0.7908282845828167
happen.v.01,"But - it happened , almost always , among the primitive and , usually , among the very young .",0.740568509674682
happen.v.01,`` What happened to your head '' ?,0.6286898264502289
happen.v.01,"The wastebasket stood near the wall next to the divan , and the instant Casey picked it up he knew what had happened .",0.7238676537461993
happen.v.01,"Not that her mother knew what had happened , but they could speculate upon it .",0.8028201708093172
happen.v.01,"`` That I can n't answer , for I can n't imagine something like this happening to me .",0.7910825608653882
happen.v.01,"Like Luis , I can n't see something like this happening to me .",0.7693315725469261
happen.v.01,"For , with a single exception , nothing had happened to them .",0.7895840591319592
happen.v.01,"He had his chance the very next morning , for exactly the same thing happened again .",0.7635764953511281
happen.v.01,`` Remember what happened to Gruller '' .,0.6812724597131306
happen.v.01,He wanted to show the town what happened to anyone who tried to start trouble '' .,0.6630276727153118
happen.v.01,"`` No , I remembered reading about you in the papers and that you lived here , and when it happened all I could think of was - '' .",0.7337832693506879
happen.v.01,`` What happens when there 's no more water '' ? she asked smolderingly .,0.6626526634736144
happen.v.01,The big waking up had happened .,0.7461695750824355
happen.v.01,Just like the balloon would go up and you could sit all day and wish it would spring a leak or blow to hell up and burn and nothing like that would happen .,0.7809812928927382
happen.v.01,It began to look as if something was going to happen .,0.7991351936702489
happen.v.01,But before anything could happen Frankie Ricco was between them and Eddie Lee had come into the dressing room .,0.6613083125811575
happen.v.01,`` Is this because of what happened out there '' ?,0.7917640849289687
happen.v.01,`` What happened '' ?,0.7036350098913922
happen.v.01,"There are a number of ways this could happen , the churchmen pointed out , and here is an example :",0.7551748980092596
happen.v.01,"The Board of County Commissioners , the Sanitary Commission , the Planning and Zoning Board and other county official bodies use recording machines for all public business in order to prevent law suits and other misunderstandings about what actually happened at their meetings .",0.8111453633861968
happen.v.01,"To Rickards , a 52 - year-old veteran 30 years in the air , it was an old story : His plane was being hijacked in mid-flight again much as it had happened in 1930 , when Peruvian rebels made him land a Ford tri-motor at Arequipa .",0.691904338947345
happen.v.01,Most passengers did n't know what had happened until they got on the ground .,0.7947814110218591
happen.v.01,A new report on the earnings records of toll roads in the most recent 12 - month period - ending in February or March - shows what is happening .,0.7489209143524523
happen.v.01,What 's happening in textiles can be handwriting on the wall for other lines having difficulty competing with imports from low-wage countries .,0.7531236673207482
happen.v.01,"It happens in the territory of the Leopoldville government , which is itself a fiction , demonstrably incapable of governing , and commanding only such limited credit abroad as UN support gives it .",0.7330235790944394
happen.v.01,"Perhaps the moralities of world law are not advanced by stealing American diplomatic papers and planes , but the Kennedy administration can always file a demurrer to the effect that , but for its own incompetence in protecting American interests , these things would not happen .",0.7556973494813984
happen.v.01,Much happened in this field during the past 12 months .,0.7620969548583443
happen.v.01,"Nothing that is likely to happen , however , should prompt the sending of United States soldiers for other than instructional missions .",0.7899023899677236
happen.v.01,"This did not happen in counties of North Georgia , where the rivers run and make rich the bottom land .",0.6841651576505396
happen.v.01,"This happened in Decatur , DeKalb County , not 10 miles from the heart of metropolitian Atlanta .",0.7146342365915501
happen.v.01,"Then see what a boom in all trades , as well as slum clearance at no cost to taxpayers , will happen .",0.7567878449585546
happen.v.01,"As has happened so often in the past , the ability to recognize true greatness has been inadequate and tardy .",0.6292537102106432
happen.v.01,Two things have happened in recent months to bring the Council into perspective :,0.7378742434535129
happen.v.01,Since then nothing has happened to save the life of Pope .,0.7134378969031052
happen.v.01,"It also happened with the Inauguration , which was not re-run at all during the evening hours , and I wrote to the TV editor of the Times .",0.7646178858696939
happen.v.01,"With justified bitterness the author speaks of `` what seems to me to have been an inexcusable body of ignorance about the nature of the Russian Communist movement , about the history of its diplomacy , about what had happened in the purges , and about what had been going on in Poland and the Baltic States '' .",0.8235202366828915
happen.v.01,"As Kennan shows , the judgment of the Allied governments about what was happening in Russia was warped by the obsession of defeating Germany .",0.7567075779670582
happen.v.01,"After the spate of female vocalists we have been having , all of whom took Sarah as a point of departure and then tried to see what they could do that might make her seem old hat , it seemed that all that has happened is to make the real thing seem better than ever .",0.7454672823032894
happen.v.01,But what has been happening recently might be described as creeping mannerism .,0.7817742889362596
happen.v.01,"Eventually , says Keys , one of two things happens .",0.7460997835109621
happen.v.01,"One doctor made a careful survey of his patients and the reasons for their troubles , and he reported that 40 % of them worried about things that never happened ; 30 % of them worried about past happenings which were completely beyond their control ; 12 % of them worried about their health , although their ailments were imaginary ; 10 % of them worried about their friends , neighbors , and relatives , most of whom were quite capable of taking care of themselves .",0.7605641075831416
happen.v.01,These things may be happening many miles away from us but really they are right next door .,0.7692491564589752
happen.v.01,"Later , we shall see what happened when an emperor took this idea too literally .",0.7356286131640537
happen.v.01,George E. Sweazey writes : `` There is danger in trying to make admission to the Church so easy and painless that people will scarcely know that anything has happened '' .,0.8199752378238855
happen.v.01,Something is wrong when these things happen .,0.7377531430553742
happen.v.01,But this will not happen merely through the natural process of social life .,0.7707916999066144
happen.v.01,"As things happened , Morgan was installed in the Nob Hill residence of a magnate friend , whose kitchen swarmed with cooks of approved talent .",0.6144685001385894
happen.v.01,It has happened .,0.7494370901263563
happen.v.01,"At this point , unfortunately , romance becomes a regrettably small part of the picture ; but consider , if you can bear it , what might have happened if MacArthur , for some perverse , undaunted reason , had made the same remark to an Eskimo girl in Eskimo .",0.7782505961563172
happen.v.01,"The school has received letters from parents asking , `` What happened to Johnny ?",0.6569205761954301
happen.v.01,It never seemed real ; never seemed as if it could happen to you ; only to the other fellow .,0.8061973259681826
happen.v.01,What 's happened ?,0.638802817807097
happen.v.01,"But , it could happen , and it may happen to you .",0.765515315940797
happen.v.01,"But , it could happen , and it may happen to you .",0.765515315940797
happen.v.01,Too many new things are happening for it to be a complete erotic fulfillment .,0.7159960554248749
happen.v.01,No one ever learned what happened to the Greek .,0.684948134471886
happen.v.01,He had been in the apartment two days and was hazy about what had happened during that time .,0.8262605222436351
happen.v.01,"She was on the junk , and they slide fast when that happens .",0.516524651899737
happen.v.01,Let us look in on one of these nerve centers - SAC at Omaha - and see what must still happen before a wing of B-52 bombers could drop their H-bombs .,0.7732401702943535
happen.v.01,I asked Wisman what would happen if he broke out the go codes and tried to start transmitting one .,0.668503892943428
happen.v.01,Only there happened - nothing .,0.7036886305385626
happen.v.01,"That , at any rate , is what happens at the Khaju bridge .",0.7648506010668441
happen.v.01,"He lifts her , puts her down , and walks off , neither pleased nor disturbed , as if nothing had happened .",0.7401856096845191
happen.v.01,Her previous traumatic experiences flashed through her mind as if they had happened yesterday .,0.725471496263451
happen.v.01,This was not a particularly shocking or unexpected thing - it was previously known to her that it might happen .,0.789316189795731
happen.v.01,"But just when was an unknown , and of course the longer it did not happen , the stronger her wish and belief that it might not .",0.7014115809456348
happen.v.01,One subject changed when given only the information that some people have something happen to their arm when they relax .,0.6819600384070537
happen.v.01,"Five subjects ( 12 % ) did not change until they had been told that some people have something happen to their arm , what that something was , and also were given a demonstration .",0.7165200168850653
happen.v.01,"Autosuggestibility , the reaction of the subject in such a way as to conform to his own expectations of the outcome ( i. e. , that the arm-rise is a reaction to the pressure exerted in the voluntary contraction , because of his knowledge that `` to every reaction there is an equal and opposite reaction '' ) also seems inadequate as an explanation for the following reasons : ( 1 ) the subjects ' apparently genuine experience of surprise when their arms rose , and ( 2 ) manifestations of the phenomenon despite anticipations of something else happening ( e. g. , of becoming dizzy and maybe falling , an expectation spontaneously volunteered by one of the subjects ) .",0.7097920821661019
happen.v.01,One Kohnstamm-positive subject who had both arms rise while being tested in the nai ^ ve condition described her subjective experience as follows : `` You feel they 're going up and you 're on a stage and it 's not right for them to do so and then you think maybe that 's what 's supposed to happen '' .,0.7999247275996144
happen.v.01,"As she reached Dave and felt his arm go around her , felt him pull her to the safety of his person , she knew with the certainty of despair that something bad had happened to Lauren .",0.7772516055680959
happen.v.01,`` Why does everything have to happen to me '' ?,0.7519093579387032
happen.v.01,It was so utterly unexpected that Marty stood for several moments with his mouth hanging open foolishly after it had happened .,0.7235786578550737
happen.v.01,What happened with you '' ?,0.6584627141935598
happen.v.01,What 's happened '' ?,0.702885564781356
happen.v.01,"Well , it has to happen .",0.7141858139850784
happen.v.01,"The agonies of nerves and itching of skin were phenomena which happened somewhere near him , but meant nothing .",0.7482147252164123
happen.v.01,We all know what is going to happen .,0.7813679566730024
happen.v.01,"He stopped every few minutes and leaned on his shovel as he studied the horizon , but nothing happened , each day dragging out with monotonous calm .",0.6580761253365046
happen.v.01,`` Who are you and what happened to you '' ? he asked .,0.688443616404023
happen.v.01,"Start out fresh , the two of us , like nothin had ever happened '' .",0.7284312511340012
happen.v.01,"As I dug in behind one of the bales we were using as protection , I grudgingly found myself agreeing with Oso 's logic , especially when I imagined what would have happened to Missy if Old Knife 's large party of screeching warriors had overrun our company .",0.6824457262468063
happen.v.01,You know it and I 'll tell everybody exactly how it happened '' .,0.8179482852121086
happen.v.01,And what had happened ?,0.7362439589249574
happen.v.01,"`` Thanks '' , Owen said , `` but Friday is a long way off and anything can happen '' .",0.7652527277801056
happen.v.01,What would happen next ?,0.7433764040678028
happen.v.01,"And it so happened that adjacent to a couch on which she had taken refuge was a small table on which she noted a vase of red rosebuds ; while projecting from beneath the couch were a pair of feet which , as Fate would have it , belonged to District Attorney Welch .",0.5047032661089451
