sense,sentence,centroid_cs
national.a.01,"A recent newspaper report said there were five Negroes in the 1960 graduating class of nearly one thousand at Yale ; that is , about one-half of one per cent , which looks pretty `` tokenish '' to me , especially in an institution which professes to be `` national '' .",0.7692826643394391
national.a.01,Each is still glorified as a national hero .,0.8406537696726663
national.a.01,We hear equally fervent concern over the belief that we have not enough generalists who can see the over-all picture and combine our national skills and knowledge for useful purposes .,0.8967794232258265
national.a.01,"The earlier of them was an unofficial enterprise , sponsored by Life magazine , under the title of the National purpose .",0.8121310511824267
national.a.01,Only Walter Lippman envisioned the possibility of our having `` outlived most of what we used to regard as the program of our national purposes '' .,0.8925080477163666
national.a.01,"All research within the United States contracted for , sponsored , cosponsored , or authorized under authority of this Act , shall be provided for in such manner that all information , uses , products , processes , patents , and other developments resulting from such research developed by Government expenditure will ( with such exceptions and limitations , if any , as the Secretary may find to be necessary in the interest of national defense ) be available to the general public .",0.7911118769443839
national.a.01,"In March , 1961 , representatives of the national laboratories of Australia , Canada , The Netherlands , United Kingdom , U. S. S. R. , United States , and West Germany , met at the NBS to devise means for reaching international agreement on a temperature scale between 10 and 90 * * f .",0.6785716184915157
national.a.01,"As a first step toward this goal , arrangements were worked out for comparing the scales now in use through circulation of a group of standard platinum resistance thermometers for calibration by each national laboratory .",0.7825915059812789
national.a.01,These strengths are considered adequate to meet the essential roles and missions of the reserves in support of our national security objectives .,0.8335371058015613
national.a.01,National defense considerations have been the major reason behind most Federal training expenditures in recent decades .,0.7440663131293314
national.a.01,"During World War 2 , about 7.5 million persons were enrolled in courses organized under two special programs administered by state and local school authorities : ( 1 ) Vocational Education for National Defense , and ( 2 ) War Production Training .",0.8241694888436253
national.a.01,The U. S. Office of Education continues to stress local surveys rather than national surveys .,0.8053067552354106
national.a.01,No effort is made in the same studies to present information on regional or national demand trends in these skills or to consider whether regional or national demands for other skills might provide much better opportunities for the youth to be trained .,0.7860004891771216
national.a.01,No effort is made in the same studies to present information on regional or national demand trends in these skills or to consider whether regional or national demands for other skills might provide much better opportunities for the youth to be trained .,0.7860004891771216
national.a.01,Only the Federal government is likely to be able to take a long-run and nation-wide view and to pay for training to meet national skilled manpower needs .,0.8730267577612323
national.a.01,A program of financial assistance would permit placing emphasis on the national interest in training highly skilled labor .,0.86108193004983
national.a.01,"National identification was not new , but it was accelerating in intensity and scope throughout Europe as new unifications occurred .",0.8195321330801859
national.a.01,"National identification was reflected jurisprudentially in law theories which incorporated this Hegelian abstraction and saw law , domestic and international , simply as its formal reflection .",0.8267771369434646
national.a.02,- liberal considers that the need for a national economy with controls that will assure his conception of social justice is so great that individual and local liberties as well as democratic processes may have to yield before it .,0.8609778489252867
national.a.02,"Our collective policies , group and national , are similarly based on voodoo , but here we often lack even the empirically successful rituals and are still engaged in determining them .",0.8248428947249664
national.a.02,We should spread the view that planning and national development are serious matters which call for effort as well as enthusiasm .,0.8576484194641781
national.a.02,"Simultaneously we should be underlining the interrelationships of technical progress in various fields , showing how agricultural training can be introduced into education , how health affects labor productivity , how small business can benefit the rural farm community , and , above all , how progress in each field relates to national progress .",0.8908692551129838
national.a.02,They must continue to satisfy basic capital needs ; and there persists the dual problem of maintaining operational unity around a national program of modernization while simultaneously decentralizing participation in the program to wider and wider groups .,0.9065716756102689
national.a.02,But these countries have made big strides toward developing the necessary human and social overhead capital ; they have established reasonably stable and effective governmental institutions at national and local levels ; and they have begun to develop a capacity to deal realistically and simultaneously with all the major sectors of their economies .,0.8708942761452333
national.a.02,Capital flows must be coordinated with national needs and planning .,0.9208911237497632
national.a.02,The capacity of intellectuals and members of the new professional classes to contribute creatively to national development is likely to be destroyed by a constraining sense of inferiority toward both their own political class and their colleagues and professional counterparts in the West .,0.8676877691963173
national.a.02,"Particularly when based upon a single dominant party , governments may respond to such a situation by claiming a monopoly of understanding about the national interest .",0.8650099821108844
national.a.02,"Convinced of the wisdom of their own actions , and reassured by the promises of their economic development programs , governments may fail to push outward to win more and more people to the national effort , becoming instead rigid and inflexible in their policies .",0.8893438255770882
national.a.02,Since a national interpretation cannot be avoided it is unfortunate that the elections were not held in a way to maximize party responsibility and the educational effect of mass political participation .,0.8523349195252067
national.a.02,"Tolek Alterman had returned from the colonies in Palestine and , before the national leadership , exalted the miracles of drying up swamps and irrigating the desert .",0.7717218605466676
national.a.02,"foster and participate in regional , national , and international conferences relating to saline water conversion ;",0.6873754066698219
national.a.02,"The senior policy officer may be moved to think hard about a problem by any of an infinite variety of stimuli : an idea in his own head , the suggestions of a colleague , a question from the Secretary or the President , a proposal by another department , a communication from a foreign government or an American ambassador abroad , the filing of an item for the agenda of the United Nations or of any other of dozens of international bodies , a news item read at the breakfast table , a question to the President or the Secretary at a news conference , a speech by a Senator or Congressman , an article in a periodical , a resolution from a national organization , a request for assistance from some private American interests abroad , et cetera , ad infinitum .",0.7844817194583434
national.a.02,Scores are stated in grade equivalents on a national norm .,0.8363950617848455
national.a.02,"Admiralty law , the law merchant , and the host of problems which arise in private litigation because of some contact with a foreign country were all severed from the older Law of Nations and made dependent on the several national laws .",0.836841881557944
