sense,sentence,centroid_cs
deliver.v.01,He saw himself before them delivering the speech .,0.816556355523169
deliver.v.01,"This was delivered in a forthright way , without coyness and over pretended interest - an admirable way with children .",0.7615821977337262
deliver.v.01,"Old Order , acted and atonally sung by Grunnfeu Arapacis , the lovely Serbantian import , then entered and delivered the well-known invocation to the god Phineoppus , whereupon the stage is quite unexpectedly visited by a company of wandering Gorshek priests , symbolizing Love , Lust , Prudence and General Motors , respectively .",0.7766499407985766
deliver.v.01,"Emerson - Platonist , idealist , doctrinaire - sounded a high Transcendental note in his `` Boston Hymn '' , delivered in 1863 in the Boston Music Hall amidst thundering applause : `` Pay ransom to the owner and fill the bag to the brim .",0.8340709053932208
deliver.v.01,President Kennedy today pushed aside other White House business to devote all his time and attention to working on the Berlin crisis address he will deliver tomorrow night to the American people over nationwide television and radio .,0.8159618674562477
deliver.v.01,"Principal address will be delivered by Gerald T. Owens , national sales manager for Isodine Pharmical Corp. of New York .",0.8435621105588352
deliver.v.01,"In 1957 Nixon delivered a significant opinion that a majority of Senators had the power to adopt new rules at the beginning of each new Congress , and that any rules laid down by previous Congresses were not binding .",0.7501358703847126
deliver.v.01,"A year after he was catapulted over nine officers senior to him and made commandant of the Marine Corps , General David M. Shoup delivered a peppery annual report in the form of a `` happy , warless New Year '' greeting to his Pentagon staff .",0.8260998015608664
deliver.v.01,"President Kennedy , already two quiet demands down , still refused Thursday to be drawn into delivering a public ultimatum to Moscow .",0.7981887239780792
deliver.v.01,"Two of the principal addresses were delivered by prominent Protestants , and when the speaker was a Catholic , one `` discussant '' on the dais tended to be of another religious persuasion .",0.8381253394501812
deliver.v.01,"In short , the book , based largely on lectures delivered at Harvard University , is both reliable and readable ; the author possesses an uncommonly fine English style , and he is dealing with subjects of vast importance that are highly topical for our time .",0.7541348223376894
deliver.v.01,"Among the particular gems in this collection is the impudent opening song of `` The Garrick Gaieties '' , an impressive forecast of the wit and melody that were to come from Rodgers and Hart in the years that followed ; Dorothy Loudon 's raucous listing of the attractions `` At the Roxy Music Hall '' from `` I Married an Angel '' ; and the incisive style with which Charlotte Rae delivers the top-drawer Hart lyrics of `` I Blush '' , a song that was cut from `` A Connecticut Yankee '' .",0.693948700349748
deliver.v.01,"The `` Essex Journal '' says that he `` delivered an oration on the bridge , which for elegance of style , propriety of speech or force of argument , was truly Ciceronian '' .",0.841696637968025
deliver.v.01,"No one could be more devoted than he to the American Congress as an institution and more aware of its historical significance in the political history of the world , and I shall never forget his moving talks , delivered in simple yet eloquent words , upon the meaning of our jobs as Representatives in the operation of representative government and their importance in the context of today 's assault upon popular government .",0.8101814821366347
deliver.v.01,"Other special mailings by the Industrial Division included copies of speeches delivered at the Governor 's Conference , letters and brochures to conferees at Med-Chemical Symposium at University of Rhode Island and letters and reprints of industrial advertisements to such organizations as Society of Industrial Realtors .",0.7938118685498375
