sense,sentence,centroid_cs
create.v.02,"No matter how determined or wealthy boating lovers of the Southwest had been , for example , they could never have created anything approaching the fifty square-mile Lake Texoma , located between Texas and Oklahoma , which resulted when the Corp of Army Engineers dammed the Red River .",0.7628608688134555
create.v.02,"Where an opportunity to enjoy boating has not been created by bringing bodies of water to the people , means have been found to take the people and their boats to the water .",0.7779270443840531
create.v.02,"Thus creativity may run all the way from making a cake , building a chicken coop , or producing a book , to founding a business , creating a League of Nations or , developing a mature character .",0.731262785203751
create.v.02,"An animal , bird or insect creates either a burrow , or nest or hive in unending sameness according to specie .",0.7622173431385603
create.v.02,It has been truly said that anything man can imagine he can produce or create by projecting this inner image into its counterpart in the objective world .,0.7596978643188462
create.v.02,So far in history man has been too greatly over-occupied with projecting things into his environment rather than first creating the sort of person who can make the highest use of the things he has created .,0.8089963085584286
create.v.02,Is not the present world crisis a race between things we have created which can now destroy us and between populations of sufficient wisdom and character to forestall the tragedy .,0.8387893778076763
create.v.02,`` We began by declaring that all men are created equal .,0.8004692068382427
create.v.02,"We now practically read it , all men are created equal except negroes .",0.8209690579938661
create.v.02,"When the Know-nothings get control , it will read , All men are created equal except negroes and foreigners and Catholics .",0.8000963740033485
create.v.02,"They recognized that slavery was a moral issue and not merely an economic interest , and that to recognize it explicitly in their Constitution would be in explosive contradiction to the concept of sovereignty they had set forth in the Declaration of 1776 that `` all men are created equal , that they are endowed by their Creator with certain unalienable rights , that among them are life , liberty and the pursuit of happiness '' .",0.8169592428172123
create.v.02,"One might digress at this point and speculate that if it is `` wise '' to create special sections for special status , then why not a special section for women pregnant before marriage , and one for 44 - year-old men with teenage children , and so on .",0.7337341427301449
create.v.02,The writer began this special class by explaining his background thinking for creating such a section in the first place .,0.7354543979946758
create.v.02,The land over which he sped was the land he had created and lived in : his valley .,0.8165068613171983
create.v.02,"That kind of poverty was regarded as the exclusive property of the East , which created depressions with their stock markets and their congested populations and their greedy centralization of industries , protected by discriminatory freight rates .",0.6854058837967592
create.v.02,"The East was popularly supposed to have got the country into war and into depression , dragging the west along ; and now the East was creating government agencies for which the West doubtless would have to pay .",0.7875881453664456
create.v.02,My impassioned plea for civil rights created a landslide of correspondence and one sponsor even asked me to consider replacing the Eddie Cantor comedy hour on a permanent basis .,0.603091044577617
make.v.03,"Nikita Khrushchev , however , has created yet another problem for himself .",0.7758655368864934
make.v.03,The crowd staged its own mad scene in salvos of cheers and applause and finally a standing ovation as Miss Sutherland took curtain call after curtain call following a fantastic `` Mad Scene '' created on her own and with the help of the composer and the other performers .,0.7729308963015028
make.v.03,"The conversation of the characters creates an atmosphere suggesting the usual mixture of pleasures , foibles , irritations , and concerns which would characterize the common life of a normal village in any age .",0.7198269797506429
make.v.03,The members of the community do not create the spirit but rather find it present and waiting for them .,0.7851995330751473
make.v.03,"On the basis of what they give us we can know how the young Caruso sang , appreciate the distinctive qualities of Parsifal under Karl Muck 's baton , or sense the type of ensemble Toscanini created in his years with the New York Philharmonic .",0.7690885056505705
make.v.03,"Like the recent Scheherazade from London ( High Fidelity , Sept. 1961 ) , it is successful because emphasis has been placed on good musical and engineering practices rather than on creating sensational effects .",0.7924439112828708
make.v.03,"Steinberg obviously has concluded that it is the lyric element which must dominate in this score , and he manages at times to create the effect of the whole orchestra bursting into song .",0.7966139331138231
make.v.03,"By preying on the sick , by playing callously on the hopes of the desperate , by causing the sufferer to delay proper medical care , these medical ghouls create pain and misery by their very activity .",0.7616727319132996
make.v.03,"1 ) Every age rewrites the events of its history in terms of what should have been , creating legends about itself that rationalize contemporary beliefs and excuse contemporary actions .",0.8003447340165786
make.v.03,Almost everything about the movies that is peculiarly of the movies derives from a tension created and maintained between narrative time and film time .,0.7619643311414923
make.v.03,Before he was forty Griffith had created the art of the film .,0.7542700319508897
make.v.03,"In fact , insofar as science generates any fear , it stems not so much from scientific prowess and gadgets but from the fact that new unanswered questions arise , which , until they are understood , create uncertainty .",0.7519864679840885
make.v.03,An important operational procedure in BW for an enemy would be to create an aerosol or cloud of agent over the target area .,0.8131281894253808
make.v.03,A number of unique medical problems might be created when man is exposed to an infectious agent through the respiratory route rather than by the natural portal of entry .,0.7656258138002279
make.v.03,Let us assume that it would be possible for an enemy to create an aerosol of the causative agent of epidemic typhus ( Rickettsia prowazwki ) over City A and that a large number of cases of typhus fever resulted therefrom .,0.7817810892707131
make.v.03,"When we look at countries like Iran , Iraq , Pakistan , and Burma , where substantial progress has been made in creating a minimum supply of modern men and of social overhead capital , and where institutions of centralized government exist , we find a second category of countries with a different set of problems and hence different priorities for policy .",0.7392679664895466
make.v.03,To minimize the chances of repeating the Balafrej debacle the Ibrahim government was formed a titre personnel and a special office was created in the Ministry of the Interior to plan and to conduct the elections .,0.6646990816162163
make.v.03,"They were reluctant to appoint sheriffs to protect the property , thus running the risk of creating disturbances such as that on the Vermejo , and yet the cowboys protested that they got no salary for arresting cattle thieves and running the risk of being shot .",0.7437175795191637
make.v.03,"He wisely decided that it would be foolish to create a disturbance during the coming roundup , particularly since the Mexicans were on their guard .",0.7060528587772122
make.v.03,"To reinforce , and sometimes to replace , the simulated typography , Braque and Picasso began to mix sand and other foreign substances with their paint ; the granular texture thus created likewise called attention to the reality of the surface and was effective over much larger areas .",0.7451508094785563
make.v.03,"For the illusion of depth created by the contrast between the affixed material and everything else gives way immediately to an illusion of forms in bas-relief , which gives way in turn , and with equal immediacy , to an illusion that seems to contain both - or neither .",0.7167277903628706
make.v.03,"Only when the collage had been exhaustively translated into oil , and transformed by this translation , did Cubism become an affair of positive color and flat , interlocking silhouettes whose legibility and placement created allusions to , if not the illusion of , unmistakable three-dimensional identities .",0.7681429809839389
make.v.03,"Some time in 1912 , Picasso cut out and folded a piece of paper in the shape of a guitar ; to this he glued and fitted other pieces of paper and four taut strings , thus creating a sequence of flat surfaces in real and sculptural space to which there clung only the vestige of a picture plane .",0.7799658051987886
make.v.03,The high cost of land and a few operational problems resulting from excessive loadings have created the need for a wastewater treatment system with the operational characteristics of the oxidation pond but with the ability to treat more organic matter per unit volume .,0.7141601332968934
make.v.03,"Since experience indicates that effluents from oxidation ponds do not create major problems at these BOD concentrations , the goal for the effluent quality of the accelerated treatment system was the same as from conventional oxidation ponds .",0.7753213376695374
make.v.03,The large amount of vegetable grindings from the grocery store in the shopping center created a suspended solids problem .,0.7661358421973822
make.v.03,His first desire was to create a mother and son alone in the universe .,0.798303438843693
make.v.03,"`` But , Rabbi Melzi , you do n't object to others creating works of art '' ?",0.7708340721151096
make.v.03,"`` I would like to enact a little tableau this afternoon '' , Rector said , He explained about the visit and the effect he wished to create , the picture of a very busy mission .",0.7728734280391314
make.v.03,I want to create the impression of a compound full of children .,0.7769279414223692
make.v.03,"He tried to order the words of the three Union officers , seeking to create some coherent portrait of the dead boy .",0.7882992221094941
make.v.03,"You still have your paper hat and you 're wearing it , but then , it is an extraordinary paper hat and , in addition to anything else you may be , you are also the sculptor who created that most peculiar dame out in the back yard .",0.7006528569835846
make.v.03,This creates an amusing effect because its position in a sentence seems to make it apply to the wrong word .,0.7170660305784762
make.v.03,"In following this general principle , Mason provides the observer with a natural eye progression from foreground to background , and the illusion of depth is instantly created .",0.8310507529337222
make.v.03,"It was with the assistance of one of the members of this expedition , Lauritz Esmarch , that Oersted succeeded in producing light by creating an electric discharge in mercury vapor through which an electric current was made to flow .",0.7433071277190759
make.v.03,It is the growing contradiction between individualism and public service in the mystery story which creates this fatal dilemma .,0.6953751320033352
make.v.03,"If we were creating a wholly new society , we could insist that our social , political , economic and philosophic institutions foster rather than hamper man ; best growth .",0.786949174392453
make.v.03,"Their kind created an American culture superior to any in the world , an industrial and technological culture which penetrated Russia as it did almost every corner of the earth without a nickel from the Federal treasury or a single governmental specialist to contrive directives or program a series of consultations of interested agencies .",0.796384877151553
make.v.03,The proprietor is able to create a leadership impossible in the corporate structure with its board of directors and stockholders .,0.8638627299822296
make.v.03,"These proposals would go far toward creating the economic atmosphere favoring growth of the individual , who , in turn , would help us to cope with runaway technology .",0.8051746303426207
make.v.03,I would hope that we could create the recognition in the Department and overseas that those who come across little things going wrong have the responsibility for bringing these to the attention of those who can do something about them .,0.7927659975216124
make.v.03,Apparently academic challenge in the structured setting creates an optimum of stress so that the child with high anxiety is able to achieve because he is aroused to an energetic state without becoming confused or panicked .,0.7842642635496774
make.v.03,"Thus , when more than one distinct form leads to a particular cell in the X-region , a chain of information cells must be created to accommodate the forms , one cell in the chain for each form .",0.7274898400952235
make.v.03,"He hung up with a bang , annoyed at himself for running off at the mouth like that but still terribly concerned with the situation he had helped to create .",0.7339352725060166
make.v.03,Party leaders came out of the final meeting apparently satisfied and stated that complete agreement had been reached on a solution to the crisis created by the elections which left no party with enough strength to form a government on its own .,0.6733740251285002
make.v.03,Harvey said his objective was to create a better public image for welfare `` .,0.8309672486667765
make.v.03,"`` As we look to the $ 800 billion economy that is predicted for 1970 and the increase of about 40 % in consumer expenditures that will be required to reach that goal , management can well be restless about how this tremendous volume and number of new products will be created and marketed '' , Peterson said .",0.741815515311812
make.v.03,Peace Corps volunteers are assured a tax benefit under the law creating the agency .,0.6238219853508038
make.v.03,"To create such a lamp , order a wired pedestal from any lamp shop .",0.7647081186253435
make.v.03,"Although a straight drum shade would be adequate and sufficiently neutral that the puppets could be changed without disharmony , it is far more fun to create shades in the gay spirit of a child 's playtime .",0.818263722662638
make.v.03,It is the AID 's intention to create in the library `` a miniature museum of Americana '' before completed refurbishing is unveiled early this fall .,0.7775876342967818
make.v.03,"In Cuba , the U. S. had blundered badly and created the impression of impotency against Communist penetration even on its own doorstep .",0.8261229778521911
make.v.03,American Catholics have responded generously to bishops ' and pastors ' appeals for the support necessary to create parochial schools but they have not contributed in a similar fashion to the establishment of institutions of higher learning .,0.72355027213073
make.v.03,Uncle Sam would then accuse them of creating a monopoly by `` unfair competition '' .,0.8189778794374668
make.v.03,The tortured reasoning that unions use to deny their ambition to exercise monopoly power over the supply and price of labor is one of the things that create a legal profession .,0.7148404618063221
make.v.03,"( American League expansion created , inevitably , weaker teams .",0.7338394661570055
make.v.03,"In addition to the interlibrary loan service and the children 's program , headquarters has a public relations director who seeks to get wider grassroots support for quality library service in the county ; it prepares cooperative displays ( posters , booklists , brochures , and other promotional material ) for use in member libraries ; it maintains a central exhibit collection to share displays already created and used ; and it publishes Sum and Substance , a monthly newsletter , which reports the system 's activities to the staffs and trustees of member libraries .",0.682935302453202
make.v.03,"Perhaps the army will be able to maintain stability , but the vacuum of free institutions creates a great danger .",0.6958773140685697
make.v.03,The Park Service makes an impressive ecological and statistical case for creating this new park .,0.7628684336435335
make.v.03,Nor does Sen. Jackson discuss the delicate situation created by the presence in the White House of a corps of presidential assistants engaged in the study of foreign policy .,0.6970144503709128
make.v.03,This tends to create friction and confusion and has not made it easier for Secretary Rusk to restore vigor and initiative among his subordinates .,0.6867446233960383
make.v.03,Gov. Dalton 's new Commerce and Industry Commission is moving to create a nine-state regional group in a collective effort to attract new industry .,0.7401468556965979
make.v.03,But we do n't think she creates them .,0.7415929966505869
make.v.03,"The most articulate Republicans are those who , in their desire to get back at Mr. Kennedy , already have created the image of a Republican leadership which is reluctant to assist the distressed and the unemployed , and which is even more unwilling to help old people who need medical care .",0.8081058954001517
make.v.03,"In 1950 , Public Law 920 created Civil Defense ( different from Civilian-groups of World War 2 , ) , a responsibility of the Government at all levels to help reduce loss of life and property in disaster , natural or manmade .",0.6603259527976659
make.v.03,"Far from creating fear , as the speaker suggests , preparedness - knowing what to do in an emergency - gives people confidence .",0.7934898039147182
make.v.03,"Thus the government simultaneously undertook the vast burden of social security which had traditionally been privately discharged , and created a national scarcity which has engendered calamitous problems of social security .",0.8250587840724993
make.v.03,"Create a free market here , give us a sound , debt-free money system , and we 'll compete with anyone , Europe and Asia combined .",0.7523909690962574
make.v.03,"Sloan created such works for newspaper supplements before syndication threw him out of a job and sent him to roam the streets of New York , thereby building for America an incomparable city survey from paintings of McSorley 's Saloon to breezy clotheslines on city roofs .",0.6880952053501467
make.v.03,"For new galaxies to be created , Professor Bondi declares , it would only be necessary for a single hydrogen atom to be created in an area the size of your living room once every few million years .",0.7385909126705017
make.v.03,"For new galaxies to be created , Professor Bondi declares , it would only be necessary for a single hydrogen atom to be created in an area the size of your living room once every few million years .",0.7385909126705017
make.v.03,"Eldon Elder , who designed the stage , also created a gay , spacious set that blended attractively with the park background and Shakespeare 's lighthearted mood .",0.7605082430977894
make.v.03,"The only man alive who seems qualified by his learning , his disposition and his addiction to a baroque luxuriance of language to inherit the literary mantle of Sacheverell Sitwell , Mr. Sansom writes of foreign parts with a dedication to decoration worthy of a pastry chef creating a wedding cake for the marriage of a Hungarian beauty ( her third ) and an American multimillionaire ( his fourth ) .",0.7083337689090498
make.v.03,"Since 1892 ears of red , yellow , purple and white corn have annually been nailed to 11 big picture panels to create hugh `` paintings '' .",0.7989226738899048
make.v.03,"`` They are determined '' , Montgomery writes , `` not to be surprised again , and now insist on a state of readiness for war which is not only unnecessary , but also creates nervousness among other nations in the Western Alliance - not to mention such great suspicions among the nations of the Eastern bloc that any progress towards peaceful coexistence or disarmament is not possible '' .",0.6969759487192322
make.v.03,The atmosphere for this momentous experience can be created most effectively through the worship experience .,0.8197663908956431
make.v.03,"Having once committed himself to an ideal which he considers worthwhile , he inevitably creates forms for its expression and institutions for its continuance .",0.7709252264071117
make.v.03,"Pakistan was created in 1947 expressly as a Muslim state , but when the army took over eleven years later it did so on a wave of mass impatience which was directed in part against the inability of political and religious leaders to think their way through to the meaning of Islam for the modern political situation .",0.6067918318207902
make.v.03,"This is not a project for regaining the ground for limited war , by creating a monopoly in one power of the world 's arsenal of unlimited weapons .",0.8161623754692822
make.v.03,"These balls are moving in great circles and ellipses , and are of course , the electrons , the particles of negative electricity which by their action create the forces that tie this atom of calcium to the neighboring atoms of oxygen and make up the solid structure of my finger bone .",0.7503482784510848
make.v.03,"For his workmanship we are , created in Christ Jesus .",0.7344957585823393
make.v.03,"For his workmanship we are , created in Christ Jesus .",0.7344957585823393
make.v.03,Few people realize that one kiloton of nuclear explosive power will create 1000 psi overpressure at 100 feet .,0.7888927235833506
make.v.03,"By recognizing and helping Juniors get interested in the dog world , all will be helping to create future dog owners .",0.7364926382017902
make.v.03,"if the background of design is too smooth , or you wish to create a wood-grained effect , it may be added at this time with a dull tool such as the handle of a fine paintbrush .",0.7939269437374347
make.v.03,"Make slight , smooth grooves rather than cuts for the texture ( cuts could cause air pockets under the glaze creating pinholes or craters in the glaze during firing ) .",0.6546875038608332
make.v.03,"Not only can man project his imagination out into his environment in concrete forms , but even more importantly , he can turn it inward to help create new and better forms of himself .",0.8481235445173553
make.v.03,So far in history man has been too greatly over-occupied with projecting things into his environment rather than first creating the sort of person who can make the highest use of the things he has created .,0.7460036451275533
make.v.03,It is far better to have such conditions treated in advance than to have them show up on the honeymoon where they can create a really serious situation .,0.8128267516795399
make.v.03,"Folk-lore , superstition and remembered passages from erotic literature can create physical and emotional problems if blindly taken as scientific facts and useful hints .",0.7628217448429568
make.v.03,"Many earlier writers , mourning the demise of the old order , tended to romanticize and exaggerate this `` gracious Old South '' imagery , creating such lasting impressions as Margaret Mitchell 's `` Tara '' plantation .",0.7349540325341193
make.v.03,"Chance , he finds , enables him to create `` a world beyond imagination '' .",0.8402158217850192
make.v.03,"If love reflects the nature of man , as Ortega y Gasset believes , if the person in love betrays decisively what he is by his behavior in love , then the writers of the beat generation are creating a new literary genre .",0.7906045886320786
