sense,sentence,centroid_cs
meet.v.02,Ask the new members to meet thirty minutes before the service to complete `` talent sheets '' and pledge cards .,0.7678352216829284
meet.v.02,"Twice a month the editorial staff meets in New York for an early supper , then a long evening of idea-exchange .",0.6916928167895249
meet.v.02,She had a hard time making him understand that it was Farouk she wished to meet .,0.7415017660219138
meet.v.02,"One way to do this is by `` proxy sittings '' , wherein the person seeking a message does not himself meet with the medium but is represented by a substitute , the proxy sitter .",0.7997002280857722
meet.v.02,"Meeting in New Delhi under the auspices of the International Commission of Jurists , a body of lawyers from the free world , the Congress redefined and expanded the traditional Rule of Law to include affirmative governmental duties .",0.6326660758255209
meet.v.02,"The assessors ' association , meeting at Narragansett in September 1960 , devoted its session to a discussion of the boat problem .",0.6545812385310564
meet.v.02,They began to meet in the evenings and carry forward various discussions they felt not fully enough covered in class .,0.7850052980012824
meet.v.02,"`` McLish '' , he said as he kicked the horse into motion , `` I 'd be a mighty sad man if we never met again '' .",0.6750385843937625
meet.v.02,"In the first place , it was difficult for us to meet .",0.804803236718209
meet.v.05,"In looking for the best sites available that meet the requirements , you need information to compare the site with others .",0.8026489089061696
meet.v.05,"Look at the physical features of the land to determine how desirable it is for use , what can be done to correct the faults , and what it will cost to make the area meet your needs in comparison to other sites .",0.8177775803602839
meet.v.05,And further he must understand his obligation to the client to not only meet his physical necessities but also to enhance and improve his life and to enlarge the cultural horizon of our society .,0.8725912903136117
meet.v.05,Such measures are essential to its job of presenting business and Government with the facts required to meet the objective of expanding business and improving the operation of the economy .,0.8587809568158473
meet.v.05,"To qualify for either type of loan , an applicant must be a small business or approved small business `` pool '' and must meet certain credit requirements .",0.8091161907781967
meet.v.05,"To be eligible to borrow from a Bank for Cooperatives , a cooperative must be an association in which farmers act together in processing and marketing farm products , purchasing farm supplies , or furnishing farm business services , and must meet the requirements set forth in the Farm Credit Act of 1933 , as amended .",0.8046661799171518
meet.v.05,"In considering BW defense , it must be recognized that a number of critical meteorological parameters must be met for an aerosol to exhibit optimum effect .",0.8210596721200836
meet.v.05,"There are , of course , certain times during the 24 - hour daily cycle when most of these conditions will be met .",0.8457414079673683
meet.v.05,An agent would likely be selected which would possess sufficient viability and virulence stability to meet realistic minimal logistic requirements .,0.8891567106284436
meet.v.05,"Once these conditions of international law are met , countries that try to run to blockade do so at their own risk .",0.8067512040586268
meet.v.05,He said Mitchell is against the centralization of government in Washington but looks to the Kennedy Administration for aid to meet New Jersey school and transportation crises .,0.8097043042072334
meet.v.05,But I shall campaign on the Meyner record to meet the needs of the years ahead '' .,0.8458466028063557
meet.v.05,"For while the past needs of the Church in this country may have been adequately met by collegiate institutions , which in temper and tone closely resembled junior colleges and finishing schools , it would seem that today 's need is for the college which more closely resembles the university in its `` pursuit of excellence '' .",0.8195397161466296
meet.v.05,When a person meets God 's requirements for the experience of forgiveness he is forgiven .,0.7986527552665634
meet.v.05,"President Kennedy 's latest warning to the Communist world that the United States will build up its military strength to meet any challenge in Berlin or elsewhere was somewhat surprisingly , reported in full text or fairly accurate excerpts behind the Iron Curtain .",0.7702234968964993
meet.v.05,"But what significance attaches to `` professional '' , beyond the narrow sense of skillfulness in meeting a client 's stated needs as already noted ?",0.8320658713087398
meet.v.05,It must be recognized that countries at different stages of development have very different capabilities of meeting such conditions .,0.8553369296648193
meet.v.05,"Once we have made clear that we are genuinely concerned with a country 's development potential , we can be blunt in suggesting the technical conditions that must be met for development to occur .",0.8031815465055941
meet.v.06,The farmer 's life must be arranged to meet the demands of crops and livestock .,0.869732357212709
meet.v.06,"Part-time farming gives a measure of security if the regular job is lost , provided the farm is owned free of debt and furnishes enough income to meet fixed expenses and minimum living costs .",0.8481036813204554
meet.v.06,"It could , by avoiding direct intervention , provide a short-of war strategy to meet short-of war infiltration .",0.8486499943193142
meet.v.06,"The growing communications needs of this new State can best be met , as they have in other States , through the operation and development of such facilities by private enterprise .",0.8256711621976558
meet.v.06,"Another patient , a paranoid woman , for many months infuriated not only me but the ward personnel and her fellow patients by arrogantly behaving as though she owned the whole building , as though she were the only person in it whose needs were to be met .",0.798994124546947
meet.v.06,Annual authorizations of $ 15 million were added for area vocational education programs that meet national defense needs for highly skilled technicians .,0.8371109959980167
meet.v.06,Only the Federal government is likely to be able to take a long-run and nation-wide view and to pay for training to meet national skilled manpower needs .,0.8910821539071099
meet.v.06,"With our current $ 3 per hundred tax rate , it is safe to assume that this will qualify when you suggest a community should `` try to develop a modest industrial plant '' as the best way to meet these problems .",0.8912884979179023
meet.v.06,"Until professional planners meet this situation squarely and update the concepts of zoning in a manner acceptable to the courts , I hope we in East Greenwich can continue to shape our own destiny .",0.7495964289002864
meet.v.06,How can we have the wisdom to meet such a new and difficult challenge ?,0.8463180663909499
meet.v.06,Still others sprang up late in the century to meet conditions which arose from fresh stages of the revolutionary age .,0.814726806901816
meet.v.06,"In recent weeks , as a result of a sweeping defense policy reappraisal by the Kennedy Administration , basic United States strategy has been modified - and large new sums allocated - to meet the accidental-war danger and to reduce it as quickly as possible .",0.8959097234355793
meet.v.06,"It met these problems by the creation of the state automobile maintenance unit ( more popularly called the motor pool ) , a centralized operation for the maintenance and control of all state transportation .",0.7840596957020713
meet.v.06,"They had been through trying times , but their faith in the Almighty had given them the courage and the strength to meet and overcome the many problems and difficulties that were the price they had to pay for freedom .",0.7903696470047681
meet.v.06,"Something had to be done about the furnace , the fuel bills , the washing machine , the doctor and dentist bills , about making money stretch for food , for the mortgage , for taxes , for shoes , for half soles , for overshoes , for clothes , for the new leaks in the roof , for gas and light bills ; about keeping warm , about keeping well , about meeting the minor emergencies that came up once , twice , fifty times a day .",0.7818553258751756
meet.v.07,`` Officials Meet on Rubbish .,0.8072072526679075
meet.v.07,"The upshot of the evening was that I got the address of Pendleton 's studio - or rather , of the studio in which he gave his classes , for he did n't work there himself - and joined the life class , which met every Tuesday and Thursday from ten to twelve in the morning .",0.7840008976085205
meet.v.07,Mr. Martinelli said yesterday that the Citizens Group of Johnston will meet again July 24 to plan further strategy in the charter movement .,0.8710125592025358
meet.v.07,"If Barnett does n't call a special session in 1961 , it will be the first year in the last decade that the Legislature has not met in regular or special session .",0.7601146822666611
meet.v.07,"A 14 - power conference on Laos should then meet on May 5 , he said .",0.8839563449481099
meet.v.07,"The commission , meeting for the first time with both of its newly-appointed commissioners , Roy Webster , of Hood River , and Dr. Ennis Keizer , of North Bend , approved a year 's contract for a consultant in the data processing department who has been the center of considerable controversy in the past .",0.7534262224336951
meet.v.07,It is no coincidence that the Texas Cotton Ginner 's Association is meeting here this week for the 46 th time in their 52 - year history .,0.8520424609580217
meet.v.07,The U. S. and Soviet heads of Government have met three times since Sir Winston Churchill in 1953 introduced a new word into international diplomacy with his call for a fresh approach to the problem of peace `` at the summit of the nations '' .,0.7483625076456247
meet.v.07,"Moreover , the President is meeting the Soviet leader at a time when the Administration has still not decided on the scope of America 's firm foreign policy commitments .",0.7628929566039258
meet.v.07,"Paradoxically , the same week in which Senator McClellan was attempting to extend the anti-trust act to labor in transportation , the Civil Aeronautics Board was assuring the airlines that if they met in concert to eliminate many costly features of air travel , the action would not be deemed a violation of the anti-trust act .",0.8271772431999685
meet.v.07,The U. N. session scheduled for today will meet under the cloud of his passing .,0.8594835121476143
meet.v.07,"The Inter-american Press Association , which blankets the Western Hemisphere from northern Canada to Cape Horn , is meeting in New York City this week for the first time in eleven years .",0.8417053504054651
meet.v.07,That is why the United Nations was formed so that intelligent men with good intentions from all countries could meet and solve problems without resorting to war .,0.7805599165308832
meet.v.07,"Others meet on Sunday night , at the mid-week service , or for a series of four nights .",0.7788181276190688
meet.v.04,"They are struggling to meet the demand for camping space , but families are being turned away , especially on holiday weekends .",0.8226357865003219
meet.v.04,"Neither are shelters , because there is one to meet the needs of every camper or prospective camper .",0.8634971256331616
meet.v.04,"The connective system , or network , is tailored to meet the requirements of the objective , and it is therefore not surprising that a military body acting as a single coordinated unit has a different communication network than a factory , a college , or a rural village .",0.8331438324800747
meet.v.04,"In view of the increasing shortage of usable surface and ground water in many parts of the Nation and the importance of finding new sources of supply to meet its present and future water needs , it is the policy of the Congress to provide for the development of practicable low-cost means for the large-scale production of water of a quality suitable for municipal , industrial , agricultural , and other beneficial consumptive uses from saline water , and for studies and research related thereto .",0.8981025657634615
meet.v.04,These strengths are considered adequate to meet the essential roles and missions of the reserves in support of our national security objectives .,0.8648308511139059
meet.v.04,"He said his plan is designed to `` meet the needs of those millions who have no wish to receive care at the taxpayers ' expense , but who are nevertheless staggered by the drain on their savings - or those of their children - caused by an extended hospital stay '' .",0.8553022878121537
meet.v.04,"`` This is a very modest proposal cut to meet absolutely essential needs '' , he said , `` and with sufficient ' deductible ' requirements to discourage any malingering or unnecessary overcrowding of our hospitals .",0.8880902702298361
meet.v.04,The President said the nation 's 92 medical and 47 dental schools cannot now handle the student load needed to meet the rising need for health care .,0.8957178703583147
meet.v.04,`` The church 's ability to change her methods is going to determine her ability to meet the challenge of this hour '' .,0.8598627436109899
meet.v.04,"`` Emory could not continue to operate according to its present standards as an institution of higher learning , of true university grade , and meet its financial obligations , without the tax-exemption privileges which are available to it only so long as it conforms to the aforementioned constitutional and statutory provisions '' , the statement said .",0.8358976953941508
meet.v.04,"Stein said he needed the money , Leavitt said , to `` meet the payroll '' at National Maintenance company .",0.7905346055553517
meet.v.04,"Vague in wording , it called for withdrawal of Belgian troops and authorized the Secretary-General `` to take the necessary steps to provide the [ Congolese ] Government with such military assistance as may be necessary , until , through the efforts of the Congolese Government with the technical assistance of the United Nations , the national security forces may be able , in the opinion of the Government , to meet fully their tasks '' .",0.8441362577244902
meet.v.04,"A startlingly high percentage do not exceed $ 500 annually , which includes the librarian 's salary , and not even the New York Public has enough money to meet its needs - this in the world 's richest city .",0.9036147241136144
meet.v.04,It is good to know that Georgia will continue to have sufficient electrical power not only to meet the demands of normal growth but to encourage a more rapid rate of industrialization .,0.9055830410736967
meet.v.04,"But , lacking money from commercial sponsors , the stations have had difficulties meeting expenses or improving their service .",0.7732237956866447
meet.v.04,The demand for these lots can be met for some time to come .,0.7523559847779085
meet.v.04,"If Mr. Kennan is sometimes a little somber in his appraisals , if his analysis of how Western diplomacy met the challenge of an era of great wars and social revolutions is often critical and pessimistic - well , the record itself is not too encouraging .",0.7068650226525448
meet.v.04,"When that fear has been removed by faith in Jesus Christ , when we know that He is our Savior , that He has paid our debt with His blood , that He has met the demands of God 's justice and thus has turned His wrath away - when we know that , we have peace with God in our hearts ; and then , with this God on our side , we can face the whole world without fear .",0.7981297177992227
meet.v.04,"For example , early in my life , when one of my editorial workers wanted to find out how churches and philanthropic organizations met the needs of New York 's down-and-outers , he did n't just ask questions .",0.8034286451820617
meet.v.04,They say all personnel have spiritual needs which Guideposts helps to meet .,0.8362543946688309
meet.v.04,"If ever a rifle met the needs of the whitetail hunter , this is it .",0.7513947093631692
meet.v.04,"To establish an emotionally meaningful relationship the worker must demonstrate actual or potential helpfulness immediately , preferably within the first interview , by meeting the client 's specific needs .",0.8255847546575565
meet.v.04,Adaptation to the social and non-social environment through the economy has been met to a degree through a type of occupational segregation .,0.680918171180295
