sense,sentence,centroid_cs
man.n.01,"If there had been , he would have found a loophole , because Arnold is one golfer who knows the code as thoroughly as the man who wrote the book .",0.7568409795217231
man.n.01,"`` You 're wrong '' , said Arnold , a man who knows the rules .",0.8030537614279566
man.n.01,"Until the Bucs ' bats quieted down a bit in Cincinnati over the weekend , the champions had eight men hitting over .300 .",0.7580193620715144
man.n.01,"Mays and Mantle , both 10 - year men at 30 , have so much ability that , baseball men agree , they 've never hit the heights .",0.7208301496185232
man.n.01,"Mays and Mantle , both 10 - year men at 30 , have so much ability that , baseball men agree , they 've never hit the heights .",0.7208301496185232
man.n.01,"Yes , we know , they 're professionals , men paid to play , and they should n't care how they 're handled , just as long as their names are spelled correctly on the first and fifteenth of each month .",0.8111555309813381
man.n.01,"The truth is , though , that men react differently to different treatment .",0.7552052410028677
man.n.01,The same can be said of shaving yet the electric razor has proved useful to many men .,0.8120081245087222
man.n.01,Every man who dabbles in the market to make a little easy money on the side and suffers losses could at the time hardly face his wife who was wondering how her husband could be so dumb .,0.8100824569067461
man.n.01,"In all the bitter in-fighting , the squabbles over election procedures , the complicated numbers game that East and West played on the assistant secretaries ' theme , the gentleman from Burma showed himself both as a man of principle and a skilled diplomat .",0.7519676735065987
man.n.01,"It got the kind of scrambled , coarsened performance that can happen to best of orchestras when the man with the baton lacks technique and style .",0.7720311814523775
man.n.01,"Nikolai Cherkasov , the Russian actor who has played such heroic roles as Alexander Nevsky and Ivan the Terrible , performs the lanky Don Quixote , and does so with a simple dignity that bridges the inner nobility and the surface absurdity of this poignant man .",0.8088808947559744
man.n.01,"As for the ladies , they were full of charm , and sincerity , and deep and abiding affection for this hurrying driving , honest , little man .",0.7594665632366392
man.n.01,"In the end the good man , John Proctor , expresses what the audience has already come to feel when he says , `` A fire , a fire is burning !",0.7450939181248547
man.n.01,"It has been my experience to find as many men as women in church , and to hear almost everyone in church congregations reciting the Latin prayers and responses at Mass .",0.7641438793630527
man.n.01,"There were many letters of strong protest against the portrait of the Anglican clergyman , who was indeed portrayed as a man not particularly concerned with religious matters and without really very much to do as clergyman .",0.8024088951723676
man.n.01,"`` Whence , then , comes the substance of the first man ?",0.767035710566569
man.n.01,"From this earth , then , while it was still virgin God took dust and fashioned the man , the beginning of humanity '' .",0.7269490474922116
man.n.01,"And even as she , having indeed a husband , Adam , but being nevertheless as yet a virgin , having become disobedient , was made the cause of death , both to herself and to the entire human race ; so also did Mary , having a man betrothed [ to her ] , and being nevertheless a virgin , by yielding obedience , become the cause of salvation , both to herself and the whole human race '' .",0.7688125714798018
man.n.01,"There 's Gaetan d'Amours who is our newest Mr. Canada ; Jean-Paul Senesac , whose story appeared here two issues ago ; Jack Boissoneault , who was with us last month ; Charles Harve , who recently won the `` Most Muscular Man '' subdivision award in the Mr. Canada event ; and a host of others .",0.7594247662069732
man.n.01,They saw completely masculine and obviously virile men performing with incredible grace .,0.8224615726308844
man.n.01,"Consultation with architects , clients , real estate men , fabric houses and furniture companies is essential to the proper development of class problems just as in actual work .",0.7518830096263887
man.n.01,"When a man recognizes a certain experience as the exact pattern of a previous dream , we have an instance of deja vu , except for the fact that he knows just why the experience seems familiar .",0.7628955376894115
man.n.01,"One day when he attended a war memorial ceremony in Westminster Abbey his view was obstructed by a stout man on his left , his attention turned to the irregular pattern of the rough slab flooring and someone , clasping him by the arm , whispered , `` I want a word with you , please '' .",0.8015219931183417
man.n.01,"Chauncey Depew , one-time runner-up for the Republican Presidential nomination , was attending a convention at Saratoga , where he was scheduled to nominate Colonel Theodore Roosevelt for Governor of New York when he noticed that the temporary chairman was a man he had never met .",0.7364652377167269
man.n.01,"Franklin D. Lee proved a man of prompt action when Mrs. Claire Shaefer , accompanied by a friend , visited him in Bakersfield , California , several months ago as a prospective patient .",0.7175301696156362
man.n.01,"Mr. A has recovered , but he is , justifiably , a bitter man .",0.7727536780811491
man.n.01,"The discovery that movies are a form of fiction was made in the early years of this century and it was made chiefly by two men , a French magician , Georges Melies , and an American employee of Edison , Edwin S. Porter .",0.7454185733376913
man.n.01,"The simple , naked idea of one man chasing another is of its nature better fitted for the film than it is for any other form of fiction .",0.8203074028098076
man.n.01,The man was D.W. Griffith .,0.7556689976197072
man.n.01,"At the same time the multiple transvestitism involved - the fat man as girl and as baby , as coquette pretending to be a baby - touches for a moment horrifyingly upon the secret sources of a life like Jacoby 's , upon the sinister dreams which form the sources of any human life .",0.7791927891365531
man.n.01,"The horrifying humor , the specifically sexual embarrassment of the joke gone wrong , the monstrous image of the fat man dressed up as a whore dressing up as a baby ; the epiphany of that quivering flesh ; the bringing together around it of the secret liaison between indolent , mindless sensuality and sharp , shrewd talent , cleverness with an occasional touch of genius ( which , however , does not know `` how to attack the problem of suffering '' ) ; the miraculous way in which music , revelation and death are associated in a single instant - all this seems a triumph of art , a rather desperate art , in itself ; beyond itself , also , it evokes numerous and distant resonances from the entire body of Mann 's work .",0.7656458567344148
man.n.01,"Thus , on the highroad , a troop of soldiers `` marched in their own dust and sang '' , while on the footpath one man walks alone .",0.802023344365372
man.n.01,"This man 's isolation is not merely momentary , it is permanent .",0.8180881971985415
man.n.01,He is `` a man raving mad on the way to the churchyard '' .,0.829901925166556
man.n.01,The case described in this paper is that of an older man who developed disabling muscular weakness while receiving a variety of steroids for a refractory anemia .,0.7819639896704322
man.n.01,"The men in power are committed in principle to modernization , but economic and social changes are proceeding only erratically .",0.7130932277490497
man.n.01,Both men and women of twenty-one years of age could register and vote upon presenting proof of residence and identification .,0.7459240307466957
man.n.01,"If goodness and badness lie in attitudes only and hence are brought into being by them , those men who greeted death and misery with childishly merry laughter are taking the only sensible line .",0.8547168267842014
man.n.01,"But by the tracing procedure , he could , in a strange obviously kinesthetic manner , find the unseen form ; could piece , as it were , the jumbled mass together into an organized whole and then recognize it as a man or a triangle or whatever it turned out to be .",0.8050385229935906
man.n.01,"After a conversation with another man , he was able to recount practically everything that had been said but could not describe at all what the other man looked like .",0.8327817736441437
man.n.01,"After a conversation with another man , he was able to recount practically everything that had been said but could not describe at all what the other man looked like .",0.8327817736441437
man.n.01,"Men , trees , automobiles , houses , and so on - objects continually confronted in everyday life - had each its characteristic blot appearance and became easily recognizable , at the very beginning of tracing , by an inference as to what each was .",0.7480405291802446
man.n.01,"The epic poems , the consolidation of the Greek pantheon , the rise of firm political units , the self-awareness which could permit painted and sculptured representations of men - all these had to await the progress of following decades .",0.7837215231752129
man.n.01,Not all men of the period would have accepted this emphasis .,0.7806185441109289
man.n.01,In earlier centuries men had had enough to do in rebuilding a fundamental sense of order after chaos .,0.770608199400759
man.n.01,"Before daylight Sunday morning , a posse of twenty-three men under the leadership of Deputy Sheriff Frank MacPherson of Catskill followed the trail to the house of Francisco Chaves , where 100 to 150 Mexicans had gathered .",0.690774004640146
man.n.01,"The officer demanded the names of the injured men ; the Mexicans not only refused to give them , but told the possemen if they wanted a fight they could have it .",0.7599317685165927
man.n.01,"Since the strength of the Mexicans had been underrated , too small a posse had been collected , and since the deputy had not been provided with search warrants , MacPherson and his men decided it was much wiser to withdraw .",0.5882195335416971
man.n.01,"Word reached the company that the man behind these depredations was Manuel Gonzales , a man with many followers , including a number who were kept in line through fear of him .",0.7409580339442131
man.n.01,"Word reached the company that the man behind these depredations was Manuel Gonzales , a man with many followers , including a number who were kept in line through fear of him .",0.7409580339442131
man.n.01,"On May 19 , a deputy sheriff 's posse of eight men left Maxwell City and rode thirty-five miles up the Vermejo where they were joined by Juan Jose Martinez .",0.7015389309909357
man.n.01,"He was promised that no harm would befall him if he would come out , but he cursed and replied that he would shoot any man coming near the door .",0.767855204445456
man.n.01,"The sheriff and District Attorney Mills hastily swore out a number of warrants against men who had been riding about armed , according to signed statements by Chavez and Dr. I. P. George , and ordered Deputy Barney Clark of Raton to rescue the posseman .",0.7679688821276269
man.n.01,"Traveling all night , Clark and twelve men arrived at about seven o'clock May 22 .",0.6120628696146616
man.n.01,The men helped them gather their belongings and escorted them to Raton along with three other families desiring to leave .,0.7613475565004123
man.n.01,"The ten or more dangerous parties singled out for prosecution were still at large , and Pels realized that if these men entrenched themselves in their adobe houses , defending themselves through loopholes , it would be most difficult to capture them .",0.795910084367394
man.n.01,More believed that a man could be both serious and gay .,0.8345826145962242
man.n.01,Because community not severalty of property is the law of nature no man can assert an absolutely unalterable right to what is his .,0.7429325054730298
man.n.01,"Indeed , of all that is his every man is by nature and reason and therefore by conscience obligated to regard himself as a custodian .",0.7383116772214812
man.n.01,"During the Brown trial , however , the state 's most powerful Democratic newspaper , the Providence Daily Post , stated that Brown was a murderer , a man of blood , and that he and his associates , with the assistance of Republicans and Abolitionists , had plotted not only the liberation of the slaves but also the overthrow of state and federal governments .",0.7048513773281304
man.n.01,"On Wednesday morning , November 2 , 1859 , the Providence Daily Journal stated that although Brown justly deserved the extreme penalty , no man , however criminal , ought to suffer the penalty without a fairer trial .",0.7826962740076308
man.n.01,"Concerning the sentence the editor asked , `` What else can Virginia do than to hang the men who have defied her laws , organized treason , and butchered her citizens '' .",0.8016930194734393
man.n.01,"No sympathy or admiration for Brown could be found in the Providence Daily Post , for the editor claimed that there were a score of men in the state prison who were a thousand times more deserving of sympathy .",0.799013618128858
man.n.01,"The Providence Daily Journal , however , stated that Brown 's courage , bravery , and heroism `` in a good cause would make a man a martyr ; it gives something of dignity even to a bad one '' .",0.7588407924898464
man.n.01,"The editor of the Daily Journal warned , `` that if such a demonstration be made , it will not find support or countenance from any of the men whose names are recognized as having a right to speak for Providence '' .",0.8366275635556712
man.n.01,He said that the propriety or impropriety of such a gathering was a question that was to be settled by every man in accordance with the convictions of private judgments .,0.8247470091112333
man.n.01,He recalled that in Rhode Island a party opposed to the state 's condemnation of a man ( Thomas W. Dorr ) proclaimed the state 's action as a violation of the law of the land and the principles of human liberty .,0.7878534803288333
man.n.01,"Resolved that , while we most decidedly disapprove the methods he adopted to accomplish his objects , yet in his willingness to die in aid of the great cause of human freedom , we still recognize the qualities of a noble nature and the exercise of a spirit which true men have always admired and which history never fails to honor .",0.7699236523313868
man.n.01,Teachers - men who wore brown suits and had gray hair and pleasant smiles - came to their table to talk shop and to be introduced to Scotty and Rachel .,0.7715755018954243
man.n.01,"Between the ponderous hulk and himself , in the valley over which Papa-san reigned , men had hidden high explosives , booby traps , and mines .",0.7193043268733204
man.n.01,"Tonight a group of men , tomorrow night he himself , would go out there somewhere and wait .",0.8453857687243113
man.n.01,The beaming rok was carrying a thirty caliber machine gun ; another man lugged the tripod and a box of ammunition .,0.7848701730272402
man.n.01,`` Be sure the man nearest you is awake .,0.7981550646688426
man.n.01,"From the east to the west coast of the Korean peninsula was a strip of land in which fear filled men were at that same moment furtively crawling through the night , sitting in sweaty anticipation of any movement or sound , or shouting amidst confused rifle flashes and muzzle blasts .",0.7961273066852794
man.n.01,Figures seemed to crouch in the surrounding dark ; in the distance he saw a band of men who seemed to advance and retreat even as he watched .,0.784781538748981
man.n.01,"In France he had puzzled the meaning of the great stone monuments men had thrown up to the sky , and always as he wandered , he felt a stranger to their exultation .",0.6982375574991129
man.n.01,Wait '' ! cried the guard who ran from the hut to shout to other men standing about outside .,0.80383653249983
man.n.01,They crowded the small room and peered over one another 's shoulders to watch the handless man write his name in the book .,0.8049571924526887
man.n.01,She was wise enough to realize a man could be good company even if he did weigh too much and did n't own the mint .,0.8049045510158959
man.n.01,I'm sure all girls feel this way about men until they live with them .,0.7458681266560548
man.n.01,"The Colonel ordered that it be wiped out , and I suggested , ' You ask for volunteers , and promise each man on the patrol a quart of whisky , ten dollars and a week-end pass to Davao ' .",0.7856476985810285
man.n.01,"When you disliked or distrusted a man , you should have a reason .",0.7993070381241774
man.n.01,"Boxell looked at Lawrence with a searching glance , the kind that a prosecuting attorney would give a man on trial .",0.7741095198708793
man.n.01,"At the same time , you have to face facts and realize that a man who 's been in the Marine Corps all his life does n't understand much about politics .",0.8216512195525629
man.n.01,"He was a loud-voiced man , once vigorous but for many years now declining in strength and ability .",0.8160665740822161
man.n.01,He was not sure what kind of a man he had in hand .,0.7989999727753127
man.n.01,Secretary of State Seward was a sick man .,0.7206055938783121
man.n.01,Two men pulled him off .,0.7333077588270561
man.n.01,"Another man approached , this one fully dressed .",0.8438745147721168
man.n.01,"When something unexpected happened , one always asked for water if one were a woman , brandy if one were a man .",0.815820672402379
man.n.01,"At the rear of the auditorium , upstairs , some men tried to push open the door to the box corridor .",0.8062928592077402
man.n.01,"In the audience a man named Ferguson lost his head and tried to rescue a little girl from the mob , on the same principle which had led Miss Harris to demand water .",0.8408124130973603
man.n.01,"With a sneer , the man spread his legs and , a third time , confronted them .",0.7788579908711584
man.n.01,"The man uttered a weird cry , spun about , and collapsed in the sand .",0.8237591431446618
man.n.01,"He crossed the tracks to Delaware House , where ladies in gay dresses and men in straw boaters and waxed mustaches crowded the verandah .",0.7845686289055209
man.n.01,Who is the man to take His place ?,0.8282381284670972
man.n.01,Handle men .,0.7383645649414315
man.n.01,"`` Lookit that come down , willya '' , said the man , scratching himself , yawning .",0.8182092804222019
man.n.01,The man moved away .,0.8009018510960803
man.n.01,"It made no sense to him * * h He whirled around , suddenly hot all over , finding the man who had been standing before him a few moments back , nailing him to the spot on which he now stood , open-mouthed -",0.7906967695396762
man.n.01,"The man shrank before the hot fury , searching frantically for the answer * * h Finnegan woke up .",0.7751394146456951
man.n.01,"Over on the bank , the west bank , a man stood , calling to him .",0.8186909980987277
man.n.01,"But while the two men are riding into the country , where they are going to dinner , they are attacked in the dark of the forest by a band of thieves , who strip them of everything , including most of their clothes .",0.7802767733248654
man.n.01,"`` You must be a very learned man '' , says Voltaire to one of the bandits .",0.7718124947111644
man.n.01,`` A learned man '' ? the bandit laughs in his face .,0.803126346067817
man.n.01,"When finally the two bedraggled men reach their friend 's home , Voltaire 's fears are once again aroused .",0.7848451113238566
man.n.01,"I have observed that being up on a horse changes the whole character of a man , and when a very small man is up on a saddle , he 'd like as not prefer to eat his meals there .",0.8099477018377368
man.n.01,"I have observed that being up on a horse changes the whole character of a man , and when a very small man is up on a saddle , he 'd like as not prefer to eat his meals there .",0.8099477018377368
man.n.01,"In the very front rank , two men were wounded and staggered along , trailing blood behind them .",0.7699068507766962
man.n.01,"One moment there was a man in the saddle ; the next a headless horror on a horse that bolted through the redcoat ranks , and during the next second or two , we all of us fired into the suddenly disorganized column of soldiers .",0.8141065341485934
man.n.01,"I know that I myself felt that it was a mortal shame for a man to be torn open by a British musket ball , as Isaac had been , yet I also felt relieved and lucky that it had been him and not myself .",0.8104184393995292
man.n.01,"While this was being discussed , we saw the militia to the west of us fanning out and breaking into little clusters of two and three men as they approached the road .",0.7230966720649517
man.n.01,Three men were around him .,0.7187149135604122
man.n.01,"They tried to outface him , but Joseph Simmons was as wide as two average men , and it would have taken braver men than these were to outface him .",0.781337039410055
man.n.01,"They tried to outface him , but Joseph Simmons was as wide as two average men , and it would have taken braver men than these were to outface him .",0.781337039410055
man.n.01,"Ablard Corne , a short man with a rotunda of stomach , rose .",0.8254084633711568
man.n.01,"Abel Poupin , a tall man with sunken cheeks and deep-set eyes , got to his feet .",0.7731825484402698
man.n.01,"Let evildoers contemplate their ways , and let every man beware '' !",0.769392610936778
man.n.01,"Unless God expected a man to believe the Holy Scriptures , why had He given them to him ?",0.8103578492036853
man.n.01,How grateful he was to such men !,0.7570390123314897
man.n.01,"Slowly , like a man grown old , he took Eli 's hand and led him below to the tower study , guiding him to a chair beside the little hearth where a fire still burned .",0.686832274925766
man.n.01,Then suddenly a group of men and dogs circled him .,0.7859317903804165
man.n.01,"Beyond that misty gray of the rain , he saw the stretching hutment , low diminutive log cabins , chinked with mud , with doorways a man would have to crouch to get through , with roofs of tenting laid over boughs or boards from hardtack boxes , or fence rails , with cranky chimneys of sticks and dried mud .",0.761037556394484
man.n.01,The men were huddled in those lairs .,0.7401547773137029
man.n.01,"Once covertly looking at Simms Purdew , the only man in the world whom he hated , he had seen the heavy , slack , bestubbled jaw open and close to emit the cruel , obscene banter , and had seen the pale blue eyes go watery with whisky and merriment , and suddenly he was not seeing the face of that vile creature .",0.8002166738588542
man.n.01,"He saw the figure of a man in a poncho coming up the company street , with an armful of wood .",0.8205984407250768
man.n.01,"In one of the huts a group of men were huddled together , singing .",0.8020486008166701
man.n.01,"What had that man , that other young Jew , felt as he stood in the twilight and heard other men , far away , singing together ?",0.8240866895190283
man.n.01,"What had that man , that other young Jew , felt as he stood in the twilight and heard other men , far away , singing together ?",0.8240866895190283
man.n.01,Two men he did not recognize were sipping coffee and munching sweet rolls .,0.7477026720781264
man.n.01,"When McFeeley was halfway to the door , the proprietor emerged - a mountainous , dark man , his head thick with resiny black hair , his eyes like two of the black olives he imported in boatloads .",0.76380623049268
man.n.01,"The door was answered by a slender man in his sixties - straight backed , somewhat clerical in manner , wearing rimless glasses .",0.7470740217190963
man.n.01,"The man wore a vest and a tie , the woman had on a dark green dress and three strands of pearls .",0.7708520472943409
man.n.01,Matching photographs in oval frames of Mme Bonenfant and an elderly man who must be Alix 's grandfather .,0.7706572184199435
man.n.01,"And a gray-haired man whose glance - direct , lifelike , and mildly accusing - was contradicted by the gilt and black frame .",0.7975020640450287
man.n.01,"His Mary would be slender of limb and delicate of proportion , yet she must hold this full-grown man as securely and convincingly as she would a child .",0.7769734170959149
man.n.01,"The men did not object to his sketching them while they went about their work , but no one could be persuaded to come to his studio to pose .",0.7277914771164796
man.n.01,He was reading from the Talmud with a group of men from his congregation .,0.8030238762697365
man.n.01,"Not bulky laborers , but sinewy men .",0.8099438281314179
man.n.01,"Since the Santo Spirito hospital had taken only men , he had had no experience in the study of female anatomy ; but he had sketched the women of Tuscany in their fields and homes .",0.7196091840020228
man.n.01,It had the features of a man bewhiskered by clumps of loose feathers .,0.7568452451344763
man.n.01,That some men did not want it he could understand .,0.7896758476112206
man.n.01,"It is harder , he muttered , to meditate on man ( or woman ) than on God .",0.7458616051156798
man.n.01,A man could be tossed outside the dimension of time by a stray bullet these days .,0.827769413996864
man.n.01,"Burly leathered men and wrinkled women in drab black rags carried on in a primitive way , almost unchanged from feudal times .",0.7568213553267186
man.n.01,How we travel through the forest is for each man 's conscience .,0.7485269871248692
man.n.01,`` There is a man named Grabski who is the foreman in charge of the bricklayers at Majdanek .,0.8282535472178888
man.n.01,"`` Good man , Styka '' .",0.7393915287571019
man.n.01,`` How can you tell an insane man to reason or a blind man to see '' ?,0.8147953472371939
man.n.01,He was a square brick of a man with a moon round face and sunken Polish features .,0.7947560677341635
man.n.01,"Eileen got to dancing , just a little tiny dancing step to a hummed tune that you could hardly notice , and trying to pick up strange men , but each time I was ready to say to hell with it and walk out she 'd pull herself together and talk so understandingly in that sweet husky voice about the good times and the happiness we 'd had together and there I was back on the hook .",0.7108127511770121
man.n.01,`` You know I do n't like my men to have other women .,0.7474005140081151
man.n.01,There was a man 's jacket on the chair and a straw hat on the table .,0.7685141801909451
man.n.01,He 's used to me bringing home strange men .,0.7936617510161599
man.n.01,`` And do n't either of you forget that I'm not any man 's property .,0.7578694551057398
