sense,sentence,centroid_cs
mention.v.01,"For example , when the film is only four minutes old , Neitzbohr refers to a small , Victorian piano stool as `` Wilhelmina '' , and we are thereupon subjected to a flashback that informs us that this very piano stool was once used by an epileptic governess whose name , of course , was Doris ( the English equivalent , when passed through middle Gaelic derivations , of Wilhelmina ) .",0.8048767587672762
mention.v.01,The Prosecutor in his opening remarks did refer to `` the germ of anti-Semitism '' among the Germans which Hitler `` stimulated and transformed '' .,0.8605097843724255
mention.v.01,In 1802 Henry referred to `` our new carts '' as being about four feet off the ground and carrying five times as much as a horse could pack .,0.8179545834443173
mention.v.01,But let us not complain of the evils of capitalism by referring to a form that is not truly capitalistic .,0.803490651847375
mention.v.01,Henrietta 's feeling of identity with Sara Sullam was crowned by her discovery of the coincidence that Sara 's epitaph in the Jewish cemetery in Venice referred to her as `` the Sulamite '' .,0.7334559274015275
mention.v.01,"Thus he may be referring to some concrete thing , or incident , in his immediate environment by some symbolic sounding , hyperbolic reference to transcendental events on the global scene .",0.8282719106322964
mention.v.01,"Garth was prepared to be helpful in what he referred to with fastidious distaste as this unfortunate Johnston affair , which would not , he said more than once , have ever come about if Mrs. Meeker had only seen fit to consult Mr. Hohlbein or him about it .",0.7263123057272285
mention.v.01,I refer to the attire worn by the students .,0.748679385452724
mention.v.01,In your Sept. 27 editorial appraisal of the work of the First Session of the Eighty-seventh Congress you referred to the lack of `` consciousness of destiny in a time of acute national and world peril '' .,0.7998199714213374
mention.v.01,I am referring to this country conducting atmosphere tests of nuclear bombs just because Russia is .,0.7883990956047742
mention.v.01,"Referring to Britain , he says , `` We see a nation that traditionally values sovereignty above all else willing to give up its economy , placing this authority in Continental hands '' .",0.7727170555019222
mention.v.01,"The title refers to the nickname given his wife by the composer , who is also a member of the National Film Board of Canada .",0.654428459015767
mention.v.01,Displacement is sometimes referred to as `` swept volume '' .,0.7151054067023943
mention.v.01,Within the first five minutes of this interview it is apparent to the therapist that `` everybody '' truthfully refers to the woman 's husband .,0.793382255616512
mention.v.01,Bruckner 's Eighth he refers to as `` my travel symphony '' .,0.8232108719356477
mention.v.01,"One assessor checked boats only , another trailers and tractors , one mentioned house trailers , and two others referred to trailers without specifying the type .",0.7689840956160007
