sense,sentence,centroid_cs
finally.r.01,"In truth , we can say that this broke the power of Senator Joseph McCarthy , who was finally exposed in full light to the American people .",0.7313054741830187
finally.r.01,"And I suppose now that you 've finally grown up , if a little late , you 'd go on producing kittens every six months or so .",0.6242185259008365
finally.r.01,"Finally , Orville intoned through his hawk nose , `` We can n't have people running in any time they please , Sergeant '' .",0.8680722085780973
finally.r.01,"He thought of other possibilities , none of them satisfactory , and finally he began to think , to wonder if there was some way he could reach Burton .",0.7873219511969242
finally.r.01,Finally he went into the bedroom and sat down to take off his shoes .,0.8496955383933944
finally.r.01,"Finally Hernandez said , `` I could offer you advice , Tomas , but you would n't heed it '' .",0.866206772157539
finally.r.01,"Finally Luis Hernandez said , `` What must be , must be .",0.8578511937729513
finally.r.01,"He was finally found in the Bates Hole region of Natrona County , two counties away .",0.823028086149035
finally.r.01,"Finally , as time began to run out , he headed into Ormoc and glide-bombed a group of houses that Intelligence had thought might contain Japanese supplies .",0.8551551470469076
finally.r.01,When he finally did he had to duck his head quickly away as the pitch came in .,0.806055230462329
finally.r.01,"`` I think you 're wrong , Eddie '' , he said finally .",0.7994093159432814
ultimately.r.01,"The House passed finally , and sent to the Senate , a bill extending the State Health Department 's authority to give planning assistance to cities .",0.7642334104449033
ultimately.r.01,"But except for a vague adherence to the basic storyline - i.e. , that Ruth remained with Naomi and finally wound up with Boaz - the film version has little to do with the Bible .",0.7596057165117063
ultimately.r.01,"Then he might finally recognize it , apparently by combining the visual blot , actually being seen , with tactual feelings in the head or body accompanying the tracing movements .",0.7890983784855333
ultimately.r.01,In this process the Minoan Mycenaean inheritance had been transmuted or finally rejected ; the Aegean world which had existed before 1000 differed from that which rises more clearly in our vision after 800 .,0.8104542209608291
ultimately.r.01,Increasing threats on his life finally convinced Cook that he should leave New Mexico .,0.7856135973550807
ultimately.r.01,( Los Angeles in 1957 finally bowed to the skyscraper . ),0.7810702372125377
ultimately.r.01,"`` Finally , all I needed was to throw a little piece of red wood that looked like a firecracker and that dumb dog would run ki-yi-ing for his life '' .",0.8005835910216866
ultimately.r.01,"But when he was finally through , their scorn was made apparent .",0.7989393729559845
ultimately.r.01,Mr. Gorboduc was finally in command of his mind again .,0.8051871867240518
ultimately.r.01,"And , when the slat finally shatters , we see him count the fragments , all the while muttering , `` He loves me , he loves me not '' .",0.8123853695504369
ultimately.r.01,"Do patriots everywhere know enough about how the persecution of the Jews in Germany and later in the occupied countries contributed to terrorizing the populations , splitting apart individuals and groups , arousing the meanest and most dishonest impulses , pulverizing trust and personal dignity , and finally forcing people to follow their masters into the abyss by making them partners in unspeakable crimes ?",0.7647147745598057
ultimately.r.01,Had the Communist led Pathet Lao finally come this far ?,0.789347543929542
ultimately.r.01,"Though it centers around the brilliant and enigmatic figure of Charles 12 , , the true hero is not finally the king himself .",0.7760995958424739
ultimately.r.01,"In `` The King 's Ride '' , Charles breaks out of a long period of petulance and inertia , regains his old self , escapes from Turkey , and finally reaches his own land after an absence of eighteen years .",0.8032705316468584
ultimately.r.01,"We will recall that the still confident liberals of the Truman administration gathered with other Western utopians in San Francisco to set up the legal framework , finally and at last , to rationalize war - to rationalize want and fear - out of the world : the United Nations .",0.8346394319971641
ultimately.r.01,But the Latin American republics who have been rather inclined to drag their feet on taking action against Castro also reacted swiftly last week by finally throwing Cuba off the Inter-American Defense Board .,0.8250072445245207
ultimately.r.01,"There was really no place to go , finally , except home to Mae .",0.7587628083241886
ultimately.r.01,"Even if that 's all the promise he ever gave or ever will give , the giving of it once was enough and you believed it then and you will always believe it , even when it is finally the only thing in the world you have left to believe , and the whole world is telling you that one was a lie .",0.8221691266672244
