sense,sentence,centroid_cs
much.r.01,The new site was somewhat warmer than Fort Douglas and much closer to the great herds of buffalo on which the settlement must depend for food .,0.8421456048464804
much.r.01,After he had been away from home about a year he wrote : `` [ Dear Wife ] If I did not write and receive letters from you I believe that I would forgit that I was married I do n't feel much like a maryed man but I never forgit it sofar as to court enny other lady but if I should you must forgive me as I am so forgitful '' .,0.5731629022729922
much.r.01,Men of more delicate sensibilities referred to this condition as `` looseness of the bowels '' ; but a much more common designation was `` the sh-ts '' .,0.798393079523303
much.r.01,"His head cannot contain enough sense to command a regiment , much less a corps .",0.6107282742877241
much.r.01,"The contention needs to be formulated with much greater precision than it ever was during the campaign , but once that has been done , I fail to see how any serious student of world affairs can quarrel with it .",0.8478533883427319
much.r.01,"When these had been pocketed , we could still spend a morning cracking open other pebbles for our delight in seeing how much prettier they were inside than their dull exteriors indicated .",0.6909439750462952
much.r.01,Thus the fictional detective is much more than a simple businessman .,0.8565963074476838
much.r.01,Such problems are of extreme interest as well as importance and are so much like fighting in a rain forest or guerrilla warfare at night in tall grass that we might have to re-examine primitive conflicts for what they could teach .,0.6505768246406508
much.r.01,That is to say Gabriel 's fundamental law had been so much modified by this time that it was neither fundamental nor law any more .,0.7164018258492264
much.r.01,"Examples are in public utilities , making military aircraft and accessories , or where the investment and risk for a proprietorship would be too great for a much needed project impossible to achieve by any means other than the corporate form , e. g. constructing major airports or dams .",0.6430820368640635
much.r.01,"As I have repeatedly stated , this provision is much more restrictive than the general law , popularly known as the Buy American Act .",0.8781011833499326
much.r.01,"For example , the importance of the Regulus 2 , , a very promising aerodynamic ship to surface missile designed to be launched by surfaced submarines , was greatly diminished by the successful acceleration of the much more advanced Polaris ballistic missile launched by submerged submarines .",0.7373509154342835
much.r.01,By that time we should be in a much better position to determine the value of that aircraft as a weapon system .,0.8461296028823001
much.r.01,"But when to represents to consciousness in that was the moment that I came to , and similarly in that was the moment I came to , there is much stronger stress on to .",0.8297303374397439
much.r.01,"Tone systems are certainly more complex than the number of units would suggest , and often analytically more difficult than much larger consonantal systems .",0.7857981743876774
much.r.01,"The inventory of tones is much smaller , and commonly the contrasts range along one single dimension , pitch level .",0.8626386301201848
much.r.01,"Tonal morphophonemics is much more confusing to the beginning analyst than consonantal morphophonemics , even when the total number of rules is no greater .",0.8730818274524713
much.r.01,Smaller systems can of course be stated much more succinctly .,0.8666500165713522
much.r.01,The design of orthographies has received much less attention from linguists than the problem deserves .,0.8577930743657323
much.r.01,Linguists have not always been more enlightened than `` practical people '' and sometimes have insisted on incredibly trivial points while neglecting things of much greater significance .,0.8710162012850581
much.r.01,"On the whole they maintain much the same high standard , but they are much more difficult to discuss in detail because of their wider variety of subject matter .",0.7013201451800192
much.r.01,It exhibits much the same descriptive technique and is open to much the same criticisms .,0.6863327296166815
much.r.01,This exception may be connected with Hoijer 's use of a much higher percentage of verbs :,0.8385780248438149
much.r.01,"If adjectival meanings show relatively low retentiveness of stems , as I am confident will prove to be the case in most languages of the world , why should our basic lists include 15 per cent of these unstable forms , but only 8 per cent of animals and plants which replace much more slowly ?",0.840151069067207
much.r.01,No effort is made in the same studies to present information on regional or national demand trends in these skills or to consider whether regional or national demands for other skills might provide much better opportunities for the youth to be trained .,0.8384760787165028
much.r.01,Public indignation and resistance to wage price increases is obviously much less when the increases are on the order of 3 % per annum than when the increases are on the order of 3 % per month .,0.8195208029783037
much.r.01,Much better to break a cellar window '' .,0.6940778300176684
much.r.01,Such ranchers as Coble and Clay and the Bosler brothers carried him on their books as a cowhand even while he was receiving a much larger salary from parties unknown .,0.8224755723977939
much.r.01,In town no one paid much attention to an occasional shot ; but on the range gunfire had a meaning .,0.6154125029937744
much.r.01,"Their product had been endorsed by Good Housekeeping , the A. M. A. , and the Veterinary Journal , among other repositories of higher wisdom , and before much longer if you did n't have a cake of their soap in the john , even your best friends would think you did n't bathe .",0.6490018990521728
much.r.01,He did n't seem to think that attaching a pegboard to a stone wall was much of a problem and he tossed off the building of the worktable equally lightly .,0.6380202477105041
much.r.02,"`` We always like to keep the ball as much as we can against Denver because they have such an explosive attack '' , explained Stram .",0.6509974149402449
much.r.02,My definition of this much abused adjective is that a reconstructed rebel is one who is glad that the North won the War .,0.6628789176967261
much.r.02,"Their own easier , slower tempo is especially dear to Southerners ; and I have heard many say that they are content to earn a half or a third as much as they could up North because they so much prefer the quieter habits of their home town .",0.6189147707174749
much.r.02,"It was not so much that the shot had stunned the audience , as that they had been stunned already .",0.6029876887878929
much.r.02,"The form was swathed in an army blanket , much patched , fastened at the neck with a cord .",0.7025518305376961
much.r.02,No one went much to the crossroads now except Uncle Randolph .,0.7543359174659462
much.r.02,"`` I imagine the old girl has n't missed us much '' , Mark added , his eyes on the road .",0.7320974942826325
much.r.02,"There was much embracing , much exclaiming .",0.668895922454936
much.r.02,"Skolman is n't going to like it much , though , giving away what he should be selling '' .",0.7453491757865965
much.r.02,"The effect , needless to say , is almost terrifying , and though at times a bit obscure , the film is certainly a much needed catharsis for the `` repressed '' movie-goer .",0.7225944454321459
much.r.02,"Nevertheless , Prokofieff was much influenced by Paris during the Twenties : the Paris which was the artistic center of the Western World - the social Paris to which Russian aristocracy migrated - the chic Paris which attracted the tourist dollars of rich America - the avant-garde Paris of Diaghileff , Stravinsky , Koussevitzky , Cocteau , Picasso - the laissez-faire Paris of Dadaism and ultramodern art - the Paris sympathique which took young composers to her bosom with such quick and easy enthusiasms .",0.7319009688584117
much.r.02,"That left three , possibly four , one looking much like the next .",0.6908519904531255
much.r.02,"Seeming much relieved , she smiled one of those worth waiting for smiles , and I smiled all the way into the bedroom .",0.7081590787087363
