sense,sentence,centroid_cs
business.n.01,"The credit requirements stipulate that the applicant must have the ability to operate the business successfully and have enough capital in the business so that , with loan assistance from the SBA , it will be able to operate on a sound financial basis .",0.8868579604070977
business.n.01,"The credit requirements stipulate that the applicant must have the ability to operate the business successfully and have enough capital in the business so that , with loan assistance from the SBA , it will be able to operate on a sound financial basis .",0.8868579604070977
business.n.01,"Business loans generally are repayable in regular installments - usually monthly , including interest at the rate of 5 - 1/2 percent per annum on the unpaid balance - and have a maximum maturity of 10 years ; the term of loans for working capital is 6 years .",0.7915857102857164
business.n.01,"This system provides long - and short-term credit to farmers and their cooperative marketing , purchasing , and business service organizations .",0.7648322330159062
business.n.01,"Simultaneously we should be underlining the interrelationships of technical progress in various fields , showing how agricultural training can be introduced into education , how health affects labor productivity , how small business can benefit the rural farm community , and , above all , how progress in each field relates to national progress .",0.7979967286325726
business.n.01,"In 1846 Matthew B. Goodwin , jeweler and watchmaker , became the town 's first telegrapher in a dwelling he built for himself and his business `` two doors north of the Equinox House '' or `` one door north of the Bank , Manchester , Vermont '' .",0.7609703100958556
business.n.01,More aerial and underground equipment was installed as well as office improvements to take care of the expanding business .,0.807598783997104
business.n.01,"But anybody who promises a substantial volume of business can get a railroad to run a short spur to his plant these days , and many businesses can live without the railroad .",0.7926517862774746
business.n.01,"They are segregated businesses , combining again on one site the factory and the office , drawing their work force from segregated communities .",0.7963242255792348
business.n.01,`` I ai n't taking no goddamned chances for no Jew business '' .,0.6962267332319588
business.n.01,"Knowing specifically what the many feed additives can do and how and when to feed them can make a highly competitive business more profitable for beef , dairy , and sheep men .",0.8178947899101893
business.n.01,This problem can force a change in marketing approach in many kinds of businesses .,0.8409723036223946
business.n.01,"A tavern , filling station , junk yard , rendering plant , or some other business may go up near enough to hurt your home or to hurt its value .",0.7735105930261911
business.n.01,"Businesses must develop as a result of the ideas , energies and ambitions of an individual having purpose and comprehensive ability within one mind .",0.7954659856000873
business.n.01,"Any abilities I may have were achieved in their present shape from experience in sharing in the growth and control of my business , coupled with raising my family .",0.8256594030429703
business.n.01,"In 1927 his father 's business collapsed , and , rather than go bankrupt , Mercer senior turned his firm over to a bank for liquidation .",0.7687218427941407
business.n.01,"When the family business failed , Mercer left school and on his mother 's urging - for she hoped that he would become an actor - he joined a local little theater group .",0.7464890377664744
business.n.01,"In the first place our business is foreign policy , and it is the business of the Presidential leadership and his appointees in the Department to consider the domestic political aspects of a problem .",0.6256259691685806
business.n.01,Businessmen deduct all ordinary and necessary expenses attributable to a trade or business .,0.838467033192179
business.n.01,"If your child works for you , you may deduct reasonable wages you paid to him for services he rendered in your business .",0.7940434060801086
business.n.01,"You see , you got to remember , we all got schedules , like any business !",0.7072168382487558
business.n.01,"How in the world had he formerly found time to build up a business , raise a family , be on half a dozen boards , work actively on committees and either go out in the evening or plow through the contents of a bulging brief case ?",0.8190789328130718
commercial_enterprise.n.02,After the preliminary business affair was finished Depew arose and delivered the convincing speech that clinched the nomination for Roosevelt .,0.8133962235315407
commercial_enterprise.n.02,"And social relations arising out of business ties impose courtesy , if not sympathy , toward resident and visiting Northerners .",0.8481190162090997
commercial_enterprise.n.02,These problems frequently arise where a firm is making items for the Government not directly along the lines of its normal civilian business or where the Government specifications require operations that the firm did not understand when it undertook the contract .,0.8512774799339988
commercial_enterprise.n.02,"To be eligible to borrow from a Bank for Cooperatives , a cooperative must be an association in which farmers act together in processing and marketing farm products , purchasing farm supplies , or furnishing farm business services , and must meet the requirements set forth in the Farm Credit Act of 1933 , as amended .",0.7904704569616401
commercial_enterprise.n.02,"`` Litigants and witnesses were put to the expense and inconvenience of going long distances to transact business ; public money spent ; justice delayed ; nothing accomplished , and the whole distribution of justice in this county seems to be an absolute farce '' .",0.8464899483165378
commercial_enterprise.n.02,"In 1932 Dorset received its own exchange , which made business easier for the Manchester office , but it was not until February 1953 that area service was extended to include Manchester and Dorset .",0.7678826920509095
commercial_enterprise.n.02,"But anybody who promises a substantial volume of business can get a railroad to run a short spur to his plant these days , and many businesses can live without the railroad .",0.7459865989945949
commercial_enterprise.n.02,No suburban shopping-center branch - not even Hudson 's vast Northland outside Detroit - does anything like the unit volume of business or carries anything like the variety of merchandise to be found in the home store .,0.8586261239251963
commercial_enterprise.n.02,I can do business with that kind '' .,0.7544725448162528
commercial_enterprise.n.02,"I do n't know what makes you think you can get away with this kind of business , and I do n't care about that , either .",0.7946581518038492
commercial_enterprise.n.02,"Given this kind of business climate , what competitive marketing problems will your company face in the next 10 yr. ?",0.8225834749208323
commercial_enterprise.n.02,"Average manufacturer frequently has helped build private brand business , delivering largely the same qualities and styles in private brand merchandise as in branded .",0.8250401284817945
commercial_enterprise.n.02,"The growth of business has outdistanced the available supply , and the demand will continue to exceed the supply in the sixties .",0.8789381187058968
commercial_enterprise.n.02,"When in 1816 an act of Congress forced the foreign firm out of the United States , its British born employees , now become American citizens - Joseph Rolette , Joseph Renville and Alexis Bailly - continued in the fur business .",0.7544781034434233
commercial_enterprise.n.02,Perhaps the public 's present attitude toward business stems from the fact that the `` rugged capitalist entrepreneur '' no more exists in America .,0.8350687948931574
commercial_enterprise.n.02,Persons developed in to-day 's corporations cannot hope to serve here - a judgment based on experiences of my own in business and in activities outside .,0.8691310753081424
commercial_enterprise.n.02,"So all-important are ideas , we are told , that persons successful in business and happy in social life usually fall into two classes : those who invent new ideas of their own , and those who borrow , beg , or steal from others .",0.8519232417269452
commercial_enterprise.n.02,"He rather wished he had never got into the business , and still - scarcely to be resisted , a nice little profit with not much work involved , easy money .",0.7994856403981114
commercial_enterprise.n.02,"Now , as he passed the open counter that divided the assembly room from the business office , he nodded and said good night to the station keeper and his clerks , not stopping to hear the day-watch playback of his chewing out .",0.7524204545180488
