sense,sentence,centroid_cs
manage.v.02,"A cheer here for Francis Lorenz , state treasurer , who will meet with the probate advisory board of the Chicago Bar association , for suggestions on how to handle the opening of safety deposit boxes after somebody dies .",0.7881604773018059
manage.v.02,"Neighbor women , such as Mrs. Sidney Baker , 2269 Serra , Sterling Township , have been supplying the family with meals and handling household chores with Kowalski 's sister-in-law , Mrs. Anna Kowalski , 22111 David , East Detroit .",0.7843150687022938
manage.v.02,"As personnel clerk , she handled thousands of entries , ranging from appointments to jobs , to transfers to other employments , to pensions .",0.7914032798169667
manage.v.02,"For a second month in a row , Multnomah County may be short of general assistance money in its budget to handle an unusually high summer month 's need , the state public welfare commission was told Friday .",0.7965952266637909
manage.v.02,"But he emphasized that the agency must train people within its own employ to fulfill what Field handles , and he said he personally `` regrets very much that the agency has not done this in the past '' .",0.7810915005074945
manage.v.02,"The firm also handles gin and oil mill supplies such as belting , bearings , etc. .",0.7516459267200842
manage.v.02,"That bank handles most of the paper work for Diversified Growth Stock Fund , Fundamental Investors , Diversified Investment Fund and Television-Electronics Fund .",0.7799790063507581
manage.v.02,The bank installed a magnetic tape electronic data processing system to handle things .,0.8272087024283563
manage.v.02,Fields of corn and some other crops in many cases are so dense that older equipment cannot handle them efficiently .,0.8298909263559773
manage.v.02,"If internal frictions arose , they could be handled by the 25000 - man Congolese army , the Force Publique , which had been trained and was still officered by white Belgians .",0.8073578261440391
manage.v.02,Foreign competition has become so severe in certain textiles that Washington is exploring new ways of handling competitive imports .,0.8354652439925134
manage.v.02,"`` The cannery '' , said Mrs. Lewellyn Lundeen , an active booster of the cannery since its opening during the war and rationing years of 1941 , to handle the `` victory garden '' produce , `` is a service to the taxpayer .",0.829563834735381
manage.v.02,`` But where is the leader who will handle all these things for us '' ?,0.8321445793303676
manage.v.02,"Rose Weiss , who handles all the prayer-requests that we receive , answering each letter personally , has the serene selflessness that comes from suffering :",0.7868383290272193
manage.v.02,"A recent survey disclosed there are about 4000 commercially and municipally operated marinas and boatyards in the United States , the majority of which are equipped to handle outboard boats .",0.7763747697852977
manage.v.02,The second really new development this year was a revolver handling a different sort of varmint load - the .22 Remington Jet Magnum Center Fire .,0.6995387758903213
manage.v.02,"Previously known as Jefferson Arms , Kodiak has given this 11 - shot hammerless job an exceptionally fine stock design , and the 260 is the first autoloader to handle .22 Magnum rim-fires .",0.7514939790659118
manage.v.02,"The action is a drop-block , handling all the standard .22 rim-fires .",0.7440481651211148
manage.v.02,Be sure your ducts and blower are big enough to handle cooling .,0.7822323708464008
manage.v.02,"Plastics are easier to handle than the vulcanized rubber formerly used , and they save time and money .",0.7180517371578539
manage.v.02,While he was handling the multi-million-dollar funding operations of the Government he had to resort to borrowing small sums from friends .,0.8434137802568541
manage.v.02,"It handles all types of vehicle maintenance , but concentrates more on `` service station activities '' than on extensive vehicle repairs .",0.798568804927616
manage.v.02,The purchase of state-owned vehicles is handled in the same manner as all other purchases of the state .,0.6633161825834513
manage.v.02,"Secretary Hart had taught Jack , at least partially , to be content with small beginnings in all diplomatic matters ; but there was no small way to handle this one .",0.7961075535720605
manage.v.02,He supervised the cleanups and handled the shipments of raw gold which each week went out to San Francisco .,0.8028787745037137
treat.v.01,"Yes , we know , they 're professionals , men paid to play , and they should n't care how they 're handled , just as long as their names are spelled correctly on the first and fifteenth of each month .",0.8162781503656454
treat.v.01,"He dropped his earlier and delightful hamming , which is about the only way to handle the old war horse called `` Charley's Aunt '' , and let himself go with as an appealing an `` Amy '' as anybody could ask .",0.8398789835363402
treat.v.01,Getting drunk every night was the only way I could handle the situation .,0.7331627784654858
treat.v.01,But I 'll know how to handle you next time '' .,0.8180593600333623
treat.v.01,One thing Papa had not taught Henrietta was how to handle a young man as high-spirited and opinionated as herself .,0.8316665557965041
treat.v.01,"One handled the salesman in a friendly manner , another in a rough manner , and the third in a hesitating manner .",0.7860518216978378
treat.v.01,"In his mood , it was the best way to handle him ; that is , to show no curiosity whatsoever .",0.8279517084736959
treat.v.01,"A difference of opinion arose between Mr. Martinelli and John P. Bourcier , town solicitor , over the exact manner in which the vote is handled .",0.8161014386826846
treat.v.01,Problems have arisen in this sensitive field but have been handled in most cases with understanding and restraint .,0.8524239578089862
treat.v.01,I had watched Castro handling his enemies before the paredon .,0.7920309472440459
treat.v.01,Purchase of state vehicles is handled similarly to all state purchases .,0.6999180011964122
treat.v.01,The unhealthy use of denial in the initial reaction to a stress must be handled through the medium of a positive controlled transference .,0.8089120467035434
treat.v.01,"He was invulnerable to attack , but he could be handled , Mickey knew , if he could be brought to make the first move .",0.8131845478010916
