sense,sentence,centroid_cs
prompt.v.03,Kate went back and reminded the kitchen women of the supper preparations .,0.7071718882235779
prompt.v.03,"During the summer he had tried to repair some of his losses at the track , and the bare trees reminded him that his pari-mutuel tickets would still be lying , like leaves , in the gutters near Belmont and Saratoga .",0.8049359262834059
prompt.v.03,"`` This is moving day '' , Winston reminded her , `` and I bet you left things every which way upstairs , your clothes all over the floor and the bed not made .",0.7849176925191993
prompt.v.03,"`` There was also Gott strafe Angleterre '' , Moreland reminded me , `` and Carthago delenda est , or if you will , Deus strafe Carthage .",0.7856679229595965
prompt.v.03,But she cleans it up very well when I remind her '' .,0.6808181639620167
prompt.v.03,"`` Do n't forget , there was the hope it would pass for a natural death '' , Pauling reminded him .",0.7658531759728774
prompt.v.03,"Of course , the well-received revivals last longer than the others , and that further reminds us that the Comedie is not insensitive to criticism .",0.746932146706042
prompt.v.03,"Whenever New England liberalism is reminded of the dramatic confrontation of Parker and the fraternity on January 23 , 1843 - while it may defend the privilege of Chandler Robbins to demand that Parker leave the Association , while it may plead that Dr. N. L. Frothingham had every warrant for stating , `` The difference between Trinitarians and Unitarians is a difference in Christianity ; the difference between Mr. Parker and the Association is a difference between no Christianity and Christianity '' - despite these supposed conclusive assurances , the modern liberal heaves repeatedly a sigh of relief , of positive thanksgiving , that the Association never quite brought itself officially to expel Parker .",0.7329100312457428
prompt.v.03,"Their writings assume more than dramatic or patriotic interest because of their conviction that the struggle in which they were involved was neither selfish nor parochial but , rather , as Washington in his last wartime circular reminded his fellow countrymen , that `` with our fate will the destiny of unborn millions be involved '' .",0.832078495743102
prompt.v.03,"Freedom depends upon them ; Now , therefore , do i , John A. Notte , Jr. , Governor of the State of Rhode Island and Providence Plantations , proclaim Saturday , May 20 th , 1961 , as Armed Forces Day , reminding our citizens that we should rededicate ourselves to our Nation , respecting the uniforms as the guardians of our precious liberty .",0.7837266885824485
prompt.v.03,"Through trade and travel across the seas the American Merchant Marine is carrying out its historic mission of linking the United States of America with friendly nations across the seas ; And now , therefore , do I , John A. Notte , Jr. , Governor of the State of Rhode Island and Providence Plantations , proclaim Monday , May 22 nd , 1961 , as National Maritime Day , reminding our citizens that American Merchant ships and American seamen are ready at all times to serve our Nation in the cause of freedom and justice .",0.7489682288486553
prompt.v.03,"Under the circumstances , I had difficulty keeping up with the conversation on the phone , but when I hung up I was reasonably certain that Francesca had wanted to remind me of our town meeting the next evening , and how important it was that Hank and I be there .",0.7704858688105217
