sense,sentence,centroid_cs
transport.v.02,In 1802 Henry referred to `` our new carts '' as being about four feet off the ground and carrying five times as much as a horse could pack .,0.7636285529759205
transport.v.02,"Others carried pemmican from `` the Forks '' to St. Paul and goods from St. Paul to Red River , as in the summer of 1847 when one trader , Wells , transported twenty barrels of whisky to the British settlement .",0.7481676737894132
transport.v.02,"The guns are fired , the hymns are sung , and the body of Charles is carried down to the vault and laid beside the tombs of his ancestors .",0.7878994794560421
transport.v.02,"Food , medical supplies , utensils , and equipment , if not already stored in the shelter , must be quickly gathered up and carried into it .",0.7546176338070181
transport.v.02,"Each person was to enter the testing room , carrying a suitcase of samples .",0.7766744701341746
transport.v.02,"Like , for example , a man carrying a twenty-two rifle , probably with a telescopic sight attached ?",0.7575390488212441
transport.v.02,Anybody carrying anything that might hide a rifle ?,0.7046961076332281
transport.v.02,"Had that tall dark boy , carrying trays too heavy for him , found what he might have considered adulation of a man he probably hated more than he could bear ?",0.7389234896603489
transport.v.02,"Then , quickly , and a little nervously , the doctor ordered a couple of ballplayers to carry the catcher into the dressing room .",0.7701771913015103
transport.v.02,When the ballplayers started to carry the catcher off the field he said : `` That ought to teach the sonofabitch '' .,0.7747391618742445
transport.v.02,Richard J. Hughes made his Morris County debut in his bid for the Democratic gubernatorial nomination here last night with a pledge `` to carry the issues to every corner of the state '' .,0.6684018658851328
transport.v.02,"Later , a bus will carry members to the Chicago Stadium to see Jack Kramer 's professional tennis matches at 8 p. m. .",0.7816496014907166
transport.v.02,"Eight men were tried together in U. S. District Court in Anniston , Ala. , on charges of interfering with interstate transportation and conspiracy growing out of a white mob 's attack on a Greyhound bus carrying the first of the Freedom Riders .",0.6653448608551165
transport.v.02,Sprinkel told conferees that the recent improvement in economic activity was not a `` temporary flash in the pan '' but the beginning of a substantial cyclical expansion that will carry the economy back to full employment levels and witness a renewal of our traditional growth pattern .,0.6570033822281525
transport.v.02,"The Dolce Vita get-together boasted a strip tease ( carried as far as a black slip ) ; a lady drunk on her hands and knees who carries the hero around on her back while he throws pillow feathers in her face ; a frigid beauty , and three silly fairies .",0.6375007201661277
transport.v.02,"Russian tanks and artillery parading through the streets of Havana , Russian intrigue in the Congo , and Russian arms drops in Laos ( using the same Ilyushin transports that were used to carry Communist agents to the Congo ) made it plain once more that the cold war was all of a piece in space and time .",0.7665749757464894
transport.v.02,"As the third round of the tournament began on Saturday and the duel was resumed in earnest , it was Player 's superior aggressiveness that carried him into the lead .",0.6359522974177069
transport.v.02,"But , he told the `` skyjackers '' , the 707 did n't carry enough fuel to reach Havana ; they would have to refuel at El Paso .",0.7360811558440451
transport.v.02,The books are carried around by truck in canvas bags from headquarters to the other libraries .,0.8108364272312739
transport.v.02,"If it will simply delay the debates until the qualifications are closed next spring , and then carry all the candidates on a tour of debates , it can provide a service to the state .",0.7996155088860589
transport.v.02,I worked on the Schuylkill Expressway and if it had not been for the big trucks carrying rock and concrete there would n't be an Expressway .,0.7574113157506311
transport.v.02,"Although the fatty protein molecules , carried in the blood and partly composed of cholesterol , are water soluble , cholesterol itself is insoluble , and cannot be destroyed by the body .",0.6336118367620193
transport.v.02,"Therefore will not we fear , though the earth be removed , and though the mountains be carried into the midst of the sea .",0.7724266012317049
transport.v.02,"During about three and a half months of the year , in the summer , there are three boats that run from the mainland to the Island carrying passengers , food , and cars ; but the rest of the year only one boat is needed , which ties up at the mainland nights and makes the trip down to Nantucket in the daytime .",0.7216079308332669
transport.v.02,"Do n't forget - when you take to the hills or the beach - that your cooler , which you might have used for wine - or beer-cooling on your terrace or back yard , is indispensable for carrying liquid refreshments .",0.807276529433262
transport.v.02,"With them , you can carry steaks and hamburgers at refrigerator temperatures , and also get your frozen food for stews and chowders , to the marina or picnic , in A-1 condition .",0.8477556628458807
transport.v.02,"It fell , February 6 , 1827 , carrying with it a horse and wagon , two men and four oxen .",0.6866232687961132
transport.v.02,It still stands as a monument to the engineering skills of the last century and still serves in the gasoline age to carry heavy traffic on U. S. Route 250 - the old Beverly and Fairmont Turnpike .,0.7056551740326572
transport.v.02,"If anyone thought of the John Harvey , it was to observe that she was straddled by a pair of ships heavily laden with high explosive and if they were hit the John Harvey would likely be blown up with her own ammo and whatever else it was that she carried .",0.673797188041928
transport.v.02,And in the dark days after the Great Flood of 1927 - the worst natural disaster in the state 's history - the little plane was its sole replacement in carrying the United States mails .,0.752912894632684
transport.v.02,"Carried high on this `` charge '' , he composes `` magical '' poetry that captures the organic rhythms of life in words .",0.6881871603670161
transport.v.02,He got one of the menus and brushed the spilled sugar onto it and carried it to a box on the floor behind the counter .,0.7331843370355283
transport.v.02,"Shayne noted idly that it carried Miami Beach license plates as he approached , and then saw the flare of a match in the front seat as they passed , indicating that it was occupied .",0.6461815756006217
transport.v.02,"Walking away on impulse , he might logically leave behind what it was inconvenient to carry .",0.694115972299736
transport.v.02,He got it onto his shoulder after some work and carried it outside and down to the Jeep .,0.8040094445635574
transport.v.02,"He went back and got the flashlight , returned to the tunnel and carried the suitcase to the edge of the pit he had found earlier .",0.8247161061677739
transport.v.02,It was n't like carrying the suitcase .,0.7710373392425589
transport.v.02,"He picked her up , sliding one hand under her shoulders , the other under her knees , and carried her into the house .",0.6710086310843228
transport.v.02,"Morgan returned to the kitchen , built a fire , and carried in several buckets of water from the spring which he poured into the copper boiler that he had placed on the stove .",0.7430915538750796
transport.v.02,"You fell down in front of the house , and I carried you in .",0.7074625795050902
transport.v.02,He carried the tub from the back of the house where it hung from a nail in the wall .,0.8124505935029657
transport.v.02,"All were carrying guns they had seized up , but they were half-clad or hardly clad at all .",0.746700893596977
transport.v.02,"She stopped flying into rages and started digesting her food ; she developed a peaches and cream complexion and a sunny disposition , and she asked for nothing more of life than that she be kept dry and comfortable and fed huge amounts of food at stated intervals and be carried to where she could watch activity going on around her .",0.7301210541721045
transport.v.02,"He came through from the Fleet Bar , which was stag , with the ice cubes tinkling in a glass he carried .",0.6679107309754888
transport.v.02,"When she loved , it was with a passion that drove her along and carried along with her those things she loved .",0.677752584896815
