sense,sentence,centroid_cs
call.v.03,The Vice President had called and asked if he could see the Secretary at his home .,0.8112025295328487
call.v.03,`` Do you want to call Eugene '' ?,0.8495574588797201
call.v.03,"`` Sabine called a few minutes ago '' , Eugene said .",0.8186019094329983
call.v.03,"`` Call the Vouillemont , I guess '' .",0.7104843711023008
call.v.03,I did n't even have the nerve to call her on the telephone .,0.856357631968341
call.v.03,Afterwards I learned that Eileen had called Thelma on the telephone and made a big scene about Thelma trying to take her husband away .,0.8433034891654728
call.v.03,"`` Your wife just called '' , she said , separating one word from another , exactly like a child .",0.7848466544288942
call.v.03,Suppose at this very moment her father was calling my house in an effort to cancel the plans ?,0.8543684908365355
call.v.03,You want me to call her '' ?,0.872368510132598
call.v.03,This baffling lack of distinct details recalls the secretary whose employer was leaving the office and told her what to answer if anyone called in his absence .,0.7813941509132718
call.v.03,A freshman girl 's father not too long ago called a dean at Brooklyn College and demanded the `` low-down '' on a boy who was going out with his daughter .,0.824907573661302
call.v.03,Or maybe I call you - tonight ?,0.7587423023265157
call.v.03,"About nine o ' clock , I call and see if you got any .",0.7943067940936664
call.v.03,"He left a note propped on the desk asking her to call him sometime today , and drove home .",0.8092379504140363
call.v.03,She wondered whether Stanley would call .,0.8230039068239065
call.v.03,She had skipped her lunch hour in the fear that he might call while she was out .,0.8467144842228739
call.v.03,Why had n't he called ?,0.8064398156130483
call.v.03,"Let her call Crosson if she wanted to , let Crosson raise the roof or even can him , he did n't care .",0.8756778240428329
call.v.03,"At last he said , `` Well , thank you for calling , Mr. Benson .",0.7294505296197497
call.v.03,"Then he asked to use the phone and called Brian Thayer , who said that he was just leaving to keep a lunch date but would be home by two o ' clock .",0.8631456824120122
call.v.03,"`` I called the station at three this morning '' , Killpath 's nasal voice pronounced .",0.8733812234390922
call.v.03,"It 's too bad I did n't call you , and it 's too bad I let Schaeffer use Accacia when he could have had a boy who 'd be glad to learn something of Homicide procedure .",0.8351999903706241
call.v.03,He called the bar and grill where he had picked Burton up that afternoon .,0.8416645377119214
call.v.03,"He called Vincent L. Piraro , proprietor of the shop , who summoned police and an ambulance .",0.8185835824035115
call.v.03,"When Huff attempted to cash another $ 100 check there Monday , hotel officials called police .",0.7455331751370001
call.v.03,Steak House has such a run on beer to wash down that Mexican food `` Tex '' Burgess had to call the draft man twice in one day .,0.869278497005422
call.v.03,"When he realized she was dead , he called two lawyers and then the police .",0.8174544537594893
call.v.03,"I 'm calling you , Mr. Nelson , at the request of Mr. Phillip Wycoff .",0.7762947256034829
call.v.03,"`` - had enough brains to call ya up so as ya could do sompin about it when the parents - I coulda let her go go '' - His eyes were lowered , so he could n't have seen the narrow , pointed face of his companion suddenly writhe with fury ; but he was aware of it just the same .",0.68225713709894
call.v.03,"Lauren said , `` Why can n't I call my home ?",0.826972172110038
call.v.03,"In exactly three minutes , go in that phone booth behind you and call Police Headquarters .",0.8236782170921567
call.v.03,I 'll call you in a day or so '' .,0.8145186032920579
call.v.03,"After supper , Doc called Whitey Gresham , who was now a lieutenant and had a family .",0.849064884990935
call.v.03,"They had been kind to us and we were indebted to them for one or two pleasant dinners , and for information as to where to shop , which dentist , doctor , plumber , and sitter to call ( not that there was much of a choice , since Catatonia was just a village ; the yellow pages of the telephone book were amazingly thin ) .",0.8034076308570652
call.v.03,"Most of our working days were spent on the telephone calling `` bookies '' , illegal gambling dens , a certain `` residential club for young actresses '' , more than a hundred different bars or the steam room of the athletic club .",0.7634347139703598
call.v.02,"The report called racial discrimination in employment `` one of the most serious causes of family breakdown , desertion , and ADC dependency '' .",0.7277048543077947
call.v.02,"He wants to be called sweet , good , considerate and mother 's little helper .",0.6782438128394997
call.v.02,"That day is perhaps today , 1961 , and it seems no longer very meaningful to call England a `` Protestant country '' .",0.8389182430647857
call.v.02,"If the photographically realistic continuity of dreams , however bizarre their combinations , denies that it is purely a composition of the brain , it must be compounded from views of diverse realities , although some of them may never be encountered in what we are pleased to call the real life .",0.7778419658860005
call.v.02,"Why , in the first place , call himself a liberal if he is against laissez-faire and favors an authoritarian central government with womb-to-tomb controls over everybody ?",0.7010930024226925
call.v.02,"Piepsam calls the cyclist `` cur '' and `` puppy '' among other things , and at the crisis of his fit a little fox-terrier stands before him and howls into his face .",0.6559642806743075
call.v.02,"Although Andrena is gregarious , so that we may find hundreds and hundreds of burrows together , we must still call it a solitary bee .",0.8191712674899475
call.v.02,"Such classifications may be called `` somewhat advanced '' or `` somewhat delayed '' , as the case may be , reserving `` moderate '' for dots upon or close to the mean .",0.7675961967922952
call.v.02,"In the examples above , the occurrence of a bull's-eye , a straight haired mouse , or an ace could be called a `` success '' .",0.7794367910900644
call.v.02,"It is natural from the marksman 's viewpoint to call a bull's-eye a success , but in the mice example it is arbitrary which category corresponds to straight hair in a mouse .",0.8185078512003614
call.v.02,"Voting for one picture may be called `` success '' , for the other `` failure '' .",0.7333666604962696
call.v.02,"The beliefs of a religion also reflecting the values are expressed in creeds , dogmas , and doctrines , and form what Durkheim calls a credo .",0.705931692818184
call.v.02,"On the positivist theory , everything I sought to express by calling it evil in the first case is still present in the second .",0.7946980630959786
call.v.02,"Cubism , in its 1911 - 1912 phase ( which the French , with justice , call `` hermetic '' ) was on the verge of abstract art .",0.8417093264445679
call.v.02,It is hard to believe that this mass of intertwined concrete constitutes what the law calls `` the highest and best use '' of centrally located urban land .,0.8301830120931218
call.v.02,"We now have not only what has been called over here the comedy of menace but we also have horror jokes , magazines known as Horror Comics , and sick comedians .",0.7785866868046483
call.v.02,"Max , in a fit of despair , takes Alicia and runs off for two marvelous weeks in Burbank ( Fink calls it `` the most wonderful and lovely fourteen days in my whole life '' ) , at the end of which Alicia tragically contracts Parkinson's disease and dies .",0.7648126815616324
call.v.02,"The sweep of space , the delicate counterbalance of the white masses , the over-all completeness and unity , the originality and imagination , all entitle it to be called an authentic masterpiece .",0.7245890250264166
call.v.02,American newspaper reviewers like to call his plays nihilistic .,0.7989889649268923
call.v.02,The conversation that ensued may have been engrossing but it could hardly be called world shattering .,0.6984328153360404
call.v.02,"His talk turns to what he calls `` the mess '' , or sometimes `` this buzzing confusion '' .",0.7231062946205862
call.v.02,"Harold Clurman is right to say that `` Waiting for Godot '' is a reflection ( he calls it a distorted reflection ) `` of the impasse and disarray of Europe 's present politics , ethic , and common way of life '' .",0.7732075751350739
call.v.02,What Hume calls `` sensation '' is what Whitehead calls `` perception in the mode of presentational immediacy '' which is a sophisticated abstraction from perception in the mode of causal efficacy .,0.7981459890073782
call.v.02,What Hume calls `` sensation '' is what Whitehead calls `` perception in the mode of presentational immediacy '' which is a sophisticated abstraction from perception in the mode of causal efficacy .,0.7981459890073782
call.v.02,"I would say , too , that the study of literature tends to give a person what I shall call depth .",0.7974671059815077
call.v.02,"Most students of literature , whether they call themselves scholars or critics , are ready to argue that it is possible to understand literary works as well as to enjoy them .",0.7249654321429534
call.v.02,"In order to focus clearly upon the operation of this one force , which we may call the effect of `` public limit pricing '' on `` key '' wage bargains , we deliberately simplify the model by abstracting from other forces , such as union power , which may be relevant in an actual situation .",0.8225566583175695
call.v.02,( Call it mentally young ; call it retarded . ),0.7393638577356738
call.v.02,( Call it mentally young ; call it retarded . ),0.7393638577356738
call.v.02,"`` Call this a cry for help '' , Faith Constable said .",0.7369277883511265
call.v.02,"Even as he became widely known as a professional killer , nearly every cowboy and rancher in Wyoming seemed proud to call him a friend .",0.7435392749845059
call.v.02,"I think I was what you might call a convivial man , and yet it was when I was alone in my studio , doing my work , that I really felt alive .",0.7143561599668337
call.v.02,"House Speaker Sam Rayburn [ D. , Tex . ] called the Kennedy program `` a mighty fine thing '' , but made no prediction on its fate in the House .",0.7858942545025545
call.v.02,"Calling the Democrats the `` party that lives , breathes and thinks for the good of the people '' , Hughes asked , `` a representative Democratic vote in the primary for a springboard toward victory in November '' .",0.7287120912039662
call.v.02,"In Vientiane , the royal Laotian government decided today to ask its `` friends and neighbors '' for help in fighting what it called a new rebel offensive threatening the southeast Asian kingdom .",0.772002315885233
call.v.02,Barbara Borland of Tigard took top senior individual home economics honors with a demonstration called filbert hats .,0.5644485700266317
call.v.02,"He called the Cuban tractor plan an outright blackmail action , and noted that in war `` you can n't buy yourself out and that 's what we 're trying to do '' .",0.7942491020283841
call.v.02,"No , said he , but officials still called him `` evasive '' .",0.8006167200980508
call.v.02,"Not only , as we know , did Chou En-lai publicly treat Khrushchev 's attack on Albania as `` something that we cannot consider as a serious Marxist-Leninist approach '' to the problem ( i. e. , as something thoroughly dictatorial and `` undemocratic '' ) , but the Albanian leaders went out of their way to be openly abusive to Khrushchev , calling him a liar , a bully , and so on .",0.65699633290298
call.v.02,"Now , more than five years later , I cannot in any realistic sense be called a trained soldier .",0.7243318621738711
call.v.02,It calls the conclusion admitted valid by `` historians and military strategists alike '' a `` perverted conclusion & & & nonsense '' .,0.749129292590404
call.v.02,"One of our foremost jurists , David Dudley Field , has gone so far as to call this provision `` the greatest achievement ever made in the course of human history '' .",0.847935956595114
call.v.02,"In American romance , almost nothing rates higher than what the movie men have called `` meeting cute '' - that is , boy-meets-girl seems more adorable if it does n't take place in an atmosphere of correct and acute boredom .",0.820817300502181
call.v.02,"In what has aptly been called a `` constitutional revolution '' , the basic nature of government was transformed from one essentially negative in nature ( the `` night-watchman state '' ) to one with affirmative duties to perform .",0.7941579612205524
name.v.01,Dover `` publishes '' what the company calls `` Listen and Learn '' productions designed to teach foreign languages .,0.7666158992646818
name.v.01,"A century ago , Newman saw that liberalism ( what we now might call secularism ) would gradually but definitely make its mark on English Protestantism , and that even high Anglicanism would someday no longer be a `` serviceable breakwater against doctrinal errors more fundamental than its own '' .",0.77126683793932
name.v.01,"He may call himself a naprapath , a physiotherapist , an electrotherapist , a naturopath , a sanipractor , a medical cultist , a masseur , a `` doctor '' - or what have you .",0.7789514711796753
name.v.01,That much of what he calls folklore is the result of beliefs carefully sown among the people with the conscious aim of producing a desired mass emotional reaction to a particular situation or set of situations is irrelevant .,0.7492737537054575
name.v.01,"I must add at once that these animals are what we call `` queens '' , young females that have mated in the previous summer or autumn .",0.7970543149661308
name.v.01,"Let us not try to key them out at this stage of the game , and let us just call them Bombus ; there must be several dozen species in the United States alone .",0.8252444092324087
name.v.01,"By Theorem 10 , D is a diagonalizable operator which we shall call the diagonalizable part of T .",0.8249014630671738
name.v.01,"The set of all binomial distributions is called the family of binomial distributions , but in general discussions this expression is often shortened to `` the binomial distribution '' , or even `` the binomial '' when the context is clear .",0.7266835886954586
name.v.01,For any such square the middle corner of these will be called the vertex of the square and the corner not on the curve will be called the diagonal point of the square .,0.7346831992503331
name.v.01,For any such square the middle corner of these will be called the vertex of the square and the corner not on the curve will be called the diagonal point of the square .,0.7346831992503331
name.v.01,Any other point of intersection between C and **f will be called a tangent point .,0.7061298141523337
name.v.01,The number of ordinary values of the function f ( t ) at t will be called its multiplicity at t .,0.6832772561309147
name.v.01,"There must be an odd number of such components , which will be called complete components .",0.7265743618276179
name.v.01,"If it failed on occasion to elect its candidates for general state offices by majorities , the failure was due to a lingering remnant of the Know-Nothing party , which called itself the American Republican party .",0.7791483319702782
name.v.01,`` P.J. '' - as Ludie called the town - was crowded with summer people who came to the mountains to escape the heat in the big cities .,0.770763778938513
name.v.01,"They called her Mollie the Mutton , and laughed .",0.7428307703770338
name.v.01,"`` Remember to call me Jan '' , Andrei said .",0.6787500673062288
name.v.01,"The men in the boats had started yelling happily at first sight of the officer , two of them calling him Billy .",0.7475343728766346
name.v.01,"They never called him by name , although he had one .",0.6801240529580538
name.v.01,"Out of long experience I have found that incidental figures and other objects like trees , logs , and bushes can be traced from the original sketch and moved about in the major areas on the final sheet until they occupy the right position , which I call ' clicking ' .",0.800893414569304
name.v.01,"( Later , it was to be called Hudson Strait . )",0.7578324076757654
name.v.01,Poor winds and fog locked her up in a harbor the crew called `` Lousie Bay '' .,0.8148907257185756
name.v.01,"Accordingly , it is the aim of this essay to advance a new theory of imitation ( which I shall call mimesis in order to distinguish it from earlier theories of imitation ) and a new theory of invention ( which I shall call symbol for reasons to be stated hereafter ) .",0.8403646090603671
name.v.01,"Accordingly , it is the aim of this essay to advance a new theory of imitation ( which I shall call mimesis in order to distinguish it from earlier theories of imitation ) and a new theory of invention ( which I shall call symbol for reasons to be stated hereafter ) .",0.8403646090603671
name.v.01,"But I suspect that the old Roman was referring to change made under military occupation - the sort of change which Tacitus was talking about when he said , `` They make a desert , and call it peace '' ( `` Solitudinem faciunt , pacem appellant '' . )",0.7204005772374436
name.v.01,"American democratic thought , pointed up the relation between the Protestant movement in this country and the development of a social religion , which he called the American Democratic Faith .",0.8579783427207995
name.v.01,And he describes it as a balanced polarity between the notions of the free individual and what he called the fundamental law .,0.7924745265846794
name.v.01,"Some fourteen or fifteen years ago , in an essay I called The Leader Follows - Where ?",0.7716959168971923
name.v.01,I used his polarity to illustrate what I thought had happened to us in that form of liberalism we call Progressivism .,0.7537243381595871
name.v.01,And with Progressivism the Religion of Humanity was replacing what Gabriel called Christian supernaturalism .,0.805702939060858
name.v.01,"The Commission seems to represent the viewpoint of what I would call the unconscious liberal , but not unconscious enough , to invoke the now taboo symbolism of socialism .",0.7476465948005457
name.v.01,"When he was fifteen John H. Mercer turned out his first song , a jazzy little thing he called `` Sister Susie , Strut Your Stuff '' .",0.7866835319661539
name.v.01,"The Act further provides for a `` floor '' or minimum allotment , set at the 1954 level , which is called the `` base '' allotment , and a `` ceiling '' or maximum allotment , for each State .",0.7602765471227101
name.v.01,I tried to do so by calling to their attention some of the problems that a senior departmental policy officer faces .,0.5224178395227184
name.v.01,"Private international law ( which Americans call the `` conflict of laws '' ) was thus segregated from international law proper , or , as it is often called , public international law .",0.7256082667527232
name.v.01,"Private international law ( which Americans call the `` conflict of laws '' ) was thus segregated from international law proper , or , as it is often called , public international law .",0.7256082667527232
name.v.01,"Ace of spades - a widow , that was what they called a widow , these low-class crooks remembered Mr. Skyros distractedly .",0.7817818187499197
name.v.01,"Tomas , she called him - as the Mexican hands did .",0.7889233926965337
name.v.01,"This increase in the `` threshold '' , as the conventional forces strengthening is called , will prove one of the alliance 's most difficult problems in the months to come .",0.7601742745856209
name.v.01,"Hughes said Monday , `` It is the apparent intention of the Republican Party to campaign on the carcass of what they call Eisenhower Republicanism , but the heart stopped beating and the lifeblood congealed after Eisenhower retired .",0.8365396874750081
name.v.01,"And Bernie Kriss calls the bayonet clashes at Berlin 's Brandenburg Gate , `` The Battle of the Sentry '' !",0.7272890039356658
name.v.01,"`` Mom '' Marr , as the more than 80 men at the center call her , is the link that helps to bridge the gulf between alcoholics and the outside world and between parolees and society .",0.7712037294742076
name.v.01,"A shadowy couple who call themselves Peter Kroger , bookseller , and wife , Joyce .",0.6932730684565405
name.v.01,"( Leave off the ham and you call it Chicken Pontiac , says Ramsey . )",0.7596371566371443
name.v.01,"Called Perennian , to indicate its lasting , good today and tomorrow quality , the collection truly avoids the monotony of identical pieces .",0.6878414328345369
name.v.01,"Mr. Wagner might or might not be a `` new '' Mayor in this third term , now that he is free of the pressure of those party leaders whom he calls `` bosses '' .",0.7199659454817884
name.v.01,"The facts , he adds , are hidden from public view by squeamish objections to calling bad conditions by their right name and by insistence on token integration rather than on real improvement of the schools , regardless of the color of their students .",0.7126486338688109
name.v.01,This is the period during the melancholy days of autumn when universities and colleges schedule what they call `` Homecoming Day '' .,0.830908238014836
name.v.01,Farmers called their mule-drawn pickup trucks `` Hoover carts '' .,0.7985576877243844
name.v.01,"Are we not late , especially those of us who call ourselves Friends , in doing enough about this lack of understanding ?",0.6999837560010566
name.v.01,"Lastly , the speaker decried our organized program of emergency help calling it `` Civilian Defense '' .",0.7841746128731748
name.v.01,"Here , then , is what Swift would have called a modest proposal by way of a beginning .",0.7473095795050957
name.v.01,"The impression was unmistakable that , whatever one may choose to call it , natural law is a functioning generality with a certain objective existence .",0.7312323368608938
name.v.01,But a great many of what Variety calls the `` cooch terpers '' are considerably less cosmic than that .,0.7592205386973127
name.v.01,It is extremely doubtful that the handful of Albanians who call themselves Communists could have done this without the direct approval of their Chinese friends .,0.7080475660304734
name.v.01,"If the Hessian troops sent here willy-nilly by the Hessian Government to fight for England in the 1770 's were mercenaries , what shall we call the UN troops sent to the Congo willy-nilly by their governments to fight for the United Nations ?",0.7749991177715646
name.v.01,`` The Forgotten War '' his soldiers called the Burma fighting because the war in Africa and Europe enjoyed priorities in equipment and in headlines .,0.7831021977102831
name.v.01,"The first of these involved the replacement of the Tsar by a liberal Provisional Government in March , 1917 ; the second , the seizure of power by the Bolsheviks ( who later called themselves Communists ) in November of the same year .",0.7335176082041196
name.v.01,"The Riegger , with its Latin hesitation bounce , is just this side of the pale ; like his sweet , attractive Romanza , it belongs to what the composer called his `` Non-Dissonant ( Mostly ) '' category of works .",0.783361083245607
name.v.01,He asked intimate questions and got frank answers from the members of what he calls the candidates ' `` in-groups '' .,0.7469734413677278
name.v.01,"The necessity is not clear to me , and , in any case , to present a case-hardened race-driver as saying he has left his car , which , or whom , he calls `` Giuseppe '' , parked `` on the Place Vendome sneering at a dozen Bentleys and Rolls-Royces parked around him '' is not a liberty ; it is an absurdity .",0.80301514942895
name.v.01,"Physiologically , people overeat because what Dr. Jolliffe calls the `` appestat '' is set too high .",0.7780963969087705
name.v.01,"The gentle Channing , revered by all Bostonians , orthodox or Unitarian , wrote to a friend in Louisville that among its many virtues Boston did not abound in a tolerant spirit , that the yoke of opinion crushed individuality of judgment and action : `` No city in the world is governed so little by a police , and so much by mutual inspections and what is called public sentiment .",0.7216256897257215
name.v.01,"Here was what was called the American dream , namely , the effort to build a structure which would be something new in history and to do so in such fashion that God could bless it .",0.7814875216360718
name.v.01,"They borrowed a typewriter , raised about $ 2000 in contributions , hired a secretary , persuaded a couple of young men to join them for almost no pay and began mailing out a collection of unstapled leaflets that they called Guideposts .",0.8020590368778642
name.v.01,Boatyards which also provide some of the above facilities may rightfully be called marinas .,0.7568359045513364
name.v.01,"In the sides of the tappets are notches with sloping sides , and connection between the tappets and locking bars consist of cams called `` dogs '' .",0.6939581037362893
name.v.01,"Now place 12 pieces 1 2 '' sq. on this edge as we did before and space them with the 5 - 3 4 '' long `` tappets '' , as they are called .",0.7635048237261368
name.v.01,"Occasionally , the children find steamed , whole-wheat grains for cereal which they call `` buckshot '' .",0.8381932594404187
name.v.01,"Among the policy makers , generals , physicists , psychologists and others charged with controlling the actions of the button pushers and their `` hardware '' , the answers to my questions varied partly according to a man 's flair for what the professionals in this field call `` scenarios '' .",0.813503480464175
name.v.01,"In fact , he calls his productions dance-theatre works of motion , shape , light , and sound .",0.8030078966696687
name.v.01,"In his Message of December 2 , 1862 , he put his purpose and his policy in these words - which I would call the Lincoln Law of Liberty-and-Union : `` In giving freedom to the slave , we assure freedom to the free '' .",0.8503076300128805
name.v.01,"I 'm sending you a couple of customers - yeah - just get them out of my hair and keep them out - I do n't give a damn what you tell them - only do n't believe a word they say - they 're out to make trouble for me and it is up to you to stop them - I do n't care how - and one more thing - Cate 's Cafe closed at eleven like always last night and Rose and Clarence Corsi left for Quebec yesterday - some shrine or other - I think it was called Saint Simon 's - yeah , yesterday .",0.6943322465690351
name.v.01,"Marty knew how the Union soldiers must have felt at Chancellorsville and Antietam and Gettysburg when the ragged gray ranks charged at them , screaming the wild banshee howl they called the Rebel yell .",0.8005643655099391
name.v.01,"Back East the more affluent juvenile delinquents , who could afford hyped-up autos instead of switch blades as lethal weapons , played this same game and called it `` Chicken '' .",0.8009443848965354
name.v.01,"Between individuals , this process is called bargaining .",0.7184820375536107
name.v.01,"When it is done between races or nations , it is called making a treaty .",0.699988183353869
name.v.01,"The front part of my head was called a face , and I could talk with it .",0.7715811239234436
name.v.01,"It was all right to put a bunch of ranchers onto horses , to call them Night Riders , to set out to attack the largest mining combination the country had ever seen if all they wanted was adventure .",0.7902867294626851
name.v.01,Mr. Robards - Jenny was the only person she knew of in the Mt. Pleasant neighborhood who called him that - was kind but too easygoing .,0.736707683020397
name.v.01,"Simply call Mr. Whipsnade Oscar , and Dr. Dunne P. G. , and C ' un Major Frank .",0.7320640632473411
name.v.01,"He called her `` the Mare '' much as Mrs. Whipsnade spoke of `` the Queen , God bless her '' .",0.8004551443633725
name.v.01,We call them lay-sisters and they go among the Eskimos making friends and bringing the light .,0.8364847815699599
name.v.01,"Incidentally , I 'm pretty famous in these parts : I 'm called The Wrangler '' .",0.7947137797593755
name.v.01,"My mother wanted to call me Sylphide , but it sounded too affected '' .",0.7291861117694977
name.v.01,"They were always leaping to light cigarettes , open car doors , fill plates or glasses , and I mistrusted the whole lot of them to the same degree that I mistrusted bake shops that called themselves `` Sanitary Bake Shops '' .",0.7697648791060925
name.v.01,"I thought , and wondered what kind of homesteads such odd pioneers would establish in this suburban frontier ; pioneers who looked like off-duty gardeners even at parent-teacher conferences and who never called the school principal `` Mister '' .",0.6629573873045814
name.v.01,"The film was called The Diet of Worms , which I felt was just what Letch deserved .",0.720817729717538
