sense,sentence,centroid_cs
hold.v.03,This is an official preliminary contest of the Miss America Pageant held each September in Atlantic City .,0.6736166199372225
hold.v.03,"Thus , the writer decided to hold one experimental section of the functional preparation for marriage course in the spring semester of 1960 exclusively for persons already married - that is , prerequisite : `` marriage '' .",0.7802167990255854
keep.v.01,"Over the first five frames , Jack Fisher , the big righthander who figures to be in the middle of Oriole plans for a drive on the 1961 American League pennant , held the A 's scoreless while yielding three scattered hits .",0.6676756562885402
keep.v.01,"- Held out of Texas Tech 's sweat suits drill Monday at Lubbock was tackle Richard Stafford , who is undergoing treatment for a leg injury suffered in the Raiders ' 38 - 7 loss to Texas A+M .",0.6438327932899187
keep.v.01,"The Pirates jumped off to an 11 - 3 start by May 1 last year , when the Redbirds as well as the Dodgers held them even over the season .",0.7228255322924065
keep.v.01,"Try pegging down each separate branch to the earth , using a bobby pin to hold it there .",0.8069879840540225
keep.v.01,"Fortunately , although only a few years ago they held the student at arms length , today the business houses welcome the opportunity to aid the student , not only from an increased sense of community responsibility but also from the realization that the student of today is the interior designer of tomorrow - that the student already is `` in the trade '' .",0.7539502477867334
keep.v.01,It consists of two blocks with flat surfaces held apart by shims .,0.7504240377150764
keep.v.01,The dirt on the soiled objects is mechanically held by surface irregularities to some extent .,0.7727568157862582
keep.v.01,"In addition , dirt particles can be held onto a soiled surface by sticky substances or by the surface tension of liquids , including liquid greases .",0.777660044185601
keep.v.01,"John found it difficult , but he held him in check .",0.7389820992677929
keep.v.01,"It 's your decision '' , said Juanita , holding her face very still , trying to contain the bitterness of her voice as she enunciated her words too distinctly .",0.7136846026993685
keep.v.01,"He found tepid water in a pitcher and a last bit of soap , and he lathered his face and stood stropping the razor on his broad leather belt , its buckle held firm by a knob of the bedpost .",0.7467947620710842
keep.v.01,For a moment she held her face to the empty doorway ; then she snorted and groped for her fork .,0.6922164893427768
keep.v.01,"There was , furthermore , the crowd of curious onlookers gathered in the street and a couple more cops to hold them at a decent distance .",0.8067205971335761
keep.v.01,`` You mean this punk can brush me aside and I 've got to hold still for it '' ?,0.704491739611199
keep.v.01,"`` I held still for the same thing , did n't I ?",0.6612442865812942
keep.v.01,They were held together by pegs and withes and in later times drawn by a single ox in thills .,0.7943553030363193
keep.v.01,"At last , even the controlled Torrio was unable to hold still , and he tentatively suggested that O ' Banion should take a percentage in the Stickney brothels in return for one from his Cicero beer concession .",0.6128589367209764
keep.v.01,It has held them at bay .,0.7547298201187022
keep.v.01,"The part of the mind that preserves dates and events may remonstrate , `` It could have been like that for only a little while '' ; but true memory does not count nor add : it holds fast to things that were and they are outside of time .",0.7002343196100596
keep.v.01,"All four types of message listed in Table 1 are permitted , although decorum and cocktail tradition require holding the commands to a minimum , while exclamations having complimentary intonations are more than customarily encouraged .",0.7804888023622665
keep.v.01,The walls are held together with metal ties placed in the wet mortar as the walls are built .,0.7893383066266542
keep.v.01,"However , as much time as possible should be spent within the shelter to hold radiation exposure to a minimum .",0.767594654211457
keep.v.01,"The model of this paper considers an industry which is not characterized by vigorous price competition , but which is so basic that its wage price policies are held in check by continuous critical public scrutiny .",0.7954646446936708
keep.v.01,"For the industry of this model , the effect of such public pressures in the past has been to hold the price well below the short-run profit maximizing price ( given the wage rate and the level of GNP ) , and even below the entry limited price ( but not below average cost ) .",0.7811437744758978
keep.v.01,"Gun held his breath a moment , pushing the volume and pitch of his voice down under the trapdoor in his throat .",0.6063108863406632
keep.v.01,"All this went through Casey 's mind in the first instant , but what held his interest was the fact that these two should be together at all .",0.6253682697313535
keep.v.01,`` Just hold it that way '' .,0.6788876237986944
keep.v.01,"Back at the Factory-to-You with the other old maids , back there she was the youngest clerk and she was thirty-four , which made her young enough to resent the usual ideal working conditions , like the unventilated toilet with the door you had to hold shut while you sat down .",0.7370170414964757
keep.v.01,"With eyes focused on the third congressional district , the historic Delta district , and Congressman Frank E. Smith as the one most likely to go , the redistricting battle will put to a test the longstanding power which lawmakers from the Delta have held in the Legislature .",0.6593710002166674
keep.v.01,"With a Democratic administration , party patronage would normally begin to flow to Mississippi if it had held its Democratic solidarity in the November election .",0.7146828094742597
keep.v.01,"In any event , it is obvious that the anti-trust laws did not prevent the formation of some of the greatest financial empires the world has ever known , held together by some of the most fantastic ideas , all based on the fundamental notion that a corporation is an individual who can trade and exchange goods without control by the government '' .",0.6921959749314193
keep.v.01,"Costs were held down , despite a bitter winter .",0.719898503235339
keep.v.01,"His successor , Secretary Goldberg , also has been guessing wrong on a drop in the unemployment rate which has been holding just under 7 per cent for the last 11 months .",0.6614886748266641
keep.v.01,"She has the small , highly developed body of a prime athlete , and holds in contempt the `` girls who just move sex '' .",0.6299051876435023
keep.v.01,"About all that remains to be said is that the present selection , most of which appeared first in The New Yorker , comprises ( as usual ) a slightly unstrung necklace , held together by little more than a slender thread cunningly inserted in the spine of the book .",0.7765193009455511
keep.v.01,"To her partisan audience , such picayune haggling would have seemed nothing more than a critic striving to hold his franchise ; they just sat back on their haunches and cried for more , as though they could never get enough .",0.7477369073745938
keep.v.01,"Rhythmic interest , melodic beauty and the expansiveness of the writing are all qualities which hold one 's attention with the Gilels playing .",0.7079284806836339
keep.v.01,"It is this atomic nucleus that contains the positive charge of electricity holding these negatively charged electrons in their orbits ; it also contains nearly all the mass , and the atomic energy .",0.7419014336016148
keep.v.01,"And this would mean that we live in a mechanistic universe , governed by the laws of cause and effect , bound in chains of determinism that hold the universe on a completely predetermined course in which there is not room for soul or spirit or human freedom .",0.7856956126925692
keep.v.01,Mark and center-punch all the holes required for screws to hold this assembly together .,0.7796947086086914
keep.v.01,"To find the other stop screw position , insert the tappet into the frame and hold the screw head tight against the frame edge .",0.7747073677534773
keep.v.01,"It was a post of honor , held inviolate for him ; he had the primacy among the coachmen .",0.7389295606288903
keep.v.01,"Those who have never traveled the width and length of this land cannot conceive , on the basis of textbook description alone , the overwhelming space and variety of this country held together under one government .",0.7220720251693818
keep.v.01,"Place pattern inside holder ; use three strips of clay to hold in place ( see Fig. 2 , page 71 ) .",0.7904249042842744
keep.v.01,A number of C clamps hold the pieces together on the jig until the glue sets .,0.755270128092994
keep.v.01,The best procedure is to have a few friends hold the planking in place while you mark it off .,0.8127503877538005
keep.v.01,Most drill presses have a quill return spring that raises the spindle automatically when the feed lever is released and holds the quill in the raised position .,0.7926113914437383
keep.v.01,"`` We , the Subscribers , do agree , that as soon as a convenient Number of Persons have subscribed to this , or a similar Writing , We will present a petition to the Hon ' ble General Court of the Commonwealth of Massachusetts , praying for an Act incorporating into a Body politic the subscribers to such Writing with Liberty to build such a Bridge , and a Right to demand a Toll equal to that received at Malden Bridge , and on like Terms , and if such an Act shall be obtained , then we severally agree each with the others , that we will hold in the said Bridge the several shares set against our respective Names , the whole into two hundred shares being divided , and that we will pay such sums of Money at such Times and in such Manners , as by the said proposed Corporation , shall be directed and required '' .",0.6959683803971405
keep.v.01,"Life-preservers , the buckle-on kapok-filled kind , are held in readiness , too , for the very young .",0.7364188806626083
keep.v.01,"Clothes hold their shape better , and mildew and rust become almost forgotten words .",0.6067177046970308
keep.v.01,Once the soldiers from the barracks had to hold the ship from blowing away while Fogg revved the engine and got the tail up .,0.7589615467004244
keep.v.01,"As for me , I am holding in reserve two huge puzzles ( I love puzzles ) to put together when time hangs heavy on my hands .",0.7064190506176122
keep.v.01,"Orthodontic work is possible because teeth are held firmly but not rigidly , by a system of peridontal membrane with an involved nerve network , to the bone in the jaw ; they are not anchored directly to the bone .",0.8061165881335757
keep.v.01,For it includes the emotional ties that bind men to their homeland and the complex motivations that hold a large group of people together as a unit .,0.7388107473014047
keep.v.01,Then the wind died and the rain squall held steady .,0.7080854387812178
keep.v.01,"Their previous legalized marriages do not count , for they hold the laws of the state null and void .",0.6627229901096778
keep.v.01,"The elderly chauffeur , immaculate in a dark uniform , stood stiffly at attention holding open the door of the town car .",0.5871732104266499
keep.v.01,He held his arms close to his sides and made himself as small as possible .,0.7285138883513216
keep.v.01,"`` Hold your fire '' , Montero was shouting .",0.5437518293846971
keep.v.01,"He was riding between two warriors , who held him erect when he started to slump .",0.7377433577201868
keep.v.01,"Donald Kruger would like nothing better than to hold him as hostage , and I would n't entrust a snake to his tender care .",0.7322845980213503
keep.v.01,"The eyes always held Hague , eyes of a dead man , lidless as a lizard 's , with the fixed intensity of a cobra .",0.6039898893670355
hold.v.02,The speed is controlled by pressing on the two brake buttons located where the index finger and thumb are placed when holding the motor .,0.7708505091776716
hold.v.02,Although I suggested that you hold the bar at the back of the neck there 's no reason why you should n't make some experiments with the bar held in front of the neck .,0.7337953842224806
hold.v.02,Although I suggested that you hold the bar at the back of the neck there 's no reason why you should n't make some experiments with the bar held in front of the neck .,0.7337953842224806
hold.v.02,"The avocado should have a `` give '' to it , as you hold it , when it is ripe .",0.7478611314845002
hold.v.02,"He thought he saw - it awakened and , for a moment , interested him - that Elizabeth held a leash in her hand and that a round fuzzy puppy was on the end of the leash .",0.7153864446995856
hold.v.02,"Whatever we felt about the redcoats , we respected them in terms of their trade , which was killing ; and I know that I , myself , was nauseated with apprehension and fear and that my hands were soaking wet where they held my gun .",0.76790891526308
hold.v.02,"Isaac Pitt , one of the men from Lincoln , had taken a musket ball in his belly ; and though he had found the strength to run with us , now he collapsed and lay on the ground , dying , the Reverend holding his head and wiping his hot brow .",0.676924533620695
hold.v.02,When might Mary have had that moment to hold her child on her lap ?,0.7905821062162152
hold.v.02,"Since his Christ was to be life size , how was Mary to hold him on her lap without the relationship seeming ungainly ?",0.7837361005400406
hold.v.02,"He then draped him over the rough stand , explained that he was supposed to be recently dead , and was being held on his mother 's lap .",0.7695584249926412
hold.v.02,"But at the end of the sitting , when Michelangelo showed him the quick , free drawings , with the mother roughed in , holding her son , the model grasped what Michelangelo was after , and promised to speak to his friends .",0.7650456535037659
hold.v.02,"She held Jonathan 's letter , his words burning like a brand , and knew suddenly that the bonds between them were severed .",0.7243847478590427
hold.v.02,Lord Byron poured himself another glass of wine and held it up to the candle flame admiring the rich color .,0.6668512266408528
hold.v.02,A soldier held the end of a frayed rope .,0.7546574700415201
hold.v.02,"Mark held the wheel loosely , but his fingers curved around it in a purposeful way and the deliberate set of his body spoke plainly of the figure he 'd make in the years to come .",0.7625710358422456
hold.v.02,"She had surprised Hans like she had surprised me when she said she 'd go , and then she surprised him again when she came back so quick like she must have , because when I came in with the snow she was there with a bottle with three white feathers on its label and Hans was holding it angrily by the throat .",0.7993346096806739
hold.v.02,"Oh , he was being queer and careful , pawing about in the drawer and holding the bottle like a snake at the length of his arm .",0.8332003894792513
hold.v.02,`` Do n't hold him like that .,0.7572839439690816
hold.v.02,Just hold him like I told you '' .,0.7589212028742999
hold.v.02,"Bobby Joe had been sitting close to her , touching her actually , and holding her hand from time to time , but it seemed at once that Howard sat much closer .",0.7044363812804587
hold.v.02,Should I hold her hand while walking or only when crossing the street ?,0.7205952879126786
hold.v.02,"An old gentlemen next to me held a Boy Scout bugle to his lips and blasted away at every fourth step and during the interim shouted out , `` V for Victory '' !",0.7214900736625655
hold.v.02,Vecchio was nodding and pointing at the large suitcase he held .,0.6604339416039939
hold.v.02,"Having no choice , he plunged into it , anyway , holding onto the microphone for support .",0.7074081596869919
hold.v.02,"He took the reins just below the bit and held them firmly , and it was his turn to smile now .",0.7887707177891407
hold.v.02,"More potent a charm to bring back that time of life than this record of a few pictures and a few remembered facts would be a catalogue of the minutiae which are of the very stuff of the mind , intrinsic , because they were known in the beginning not by the eye alone but by the hand that held them .",0.7058207749003306
hold.v.02,"Fuzzy caterpillars , snails with their sensitive horns , struggling grasshoppers held by their long hind legs and commanded to `` spit tobacco , spit '' .",0.7935504893489111
hold.v.02,"Lolotte held a patch of leather , Rev steadied something , a tiny brad , waiting for George 's poised hammer .",0.782709443016459
hold.v.02,"He put the shells on the table , as though he could no longer bear to hold them .",0.7874320041686822
hold.v.02,He held a cigarette in his right hand .,0.6657575570300596
hold.v.02,Curt was holding Jess 's gun in his left hand .,0.7813925583250427
hold.v.02,"Deegan dropped , got up , turned and , holding the bat with both hands up against his chest , began to walk slowly out to the mound .",0.7712377300758103
hold.v.02,Salvador saw the youth hold his .45 against the head of stewardess Lois Carnegey ; the man put his .38 at the head of Capt. Byron D. Rickards .,0.7873042421757227
hold.v.02,When I hold my son he stiffens his whole body in my arms until he is as straight and stiff as a board .,0.7298508174458941
hold.v.02,He pushes and straightens himself as if he can n't stand the feeling of being held .,0.6757614396646663
hold.v.02,"It is at precisely such moments that he encounters a couple of undergraduates , faces alight , holding hands and talking happily as they come along , oblivious of him , or throwing him the most fleeting and casual of glances , such as they would give a tethered goat .",0.6008161372399196
hold.v.02,My father went as a missionary to China in a generation that responded to Student Volunteer Movement speakers who held watches in their hands and announced to the students in their audiences how many Chinese souls were going to hell each second because these students were not over there saving them .,0.7311899987218983
hold.v.02,You know that I could hold right here in my hand the little chunk of uranium metal that was the heart of the bomb that dropped on Hiroshima .,0.7030886424939773
hold.v.02,"When you read me , you are holding in your hands the product of many minds and hearts .",0.7208281306633695
hold.v.02,Bedridden people say I am easy to hold - and read .,0.7123603897331964
hold.v.02,The accuracy of the Jet cartridge is fine ; I tested it in my scoped S + W and it was good enough to allow me to hit a chuck with every shot at 100 yards if I did my part by holding the handgun steadily .,0.7726983554751224
hold.v.02,"Hold edges together , right side up .",0.6915251916326511
hold.v.02,"The drill press consists of a vertical shaft ( spindle ) which is tapered or threaded on one end to hold a drill chuck , a tubular housing ( quill ) in which the spindle is mounted , a head in which the quill is mounted , a feed lever which moves the quill up or down , a power source , and a movable table upon which the work is placed .",0.7018527325517528
hold.v.02,"To solve the problem of the wheat grains spilling on the floor and getting underfoot , a ball of maple syrup boiled to candy consistency was invented to hold the grains .",0.7517091718244585
hold.v.02,`` Remember how she looked when Barney held the door for her ?,0.7403048605012484
hold.v.02,He held the razor well out to one side .,0.7156844891806659
hold.v.02,"Morgan filled the dipper from the water bucket on the shelf , went back into the front room , lifted the girl 's head , and held the edge of the dipper to her mouth .",0.7706287946617263
hold.v.02,People came in and out all evening to see the baby and hold it .,0.7370528051638285
hold.v.02,"Louise climbed onto a stool and clutched the hand with which I was trying to hold the phone , claiming my immediate attention on grounds of extreme emergency .",0.7556419193058204
restrain.v.03,A tale of a massive reservation in the Uplands to hold several million Jews .,0.7228848403120858
restrain.v.03,"Blockade runners can be stopped - by gunfire , if necessary - searched and held , at least temporarily .",0.8432023834488522
restrain.v.03,"Kneeling , Cobb planted a sturdy knee in the small of his back , holding him pinned .",0.7321628371876778
restrain.v.03,`` There is not space to hold or force to guard any increased number of prisoners .,0.8178440435924369
restrain.v.03,"He returned to his cell in the county jail , where he has been held since his arrest last July , without a word to his court-appointed attorney , Jack Walker , or his guard .",0.7876029860186868
restrain.v.03,Mrs. Huntley was held on $ 20000 bond in Phoenix .,0.7785181097447
restrain.v.03,"Frog-marched off the airplane at 1 : 48 p. m. , the Beardens were held in bail of $ 100000 each on charges of kidnapping and transporting a stolen plane across state lines .",0.8153177017604617
restrain.v.03,This `` holds '' the local until the express passengers change trains .,0.7055072745946677
restrain.v.03,"Held as a material witness in the compulsory prostitution trial of Mickey Jelke , the comely courtesan was unable to raise bail and was committed to the Women 's House of Detention , a terribly overcrowded prison .",0.7496925376599343
restrain.v.03,"The local law here would hold me till they check clear back home , and maybe more than that .",0.7918636020679201
restrain.v.03,"About a dozen animals were held inside the stockade , as best Mike could make out in the moonlight .",0.8004755310943251
