sense,sentence,centroid_cs
consequence.n.01,"Ever since he had first begun to study music and to teach it , Rousseau had dreamed of piercing through to fame as the result of a successful opera .",0.691278639159804
consequence.n.01,"And like this English master , Mason realizes his subjects in large , simplified masses which , though they seem effortless , are in reality the result of skilled design born of hard work and a thorough distillation of the natural form that inspired them .",0.6828198955197967
consequence.n.01,"`` I am thoroughly convinced that most watercolors suffer because the artist expects nature will do his composing for him ; as a result , such pictures are only a literal translation of what the artist finds in the scene before him .",0.5861798631521717
consequence.n.01,A completely new insight into living cells and their structure will be possible by use of a new technique which replaces visible light with ultraviolet radiation and combines a microscope with a color - TV system to view the results .,0.8032167802599754
consequence.n.01,The result is a color picture of the specimen where the primary colors correspond to the three different ultraviolet wavelengths .,0.8022236916203186
consequence.n.01,A good example of the results obtainable with ultrasonic radiation is contained in papers presented by Dr. G. Baum who has explored the human eye .,0.8331070003150395
consequence.n.01,Drs. Howry and Holmes at the University of Colorado Medical School have applied the same sonar technique to other areas of soft tissue and have obtained extremely good results .,0.7778779418229288
consequence.n.01,"For the best results , feed this level to cattle 3 to 5 days preceding shipment and / or 3 to 5 days following their arrival in your feed lot .",0.7977683317988529
consequence.n.01,"As a result , distribution costs were cut , customer relations improved .",0.663926374236344
consequence.n.01,"This trade was subject to a tariff of 7.5 per cent after February 1835 , but much was smuggled into Assiniboia with the result that the duty was reduced by 1841 to 4 per cent on the initiative of the London committee .",0.689839904800202
consequence.n.01,The trade in a few commodities noted above was to grow in volume as a result of changes both north and south of the 49 th parallel .,0.6624062272439185
consequence.n.01,The result was a landslide for the Republican candidates .,0.6456321854786383
consequence.n.01,"I granted this might be so , but found the result to be even more attention to form than was the case previously .",0.8168139511646392
consequence.n.01,"Whether any of us remain in it long will depend on what happens as a result of the technological and economic revolutions now going on in the countries of Asia and Africa , and also of course on how long the cold war remains cold .",0.6400324077490264
consequence.n.01,"As long as perception is seen as composed only of isolated sense data , most of the quality and interconnectedness of existence loses its objectivity , becomes an invention of consciousness , and the result is a philosophical scepticism .",0.7801000259465665
consequence.n.01,"The first result of Heidenstam 's long sojourn abroad was a volume of poems , Pilgrimage and Wander Years ( Vallfart och vandringsar ) , published in 1888 .",0.7204634106429578
consequence.n.01,"But even if we cannot see the repulsive characteristics in this new image of America , foreigners can ; and our loss of `` prestige '' abroad is the direct result .",0.7741627065623444
consequence.n.01,"Businesses must develop as a result of the ideas , energies and ambitions of an individual having purpose and comprehensive ability within one mind .",0.6707668455963045
consequence.n.01,Is there some magic in it that assures results ?,0.7859425230478462
consequence.n.01,"That doctrine has been accepted by many , but has it produced good results ?",0.7924232615938049
consequence.n.01,But is the result new barnsful of tested knowledge on the basis of which we can with confidence solve our domestic and international problems ?,0.8193779679028116
consequence.n.01,But have the results been heartening ?,0.8022315635306076
consequence.n.01,"We must not forget , to be sure , that free discussion and debate have produced beneficial results .",0.8362698393334016
consequence.n.01,But it is a clumsy and wasteful process : it can produce negative results but not much that is positive .,0.8295215905011605
consequence.n.01,"In the field of the natural sciences , scientifically verified data are quite readily available and any discussion can be shortened with good results .",0.8028367821338557
consequence.n.01,"conduct engineering research and technical development work to determine , by laboratory and pilot plant testing , the results of the research and studies aforesaid in order to develop processes and plant designs to the point where they can be demonstrated on a large and practical scale ;",0.7757094362038641
consequence.n.01,"There are authorized to be appropriated such sums , to remain available until expended , as may be necessary , but not more than $ 75000000 in all , ( a ) to carry out the provisions of this Act during the fiscal years 1962 to 1967 , inclusive ; ( b ) to finance , for not more than two years beyond the end of said period , such grants , contracts , cooperative agreements , and studies as may theretofore have been undertaken pursuant to this Act ; and ( c ) to finance , for not more than three years beyond the end of said period , such activities as are required to correlate , coordinate , and round out the results of studies and research undertaken pursuant to this Act : Provided , That funds available in any one year for research and development may , subject to the approval of the Secretary of State to assure that such activities are consistent with the foreign policy objectives of the United States , be expended in cooperation with public or private agencies in foreign countries in the development of processes useful to the program in the United States : And provided further , That every such contract or agreement made with any public or private agency in a foreign country shall contain provisions effective to insure that the results or information developed in connection therewith shall be available without cost to the United States for the use of the United States throughout the world and for the use of the general public within the United States .",0.6940412534935855
consequence.n.01,"The results of the study , based on collision integrals computed from the latest critically evaluated data on intermolecular forces in air , will be reported in the form of a table of viscosity , thermal conductivity , thermal diffusion , and diffusion coefficients at temperatures of 1000 to 10000 * * f and of logarithm of pressure in atmospheres from * * f to * * f times normal density .",0.8004075777134585
consequence.n.01,He will not be surprised to find that general principles produce conflicting results in the factual situation with which he is confronted .,0.8321197317992847
consequence.n.01,"As a result , the scope of this project has been sharply curtailed .",0.6044267993029212
consequence.n.01,"Reliability and validation work with the Children 's Anxiety Scale by Castaneda , et al. demonstrated results closely similar to the findings with the adult scale .",0.7738251310404779
consequence.n.01,Tables 1 and 2 present the results of the statistical analysis of the data when compulsivity is used as the descriptive variable .,0.799825897945651
consequence.n.01,"Although the present study was not a direct replication of their investigations , the results do not confirm their conclusion .",0.8045223531951339
consequence.n.01,"The result has been neglect , fumbling efforts , or superficial treatment .",0.7440232377603392
consequence.n.01,"These things have been disseminated by other means , but always in the wake of extensive publication of analytic results .",0.7373338744985711
consequence.n.01,"The result of this attitude has been the domination of many orthography conferences by such considerations as typographic ' esthetics ' , which usually turns out to be nothing more than certain prejudices carried over from European languages .",0.7407490105914336
consequence.n.01,"As a result , many people have been confirmed in their conviction that orthography design is not an activity to which experts can contribute anything but confusion .",0.6274623521902672
consequence.n.01,"The result is that I included 70 animal names , but Swadesh only 4 ; and somewhat similarly for plants , 16 as against 4 .",0.7680584843310305
consequence.n.01,Wage price policies of industry are the result of a complex of forces - no single explanation has been found which applies to all cases .,0.7361486199503801
consequence.n.01,One result was to nationalize much that had been regarded as the law of nations .,0.7664073827076929
consequence.n.01,"As a result , life had become a kind of continuous make-ready .",0.6020955029680938
result.n.03,"Moritz was bothered during the first two games this year by a pulled muscle in the thigh of his right ( kicking ) leg and , as a result , several of his successful conversions have gone barely far enough .",0.5766449977543023
result.n.03,"Moritz said Monday his leg feels fine and , as a result , he hopes to start practicing field goals this week .",0.6276521058791377
result.n.03,"The results were good although they are difficult to compare with hand brushing , particularly when the individual knows how to brush his teeth properly .",0.7994511479869019
result.n.03,"As a matter of fact , this latter approach has already been tried , and with pleasing results .",0.774210687405128
result.n.03,"As a result , although we still make use of this distinction , there is much confusion as to the meaning of the basic terms employed .",0.5981836794073189
result.n.03,"Ask any group of ballerinas to do ten push-ups or three chin-ups and the results , considering the amount of physical training they have had , will be very disappointing .",0.8088338104984132
result.n.03,"As a matter of fact , the incorrect classification , the result of many weeks of labor by Dr. Hilprecht , was about to be published by him the following day .",0.7476709629130541
result.n.03,"For several days , she was ill as a result of Lee 's treatment .",0.6659969050963996
result.n.03,"As a result , most people do n't have more than a vague idea what folklore actually is ; they see it as a potpourri of charming , moral legends and patriotic anecdotes , with a superstition or remedy thrown in here and there .",0.5955096518125172
result.n.03,"However , the regionally differentiated results , which appear below in tables , are interesting evidence of the problems of developing self-government under even the most favorable circumstances .",0.8066574440741437
result.n.03,"A third aspect , and probably the one open to most controversy , is the results of the election .",0.7346236959273158
result.n.03,From the rather tortuous history of electoral planning in Morocco an important point emerges concerning the first elections in a developing country and evaluating their results .,0.7611972989636407
result.n.03,"Interesting evidence can be found in the results of the Chamber of Commerce elections , which took place three weeks before national elections .",0.7484879083231677
result.n.03,"Furthermore , the problems and solutions devised in the electoral experiences of the rapidly changing countries are often of comparative value and essential to evaluating election results .",0.7029962049408813
result.n.03,"Virginia treated him with attention and tried to tempt his appetite with special food : biscuits , cookies , candies - the result of devoted hours in the tiled kitchen .",0.7088587168140937
result.n.03,"The result had nothing of the polish , pace or cohesion of the previous night .",0.7542014975956376
result.n.03,"As a result , he was persuaded out to dinner .",0.6296819438264378
result.n.03,What effort do you make to assess results of your program ?,0.7846475238919788
result.n.03,"The important result , however , was that Juet and Francis Clemens , the deposed boatswain , became Hudson 's sworn enemies .",0.7597830501798732
result.n.03,"There are authorized to be appropriated such sums , to remain available until expended , as may be necessary , but not more than $ 75000000 in all , ( a ) to carry out the provisions of this Act during the fiscal years 1962 to 1967 , inclusive ; ( b ) to finance , for not more than two years beyond the end of said period , such grants , contracts , cooperative agreements , and studies as may theretofore have been undertaken pursuant to this Act ; and ( c ) to finance , for not more than three years beyond the end of said period , such activities as are required to correlate , coordinate , and round out the results of studies and research undertaken pursuant to this Act : Provided , That funds available in any one year for research and development may , subject to the approval of the Secretary of State to assure that such activities are consistent with the foreign policy objectives of the United States , be expended in cooperation with public or private agencies in foreign countries in the development of processes useful to the program in the United States : And provided further , That every such contract or agreement made with any public or private agency in a foreign country shall contain provisions effective to insure that the results or information developed in connection therewith shall be available without cost to the United States for the use of the United States throughout the world and for the use of the general public within the United States .",0.6905191492018816
result.n.03,"Results of this experiment include the frequencies of the two strong spectral lines by which OH may be identified in interstellar gas ; the frequencies are 1665.32 and 1667.36 * * f , with an uncertainty of 0.10 * * f .",0.7663475355233654
result.n.03,"This result is preliminary , and work is continuing .",0.8002955517187932
result.n.03,The results looked as follows :,0.7994393011737473
result.n.03,Russ visited two places without result and his blood pressure was down to zero .,0.6858492845576697
