sense,sentence,centroid_cs
interest.n.03,"Look at the trees as to size and interest , the amount of shade they provide , how healthy they are , the problems of maintenance , fire hazards , wind throw , etcetera .",0.8270551159847335
interest.n.03,"Proposed property sales of general interest to small business concerns are publicized through SBA regional news releases , and by `` flyers '' directed to the small business concerns .",0.8076065659999209
interest.n.03,"They ate the cafeteria food with its orange sauces and Scotty gazed without interest at his food , the teachers , the heroic baronial windows , and the bright ranks of college banners .",0.6378184377034042
interest.n.03,"The resultant town , platted in 1847 and named for the patron of Father Galtier 's mission , St. Paul , was to become an important center of the fur trade and was to take on a new interest for those Selkirkers who remained at Red River .",0.7777175487613441
interest.n.03,"Somewhat uneven in interest for an average reader , eight or ten of these are among the finest of their kind in literature .",0.7359346393744312
interest.n.03,No one will deny that such broad developments and transitions are of great intrinsic interest and the study of ideas in literature would be woefully incomplete without frequent reference to them .,0.7892289643881681
interest.n.03,In there are n't many young people in the neighborhood the modifier young takes dominant stress away from its head people : the fact that the young creatures of interest are people seems rather obvious .,0.7461634510991793
interest.n.03,"A few of his examples are of very great interest , and the whole discussion of some importance for theory .",0.7305634256213268
interest.n.04,"Business loans generally are repayable in regular installments - usually monthly , including interest at the rate of 5 - 1/2 percent per annum on the unpaid balance - and have a maximum maturity of 10 years ; the term of loans for working capital is 6 years .",0.8891721790398143
interest.n.04,"A 5 - percent royalty is paid on any production during the period the contract is in effect ; if the Government certifies that production may be possible from the property , the royalty obligation continues for the 10 - year period usually specified in the contract or until the Government 's contribution is repaid with interest .",0.8834739739846642
interest.n.04,"The royalty applies to both principal and interest , but it never exceeds 5 percent .",0.8762283329663769
interest.n.04,"Bankers who had been reluctant to lend without better security than the house itself got that security from the U. S. government ; householders who had been unable to pick up the burden of short-term high interest mortgages found they could borrow for twenty-five years at 4 per cent , under government aegis .",0.7696141936157602
interest.n.04,"The bank which held the mortgage on the old church declared that the interest was considerably in arrears , and the real estate people said flatly that the land across the river was being held for an eventual development for white working people who were coming in , and that none would be sold to colored folk .",0.8407189567041327
interest.n.04,"And they can at least collect the money they put in , plus interest , when they leave the company .",0.8939532893306996
interest.n.04,"If it is owned , taxes must be paid , and if the place is not free of mortgage , there will be interest and payments on the principal to take care of .",0.882508677406214
interest.n.04,"To figure the value of the farm in terms of investment income , divide the estimated annual net farm income by the percentage that you could expect to get in interest if the money were invested in some other way .",0.8848283219689529
interest.n.04,"Subject to the limitations hereinafter provided , the Secretary of the Treasury is authorized and directed to pay , as prescribed by section 8 of this Title , an amount not exceeding the principal of each award , plus accrued interests on such awards as bear interest , certified pursuant to section 5 of this Title , in accordance with the award .",0.8718343425323407
interest.n.04,"Subject to the limitations hereinafter provided , the Secretary of the Treasury is authorized and directed to pay , as prescribed by section 8 of this Title , an amount not exceeding the principal of each award , plus accrued interests on such awards as bear interest , certified pursuant to section 5 of this Title , in accordance with the award .",0.8718343425323407
interest.n.04,"after completing the payments prescribed by paragraphs ( 2 ) and ( 3 ) of this subsection , to make payments , from time to time in ratable proportions , on account of the unpaid principal of all awards in the principal amount of more than $ 1000 , according to the proportions which the unpaid principal of such awards bear to the total amount in the fund available for distribution at the time such payments are made ; and after payment has been made of the principal amounts of all such awards , to make pro rata payments on account of accrued interest on such awards as bear interest .",0.8818752501699667
interest.n.04,"after completing the payments prescribed by paragraphs ( 2 ) and ( 3 ) of this subsection , to make payments , from time to time in ratable proportions , on account of the unpaid principal of all awards in the principal amount of more than $ 1000 , according to the proportions which the unpaid principal of such awards bear to the total amount in the fund available for distribution at the time such payments are made ; and after payment has been made of the principal amounts of all such awards , to make pro rata payments on account of accrued interest on such awards as bear interest .",0.8818752501699667
interest.n.04,Interest at the rate of 6 % a year must be paid on taxes that are not paid on or before their due date .,0.8332356710095286
interest.n.04,Such interest must be paid even though an extension of time for filing is granted .,0.8661001097504253
interest.n.01,"`` Only a relative handful of such reports was received '' , the jury said , `` considering the widespread interest in the election , the number of voters and the size of this city '' .",0.7812881486707921
interest.n.01,"There was so much interest shown in this present-day venture that it was continued on B.B.C. , where comments were equally made by an Anglican parson , a Free Church minister and a Catholic priest .",0.8631643048923887
interest.n.01,Other innovations with better claims to musical interest survived rehearing to acquire in time the status of classics .,0.8185380715211963
interest.n.01,A body of water is usually the center of interest at parks which attract the greatest picnic and camping use .,0.7799186227322077
interest.n.01,"Other natural features which can be of high interest are the forests , canyons , mountains , deserts , seacoast , beaches , sand dunes , waterfalls , springs , etcetera with which the area is blessed .",0.7001358083052787
interest.n.01,"Although the site may not contain the features themselves , there are often opportunities to include them as additional interest to the site .",0.7611174418890599
interest.n.01,"The fish , animals , and birds which may be found at the site are another interest .",0.7080197207061515
interest.n.01,"Fishing interest calls for a check of the species found , quantity and size , the season they are available , and the stocking program of the fish commission .",0.7173303319002375
interest.n.01,"The historical sign tells its story , but nothing gets interest across as well as some of the original historical items or places themselves which still have the character of the period covered .",0.7441742947066805
interest.n.01,"An old shipwreck , a high dam , an old covered bridge , a place to find agates or other semi-precious stones or a place to pan gold , etcetera may be of interest .",0.6856133064469075
interest.n.01,"The artistic interest , then , lies in what the encounter may be made to represent , in the power of some central significance to draw the details into relevance and meaningfulness .",0.8381350726997985
interest.n.01,"This is simple enough , but several more points of interest may be mentioned as relevant .",0.7391093974902084
interest.n.01,"Life is further characterized , in antithesis to Piepsam , as animal : the image of a dog , which appears at several places , is first given as the criterion of amiable , irrelevant interest aroused by life considered simply as a spectacle : a dog in a wagon is `` admirable '' , `` a pleasure to contemplate '' ; another wagon has no dog , and therefore is `` devoid of interest '' .",0.8129281489515973
interest.n.01,"Life is further characterized , in antithesis to Piepsam , as animal : the image of a dog , which appears at several places , is first given as the criterion of amiable , irrelevant interest aroused by life considered simply as a spectacle : a dog in a wagon is `` admirable '' , `` a pleasure to contemplate '' ; another wagon has no dog , and therefore is `` devoid of interest '' .",0.8129281489515973
interest.n.01,Each applicant is required to own or have sufficient interest in the property to be explored .,0.7748583506879361
interest.n.01,"**f appeared to be well suited for the study of these matters , since it is a normal paramagnet , with three unpaired electrons on the chromium , its crystal structure is very simple , and the unknown position of the hydrogen in the strong **f bond provides structural interest .",0.7657962131864503
interest.n.01,It is of interest that her menarche was somewhat later than the average for the girls in this group .,0.6740301644458944
interest.n.01,Note that there are 3 trials of interest .,0.7168617783234138
interest.n.01,"Feelings of a community of interest will have to be recreated - in some of the new nations , indeed , they must be built for the first time - on a new basis which looks toward the future and does not rely only on shared memories of the past .",0.791519428636611
interest.n.01,"Manchester 's unusual interest in telegraphy has often been attributed to the fact that the Rev. J. D. Wickham , headmaster of Burr and Burton Seminary , was a personal friend and correspondent of the inventor , Samuel F. B. Morse .",0.7833830106643584
interest.n.01,"It is doubtful that Utopia is still widely read because More was medieval or even because he was a martyr - indeed , it is likely that these days many who read Utopia with interest do not even know that its author was a martyr .",0.7631859329253811
interest.n.01,"And the evidence that he does , indeed , stand there derives quite simply from the vigorous interest with which rather casual readers have responded to that book for the past century or so .",0.8096332572349487
interest.n.01,"Although Rhode Islanders were preparing for the state elections , they watched John Brown 's trial with extreme interest .",0.8239727603198602
interest.n.01,Scotty regarded the ear and the grizzled hair around it with a moment of interest .,0.7739643223644311
interest.n.01,"He looked at the lined face with vague interest ; he felt he was noting it , as if it were something he might think about when he grew stronger .",0.7630500549964317
interest.n.01,"With enormous interest , Adam watched his hands as they touched and shifted the objects on the board directly before him .",0.7705396226519575
interest.n.01,His lack of success steadily eroded his interest .,0.7739784947842042
interest.n.01,He felt a spectator interest .,0.8255894898597135
interest.n.01,"The doctor , with the air of a man whose professional interests have found scope , drew Alex 's attention to those excellences which might otherwise have escaped him : the fine color in comb and wattles , the length and quality of neck and saddle hackles , the firm , wide spread of the toes , and a rare justness in the formation of the ear lappets .",0.6753367047708344
interest.n.01,"One part of her audience was totally engaged , the connoisseur witnessing a peculiarly fine performance of some ancient classic , the other part , the guest of the connoisseur , attentive as one who must take an intelligent interest in that which he does not fully understand .",0.7786592403794707
interest.n.01,"By the time Felix turned up it was early afternoon , which , one would think , would be late enough so that by then , except for small children and a few hardy souls who had not yet sobered up , it could have been expected that people would no longer be having any sort of active interest in the previous night 's noisemakers and paper hats .",0.8274942742781973
interest.n.01,It 's not too much to assume that you will have a more lasting interest in paper hats than will Mr. Average Citizen .,0.8532603596850786
interest.n.01,"This was delivered in a forthright way , without coyness and over pretended interest - an admirable way with children .",0.8008181329424446
interest.n.01,"At 12 , Hans was sufficiently mature to help his father in the apothecary shop , which helped stimulate his interest in medicine and science .",0.7618982615369009
interest.n.01,"His broad interest in literary , political , and philosophical movements opened many doors to him .",0.7891441108088674
interest.n.01,His interest in finding a relationship between voltaic electricity and magnetism is here first indicated .,0.8026937185998041
interest.n.01,"When the Half Moon put in at Dartmouth , England , in the fall of 1609 , word of Hudson 's findings leaked out , and English interest in him revived .",0.7814804057569106
interest.n.01,"Indeed , a tremendously destructive tsunami that arose in the Arabian Sea in 1945 has even revived the interest of geologists and archaeologists in the Biblical story of the Flood .",0.7889129946044965
interest.n.01,"Adult education courses , work-study programs of various sorts - these are all evidence of a continuing interest of the schools in furthering educational opportunities for out-of-school youth .",0.7779437735908452
interest.n.01,Vocational training which holds no hope that the skill developed will be in fact a marketable skill becomes just another school `` chore '' for those whose interest in their studies has begun to falter .,0.8052275829015895
interest.n.01,The reason is that there is a lack of interest on the part of the community .,0.8588669663604187
interest.n.01,"In general , religious interest seems to exist in all parts of the metropolis ; congregational membership , however , is another thing .",0.8319672211613771
interest.n.01,"Its contents are another matter , for they reveal the kinds of interests pursued by the congregation .",0.718114774783273
interest.n.01,My wish to meet Samuel Beckett had been prompted by simple curiosity and interest in his work .,0.8217253897382356
interest.n.01,"They comprise a great variety of scene and interest : grim episodes of war , idyllic interludes , superb canvases of world-shaking events , and delightfully humorous sketches of odd characters .",0.7358645604986976
interest.n.01,Such problems are of extreme interest as well as importance and are so much like fighting in a rain forest or guerrilla warfare at night in tall grass that we might have to re-examine primitive conflicts for what they could teach .,0.7905886131762766
interest.n.01,"Both these youths , who greatly admired Henrietta , were somewhat younger than she , as were also the neighboring Friedenwald boys , who were then studying medicine ; and bright though they all were , they could not possibly compete for her interest with Papa , whose mind - although he never tried to dazzle or patronize lesser lights with it - naturally eclipsed theirs and made them seem to her even younger than they were .",0.7745729462532883
interest.n.01,"Young Morris , who , while attending the University of Pennsylvania , also taught and edited a paper , found time to write Henrietta twenty page letters on everything that engaged his interest , from the acting of Sarah Bernhardt in Philadelphia to his reactions to the comments of `` Sulamith '' on the Jewish reform movement being promulgated by the Hebrew Union College in Cincinnati .",0.8171596996551255
interest.n.01,"It purported to be a reasonably serious attempt at a treatment of jazz musicians , their aims , their problems - the tug-of-war between the `` pure '' and the `` commercial '' - and seemed a promising vehicle , for the two men shared a common interest in jazz .",0.7663810772725788
interest.n.01,"It is also the concern of the Department of State that our trading relationships with the rest of the world are vigorous , profitable , and active - this is not just a passing interest or a matter of concern only to the Department of Commerce .",0.7894426870322101
interest.n.01,"He did not really listen to others , had little interest in their ideas , and wanted to have his own way - which was the only right way .",0.7834606454042363
interest.n.01,Apparently the feeling is that anything more would be involvement in technical abstrusenesses of possible pedantic interest but of no visible significance in practical affairs .,0.8471780466187181
interest.n.01,"Political interference in Africa and Asia and even in Latin America ( though limited in Latin America by the special interest of the United States as expressed in the Monroe Doctrine , itself from the outset related to European politics and long dependent upon the `` balance of power '' system in Europe ) was necessary in order to preserve both common economic values and the European `` balance '' itself .",0.7186118149162373
interest.n.01,"She was going to keep on scheming , poking , prodding , suggesting , and dictating until the cops got up enough interest in him to go back to their old neighborhood and ask questions .",0.7218026173007379
interest.n.01,"All this went through Casey 's mind in the first instant , but what held his interest was the fact that these two should be together at all .",0.7702498673184858
interest.n.01,"She showed no interest at all in the life he had led back home , and it hurt him a little .",0.7636378665094937
interest.n.01,"Signora Ferraro , bobbing her head encouragingly , asked Sam about Canada , having a special interest .",0.7677835008987276
