sense,sentence,centroid_cs
discontinue.v.01,The two cities have the examples of Little Rock and New Orleans to hold up as warnings against resorting to violence to try to stop the processes of desegregation .,0.6892601191056118
discontinue.v.01,Or it could have chosen to find - by negotiation - some way of stopping the tests without loss to national security .,0.6987534642801287
discontinue.v.01,The only hope which good teachers have for being paid their due is to stop dragging the dead weight of poor teachers up the economic ladder with them .,0.7203574052122508
discontinue.v.01,"If we go into this Common Market , we might just as well stop talking about Constitutional guarantees , Connally Amendments or , for that matter , conservatism in general .",0.7518001013892005
discontinue.v.01,"The Peiping Chinese were the only major silver seller in the world markets who stopped selling the metal on Monday morning , November 27 , anticipating by two days the announcement of the U. S. Treasury that the pegged offering price will be removed .",0.7763523639617592
discontinue.v.01,"At the end of the program , indeed , there was a demonstration that lasted for forty-five minutes , and nothing could stop it .",0.6747174722956305
discontinue.v.01,"Twenty minutes after the interruption , although it was still raining , the play was resumed at the point in the fourth act where it had been stopped .",0.7479240623470594
discontinue.v.01,"If we stop thinking in terms of tremendous multimegaton nuclear weapons and consider employing much smaller nuclear weapons which may be more appropriate for most important military targets , it would seem that the B-52 or B-70 could carry a great many small nuclear weapons .",0.6889694459928681
discontinue.v.01,Either a nervous dog because you are livid with rage - a sure sign that you are taking things too seriously and had better stop !,0.6950524901876178
discontinue.v.01,`` Stop !,0.6792415369527791
discontinue.v.01,Stop the engines '' !,0.7367457140693529
discontinue.v.01,"Unsinkable slowed and stopped , hundreds of brilliant white flares swayed eerily down from the black , the air raid sirens ashore rose in a keening shriek , the anti-aircraft guns coughed and chattered - and above it all motors roared and the bombs came whispering and wailing and crashing down among the ships at anchor at Bari .",0.6738323356720888
discontinue.v.01,"After reading `` Plowman 's Folly '' by Edward H. Faulkner , he stopped plowing .",0.801224216039519
discontinue.v.01,"His grades had gone steadily downhill , and he had stopped bringing friends and classmates home from school .",0.7114491326446615
discontinue.v.01,"The Australian stopped trying to talk a pidgin I could understand , and spoke strange words from deep in his chest .",0.7913345276180446
discontinue.v.01,The thin man stopped his pacing long enough to glance at the clock .,0.7791426856899665
discontinue.v.01,Roberta glanced at him and stopped trembling .,0.6679562605917073
discontinue.v.01,"He saw the child-face grimace as the head was cut ; he felt the far , cool flash of unimportant pain , as B ' dikkat dabbed the wound with a corrosive antiseptic which stopped all bleeding immediately .",0.731137986633509
discontinue.v.01,"He stopped every few minutes and leaned on his shovel as he studied the horizon , but nothing happened , each day dragging out with monotonous calm .",0.6961193094920164
discontinue.v.01,"He stopped , embarrassed , and Morgan said , `` I understand that , but I do n't savvy why you 'd go off and leave your jobs in the first place '' .",0.7412281460774356
discontinue.v.01,"Normally Hague wasted no words , but now he found himself unable to stop their flow although he knew Kodyke was aware of all he said .",0.6859172594460525
discontinue.v.01,"She stopped flying into rages and started digesting her food ; she developed a peaches and cream complexion and a sunny disposition , and she asked for nothing more of life than that she be kept dry and comfortable and fed huge amounts of food at stated intervals and be carried to where she could watch activity going on around her .",0.7582416874728299
discontinue.v.01,`` For one thing you can stop keeping that child in starched dresses and changed from the skin out nineteen times a day '' .,0.7640338455611633
discontinue.v.01,"Maggie started laughing , and she laughed so hard she could n't stop , and she kept on laughing while she lugged the clothes out to the yard to hang them up while the sun was still shining .",0.610694537412538
discontinue.v.01,"When he saw Tommy sitting alone , the tinkling sound stopped .",0.8059203979707871
discontinue.v.01,"They all had the hard look of gamblers who had stopped dreaming , who automatically turned the cards , hardly caring what showed up .",0.683981499665195
discontinue.v.01,The guttural language from the ghetto stopped .,0.787391446406045
stop.v.03,Probably no one needs to tell you that the way to stop all bloom is to let the blossoms go to seed .,0.7924671260746078
stop.v.03,"Piepsam tries to stop him by force , receives a push in the chest from `` Life '' , and is left standing in impotent and growing rage , while a crowd begins to gather .",0.8400366420102863
stop.v.03,"Piepsam 's fatal rage arises not only because he cannot stop the cyclist , but also because God will not stop him ; as Piepsam says to the crowd in his last moments : `` His justice is not of this world '' .",0.8579238002172571
stop.v.03,"Piepsam 's fatal rage arises not only because he cannot stop the cyclist , but also because God will not stop him ; as Piepsam says to the crowd in his last moments : `` His justice is not of this world '' .",0.8579238002172571
stop.v.03,"Maybe they 'll stop it now , once for all .",0.8011135751610607
stop.v.03,"Seeing him in that condition , and about to enter the hall where the King , the Queen , the whole royal family and all the members of the highest aristocracy would be present , Grimm and the Abbe Raynal and others tried to stop him .",0.7893200156115822
stop.v.03,`` Who is going to stop me '' ?,0.8236201285748773
stop.v.03,Hans shook his head but neither of us tried to stop her .,0.7858784179851842
stop.v.03,`` I can n't stop you from doing what you think is right .,0.8085433426125997
stop.v.03,"But do n't try to stop me , either '' .",0.868628684610502
stop.v.03,"If we cannot stop warfare in our own economic system , how can we expect to abolish it internationally ?",0.8460262977842643
stop.v.03,"Obviously , we can n't stop them from coming in , however , just by talk .",0.8176441362502382
stop.v.03,"She had swished away , she had been gone for a long time probably when Sarah suddenly realized that she ought to stop her , pour out the coffee , so no one would drink it .",0.7517472318821801
stop.v.03,The victim was beaten when he attempted to stop the bandit .,0.8507685745695533
stop.v.03,"He pointed out to the commissioners that the agency was literally dependent now on the machine processing , `` and the whole wheels of the agency would stop if it broke down or the three or four persons directing it were to leave '' .",0.686154924658424
stop.v.03,"Further , it has its work cut out stopping anarchy where it is now garrisoned .",0.7682951091533049
stop.v.03,"Perhaps , as Mr. Freeman says , American agriculture may stop the Communists , but it is also swindling the American taxpayer .",0.8537661816508468
stop.v.03,Southern whites themselves are realizing that they had been wrong in using violence to try to stop Negroes from claiming equal rights .,0.847398765581383
stop.v.03,"They do n't expect to stop him , just slow him down some with the bat .",0.8415806916771176
stop.v.03,But there is nothing we can do to stop Soviet Russia from granting de facto recognition to East Germany .,0.7937922831520678
stop.v.03,"If , say , the Russians intended to stop Tom Jones ' going to the pub , then Tom Jones would fight the Commies .",0.871866071814702
stop.v.03,"It may be fostered by frustration , depression , insecurity - or , in children , simply by the desire to stop an anxious mother 's nagging .",0.8101660154110688
stop.v.03,"Keep ashes from one barbecue to the next to sprinkle over coals if they are too hot , and to stop flames that arise from melting grease .",0.7751869284227354
stop.v.03,The dependable Wright engine was never stopped on these trips .,0.6574382763265266
stop.v.03,"I 'm sending you a couple of customers - yeah - just get them out of my hair and keep them out - I do n't give a damn what you tell them - only do n't believe a word they say - they 're out to make trouble for me and it is up to you to stop them - I do n't care how - and one more thing - Cate 's Cafe closed at eleven like always last night and Rose and Clarence Corsi left for Quebec yesterday - some shrine or other - I think it was called Saint Simon 's - yeah , yesterday .",0.8227736527711905
stop.v.01,"In criticism of the latter 's views , his conclusions were based upon dog lung injection studies in which all of the vascular channels were first filled with a solution under pressure and then were injected with various sized colored particles designed to stop at the arteriolar level .",0.6820744568800979
stop.v.01,"At the slope 's base coils of concertina stretched out of eye range like a wild tangle of children 's hoops , stopped simultaneously , weirdly poised as if awaiting the magic of the child 's touch to start them all rolling again .",0.7287918060972156
stop.v.01,The patrol was stopping .,0.7976746505261741
stop.v.01,They cannot stop to grasp and embrace and sit in the back seat of cars along a dark country lane .,0.7036522794268086
stop.v.01,He stopped and whispered his errand .,0.8531584957872086
stop.v.01,"The music arrived , taking him , its rhythm stroked him , snaked all through him , the lyrics lifted him , took him from one magic isle to another , stopping briefly at each .",0.717908968978362
stop.v.01,"The gunfire , which was so near that it seemed just a piece up the road now , stopped for long enough to count to twenty ; and in that brief interval , a redcoat officer came tearing down the road , whipping his horse fit to kill .",0.7561328643246806
stop.v.01,Later we realized that the redcoats had stopped their charge at the wall .,0.7107793862591071
stop.v.01,The figure stopped and one hand was perilously freed from the hamper to scratch the nose .,0.8339224682936145
stop.v.01,"Looking down the street after her , Adam saw that she had again stopped and again removed one hand from the basket .",0.8063732586164362
stop.v.01,He stopped .,0.7945825019733171
stop.v.01,"Juanita stopped just inside the open door , her hand to her mouth .",0.8068625935543586
stop.v.01,"`` I stopped to say goodbye , Mrs. Lattimer , and to tell you how sorry I was to hear about your baby .",0.7030357118882167
stop.v.01,Andrei stopped at Litowski Place and looked around quickly at the boundary of civil buildings .,0.7965893136997342
stop.v.01,It 's got to stop .,0.5108067737880441
stop.v.01,"Watson pounded to the crawling man and stopped , panting heavily .",0.8040690521582884
stop.v.01,"She stopped at the Surcliffes ' after dusk , and had a Scotch-and-soda .",0.7797782232888153
stop.v.01,"Mark stopped the car and switched off the lights and they sat looking at the water , which , there being no moon out , at first could be distinguished from the sky only by an absence of stars .",0.7431360785121083
stop.v.01,"Then , when he had it pointed down the hill , he stopped to gaze at her through the window .",0.8079910978785236
stop.v.01,My heart almost stopped beating .,0.5594516420526373
stop.v.01,"Mike stopped to cherish all his brother selves , the many threes-fulfilled on Mars , corporate and discorporate , the precious few on Earth - the unknown powers of three on Earth that would be his to merge with and cherish now that at last long waiting he grokked and cherished himself .",0.7513916058794055
stop.v.01,"There was brush , and stands of pine that no grass could grow under , and places so steep that cattle would n't stop to graze .",0.7304613072949853
stop.v.01,"With a tiny fur-piece wrapped around her shoulders , she wiggled her satin covered buttocks down the street before him and did n't stop .",0.7141047618463462
stop.v.01,His voice had not commanded her to stop .,0.6494140760224759
stop.v.01,"For example , suppose a man wearing a $ 200 watch , driving a 1959 Rolls Royce , stops to ask a man on the sidewalk , `` What time is it '' ?",0.648228841975298
stop.v.01,"He stopped automatically at the street corners , waiting for the traffic lights to change , unheeding of other people , his coat open and flapping .",0.8553822098059721
stop.v.01,"Now , as he passed the open counter that divided the assembly room from the business office , he nodded and said good night to the station keeper and his clerks , not stopping to hear the day-watch playback of his chewing out .",0.6480195157000147
stop.v.01,"Hogan reappeared , stopped on the hotel porch , lifted a hand in signal .",0.816271587895136
stop.v.01,It was stopping .,0.6688526610386755
stop.v.01,"Phil Rossoff , coming in from left field , stopped at the water fountain for a drink .",0.7869967028216895
stop.v.01,Kimmell said he and Ralph were helping children across Belvidere at Kercheval Monday afternoon when a car heading north on Belvidere stopped belatedly inside the pedestrian crosswalk .,0.7824630808902594
stop.v.01,"An auto overturned , skidding into a stopped tractor-trailer and burst into flames near Snellville , the patrol said .",0.6492421954439259
stop.v.01,It struck the 9 th green on the fly and stopped just off the edge .,0.794437934161161
stop.v.01,"Because the buses would not stop on the parkway , land for bus stations and for parking areas nearby will be needed .",0.7109562655327132
stop.v.01,"Mr. Dwyer said that although it was obvious that Mr. Rayburn was not well he stopped , gave the youngster his autograph , asked where he was from and expressed the hope that he would enjoy his visit to Congress .",0.8264794564593143
stop.v.01,"There being no bridge , the master had to stop at the shore ; but his companion crossed the river walking on the water and beckoned to Hwang Pah to follow him .",0.8218935257670194
stop.v.01,"'' I stopped `` , responded the man , '' several times to look at beautiful sceneries `` .",0.795635630162292
stop.v.01,Many a motel owner - when we 've stopped there again - has remembered us and has said he preferred our dogs to most children .,0.7541523210099977
stop.v.01,"We drove close to the boulder , stopped the Land Rover , and walked over toward the family .",0.7906705102037954
stop.v.01,He stopped stone-still .,0.739456827471951
stop.v.01,The car drew up alongside him and stopped .,0.8330727521231553
stop.v.01,He was just short of arm 's reach when he stopped .,0.8305072506797054
stop.v.01,I stopped by the counter .,0.7376656488040888
stop.v.01,"When the station wagon drew abreast of the dusty dirt road that led up to the porch of the Culver house , Pamela turned the wheel , guiding the car to its familiar parking spot close to the house , and stopped .",0.7806381496882041
stop.v.01,Zion was surprised when Roy 's buggy stopped beside her on the pike one early summer day as she was walking home from the country school where she was teaching now that Eph Showers had had a call to preach in some mountain town .,0.7345945982513438
stop.v.01,On the way he stopped at the desk to receive his mail .,0.8196748830399965
stop.v.01,"He stopped in front of a door , placed a finger on his lips , and , still peering down into his beard , pushed open the door to a classroom .",0.7862119101387051
stop.v.01,"On their way , they stopped at every gas station along the main boulevards to question the attendants .",0.7756105245866051
stop.v.01,"Stopping the cars at a fork in the road , he got out , paced off a certain distance to a spot between two shrub-covered sand hills , and indicated a location .",0.7057564989193915
stop.v.01,Joking stopped and everyone gathered around .,0.6883174949575324
