sense,sentence,centroid_cs
conduct.v.02,"His London contract was rescinded , and now , he explains cheerfully , as a bright smile lightens his intense , mobile face , `` I conduct only one hundred and twenty concerts '' !",0.749902941397531
conduct.v.02,"`` By observing the conductor '' , he says with a twinkle in his eyes , `` I learned how not to conduct '' .",0.7685384084197298
conduct.v.02,"Since 1944 he has also conducted regularly at the San Francisco Opera , where he made his debut with a memorable performance of Verdi 's Falstaff .",0.8256779201448411
conduct.v.02,"In recent years he has traveled widely in Europe , conducting in Italy , France , Austria , and Switzerland .",0.7473671235427306
conduct.v.02,"He returned to Germany for the first time in 1953 , where he has since conducted in Cologne , Frankfurt , and Berlin .",0.7494569938100354
conduct.v.02,"He will conduct two concerts at the Accademia di Santa Cecilia , as well as concerts in Munich and Cologne .",0.8555980349818832
conduct.v.02,"Of course , I shall conduct Mahler and Bruckner works in the coming season , as usual .",0.8402896556438413
conduct.v.02,"During fiscal year 1959 , six courses were conducted : Forensic Pathology , Application of Histochemistry to Pathology , Pathology of Diseases of Laboratory Animals , Opthalmic Pathology , Pathology of the Oral Regions , and a Cardiovasculatory Pathology Seminar .",0.712218943718701
conduct.v.02,"During fiscal year 1960 , seven courses were conducted : Application of Histochemistry to Pathology , Forensic Pathology , Pathology of Diseases of Laboratory Animals , Pathology of the Oral Regions , Opthalmic Pathology , Forensic Sciences Symposium , and Orthopedic Pathology .",0.7061451544663412
conduct.v.02,"From 1 July 1960 through 31 January 1961 , six courses were conducted : Workshop in Resident Training in Pathology , Pathology of Diseases of Laboratory Animals , Application of Histochemistry of Pathology , Orthopedic Pathology , Forensic Sciences Symposium , and Forensic Pathology .",0.7056207472597654
conduct.v.02,Members of the Medical Illustration Service lectured and conducted demonstrations on the use of training aids to military personnel and various civilian medical organizations .,0.6934270986246905
conduct.v.01,"The jury further said in term end presentments that the City Executive Committee , which had over-all charge of the election , `` deserves the praise and thanks of the City of Atlanta '' for the manner in which the election was conducted .",0.7797869328648708
conduct.v.01,"The behavior of a biological aerosol , on a much smaller scale , is illustrated by a specific field trial conducted with a non pathogenic organism .",0.7020111502881149
conduct.v.01,"The spraying operation was conducted from the rear deck of a small Naval vessel , cruising two miles off-shore and vertical to an on-shore breeze .",0.81061219466769
conduct.v.01,To minimize the chances of repeating the Balafrej debacle the Ibrahim government was formed a titre personnel and a special office was created in the Ministry of the Interior to plan and to conduct the elections .,0.7784889647119277
conduct.v.01,"Although the elections were for local officials , it was not necessary to conduct the elections so as to prevent parties from publicly identifying their candidates .",0.7530598082693255
conduct.v.01,The 1958 town meeting directed town authorities to seek federal and state funds with which to conduct a preliminary survey of a proposed sewage plant with its attendant facilities .,0.7692064504144972
conduct.v.01,The Providence Daily Post thought that there were probably good reasons for the haste in which the trial was being conducted and that the only thing gained by a delay would be calmer feelings .,0.8192487552725605
conduct.v.01,The editor 's main criticism of the trial was the haste with which it was conducted .,0.8041499354086448
conduct.v.01,A series of eight special tests were conducted at different rotor speeds to determine the oxygen transfer rate .,0.8138209815628901
conduct.v.01,Five of the tests were conducted with a polyethylene cover to simulate an ice cover .,0.8095336932303764
conduct.v.01,"Ann Catt was a lonely , devoted soul , never married , conducting a spotless home and devoted to her church , but a perpetual dissenter and born critic .",0.6826721835657423
conduct.v.01,"There were two liquor saloons not very far from the church , one white , that is conducted for white people with a side entrance for Negroes ; the other exclusively Negro .",0.7452138217807779
conduct.v.01,"`` But tell me , doctor , where do you plan to conduct the hatching '' ?",0.768771319437338
conduct.v.01,"But it did teach Roy the basic techniques of commercial art , and later , for twelve years , he and his sister Nina conducted an advertising art studio in Philadelphia .",0.7257859682475921
conduct.v.01,There were other shifts and pay cuts according to the way individuals had conducted themselves .,0.6848572492248874
conduct.v.01,"He conducted it with less diplomacy and more spontaneous violence than the Sicilians , but he had his huge North Side portion to exploit and he made a great deal of money .",0.7513456285830414
conduct.v.01,The `` diversified occupations '' program is a part-time trade preparatory program conducted over two school years on a cooperative basis between the school and local industrial and business employers .,0.8077617306839152
conduct.v.01,"conduct , encourage , and promote fundamental scientific research and basic studies to develop the best and most economical processes and methods for converting saline water into water suitable for beneficial consumptive purposes ;",0.6765235245066539
conduct.v.01,"conduct engineering research and technical development work to determine , by laboratory and pilot plant testing , the results of the research and studies aforesaid in order to develop processes and plant designs to the point where they can be demonstrated on a large and practical scale ;",0.7045326900558395
conduct.v.01,"Research and development activities undertaken by the Secretary shall be coordinated or conducted jointly with the Department of Defense to the end that developments under this Act which are primarily of a civil nature will contribute to the defense of the Nation and that developments which are primarily of a military nature will , to the greatest practicable extent compatible with military and security requirements , be available to advance the purposes of this Act and to strengthen the civil economy of the Nation .",0.8338358535362967
conduct.v.01,- The deterrent power of our Armed Forces comes from both their nuclear retaliatory capability and their capability to conduct other essential operations in any form of war .,0.7752740021909224
conduct.v.01,A recent study indicated that 85 per cent of the nation 's largest corporations conducted educational programs involving some class meetings and examinations .,0.7288518469740827
conduct.v.01,"Courses are provided mainly for post high school day programs ; but sometimes arrangements also are made for high school students to attend , and evening extension courses also may be conducted .",0.8139685368990323
conduct.v.01,"Vast spraying programs conducted by `` technicians with narrow training and little wisdom '' are endangering crops and wildlife , Carl W. Buchheister , president of the National Audubon Society , said today .",0.8017930240953207
conduct.v.01,"At the earlier `` pre-academic excellence '' stage of Catholic education , the operation could be conducted on an intra-mural community basis .",0.8839475989805972
conduct.v.01,"Workshops are conducted by the system 's audio-visual consultant for the staffs of member libraries , teaching them the effective use of film as a library service .",0.7975341476038325
conduct.v.01,"The system well understands that one of its primary responsibilities is to bring children and books together ; consequently an experienced children 's librarian at headquarters conducts a guidance program designed to promote well-planned library activities , cooperating with the children 's librarians in member libraries by means of individual conferences , workshops , and frequent visits .",0.7137092257227655
conduct.v.01,It is the intent of the law that their actions be taken openly and that their deliberations be conducted openly .,0.8378462552820022
conduct.v.01,"Since 1953 California has led the nation in enacting guarantees that public business shall be publicly conducted , but not until this year did the lawmakers in Sacramento plug the remaining loopholes in the Brown Act .",0.7612076706590553
conduct.v.01,Without public scrutiny the deliberations of public agencies would no doubt be conducted more speedily .,0.8524892207194646
conduct.v.01,That this is not good politics is underscored by the latest poll figures which show that 72 per cent of the people like the way in which the new President is conducting the nation 's business .,0.7376965076599108
conduct.v.01,The education program for retarded children conducted by the East Greenwich school system has pupils from at least one neighboring community .,0.7431116613950423
conduct.v.01,I am referring to this country conducting atmosphere tests of nuclear bombs just because Russia is .,0.7622078209809292
conduct.v.01,"Speaking recently in Miami , Governor Rockefeller said that `` to assure the sufficiency of our own weapons in the face of the recent Soviet tests , we are now clearly compelled to conduct our own nuclear tests '' .",0.827525254906648
conduct.v.01,"Sometimes they get their initial experience in church haflis , conducted by Lebanese and Syrians in the U. S. , where they dance with just as few veils across their bodies as in nightclubs .",0.7161834184126569
conduct.v.01,"In conducting the Membership Preparation-Inquirers ' Class , the pastor should plan a variety of teaching techniques in order to develop greater interest on the part of the class .",0.7720715258075814
conduct.v.01,"Conduct examinations , using a true-false check sheet .",0.7111177068821701
conduct.v.01,"Even though it was known that the Luftwaffe in the north was now being directed by the young and energetic General Peltz , the commander who would conduct the `` Little Blitz '' on London in 1944 , a major raid on Bari at this juncture of the war was not to be considered seriously .",0.7471275619298535
conduct.v.01,"The mapping of important physical features such as slopes and types of soil and the collection of all available information pertaining to public utility service areas are being conducted as staff projects and , like the other two inventory projects , are scheduled for completion July 1 , 1961 .",0.8481749315440786
conduct.v.01,"During the period from 1 July 1960 through 31 January 1961 , additional research affiliations were effected with the U. S. Army Medical Research and Development Command to conduct research in procedures for quantitative electron microscopy , and for the study of biophysical and biological studies of the structure and function of ocular tissue .",0.7510239418551183
conduct.v.01,"Demonstrations of new and projected training aids were conducted at the Medical Service Instructor 's Conference , Brooke Army Medical Center , Texas .",0.7838362133180445
conduct.v.01,"In addition , demographic inquiries , supposedly involving field investigations , were conducted in selected minor divisions ( circonscriptions ) containing about 3 percent of the total population .",0.8521765837644156
conduct.v.01,"A number of strong independent agencies , established in some cases with governmental or royal support , have conducted large medical , social , educational and research operations in particular parts of the Congo and Ruanda-Urundi .",0.8189576911885763
conduct.v.01,"Each year from 1941 on , its medical staff had conducted intensive field investigations to determine changes in population structure and vital rates and , as its primary objective , the incidence of major diseases .",0.8084661494221186
