sense,sentence,centroid_cs
determine.v.03,"The extent to which we can persuade the less developed countries to appraise their own resources , to set targets toward which they should be working , to establish in the light of this forward perspective the most urgent priorities for their immediate attention , and to do the other things which they must do to help themselves , all on a realistic long-term basis , will depend importantly on the incentives we place before them .",0.8553569148365916
determine.v.03,"In testimony whereof , I have hereunto set my hand and caused the seal of the State to be affixed this 23 d day of October , in the year of Our Lord , one thousand nine hundred and sixty-one , and of Independence , the one hundred and eighty-sixth .",0.683030277012947
specify.v.02,It appears possible to set a lower limit of about * * f for the activation energy of the abstraction of a chlorine atom from a carbon tetrachloride molecule by a chlorine atom to form * * f radical .,0.8007180098691551
specify.v.02,I set the hour of our meeting for seven .,0.832379827079667
specify.v.02,Have you set specific objectives for your employee publication ?,0.8237251173207698
specify.v.02,"When improvements are recommended in working conditions - such as lighting , rest rooms , eating facilities , air-conditioning - do you try to set a measure of their effectiveness on productivity ?",0.8137663160504884
specify.v.02,"By-passing the military junta which has ruled Turkey since the overthrow of Premier Adnan Menderes 17 months ago , the army general staff , led by Gen. Cedvet Sunay , had set a deadline for the parties to join in a national coalition government .",0.8613944752911527
specify.v.02,A preview party for sponsors of the event and for the artists is set for April 8 .,0.7433918580766687
specify.v.02,Circuit Judge Paul R. Cash did not set a date for sentencing .,0.8484695413160088
specify.v.02,"Houghton said 6 p. m. Friday had been set for a canvass of all 480 homes in the subdivision , which is located northeast of Dequindre and 14 Mile road east .",0.8130440712639595
specify.v.02,The letters set a Nov. 15 deadline for the start of negotiations .,0.8371783542630765
specify.v.02,A hearing was set for 8 : 30 a. m. Tuesday .,0.8214110911017902
specify.v.02,"Mackey Airline 's new Sunshine Inn at Bimini set to open some time this month , according to Hank Johnson .",0.6745939691861069
specify.v.02,"By fixing the tax rate in advance of spending , upper limits are set on expenditures .",0.8104679727187217
