sense,sentence,centroid_cs
well.r.01,"This idea , which occurs in both Tatian and Cyprian , fits especially well into the scheme of Irenaeus ' theology ; for it prepares the way for the passage from life through death to life that is achieved in Christ .",0.7747786193276098
well.r.01,Often these exercises work well for some bodybuilders but less spectacularly for others .,0.837095237311382
well.r.01,"After all , we did pretty well in some other areas of the Olympics competition .",0.7825914328534341
well.r.01,"Well stretched , trained in posture and coordinated movement , and wedded to rhythm , they presented the audiences in Rome with one of the most beautiful sights ever seen at any Olympic contest .",0.7278229108675023
well.r.01,"It is only fair to demand that teachers of courses in English , history , psychology and so on be as well informed in matters of art , especially interior design , as are the art teachers educated in the academic subjects .",0.7508950994417605
well.r.01,"Fundamentally , both these types , the amateur and the collector , are uncritical and many of them do n't distinguish well between real folklore and bogus material .",0.736967031812646
well.r.01,"The commercial propagandist , who can n't afford to be critical , gets along well with the amateur , from whom he feeds , but he frequently steps on the analyst 's toes by refusing to keep his material genuine .",0.7848163845063039
well.r.01,"**f appeared to be well suited for the study of these matters , since it is a normal paramagnet , with three unpaired electrons on the chromium , its crystal structure is very simple , and the unknown position of the hydrogen in the strong **f bond provides structural interest .",0.7577280654460467
well.r.01,"A well publicized entrant which has achieved success only recently is the built liquid detergent , with which the major problem today is incorporation of builder and active into a small volume using a sufficiently high builder / active ratio .",0.6795688556028139
well.r.01,"Although there is no question but that the process of washing fabrics involves a number of phenomena which are related together in an extremely complicated way and that these phenomena and their interrelations are not well understood at the present , this section attempts to present briefly an up-to-date picture of the physical chemistry of washing either fabrics or hard surfaces .",0.7089729712809638
well.r.01,It seems likely that the Indian python comes out ahead because records of its growth have been made more carefully and frequently ; it responds exceptionally well to captivity and does not reach proportions that make it hard to keep .,0.8067888393770422
well.r.01,"It is characterized by the presence of incompletely developed secondary lobules ; well defined , but haphazardly arranged , interlobular septa and a thick , remarkably vascular pleura ( fig. 9 ) .",0.6991154152894631
well.r.01,"It is , however , highly suggestive and agrees well with our own findings in which we also failed to demonstrate normally occurring bronchial artery pulmonary artery shunts in certain species , especially the dog .",0.7248679975383528
well.r.01,"Lobularity is extremely well developed in type 1 , ; absent in type 2 , ; imperfectly developed in type 3 , .",0.7485748975138925
well.r.01,"Well developed respiratory bronchioles , on the other hand , appear to be the only form taken by the distal airways in type 2 , .",0.7011878862765872
well.r.01,"The body was that of a well developed , somewhat debilitated white man weighing 108 lb. There were bilateral pterygia and arcus senilis , and the mouth was edentulous .",0.7152027176582796
well.r.01,"On the other hand , even when the binomial model does not describe well the physical phenomenon being studied , the binomial model may still be used as a baseline for comparative purposes ; that is , we may discuss the phenomenon in terms of its departures from the binomial model .",0.7870549463836609
well.r.01,Much which was in embryo in 1000 had become reasonably well developed by 800 .,0.7399655331425525
well.r.01,The plants along Route 128 are mostly well designed and nicely set against the New England rocks and trees .,0.7957144377540049
well.r.01,"Since she could not act , one part suited her as well as any other , and so she was the first person to offer Mr. Lincoln a glass of water , holding it up to the box , high above her head , to Miss Harris , who had asked for it .",0.7159122383813127
well.r.01,"But they , naturally , kept his secret well , and the public at large knew only of a great excitement in musical and court circles .",0.7899239545987787
well.r.01,`` Sleep well '' ? he asked .,0.6495603540330316
well.r.01,"Here , for the most part , they were well treated , as a `` reminder of the Old Testament heritage of Christianity '' ; many of their gifted members were prominent in the Vatican as physicians , musicians , bankers .",0.8103057524647242
well.r.01,"He spent concentrated weeks putting his two figures together : a Mary who would be young and sensitive , yet strong enough to hold her son on her lap ; and a Jesus who , though lean , was strong even in death - a look he remembered well from his experience in the dead room of Santo Spirito .",0.6972613722948997
well.r.01,"The arrangement with Argiento was working well , except that sometimes Michelangelo could not figure who was master and who apprentice .",0.7830438395714634
well.r.01,"The things left unsaid they both felt deeply , and with a sigh they fell back on the well stuffed pillows .",0.7093244369676367
well.r.01,No doubt John Hancock would do well now ; war was a smugglers ' heaven .,0.6975586188571368
well.r.01,I cannot think things out too well .,0.7248948163050671
well.r.01,They were n't as well paid as they should have been .,0.7759462899240732
well.r.01,"His eyes were old and they never saw well , but heated with whisky they 'd glare at my noise , growing red and raising up his rage .",0.6534444901939978
well.r.01,Sometimes he did n't seem to because he hid them so well he could n't find them himself or because he looked and did n't find anything and figured he had n't hid one after all or had drunk it up .,0.7449964215381881
well.r.01,The clocks struck seven-thirty as they approached the hotel entrance ; and hopes that the chambermaid and patronne would still be abed began to rise in Alex 's well exercised breast .,0.7105079694395234
well.r.01,"The doctor was wearing a long New England greatcoat , hardly necessary in the June weather but a garment which proved well adapted to the sequestration of hens .",0.766607035409287
well.r.01,"Next , the hen was nested and all seemed well .",0.6641101414821182
well.r.01,Whether he sang well or badly had nothing to do with it .,0.7668368394984617
well.r.01,Afterwards you did well enough .,0.7042052539974916
well.r.01,"I still bear scars on my back where Pornsen , my gapt , whipped me because I had not learned my lessons well enough .",0.7495637946120619
well.r.01,"Nor can anyone be certain that Prokofieff would have done better , or even as well , under different circumstances .",0.7051151524588378
well.r.01,"With a large and circumspect 20 th Century technique , he wove the materials of national heroes and events , national folklore and children 's fairy tales - Slavic dances and love songs - into a solid musical literature which served his people well , and is providing much enjoyment to the World at large .",0.7763905675579099
well.r.01,"Because the body contains so much liquid , transmission of ultrasonic signals proceeds fairly well in muscles and blood vessels .",0.7660330260361294
well.r.01,Oersted 's boyhood represented a minimal chance of either attaining greatness or serving his people so well and over so long a span of life .,0.7859155504963681
well.r.01,"Too many husbands , Dr. Schillinger continues , worry about `` how well they 're doing '' , and fear that their success depends on some trick or technique of sexual play .",0.7601821717514443
well.r.01,"No matter how well work is planned , bad weather or unexpected setbacks can cause extra work that must be caught up .",0.7179239432427359
well.r.01,Small areas that are n't right for a certain crop may lie next to areas that are well suited to that crop .,0.7792017903706425
well.r.01,"I have often searched for a graphic way of impressing our superiority on those Americans who have doubts , and I think Mr. Jameson Campaigne has done it well in his new book American Might and Soviet Myth .",0.7818095721042053
well.r.01,"Prestige is a measure of how other people think of you , well or ill .",0.6805384455447305
well.r.01,"The Kremlin 's goal is the isolation and capture , not of Ghana , but of the United States - and this purpose may be served very well by countries that masquerade under a `` neutralist '' mask , yet in fact are dependable auxiliaries of the Soviet Foreign Office .",0.7591480211048302
well.r.01,"When there is employment opportunity for youth , this arrangement - or lack of arrangement - works out quite well .",0.7900548525637531
well.r.01,"Seemingly , with an unrestricted flow of ideas , all will be well , and we are even assured that `` an idea a day will keep the sheriff away '' .",0.7035870887011026
well.r.01,"Still , he did like music making and even sang in the chapel choir of the Woodberry Forest School , near Orange , Virginia , where he sounded fine but did not matriculate too well .",0.7522483995249074
well.r.01,But she cleans it up very well when I remind her '' .,0.8077742366651254
well.r.01,"While high anxiety children achieve significantly less well ( * * f ) in the unstructured school than do low anxiety children , they appear to do at least as well as the average in the structured classroom .",0.7489060655520646
well.r.01,"While high anxiety children achieve significantly less well ( * * f ) in the unstructured school than do low anxiety children , they appear to do at least as well as the average in the structured classroom .",0.7489060655520646
well.r.01,"Yet the highly anxious child suffered a tremendous disadvantage only in the unstructured school , and performed as well or better than average in the structured setting .",0.8286649399988264
well.r.01,"one cannot assume , of course , that all these accumulated meanings were inherent in the stereotype at the beginning of the therapy , or at any one time later on when the stereotype was uttered ; probably it is correct to think of it as a matter of a well grooved , stereotyped mode of expression - and no , or but a few , other communicational grooves , as yet - being there , available for the patient 's use , as newly emerging emotions and ideas well up in him over the course of months .",0.747289141008699
well.r.01,"As I have been intimating , in the schizophrenic - and perhaps also in the dreams of the neurotic ; this is a question which I have no wish to take up - condensation is a phenomenon in which one finds not a condensed expression of various feelings and ideas which are , at an unconscious level , well sorted out , but rather a condensed expression of feelings and ideas which , even in the unconscious , have yet to become well differentiated from one another .",0.7858277755159255
well.r.01,"As I have been intimating , in the schizophrenic - and perhaps also in the dreams of the neurotic ; this is a question which I have no wish to take up - condensation is a phenomenon in which one finds not a condensed expression of various feelings and ideas which are , at an unconscious level , well sorted out , but rather a condensed expression of feelings and ideas which , even in the unconscious , have yet to become well differentiated from one another .",0.7858277755159255
well.r.01,Grudges simply do not keep that well in a sane mind .,0.7129242005218664
well.r.01,"And if by some wild chance Mahzeer was the man , he would n't dare try anything now - not after Docherty had looked in on the two of them to see that all was well .",0.6125559427951912
well.r.01,"The aimless milling about of what had been a well trained , well organized crew struck Alexander with horror .",0.7183280594269614
well.r.01,"The aimless milling about of what had been a well trained , well organized crew struck Alexander with horror .",0.7183280594269614
well.r.01,"`` You talk so well , Carla '' , he went on .",0.7229474761033083
