sense,sentence,centroid_cs
hour.n.01,"On April 1 , 1953 , after some six months of full-time `` pioneering '' , petitioner discontinued devoting 100 hours a month to preaching , but failed to so notify his local board .",0.7286773856286073
hour.n.01,"Its ground for this recommendation was that , while petitioner claimed before the local board August 17 , 1956 ( as evidenced by its memorandum in his file of that date ) , that he was devoting 100 hours per month to actual preaching , the headquarters of the Jehovah's Witnesses reported that he was no longer doing so and , on the contrary , had relinquished both his Pioneer and Bible Student Servant positions .",0.7518762282135268
hour.n.01,It reported that he now devoted only some 6 - 1 2 hours per month to public preaching and from 20 to 25 hours per month to church activities .,0.7442068334946907
hour.n.01,It reported that he now devoted only some 6 - 1 2 hours per month to public preaching and from 20 to 25 hours per month to church activities .,0.7442068334946907
hour.n.01,"Petitioner first contends that the Department denied him procedural due process by not giving him timely opportunity , before its final recommendation to the appeal board , to answer the statement of the local board as to his claim of devoting 100 hours to actual preaching .",0.7888496292708311
hour.n.01,"Other factors increasing operating costs include the higher unit cost of each flying hour , up 11 % in two years , and of each steaming hour , up 15 % .",0.7354429253471023
hour.n.01,"Other factors increasing operating costs include the higher unit cost of each flying hour , up 11 % in two years , and of each steaming hour , up 15 % .",0.7354429253471023
hour.n.01,"For example , one hebephrenic man used to annoy me , month after month , by saying , whenever I got up to leave and made my fairly steoreotyped comment that I would be seeing him on the following day , or whenever , `` You 're welcome '' , in a notably condescending fashion - as though it were his due for me to thank him for the privilege of spending the hour with him , and he were thus pointing up my failure to utter a humbly grateful , `` thank you '' to him at the end of each session .",0.7188927835440251
hour.n.01,A hebephrenic man used to give a repetitious wave of his hand a number of times during his largely silent hours with his therapist .,0.6858169565696509
hour.n.01,"She would n't be going to get that for an hour or so after Katya had left , go do the daily shopping .",0.7919485165933722
hour.n.01,She had skipped her lunch hour in the fear that he might call while she was out .,0.672144894110486
hour.n.01,"Stanley had gone out , saying he would be back in an hour .",0.7868845704336181
hour.n.01,"Two hours of watching his serenely happy face , listening to his soft humming as he bent over his penciled figures , and Blanche had to leave .",0.6823688990120077
hour.n.01,"The duration of the digestive process varies , the pathologist says , but the empty stomach and the findings in the upper gastrointestinal tract indicate that Mrs. Meeker died several hours after her seven o ' clock dinner .",0.747149734140599
hour.n.01,"Probably around midnight , give or take an hour either way '' .",0.8019316318732579
hour.n.01,These were the early departures ; in half an hour the reception would be over .,0.785140705821532
hour.n.01,"If the acting captain wanted his acting lieutenant to sit on his ass around the station all night , Killpath would just have to go out and drag Gun back by the heels once an hour ; because he 'd be damned if he was going to be a mid-watch pencil-pusher just to please his ulcerated pro-tem captain .",0.7571815575551937
hour.n.01,"I figger it 's probl ' y a sixty-five mile walk , and I c ' n maybe get this spring patched up in a couple of hours '' .",0.8020946927011336
hour.n.01,"He had to depend on himself , since he was invariably miles and hours away from others .",0.7038538682838835
hour.n.01,Supper would be ready within the hour .,0.7153436935052496
hour.n.01,Brannon timed it so that they rode in an hour after nightfall .,0.7651947930910679
hour.n.01,It 'll probably be at least an hour or two before I can check back with you .,0.7541943993483524
hour.n.01,I 'll be soaking for at least half an hour '' .,0.783420482876363
hour.n.01,"Tillotson had reported the man to Gansevoort and an hour later , with back turned , had been attacked by Wilson , brandishing the weapon .",0.7322432930130223
hour.n.01,"He also had , at times , an uncanny absent-minded air like a sleepwalker ; he would look right through you while you were talking to him , and if you said , `` For Christ's sake , Donald , you 've got Prussian blue all over your shirt '' , he would smile , and nod , and an hour later the paint would be all over his pants as well .",0.7384082008309679
hour.n.01,"It was an awkward hour , but I did n't have to punch any time clock , and it only meant that sometimes I had to stay a couple of hours later at the drawing board to finish up a job .",0.7805925621761287
hour.n.01,"The old nightmare which had caused him so many wakeful hours came charging in on him once more , only this time he could n't pacify it with a sleeping pill and send it away .",0.684418365047214
hour.n.02,"His proposal is opposed to that of Richard Nixon , Governor Rockefeller , past chairmen Strauss and McCone of the Atomic Energy Commission , Dr. Edward Teller and those others now enjoying their hour of triumph in the exacerbation of the cold war .",0.587485106929418
hour.n.02,"Emerson , in his lecture , refers to the `` startling experience which almost every person confesses in daylight , that particular passages of conversation and action have occurred to him in the same order before , whether dreaming or waking , a suspicion that they have been with precisely these persons in precisely this room , and heard precisely this dialogue , at some former hour , they know not when '' .",0.8006314854974319
hour.n.02,"There are , of course , certain times during the 24 - hour daily cycle when most of these conditions will be met .",0.6985036303811408
hour.n.02,"He was able , now , to sit for hours in a chair in the living room and stare out at the bleak yard without moving .",0.6147384955306309
hour.n.02,"If Joe does n't show up , we 'll all be back here at 0600 hours .",0.7837709878275572
hour.n.02,At 2130 hours they had passed through the barbed wire at the point of departure .,0.7130156054924615
hour.n.02,"Prevot had said that the searchlights would be bounced off the clouds at 2230 hours , `` which gives us time to get settled in position '' .",0.7492148483577692
hour.n.02,"If he had any worries , it was only the small ones , about Mother in New York , and his daughter Edwina and what she might be doing at this hour , with her Aunt Asia , in Philadelphia .",0.7995488498049805
hour.n.02,"It was only hours since I had last seen them , but they had changed and I had changed .",0.6936572938765015
hour.n.02,What is he doing here at this hour ?,0.8128430072748943
hour.n.02,She concluded by asking him to name another hour should this one be inconvenient .,0.7990474593235234
hour.n.02,"He replied that he could not imagine what importance there might be in thus meeting with a stranger , but - joy of joys , he would be at home at the hour mentioned .",0.8394474225645588
hour.n.02,I set the hour of our meeting for seven .,0.7713167006207242
hour.n.02,"Nothing like Godot , he arrived before the hour .",0.8173918805853577
hour.n.02,"Stanley had filled out the return and because , when he was finished , it was close to the lunch hour , he had politely asked Kitti to join him , never expecting her to accept .",0.7909585084887322
hour.n.02,"He opened the inner door ; the cooking odors were stronger - all over the city , at this hour , housewives would be fussing over stoves .",0.8271470121593926
hour.n.02,"It was nine o ' clock in the morning : the hour which , like a spade turning clods of earth , exposed to the day a myriad of busy creatures that had lain dormant in the quiet night .",0.7925390673008645
hour.n.02,Mission Street at this hour was populated by a whole community that Gun could not have seen on his tour of duty - the neighborhood that had known Urbano Quintana by day .,0.8244799509235626
hour.n.02,"Because his mind had been otherwise occupied for the past couple of hours , he did not think to look and see if Jerry Burton 's car was still there .",0.7276460893873503
hour.n.02,"All the doors were open at this hour except one , and it was toward this that Stevens made his way with Russ close at his shoulder .",0.8198702750066669
hour.n.02,"During the morning hours , it became clear that the arrest of Spencer was having no sobering effect upon the men of the Somers .",0.7295743655341028
hour.n.02,"It was an awkward hour , but I did n't have to punch any time clock , and it only meant that sometimes I had to stay a couple of hours later at the drawing board to finish up a job .",0.701160231228475
