sense,sentence,centroid_cs
appear.v.02,Kodyke had appeared at the mine one day bearing a letter from Kruger .,0.76706149421028
appear.v.02,A young man appeared out of a side alley and walked toward us with quick strides .,0.6654871915037639
appear.v.02,"Whenever he deigned to appear at the studio he was `` hung over '' , uncooperative , rude and insulting .",0.7853761620364624
look.v.02,"Garden Fresh , the result of a mating of Better Self and Rosy Fingered , seems to improve with each start and appeared to win the St. Patrick's Day Purse with some speed in reserve .",0.6158314719566983
look.v.02,"The appointment of U Thant of Burma as the U.N.'s Acting Secretary General - at this writing , the choice appears to be certain - offers further proof that in politics it is more important to have no influential enemies than to have influential friends .",0.7674181940522982
look.v.02,"Miss Sutherland appeared almost as another person in this scene : A much more girlish Lucia , a sensational coloratura who ran across stage while singing , and an actress immersed in her role .",0.6162187261522053
look.v.02,"As long as his material is Americana , can in some way be ascribed to the masses and appears `` democratic '' to his audience , he remains satisfied .",0.742952997064345
look.v.02,"It appears to be one of intense dislike , which he makes little effort to conceal even in the presence of Southern friends .",0.7765489347660782
look.v.02,The major effect of these advances appears to lie in the part they have played in the industrial revolution and in the tools which scientific understanding has given us to build and manipulate a more protective environment .,0.7730423344993747
look.v.02,"These droplets appear to be ellipsoids , and it is mathematically convenient to assume that they are .",0.7584423187910141
look.v.02,"This appears to be high , as would be expected from the appreciable viscosity of the material in the drops .",0.8615733256175588
look.v.02,"**f appeared to be well suited for the study of these matters , since it is a normal paramagnet , with three unpaired electrons on the chromium , its crystal structure is very simple , and the unknown position of the hydrogen in the strong **f bond provides structural interest .",0.6833405733321599
look.v.02,The gross details of the structure appear reasonable .,0.8067361806175086
look.v.02,"The structure appears to be unique among ROOH compounds , but is the same as that assumed by **f .",0.8330982251160184
look.v.02,Position ( 2 ) appears to us to be unlikely in view of the absence of a piezoelectric effect and on general chemical structural grounds .,0.7978246535641215
look.v.02,"Therefore , the only unknown structural feature would appear to be whether the hydrogen atoms are located symmetrically ( 1 ) or asymmetrically ( 3 ) .",0.8132496492749354
look.v.02,The particles appeared rough and undoubtedly the single crystal domains are smaller than this .,0.7159311859754525
look.v.02,"( 3 ) For anionics , these micelles appear to be roughly spherical assemblages in which the hydrocarbon tails come together so that the polar groups ( the ionized ends ) face outward towards the aqueous continuous phase .",0.8160458684385681
look.v.02,It appears possible to set a lower limit of about * * f for the activation energy of the abstraction of a chlorine atom from a carbon tetrachloride molecule by a chlorine atom to form * * f radical .,0.7757031614030857
look.v.02,The rate of the gas phase exchange reaction appears to be proportional to the first power of the absorbed light intensity indicating that the radical intermediates are removed at the walls or by reaction with an impurity rather than by bimolecular radical combination reactions .,0.8414962200725861
look.v.02,"Because of the simplicity of the molecules , isotopic exchange reactions between elemental halogens and the corresponding carbon tetrahalides would appear to offer particularly fruitful possibilities for obtaining unambiguous basic kinetic data .",0.8378250879551092
look.v.02,"There appeared to be no difference in the distribution of anti - A and anti - B activity in group O serum , though in two group O donors ( J. F. and E. M. ) only one type of agglutinin was found in the regions of low anionic binding capacity ( Figs. 1 and 2 ) .",0.7068148621443359
look.v.02,I cannot make sense out of the figures for post maturity growth ; at best the annual increase appears to be a matter of inches rather than feet .,0.7949920034405752
look.v.02,"In this instance , because of incomplete septation , the secondary lobule does not constitute in itself what appears to be a small individual lung as in type 1 , .",0.8250086795666968
look.v.02,"Anatomically , the horse lung appears to be remarkably like that of man , insofar as this can be ascertained from comparison of our findings in the horse with those of others ( Birnbaum , ' 54 ) in the human being .",0.8323161100834598
look.v.02,"Well developed respiratory bronchioles , on the other hand , appear to be the only form taken by the distal airways in type 2 , .",0.811441105054741
look.v.02,"Boys 32 , 23 , 31 , 17 , 30 , 19 , and 24 had `` same schedule '' at Onset and Completion ; thus early forecasting of the pubescent stage would appear possible for only seven boys .",0.8078647110219374
look.v.02,"This iodoprotein does not appear to be the same as what is normally present in the thyroid , and there is no evidence so far that thyroglobulin can be iodinated in vitro by cell-free systems .",0.7989690088333457
look.v.02,"There is some reason to think that thyroglobulin synthesis may proceed independently of iodination , for in certain transplantable tumours of the rat thyroid containing essentially no iodinated thyroglobulin , a protein that appears to be thyroglobulin has been observed in ultracentrifuge experiments ( Wolff , Robbins and Rall , 1959 ) .",0.7550892673402182
look.v.02,"It has been shown that thyroglobulin binds thyroxine , but the binding does not appear to be particularly strong .",0.7803418535635223
look.v.02,It does not appear to affect the iodinating mechanism as such .,0.7870067936298268
look.v.02,"The mechanism of action of these drugs has not been completely worked out , but certain of them appear to act by reducing the oxidised form of iodine before it can iodinate thyroglobulin ( Astwood , 1954 ) .",0.7924791902808462
look.v.02,This appears to result from both a reduced amount of the iodine substrate and a more rapid secretion of newly iodinated thyroglobulin .,0.7493973415994039
look.v.02,Here we shall restrict discussion to those methods that appear sufficiently sensitive and precise for determining the concentration of TSH in blood .,0.7606851812208079
look.v.02,"The most active preparations obtained by these two groups of investigators appear to be similar in potency , composition and physical properties .",0.8485265991398397
look.v.02,"Since the complicated process of establishing new communes and reviewing the rudimentary plan left by the French did not even begin until the fall of 1957 , this goal appears somewhat ambitious .",0.7741140663455587
look.v.02,"First , it appears to be based on the fact that on its title page Utopia is described as `` festivus '' , `` gay '' .",0.8092856415004799
look.v.02,"At the end of a shaft of light , the pews appeared to be broad stairs in a long dungeon .",0.7517464692653658
look.v.02,Or at least appear to reject it !,0.7189902923858195
look.v.02,"Jean Jacques asked , striving to appear unimpressed .",0.5945521478839465
look.v.02,"There was a clump of trees that appeared to provide cover right up to the road , and the shouting and gunfire never slackened .",0.7505524684309521
look.v.02,David Cortlandt had certain psychic intuitions that this rebellion was not wholly what it appeared on the surface .,0.6453790664108282
look.v.02,"`` I would like them to appear very busy today , not busy exactly , but joyous , exuberant , full of life .",0.7364562454317373
look.v.02,He appeared to be peering haughtily down his nose at the crowded and unclean vessel that would carry him to freedom .,0.7540673007918637
look.v.02,The hen appeared to have no doubts as to her duties and was quick to settle down to the performance of them .,0.7604543885113634
look.v.02,"The crime showed too much planning , the kidnappers appeared too proficient to be caught by a checklist .",0.7816203645736876
look.v.02,From the wealth of material and the wide variety of different electronic techniques perfected in the past few years we have selected a few examples which appear to be headed for use in the immediate future and which offer completely new tools in medical research .,0.7811206257096583
look.v.02,Society here and abroad has been built around the dominating male - even the Bible appears to endorse the concept .,0.7897180305875775
look.v.02,Let it be granted then that the theological differences in this area between Protestants and Roman Catholics appear to be irreconcilable .,0.8357833002700108
look.v.02,"I do mean , however , that I take them for granted , and that everything I shall be saying would appear quite idiotic against any contrary assumptions .",0.7270436777826431
look.v.02,"This ignorant estimate , I repeat , is not of any interest in itself ; but it becomes very important if foreign peoples react the way human beings typically do - namely , by taking steps to end up on what appears to be the winning side .",0.7197315526133377
look.v.02,"`` How could the mess be admitted , because it appears to be the very opposite of form and therefore destructive of the very thing that art holds itself to be '' ?",0.792223265809849
look.v.02,"For this reason , he appears as an independent and self-reliant figure , whose rugged individualism need not be pressed into the mold of a 9 to 5 routine .",0.7498676447975458
look.v.02,"Thus the cocktail party would appear to be the ideal system , but there is one weakness .",0.8139717070000599
look.v.02,"At first glance this appears strange : of all people , was not America founded by rugged individualists who established a new way of life still inspiring `` undeveloped '' societies abroad ?",0.7587722408368495
look.v.02,"In fact , one of the major reasons for the failure of the ill-starred expedition appears to have been a lack of full information on the extent to which Cuba has been getting this Russian military equipment .",0.7790362775780189
look.v.02,"The purpose of this provision was thus explained in the Court 's opinion : `` Section 7 is designed to arrest in its incipiency not only the substantial lessening of competition from the acquisition by one corporation of the whole or any part of the stock of a competing corporation , but also to arrest in their incipiency restraints or monopolies in a relevant market which , as a reasonable probability , appear at the time of suit likely to result from the acquisition by one corporation of all or any part of the stock of any other corporation .",0.6540618492482727
look.v.02,It appears to us that the same reasoning applies to the production of the hearing officer 's report and notes at the trial .,0.7487097435862
look.v.02,The low compulsive child was one who appeared relatively unconcerned about such matters .,0.7565694568428128
look.v.02,"While high anxiety children achieve significantly less well ( * * f ) in the unstructured school than do low anxiety children , they appear to do at least as well as the average in the structured classroom .",0.7868430884609808
look.v.02,"Somewhat to his surprise he found that one girl , whom he would never have considered for the job since she had appeared somewhat mousy and also had been in the office a relatively short time , did the most outstanding job of playing the role of receptionist , showing wit , sparkle , and aplomb .",0.663115448433782
look.v.02,"The presumption in the literature would appear to be that the basic wage rate would be unchanged in this case , on the grounds that it is `` clearly '' not in the interest of the industry to raise wages gratuitously .",0.7755449796422768
look.v.02,"But nothing , it appeared , long enough to attract attention .",0.6701801340074455
look.v.02,"Stilts and Shadow , on Pam 's bed , appeared to be one cat - rather large , as Siamese cats go , and , to be sure , having two heads and two tails .",0.7438460960808467
look.v.02,They appeared to be the enemy .,0.759132278854387
look.v.02,"The pro-Western government , which the United States had helped in a revolt against the Souvanna Phouma `` neutralist '' government , never did appear to spark much fighting spirit in the Royal Lao Army .",0.7553949139491988
look.v.02,"The education bill appears to be temporarily stalled in the Rules Committee , where two Northern Democratic members who usually vote with the Administration are balking because of the religious controversy .",0.7679624829953071
look.v.02,"The Gov. Jimmie H. Davis administration appears to face a difficult year in 1961 , with the governor 's theme of peace and harmony subjected to severe stresses .",0.7113743027294072
look.v.02,"Still , I do n't wish to appear happy at somebody 's else 's misfortune '' .",0.664137453917814
look.v.02,The long crisis in Laos appeared nearing a showdown today .,0.7058337026216239
look.v.02,"`` In view of the current expansion , which promises to be substantial '' he said the odds appear to favor rising interest rates in coming months , but `` there is reason to believe the change will not be as abrupt as in 1958 nor as severe as in late 1959 and 1960 '' .",0.7495514713176176
look.v.02,"Above all , he did not want to appear to be running hat in hand to Premier Khrushchev 's doorstep .",0.7707154594772684
look.v.02,"Moreover , Moscow appeared determined to apply the tripartite veto principle to the executive organs of all international bodies , including the U. N. Secretariat and the International Control Commission for Laos .",0.7326457262858687
look.v.02,"In the light of those events , there appeared to be a real danger that Premier Khrushchev might overreach himself .",0.8327019256534998
look.v.02,"Apart from the personal equation , another reason advanced in favor of the meeting was that too often in the past the U. S. appeared to have been dragged reluctantly to the summit .",0.798637123513221
look.v.02,"Unlike most such sports rivalries , it appeared to have developed almost spontaneously , although this was not exactly the case .",0.8270293387647563
look.v.02,"Meanwhile , there appears to be enough money in the road 's reserve fund to cover the interest deficiency for eight more years .",0.7557240664961694
look.v.02,"But because of the peculiar nature of the military situation in Laos , the Soviet leader must be tempted to let things ride - a course that would appear to cost him little on the spot , but would bog Washington in a tactical mess .",0.785207812738244
look.v.02,The odds thus appear favorable that the secretary 's neck may be spared .,0.7915451215440237
look.v.02,It is also symptomatic of a change in attitude which appears to be spreading all across the South .,0.8037113463495248
look.v.02,"Traffic in the next lane appears to be moving more smoothly so he pokes a tentative fender into Lane B , which is heavily populated by cars also moving at 70 m. p. h. .",0.792633224490412
look.v.02,"The Republican party was not lacking in humanity , but it permitted its extremely partisan leadership to make it appear devoid of any consideration for people in trouble .",0.7113208059485735
look.v.02,When this second dilemma first became obvious - during the mid to late ' 50 's - the United States appeared to have three choices .,0.7579595514844925
look.v.02,"The third choice , negotiation , presupposes , as Russian behavior demonstrates , a great deal of wishful thinking to make it appear reasonable .",0.669244713602564
look.v.02,With good reason it appeared that a new day was upon divided Christendom .,0.7157860745598096
look.v.02,"Unfortunately , the man and woman were not made to appear very interesting at the outset and the menacing figures failed to make them any more so .",0.7489881068757552
look.v.02,Because he spoke openly with what Channing had prophesied someone might - with daring hyperbole - Parker vindicated Channing 's further prophecy that he who committed this infraction of taste would promptly discover how little mercy liberals were disposed to allow to libertarians who appeared to them libertines .,0.6642369512477372
look.v.02,"Fortunately the number of pathological bigots appears to be quite small , but it would be a mistake to think that more than a matter of degree separates them from the rest of us .",0.7837170204738548
look.v.02,"Though the reference to race was stricken by the association in 1950 , being an agent of such `` detrimental '' influences still appears as the cardinal sin realtors see themselves committed to avoid .",0.6957643177867715
look.v.02,"Because of this , it would appear inevitable that an increasing percentage of strategic missiles will seek self-protection in mobility - at least until missile defenses are perfected which have an exceedingly high kill probability .",0.792547234007096
look.v.02,"Until this hunter-killer operation can be performed by spacecraft , manned aircraft appear to be the only means available to us .",0.7786204290109047
look.v.02,"While there may still be many Faulknerian Lucas Beauchamps scattered through the rural South , such men appear to be a vanishing breed .",0.7914393509210688
look.v.02,"Faulkner , for one , appears to be safe from the accusing fingers of all assailants in this regard .",0.7220778676962148
look.v.02,He began with masks to make the dancer identify himself with the creature he appeared to be .,0.6670028808335977
look.v.02,"The resulting picture might appear a maze of restless confusions and contradictions , but it is more true to life than a portrait of an artificially contrived order .",0.7216041404183278
look.v.02,The management of state-owned vehicles since that time has been described in a recent report in the following manner : `` Under this new management considerable progress appears to have been made .,0.7426101533377748
look.v.02,"Yet , the object of the element of achieving through the process of goal attaining for this population appears to have been changed by circumstances brought about by the war .",0.7708188497613601
look.v.02,"Although the Brandywine population is still predominantly rural , `` there are indications of a consistent and a statistically significant trend away from the older and relatively isolated rural communities & & & urbanization appears to be an important factor in the disintegration of this group .",0.7587207306633642
look.v.02,"Many of them appear to drop out , for one reason or another .",0.7466472684174364
look.v.02,"On the other hand , the women class members appeared to reach a far greater understanding than have women members in other sections that it is more natural for males as a group to view sex as sex rather than always associating it with love as most women seem to do .",0.736306156229763
look.v.02,"Some predictions had been made concerning factors R , N , I and Co on these inventories which appeared to be directly related to control and security aspects of personality functioning which were hypothesized as being of importance in differential Kohnstamm reactivity .",0.7677007116980243
look.v.02,"Thus , this readiness to relax controls , evidenced in the Kohnstamm situation , appears to be a more general personality factor .",0.8248793405232283
look.v.02,"Not really startled , but careful to appear so , Grosse sucked noisily on his pipe .",0.621678337007104
look.v.02,"Roberts appeared to be dead ; if not yet , then soon , very soon .",0.6964882128690654
look.v.02,Breath control and the proper enunciation of vowel sounds within the oral cavity appeared to require the most development and practice .,0.7701497344746014
look.v.02,"For a second , engages , cooks , voyageurs appeared struck dumb .",0.6074551732049348
look.v.02,Also the clerk appeared to disapprove of my frequent curious glances back over my shoulder .,0.7224392931442035
look.v.02,"The hall , on the other hand , appeared lifeless and deserted on these long waterfront afternoons .",0.7544382599086117
look.v.02,"The mural around the wall depicted early settlers in covered wagons , who appeared much more animated than the gamblers .",0.7270627970474645
look.v.02,You had to have convictions to lie down in the road in all those clothes and appear as though you might wish to turn yourself out of your own home .,0.6296200349045175
appear.v.04,"It appears that the dominant tendency of Mann 's early tales , however pictorial or even picturesque the surface , is already toward the symbolic , the emblematic , the expressionistic .",0.867929588305642
appear.v.04,"It would appear that it should be possible to determine unique mechanisms for the thermal and photochemical reactions in both the liquid and gas phases and to determine values for activation energies of some of the intermediate reactions of atoms and free radicals , as well as information on the heat of dissociation of the carbon halogen bond .",0.8388369024082235
appear.v.04,In the thyroid gland it appears that proteins ( chiefly thyroglobulin ) are iodinated and that free tyrosine and thyronine are not iodinated .,0.8173828511155005
appear.v.04,"There followed a long and sometimes bitter discussion of the feasibility of elections for the fall of 1957 , in which it appears that the Minister of the Interior took the most pessimistic view and that the Istiqlal was something less than enthusiastic .",0.8172842837000627
appear.v.04,It appeared that the theory could be saved in one way only .,0.8221350195796575
appear.v.04,It appeared from the limited information available that the aerated lagoon might offer a satisfactory means of increasing the capacity of existing oxidation ponds as well as providing the same degree of treatment in a smaller volume .,0.8558057454940637
appear.v.04,"It appeared that most of the mixed liquor suspended solids were active microbial solids with the heavier , less active solids settling out .",0.8455031874616832
appear.v.04,"It may appear that we were cruel and callous , but no one had time to spend sympathizing with poor Isaac - except the Reverend .",0.7930529011796313
