sense,sentence,centroid_cs
sum.n.01,"Whoever , in the United States or elsewhere , pays or offers to pay , or promises to pay , or receives on account of services rendered or to be rendered in connection with any such claim , compensation which , when added to any amount previously paid on account of such services , will exceed the amount of fees so determined by the Commission , shall be guilty of a misdemeanor , and , upon conviction thereof , shall be fined not more than $ 5000 or imprisoned not more than twelve months , or both , and if any such payment shall have been made or granted , the Commission shall take such action as may be necessary to recover the same , and , in addition thereto , any such person shall forfeit all rights under this title .",0.8894267205443313
sum.n.01,"The Commission shall notify all claimants of the approval or denial of their claims , stating the reasons and grounds therefor , and if approved , shall notify such claimants of the amount for which such claims are approved .",0.8493970422312056
sum.n.01,"Any claimant whose claim is denied , or is approved for less than the full amount of such claim , shall be entitled , under such regulations as the Commission may prescribe , to a hearing before the Commission , or its duly authorized representatives , with respect to such claim .",0.8464681224990468
sum.n.01,"Upon such hearing , the Commission may affirm , modify , or revise its former action with respect to such claim , including a denial or reduction in the amount theretofore allowed with respect to such claim .",0.8713053063024514
sum.n.01,"Subject to the limitations hereinafter provided , the Secretary of the Treasury is authorized and directed to pay , as prescribed by section 8 of this Title , an amount not exceeding the principal of each award , plus accrued interests on such awards as bear interest , certified pursuant to section 5 of this Title , in accordance with the award .",0.8751655537116532
sum.n.01,"There shall be deducted from the amount of each payment made pursuant to subsection ( c ) of section 8 , as reimbursement for the expenses incurred by the United States , an amount equal to 5 per centum of such payment .",0.8982260424770121
sum.n.01,"There shall be deducted from the amount of each payment made pursuant to subsection ( c ) of section 8 , as reimbursement for the expenses incurred by the United States , an amount equal to 5 per centum of such payment .",0.8982260424770121
sum.n.01,All amounts so deducted shall be covered into the Treasury to the credit of miscellaneous receipts .,0.878339423835345
sum.n.01,"All payments authorized under section 7 of this Title shall be disbursed from the proper fund , as the case may be , and all amounts covered into the Treasury to the credit of the aforesaid funds are hereby permanently appropriated for the making of the payments authorized by section 7 of this Title .",0.866914879866448
sum.n.01,the Yugoslav Claims Fund the sum of $ 17000000 being the amount paid by the Government of the Federal People's Republic of Yugoslavia pursuant to the Yugoslav Claims Agreement of 1948 ;,0.8872423322403016
sum.n.01,"a special fund created for that purpose pursuant to subsection ( a ) of this section any amounts hereafter paid , in United States dollars , by a foreign government which has entered into a claims settlement agreement with the Government of the United States as described in subsection ( a ) of section 4 of this Title .",0.8678099424696504
sum.n.01,"to make payments of $ 1000 on the principal of each award of more than $ 1000 in principal amount , certified pursuant to section 5 of this Title ;",0.7940292174886799
sum.n.01,to make additional payment of not to exceed 25 per centum of the unpaid principal of awards in the principal amount of more than $ 1000 ;,0.7946521842459575
sum.n.01,"after completing the payments prescribed by paragraphs ( 2 ) and ( 3 ) of this subsection , to make payments , from time to time in ratable proportions , on account of the unpaid principal of all awards in the principal amount of more than $ 1000 , according to the proportions which the unpaid principal of such awards bear to the total amount in the fund available for distribution at the time such payments are made ; and after payment has been made of the principal amounts of all such awards , to make pro rata payments on account of accrued interest on such awards as bear interest .",0.7709731163863777
sum.n.01,"after completing the payments prescribed by paragraphs ( 2 ) and ( 3 ) of this subsection , to make payments , from time to time in ratable proportions , on account of the unpaid principal of all awards in the principal amount of more than $ 1000 , according to the proportions which the unpaid principal of such awards bear to the total amount in the fund available for distribution at the time such payments are made ; and after payment has been made of the principal amounts of all such awards , to make pro rata payments on account of accrued interest on such awards as bear interest .",0.7709731163863777
sum.n.01,"after completing the payments prescribed by paragraphs ( 2 ) and ( 3 ) of this subsection , to make payments , from time to time in ratable proportions , on account of the unpaid principal of all awards in the principal amount of more than $ 1000 , according to the proportions which the unpaid principal of such awards bear to the total amount in the fund available for distribution at the time such payments are made ; and after payment has been made of the principal amounts of all such awards , to make pro rata payments on account of accrued interest on such awards as bear interest .",0.7709731163863777
sum.n.01,"It stipulates , in addition , that all amounts remaining as a result of imposing the `` ceiling '' , and not used for insuring the `` floor '' , be redistributed to those States still below their maximums .",0.8281923389704172
sum.n.01,Determine the ratio that the amount being allotted is to the sum of the products for all the States .,0.8912839879081935
sum.n.01,( Divide the amount being allotted by the result obtained in item 9 above . ),0.8980722063237684
sum.n.01,"( Each State 's unadjusted allotment for any fiscal year , which exceeds its minimum allotment described in item 13 below by a percentage greater than one and one-half times the percentage by which the sum being allotted exceeds $ 23000000 , must be reduced by the amount of the excess . )",0.8514441452112562
sum.n.01,"( the same amount used in item 1 under Method of Computing allotments , above . )",0.8573031796382434
sum.n.01,"( The same amount used in item 2 under Method of Computing Allotments , above . )",0.8556389615058626
sum.n.01,( Divide 40 by the amount used in item 2 above . ),0.8785907626508063
sum.n.01,( Multiply the result obtained in item 3 above by the amount used for each State in item 1 above . ),0.8829950706192851
sum.n.01,"New obligational authority for 1961 recommended in this budget for aircraft procurement ( excluding amounts for related research and construction ) totals $ 4753 million , which is $ 1390 million below that enacted for 1960 .",0.7850536504176685
sum.n.01,"It is the amount you enter on line 9 , page 1 of Form 1040 .",0.8529147511043315
sum.n.01,From this amount deduct the items indicated below .,0.8127514401580539
sum.n.01,Katya made up the amount in indifferent silence .,0.7493006648873803
sum.n.01,Russ ran through the bills and named an amount it was highly unlikely any cowpuncher would come by honestly .,0.7932826320141522
amount.n.02,Command has achieved the ideal amount of reverberation .,0.8242458488984489
amount.n.02,"Frontage on a body of clear , clean water will be vastly different from the same amount of frontage on polluted water .",0.8313021980150683
amount.n.02,"The amount of water frontage , the quantity and quality of the water , and the recreation afforded by it are important .",0.7998373161491443
amount.n.02,"Look at the trees as to size and interest , the amount of shade they provide , how healthy they are , the problems of maintenance , fire hazards , wind throw , etcetera .",0.8238281753020433
amount.n.02,"Robert Frost , for instance , writes about rural life in New England , but he does not include any significant amount of folklore in his poems .",0.7488256348331027
amount.n.02,The anode ablation could be reduced to a negligible amount .,0.8117633522446706
amount.n.02,"Two of the fluids showed a high positive normal pressure when undergoing shear , and two showed small negative pressures which were negligible in comparison with the amount of the positive pressures generated by the other two .",0.868609887482239
amount.n.02,The required amount of carbon tetrachloride was distilled into a series of reaction cells on a manifold on a vacuum line .,0.8383191471667425
amount.n.02,In the liquid phase runs the amount of carbon tetrachloride in each reaction tube was determined by weighing the tube before opening and weighing the fragments after emptying .,0.8556057398442388
amount.n.02,"The small amount of insoluble material which precipitated during dialysis was suspended in approximately 5 ml of starting buffer , centrifuged , resuspended in 2.5 ml of isotonic saline and tested for antibody activity .",0.8282296567910054
amount.n.02,"This was later known to be the result of concentrating the minute amount of complete antibody found in these sera ; when the insoluble fraction was suspended in a volume of saline equal to that of the original serum sample , no complete antibody activity could be detected .",0.8666890492936106
amount.n.02,"In spite of all the pitfalls , there is a certain amount of agreement on some of the giants .",0.7256993071690244
amount.n.02,"Therefore , an explanation of this alveolar bronchial artery supply might be the nutritive requirement of an increased amount of supportive tissue , not primarily diffusing in nature , in the region of the alveolus .",0.8534092024353959
amount.n.02,"The length of the arrow indicates amount of slowing or acceleration at Completion over that at Onset , and the difference in months can be read roughly by referring the arrow to the age scale along the base of each figure , or more precisely by referring to the original data in the appropriate tables .",0.7877593686167585
amount.n.02,The effect of drugs that act on the iodide concentrating mechanism can be counteracted by addition of relatively large amounts of iodine to the diet .,0.753146965474807
amount.n.02,"In the presence of a low iodine intake , thyroglobulin labelled in vivo with * * f is found to contain more mono-iodotyrosine than normal , the amounts of di-iodotyrosine and iodothyronines being correspondingly reduced .",0.7499166363972628
amount.n.02,"However , the nonspecific staining by the * * f in tumor sections was considered bright enough to be confused with the staining of small amounts of WTV antigen .",0.7144396269109713
amount.n.02,In all cases a disturbing amount of nonspecific staining was still present although it was still distinguishable from specific fluorescence .,0.8269534616158344
amount.n.02,In all cases studied tissues of the stem on which the tumor had developed did not contain detectable amounts of WTV antigen .,0.7505431576505205
amount.n.02,"After * * f and * * f were passed through Dowex-2-chloride twice and treated twice with healthy sweet clover tissue powder , nonspecific staining was greatly reduced but a disturbing amount of such staining was still present .",0.822174537184831
amount.n.02,The Manchester Journal commented editorially on the surprising amount of local telegraphic business .,0.7990734462242916
amount.n.02,The large amount of vegetable grindings from the grocery store in the shopping center created a suspended solids problem .,0.8174100986257695
amount.n.02,"His teacher and his school principal were conferred with and everyone agreed that , if he kept up with a certain amount of work at home , there was little danger of his losing a term .",0.7828197332576388
amount.n.02,"In deciding how much land you want , take into account the amount you 'll need to bring in the income you expect .",0.7821982827927328
amount.n.02,"In deciding on the enterprises to be managed by family labor , compare the amount of labor that can be supplied by the family with the labor needs of various enterprises listed in table 1 .",0.8630413439929411
amount.n.02,The following amounts of water are needed per day for livestock and domestic uses .,0.7134081025770058
amount.n.02,No amount of ballyhoo will cover up the sordid facts .,0.7152532084019096
amount.n.02,"If you file a Form 1040 , you should indicate in the place provided that there is an overpayment of tax and the amount you want refunded and the amount you want credited against your estimated tax .",0.7634797888554321
amount.n.02,"If you file a Form 1040 , you should indicate in the place provided that there is an overpayment of tax and the amount you want refunded and the amount you want credited against your estimated tax .",0.7634797888554321
amount.n.02,"In theory , compulsive behavior is a way of diminishing anxiety , and one might expect a negative association except for the possibility that for many children the obsessive-compulsive defenses are not sufficient to quell the amount of anxiety they suffer .",0.8131490772390426
amount.n.02,"The many linguistic techniques for reducing the amount of dictionary information that have been proposed all organize the dictionary 's contents around prefixes , stems , suffixes , etc. .",0.8110590162038624
amount.n.02,The former is intended to decrease the amount of work necessary to extend dictionary coverage .,0.8278204731937318
amount.n.02,"If all forms of a paradigm are grouped together within the dictionary , a considerable reduction in the amount of information required is possible .",0.8278589475735345
amount.n.02,Entries are summarized only when by doing so the amount of information retained in the dictionary is reduced and the time required for dictionary operations is decreased .,0.8520418636787156
amount.n.02,"Productivity is something of an amorphous concept and the amount of productivity increase in a given time period is not even well known to the industry , much less to the union or to the public .",0.8518369371905347
amount.n.02,Disagreement on the amount of productivity increase exacerbates the problem of agreeing how an increase in profit margins related to a productivity increase should be shared .,0.7878036016316751
amount.n.02,"Codification was followed in all countries by a growing amount of legislation , some changing and adjusting the older law , much dealing with entirely new situations .",0.7462942506405594
amount.n.02,That made a certain amount of logic .,0.6447336273022803
amount.n.02,"She doled out what Glendora vaguely guessed were the right amounts of dried peas , eggs , cornmeal , a little salt .",0.7108911130809735
measure.n.02,"Aside from this , the average portion contains some protein , an appreciable amount of vitamins and C - about one-tenth of the minimum daily requirement , and about a third of the official vitamin E requirement .",0.8507868634845918
measure.n.02,"Calcium , phosphorus and iron are present in worthwhile amounts , and eleven other minerals also have been found in varying trace amounts .",0.80013603442657
measure.n.02,"Calcium , phosphorus and iron are present in worthwhile amounts , and eleven other minerals also have been found in varying trace amounts .",0.80013603442657
measure.n.02,"The small reaction occurring at 337 ` C is probably caused by decomposition of occluded nitrates , and perhaps by a small amount of some hydrous material other than **f .",0.8801765559187658
measure.n.02,The spectrometer was adjusted to minimize the amount of dispersion mode mixed in with the absorption signal .,0.8093514528474296
measure.n.02,"In the household market , there are also low-sudsing detergent formulations based on nonionic actives with about the same amount of phosphate builder ; light-duty synthetic detergents with much less builder ; and the dwindling built soap powders as well as soap flakes and granules , none of which are now nationally advertised .",0.8532135376112385
measure.n.02,"Indeed , when the proper inorganic constituents are employed , practically any wetting or surface-active agent will do a reasonably good job when present in sufficient amount in a hard surface cleaning formulation .",0.8230614306225842
measure.n.02,Micelles can imbibe and hold a considerable amount of oleophilic substances so that the micelle volume may be increased as much as approximately two-fold .,0.8614565599726334
measure.n.02,"Furthermore , the exchange would not be expected to be sensitive to trace amounts of impurities because it would not be apt to be a chain reaction since the activation energy for abstraction of chlorine by a chlorine atom would be expected to be too high ; also it would be expected that * * f would compete very effectively with any impurities as a scavenger for * * f radicals .",0.8429814097722577
measure.n.02,The desired amounts of inactive chlorine and radioactive chlorine were likewise condensed in these cells on the vacuum line following which they were frozen down and the manifold as a whole was sealed off .,0.8699556288884455
measure.n.02,The red cells were used within 2 days after donation and were washed with large amounts of saline before use .,0.8522375462533457
measure.n.02,Sedimentation coefficients were computed as * * f values and relative amounts of the various components were calculated from the Schlieren patterns .,0.8381299270697421
measure.n.02,This appears to result from both a reduced amount of the iodine substrate and a more rapid secretion of newly iodinated thyroglobulin .,0.8607654275150486
measure.n.02,"The international unit ( u . ) , adopted to make possible the comparison of results from different laboratories ( Mussett and Perry , 1955 ) , has been defined as the amount of activity present in 13.5 mg of the International Standard Preparation .",0.8234185361320299
measure.n.02,"The international unit is equipotent with the USP unit adopted in 1952 , which was defined as the amount of activity present in 20 mg of the USP reference substance .",0.8062455378197099
measure.n.02,"Some liver cord cells contained vacuolated cytoplasm , while others had small amounts of brown hemosiderin pigment .",0.8475318607664919
measure.n.02,A continuous change in t through an amount e results in a translation along an analytic arc of the curve **f .,0.6917030453643868
measure.n.02,"With troops dispersed on fields of battle rather than on the parade ground , it may seem that a certain amount of monitoring is automatically enforced by the lines of communication .",0.7346985519091794
