sense,sentence,centroid_cs
use.v.01,"Here again laboratory approaches are being evolved , for it is recognized how `` elastic '' these readings can be , how they can apply to many people , and are often stated in general terms all too easily applied to any individual 's own case .",0.8320019345750209
use.v.01,"An interested sitter may think the sensitive has made a `` hit '' , describing something accurately for him , but can he really be sure that another sitter , hearing the same statement , would not apply it subjectively to his own circumstances ?",0.7974847685309338
use.v.01,Some look deliberately to devices used by creators in the other arts and apply corresponding methods to their own work .,0.7753594346689587
use.v.01,He may even alter the pattern by applying a scheme of random numbers .,0.8312906255487427
use.v.01,"In view of the acceptance accorded the status of motor vehicles for tax purposes , in the absence of any specific provision it would seem entirely consistent to apply the same interpretation to boats or aircraft .",0.7704252435510422
use.v.01,The negative sanctions applied to core-Negro marriages for core members act as indicators of expected adherence to group norms .,0.67939351872029
use.v.01,Averages of the ratios obtained in a few selected areas were applied to the larger population .,0.8074886357799219
use.v.01,Different sampling ratios were applied under different conditions .,0.842665802875299
put_on.v.07,"A light , porous mulch applied now keeps the roots cool and the soil soft during these early days of growth .",0.798808894730554
put_on.v.07,I like hay for this and apply it so that only the tops of the plants show right after a good frost .,0.8303603753946911
put_on.v.07,"As he applied the applicator extending from the machine - which consisted of seven differently colored neon tubes superimposed on a rectangular base - to the supposedly diseased portions of Mrs. Shaefer 's body , Lee kept up a steady stream of pseudo scientific mumbo-jumbo .",0.7793166310897532
put_on.v.07,"Whee the People : Lovely Thrush Annamorena gave up a promising show biz career to apply glamor touches to her hubby , Ray Lenobel 's fur firm here .",0.7378447025759394
put_on.v.07,"Although the false glamour surrounding bourbon or other whisky commercials is possibly no more fatuous than the pseudo-sophistication with which TV soft-drinks are downed or toothpaste applied , there is a sad difference between enticing a viewer into sipping Oopsie-Cola and gulling him into downing bourbon .",0.796590720252059
put_on.v.07,The bottom planking is applied in the same manner .,0.8675056925343696
put_on.v.07,"Using a cheap brush , coat one side of the bottom with the resin and then apply the cloth .",0.8622269406427154
put_on.v.07,"When the cloth is smooth , apply another coat of resin , spreading it with a paint roller .",0.7841173811914899
put_on.v.07,"On the following pages and in the following issues we take you every step of the way to your vacation cottage , from choosing the proper site to applying the final trim .",0.8093509107652233
put_on.v.07,The battens covering the joints are of * * f stock and are applied after the walls are erected .,0.8616660736475048
put_on.v.07,It was applied with a compost shredder made from a converted manure spreader .,0.8291693626798459
apply.v.02,This applies to his picture of Adam .,0.8207688606764288
apply.v.02,"The royalty applies to both principal and interest , but it never exceeds 5 percent .",0.8083766128402478
apply.v.02,To what extent such low density applies to micrometeorites is unknown .,0.8583441737525186
apply.v.02,"The figures in the next-to-last column are derived with the assumption of 50 per cent shielding by the Earth ; hence , these figures apply immediately above the Earth 's atmosphere .",0.8398578770094022
apply.v.02,"Also , for the present , great caution should be exercised in the choice of an experimental animal for pulmonary studies if they are to be applied to man .",0.7357267910648012
apply.v.02,"The word `` binomial '' means `` of two names '' or `` of two terms '' , and both usages apply in our work : the first to the names of the two outcomes of a binomial trial , and the second to the terms p and * * f that represent the probabilities of `` success '' and `` failure '' .",0.8512585838674422
apply.v.02,The same remarks apply to an interval on the other side of **f .,0.8585331643530653
apply.v.02,Utopian communism applies to all Utopians .,0.8342764269904513
apply.v.02,The same use of an entirely different word applied for all the other tenses .,0.7485825632113271
apply.v.02,"This section shall not apply to corporations purchasing such stock solely for investment and not using the same by voting or otherwise to bring about , or in attempting to bring about , the substantial lessening of competition `` .",0.7617624530707282
apply.v.02,It appears to us that the same reasoning applies to the production of the hearing officer 's report and notes at the trial .,0.8301446719549672
apply.v.02,"Similarly , if the equivalents for the forms of a word do not vary , the equivalents need be entered only once with an indication that they apply to each form .",0.8556719266149043
apply.v.02,"This explanation of tone difficulties , however , does not apply in all languages .",0.857703673848098
apply.v.02,Wage price policies of industry are the result of a complex of forces - no single explanation has been found which applies to all cases .,0.8507380317207299
apply.v.02,"The Washington state supreme court ruled that the state 's occupation tax applied to sales , made at cost to an oil company , by a wholly-owned subsidiary set up to purchase certain supplies without divulging the identity of the parent .",0.7079655677304232
apply.v.02,The court held that the tax applied to non-profit sales because the corporations realized economic benefits by doing business as two separate entities .,0.7248016303145537
apply.v.02,"This , again , applies to Katanga .",0.8562075505865435
apply.v.02,"Actually , of course , that label `` controversial '' applied only because he was carrying out the mandate given him by the world organization he headed rather than following the dictates of the Soviet Union .",0.7532323804529011
apply.v.02,"A guy can be an active and successful hot rodder for years without becoming even remotely involved with mathematical problems ; however , he will have a clearer understanding of what he is doing and the chances are he will be more successful if he understands the few formulas that apply to rodding .",0.8175457724296701
apply.v.02,Rodding formulas apply to many phases of the sport .,0.8260196583962953
apply.v.02,"Here again laboratory approaches are being evolved , for it is recognized how `` elastic '' these readings can be , how they can apply to many people , and are often stated in general terms all too easily applied to any individual 's own case .",0.7670107769450807
apply.v.02,"`` A journey '' , `` a little white house '' , `` a change of outlook '' , can apply to many people .",0.8350677152283927
apply.v.02,"Or am I taking something that could really apply to almost anybody , and forgetting that many other people probably have had a similar experience '' ?",0.8163832076973967
apply.v.02,"So , after the sitting has been held , several readings at one time are mailed , and the distant sitter ( whose name or whose communicator 's name was given to the medium ) must mark each little item as Correct ( Hit ) , Incorrect ( Miss ) , Doubtful , or Especially Significant ( applying to him and , he feels , not to anyone else ) .",0.7067725671657423
apply.v.02,"That is particularly true of sovereignty when it is applied to democratic societies , in which `` popular '' sovereignty is said to exist , and in federal nations , in which the jobs of government are split .",0.7986010182372045
apply.v.02,The same principle of `` redundancy '' applies to all communications on these special networks .,0.8751830916915555
apply.v.02,It is extremely important for each American to realize that the theme `` The United Nations is your business '' applies to him personally .,0.8562016304901255
apply.v.02,Here there is a specific preventive component which applies in a more generalized sense to any casework situation .,0.8961533738782991
apply.v.02,"Japan did something to a man - and it was n't just Japan , either , because the same thing applied anywhere overseas .",0.8089492428774252
apply.v.03,In 1803 Oersted returned to Copenhagen and applied for the university 's chair in physics but was rejected because he was probably considered more a philosopher than a physicist .,0.8061580035051105
apply.v.03,"When he heard that Paul Whiteman was looking for singers to replace the Rhythm Boys , Mercer applied and got the job , `` not for my voice , I 'm sure , but because I could write songs and material generally '' .",0.7786802690941993
apply.v.03,"You may apply for such an extension by filing Form 2688 , Application For Extension Of Time To File , with the District Director of Internal Revenue for your district , or you may make your application in a letter .",0.8452205095018752
apply.v.03,The position of receptionist was opened in a large office and an announcement was made to the other girls already working that they could apply for this job which had higher prestige and slightly higher salary than typing and clerking positions .,0.8858286021115259
apply.v.03,"One advantage that would come to the city in having a full-time director , he said , is that East Providence would become eligible to apply to the federal government for financial aid in purchasing equipment needed for a sound civil defense program .",0.8509872885919061
apply.v.03,"Last fall , after they took their hopes for entering Georgia to court , Judge Bootle ordered them to apply again .",0.8693629511669942
apply.v.03,Also under consideration is an increased investment in Cunard Eagle Airways which has applied to serve New York .,0.7722602045939079
apply.v.03,"If your state has no provisions for the numbering of pleasure boats , you must apply for a number from the U. S. Coast Guard for any kind of boat with mechanical propulsion rated at more than 10 horsepower before it can be used on Federal waterways .",0.8120286238327484
apply.v.03,"Where a building permit is required , find out what you must present when applying for one .",0.8174464920247343
apply.v.03,"In addition , the Office 's domestic trade program provided consultant services to those seeking information on establishment of new businesses ; how and where to apply for financial assistance ; details on marketing ; information concerning patents , copyrights and trade marks , availability of technical reports , and other subjects of interest to small business .",0.8588122161772138
apply.v.03,"Begging my pardon , he must express his astonishment over seeing a person of my background applying at the hall .",0.7988983568182948
apply.v.03,"Was I sure , he asked , that I knew what I was applying for ?",0.8276376164231629
apply.v.03,"Though I doubted that he would understand me , I told the director my motives for applying .",0.8340447781644968
