sense,sentence,centroid_cs
need.n.01,The high cost of land and a few operational problems resulting from excessive loadings have created the need for a wastewater treatment system with the operational characteristics of the oxidation pond but with the ability to treat more organic matter per unit volume .,0.8041126035441154
need.n.01,Somewhere over there another patrol had need of light .,0.6666135745739573
need.n.01,"It was an old and dirty wooden structure , sadly in need of repair .",0.5886523238505439
need.n.01,"There was , of course , no real need to rearrange everything .",0.7231699660931534
need.n.01,"But there was no need , he remembered , for his hand to reach out , for his face to show concern or stoicism .",0.7511873351777383
need.n.01,"He drew toward the composite design from his meticulously accurate memory , without need to consult his sketches .",0.5903673910630638
need.n.01,"There would be great need soon for his skill as surgeon , but somehow he had not planned to use his knowledge merely for war .",0.7861826027454727
need.n.01,"She stood up , smoothing her hair down , straightening her clothes , feeling a thankfulness for the enveloping darkness outside , and , above everything else , for the absence of the need to answer , to respond , to be aware even of Stowey coming in or going out , and yet , now that she was beginning to cook , she glimpsed a future without him , a future alone like this , and the pain made her head writhe , and in a moment she found it hard to wait for Lucretia to come with her guests .",0.7480606697025737
need.n.01,Need for service is here to stay - and the problem is going to be tougher to solve in the sixties .,0.7766497686529107
need.n.01,"It is accentuated by the need for pre selling goods , and private label competition .",0.8334855120203916
need.n.01,"In the future , quantitative demand will be greater because of the expansion of the economy , and the qualitative need will be greater still .",0.8177301610379325
need.n.01,Nor has the training been enough in relation to the need .,0.8386347167588756
need.n.01,"Other THC activities followed , conducted by shopping centers , department stores , recreation equipment dealers , radio - TV stations , newspapers , and other organizations interested in the need existing to acquaint youngsters with the proper use of sporting firearms and the development of correct attitudes and appreciations related to hunting and wise use of our natural resources .",0.8020150487226164
need.n.01,The continuation and expansion of the shooting development program will assure to some degree that national and community leaders will be made aware of the ever growing need for shooting facilities and activities for hunting and shooting in answer to public demand .,0.8725919806577002
need.n.01,"Neither are shelters , because there is one to meet the needs of every camper or prospective camper .",0.7343086864611098
need.n.01,But there is still the sometimes complex problem of helping campers choose the best equipment for their individual needs .,0.753200755563412
need.n.01,"In some cases , however , domination of the sex act by one partner can be temporary , triggered by a passing but urgent emotional need .",0.7735716617292224
need.n.01,The need for monitoring became greater when radio was adopted for military signaling .,0.8429915618758526
need.n.01,"A need so deeply planted , asking for direction , so to speak , is likely to be gratified by the vivid examples and heroic proportions of literature .",0.7969501679425145
need.n.01,"In order to assist the States in maintaining basic vocational rehabilitation services , Section 2 of the amended Act provides that allotments to States for support of such services be based on ( 1 ) need , as measured by a State 's population , and ( 2 ) fiscal capacity , as measured by its per capita income .",0.7631655660187971
need.n.01,"Competitors came to receive higher percentage of General Motors business in later years , but it is `` likely '' that this trend stemmed `` at least in part '' from the needs of General Motors outstripping du Pont 's capacity .",0.7911643497480126
need.n.01,"Petitioner was not entitled to have the hearing officer 's notes and report , especially since he failed to show any particular need for them and he did have a copy of the Department of Justice 's recommendation to the appeal board .",0.8104631085145602
need.n.01,"Petitioner was not entitled , either in the administrative hearing at the Department of Justice or at his trial , to inspect the original report of the Federal Bureau of Investigation , since he was furnished a resume of it , did not challenge its accuracy , and showed no particular need for the original report .",0.8212647247379127
need.n.01,"The growing communications needs of this new State can best be met , as they have in other States , through the operation and development of such facilities by private enterprise .",0.7776078705199758
need.n.01,"This project was started at a time when there was a critical need for a high energy fuel to provide an extra margin of range for high performance aircraft , particularly our heavy bombers .",0.8550908659532227
need.n.01,"Thus , the need for the B-70 as a strategic weapon system is doubtful .",0.8194835666016789
need.n.01,"The parent was asked to describe the child 's typical behavior in certain standard situations in which there was an opportunity to observe tendencies toward perfectionism in demands upon self and others , irrational conformity to rules , orderliness , punctuality , and need for certainty .",0.7822116129689624
need.n.01,"We speculate that compulsives in the unstructured schools are under greater strain because of the lack of systemization in their school setting , but that their need to organize ( for comfort ) is so intense that they struggle to induce the phonic rules and achieve in spite of the lack of direction from the environment .",0.8273709224171633
need.n.01,"Another patient , a paranoid woman , for many months infuriated not only me but the ward personnel and her fellow patients by arrogantly behaving as though she owned the whole building , as though she were the only person in it whose needs were to be met .",0.7216626365512988
need.n.01,"Some vocational training schools provide such training , but the current need exceeds the facilities .",0.8532296267393625
need.n.01,Annual authorizations of $ 15 million were added for area vocational education programs that meet national defense needs for highly skilled technicians .,0.7933968484264162
need.n.01,Planning of vocational education programs and courses is oriented to local employer needs for trained workers .,0.7890528565769842
need.n.01,"All the manuals for setting up vocational courses stress the importance of first making a local survey of skill needs , of estimating the growth of local jobs , and of consulting with local employers on the types of courses and their content .",0.7594340359768211
need.n.01,Elaborate studies have been made in labor surplus areas in order to identify sufficient numbers of local job vacancies and future replacement needs for certain skills to justify training programs for those skills .,0.801976838399407
need.n.01,There is a need for an expanded Federal effort to provide research and information to help guide state education departments and local school boards in existing programs .,0.7640929367647618
need.n.01,"He could conceivably have wished to make sure ; Rev loved Honotassa , it was like a part of his breath and body ; Rev had stressed the need for money .",0.8151794124980214
need.n.01,"There was no reason for her to marry someone like Stanley Gilborn , there was no need for her to marry Stanley .",0.7373449129306224
need.n.01,"He filled a real need , showing society what it looked like , turning it inside out , portraying its wars and its leaders , its ugliness and its beauties , reflecting its profound religious impulses .",0.7684242202027554
motivation.n.01,Without comparing the relative merits of the two courses - architecture versus interior design - let us examine the educational needs of the interior designer .,0.7952087091693645
motivation.n.01,"To achieve this goal of balanced development , communications between the central government and the local communities must be such that the needs and aspirations of the people themselves are effectively taken into account .",0.794636636910615
motivation.n.01,They must continue to satisfy basic capital needs ; and there persists the dual problem of maintaining operational unity around a national program of modernization while simultaneously decentralizing participation in the program to wider and wider groups .,0.7906481471523986
motivation.n.01,"John closed his eyes and saw once again the little niche in his mother 's bedroom , where she had knelt to tell the good Virgin of her needs .",0.7388412692633325
motivation.n.01,"He had had the need to understand what life lurked behind the mask of flesh , behind the oath , the banter , the sadness .",0.730594288509721
motivation.n.01,"But there was no need for Linda Kay to go on , since all she wanted in life was to make a home for Bobby Joe and ( blushing ) raise his children .",0.6362594809148935
motivation.n.01,He felt a puppyish need for company as strong as his earlier necessity for quiet .,0.778994438133808
motivation.n.01,Need for novelty may be a symptom of cultural fatigue and instability .,0.7299439488229954
motivation.n.01,"The Outdoor Education Project took cognizance of the fact , so often overlooked , that athletic activities stressed in most school programs have little or no relationship to the physical and mental needs and interests of later life .",0.8378309852107289
motivation.n.01,"But while the corporation has all the disadvantages of the socialist form of organization ( so cumbersome it cannot constructively do much of anything not compatible with its need to perpetuate itself and maintain its status quo ) , unluckily it does not have the desirable aspect of socialism , the motivation to operate for the benefit of society as a whole .",0.8192734887855502
motivation.n.01,"In B. M. Spinley 's portrayal of the underprivileged and undereducated youth of London , a salient finding was the inability to postpone gratification , a need to satisfy impulses immediately without the pleasure of anticipation or of savoring the experience .",0.8115139711440652
motivation.n.01,But there was no pressing need to maintain these same standards with regard to most of the rest of the world .,0.7919593153810482
need.n.02,"You must know before you start what the needs and objectives of your organization are ; you must have a list of requirements on where , how many , and what type sites are needed .",0.8664538594060421
need.n.02,"Look at the physical features of the land to determine how desirable it is for use , what can be done to correct the faults , and what it will cost to make the area meet your needs in comparison to other sites .",0.8471081192006978
need.n.02,An area may be too small for the needs of the project .,0.8602942980106675
need.n.02,Shape of the area is also related to the use attractions and needs of the development .,0.8640630284329468
need.n.02,"They are written by specialists in numerous types of business enterprises , cover a wide range of subjects , and are directed to the needs and interests of the small firm .",0.8696815684111322
need.n.02,"We should do what we can to discourage this conclusion , both by offering assistance for their domestic needs and by reacting firmly to irresponsible actions on the world scene .",0.8579741539439546
need.n.02,Capital flows must be coordinated with national needs and planning .,0.854427715377866
need.n.02,Religion seeks to satisfy human needs of great pertinence .,0.8655028592707806
need.n.02,"The significant things in it , at the higher religious levels , are the inner emotional , mental , and spiritual occurrences that fill the pressing human needs of self-preservation , self pacification , and self completion .",0.848645656485504
need.n.02,Have you estimated your sales manpower needs for the future ( both quantitatively and qualitatively ) ?,0.8325305476744193
need.n.02,"In deciding on the enterprises to be managed by family labor , compare the amount of labor that can be supplied by the family with the labor needs of various enterprises listed in table 1 .",0.860044419196935
need.n.02,"As such , it was beyond politics and had no need of justification by a `` message '' .",0.653626938001514
need.n.02,The perplexing question still remains as to why the middle classes turn to the churches as a vehicle of social identity when their clubs and charities should fill the same need .,0.7996636725892707
need.n.02,But it is the need to undertake these testaments that I would submit here as symptom of the common man 's malaise .,0.683226894570346
need.n.02,"Hence the prime issue , as I see it , is whether a democratic or free society can master technology for the benefit of mankind , or whether technology will rule and develop its own society compatible with its own needs as a force of nature .",0.8706593406749501
need.n.02,So we must first analyze our present institutions with respect to the effect of each on man 's major needs .,0.8915791051095228
need.n.02,"So we are faced with a vast network of amorphous entities perpetuating themselves in whatever manner they can , without regard to the needs of society , controlling society and forcing upon it a regime representing only the corporation 's needs for survival .",0.857714149690299
need.n.02,"So we are faced with a vast network of amorphous entities perpetuating themselves in whatever manner they can , without regard to the needs of society , controlling society and forcing upon it a regime representing only the corporation 's needs for survival .",0.857714149690299
need.n.02,"Ideally speaking , it should be allowed to operate only where the public has a great stake in the continuity of supply or services , and where the actions of a single proprietor are secondary to the needs of society .",0.8770135798209457
need.n.02,"Thus , if corporations are not to run away with us , they must become quasi governmental institutions , subject to public control and needs .",0.8520001905709882
need.n.02,"Such characters , with their low existence and often low morality , produce humorous effects in his novels and tales , as they did in the writing of Longstreet and Hooper and Harris , but it need not be added that he gives them far subtler and more intricate functions than they had in the earlier writers ; nor is there need to add that among them are some of the most highly individualized and most successful of his characters .",0.3139698077682012
need.n.02,"In view of the increasing shortage of usable surface and ground water in many parts of the Nation and the importance of finding new sources of supply to meet its present and future water needs , it is the policy of the Congress to provide for the development of practicable low-cost means for the large-scale production of water of a quality suitable for municipal , industrial , agricultural , and other beneficial consumptive uses from saline water , and for studies and research related thereto .",0.8650319261346112
need.n.02,"In addition , petitioner has failed to show any particular need for the report and notes .",0.7689210689669582
need.n.02,The second need is better field techniques .,0.7199763834548291
need.n.02,The third need is for better theory .,0.7422850476367459
need.n.02,The major training need of a new industrial plant is a short period of pre employment training for a large number of semi-skilled machine operators .,0.7799751964160275
need.n.02,The existence of a public school vocational training program in trade and industry provides a base from which such needs can be filled .,0.8303004208402968
need.n.02,No need say anything at all to the old woman .,0.4796370302437231
need.n.02,"No need leave a note with it , either - or maybe just something like , Do n't worry about me , I 'm going away to make a better life .",0.4618637457226834
