sense,sentence,centroid_cs
feel.v.01,Feeling useless seems generally to be an unpleasant sensation .,0.664978849047456
feel.v.01,"In short , as frequently happens in analyses , the individual feels threatened and defends himself .",0.7927309215637979
feel.v.01,"One hebephrenic woman often became submerged in what felt to me like a somehow phony experience of pseudo emotion , during which , despite her wracking sobs and streaming cheeks , I felt only a cold annoyance with her .",0.6055158570631614
feel.v.01,"It is no coincidence that the hebephrenic patient , the most severely dedifferentiated of all schizophrenic patients , shows , as one of his characteristic symptoms , laughter - laughter which now makes one feel scorned or hated , which now makes one feel like weeping , or which now gives one a glimpse of the bleak and empty expanse of man 's despair ; and which , more often than all these , conveys a welter of feelings which could in no way be conveyed by any number of words , words which are so unlike this welter in being formed and discrete from one another .",0.734414265405165
feel.v.01,There is no apparent reason why we should feel bound by Swadesh 's rules and procedure since his predilections and aims have grown so vast .,0.778881664884153
feel.v.01,"He felt no anger towards Kitti , no sense that she had betrayed him .",0.8022104091398614
feel.v.01,No doubt Mrs. Meeker had snubbed him many a time and he felt no grief over her passing .,0.7760853052424282
feel.v.01,"It was only a fifteen minute flight , but before it was through Greg felt himself developing a case of claustrophobia .",0.6553132576252986
feel.v.01,"`` Hoa-whup '' ! he commanded from his raw throat , and felt the pain of movement in his cracked , black burned lips .",0.7158092799519329
feel.v.01,"Still , he felt better .",0.7389998783536034
feel.v.01,"And Alexander sobbed like a girl for the dreams he had had , and he felt no shame .",0.7916070189001788
feel.v.01,"And you know you will always wonder all of your life whether it was because you wanted him so bad that you did n't get him , and you can feel nearly sorry enough to cry when you think of that other guy , the chump who begged you to marry him , the one with the plastered hair and the car he could n't afford and the too shiny shoes .",0.7370685117561372
feel.v.01,You think : `` Did he feel that way about me '' ?,0.7136809322446177
feel.v.01,"It comes to you that probably he did feel that way to let you use him like you did when you could n't have Gratt Shafer ; that he must have since he was there like the radio for you to turn on or snap off when you got tired of him , that other guy .",0.6902161476808114
feel.v.01,"After a short time , both George and Donald joined the class with me so they would n't feel lonely , and we used to hang a sign on the door of the Brush-off reading `` out to work '' .",0.7949756181410369
feel.v.01,"`` I have enjoyed it and will feel a bit lost at least for a while '' , she said wistfully Friday .",0.7543422146427109
feel.v.01,`` Governments apparently do not feel obligated to make the people adequately aware of this danger ; therefore we need guardians to demonstrate against the ghastly stupidity of nuclear weapons and jolt the people out of their complacency '' .,0.6919803381823444
feel.v.01,"`` I feel confident the stock will qualify for the ' national list '' ' , he said , meaning its market price would be quoted regularly in newspapers all over the country .",0.7257167020123985
feel.v.01,"I feel a certain loss of status when I am driven up in front of work in a car driven by my wife , who is only a woman .",0.7800717461684489
feel.v.01,"The logic of that is impeccable , of course , except that I feel like a fool being driven up to work in a little car , by my wife , when everybody knows I have a big car and am capable of driving myself .",0.7271168370773411
feel.v.01,Even the two-year-old feels miffed if the family has a prayer-time without her .,0.718063007171032
feel.v.01,"In another respect , television viewers will feel right at home because most of the actors are unknowns .",0.789323032783492
feel.v.01,"He wrote : `` the anti-trust laws were the answer of a society which unconsciously felt the need of great organizations , and at the same time had to deny them a place in the moral and logical ideology of the social structure .",0.7625397552503079
feel.v.01,"I came back , sitting by my locker , feeling real low , and the kid walks over to me , looks up , and says :",0.750402180787847
feel.v.01,"But instead of delivering the ration - either in actual commodities or in cash - at intervals of perhaps two weeks or a month , the Belgians felt obliged to dole it out more often .",0.7292727921094793
feel.v.01,"Ex-Presidents , relieved of accountability for policy , sometimes seem to feel free of accountability for their words .",0.7959021473485671
feel.v.01,He felt able to end on a note of hope .,0.7719101373723721
feel.v.01,"His very honest act called up the recent talk I had with another minister , a modest Methodist , who said : `` I feel so deeply blessed by God when I can give a message of love and comfort to other men , and I would have it no other way : and it is unworthy to think of self .",0.7858119451983291
feel.v.01,He always feels lonely .,0.7086185497391314
feel.v.01,A team feels something .,0.6845522967959716
feel.v.01,On a team a man feels he is a part of it and akin to the men next to him .,0.7597082237763586
feel.v.01,I feel compelled to write this because I am greatly concerned with the problem of community growth rate and the relation between types of growth in a town such as East Greenwich .,0.699065419116906
feel.v.01,The concern they felt for me was such as I shall never forget and for which I will always be grateful .,0.6960640307193258
feel.v.01,"We sympathize with Mr. Kennedy , but we feel bound to say that his budget review does n't please us either , although for very different reasons .",0.7104839910667863
feel.v.01,"Sometimes they struck me as horribly over-arranged - which was the way I felt about her `` Come Rain or Come Shine '' - and sometimes they were just plain magnificent , like her shatteringly beautiful `` Beautiful Weather '' .",0.6980269461731808
feel.v.01,Each feels intensely national .,0.7434874142392577
feel.v.01,"At one time I became disturbed in the faith in which I had grown up by the apparent inroads being made upon both Old and New Testaments by a `` Higher Criticism '' of the Bible , to refute which I felt the need of a better knowledge of Hebrew and of archaeology , for it seemed to me that to pull out some of the props of our faith was to weaken the entire structure .",0.7407897478849569
feel.v.01,Or are you trying the devil 's substitutes to relieve that spiritual hunger you feel within ?,0.72695761024568
feel.v.01,We may feel pessimistic at the outlook .,0.782587118118604
feel.v.01,Mrs. Long still feels the same unique spirit of Westminster which she stated the present Juniors will experience today but probably will not appreciate in full for a number of years .,0.7427130059678758
feel.v.01,"If you walk into the ring because it is fun to show your dog , he will feel it and give you a good performance !",0.6626149363046895
feel.v.01,"She is owned by Ralph H. Kroening , Milwaukee , Wis. , who , according to the railbirds , can feel justly proud of her .",0.7583569723301263
feel.v.01,This has saved us from constant requests seven days a week and made us feel less brutal to the young `` less fortunate '' than ours .,0.7964297672548323
feel.v.01,"So Captain Jenks returned to his harbor post to watch the scouting plane put in five more appearances , and to feel the certainty of this dread rising within him .",0.7291912085042113
feel.v.01,"Above decks on the John Harvey , Lieutenant Richardson gazed at the lights still burning on the port wall and felt uneasy .",0.7674773730242637
feel.v.01,"Perhaps they are mourning a recent death and want comfort , to feel in touch with the deceased , or seek indications for future plans .",0.7271466793236
feel.v.01,"The sensitive often seems to smell definite odors , too , or subjectively feels emotions .",0.6954754220037633
feel.v.01,"At one time she felt impelled to make dances that `` moved all over the stage '' , much as Pollock 's paintings move violently over the full extent of the canvas .",0.7614400425454844
feel.v.01,"He will not curb his instinctual desires but release the energy within him that makes him feel truly and fully alive , even if it is only for this brief moment before the apocalypse of annihilation explodes on earth .",0.7382529114885074
feel.v.01,"As Lipton puts it : `` The Eros is felt in the magic circle of marijuana with far greater force , as a unifying principle in human relationships , than at any other time except , perhaps , in the mutual metaphysical orgasms .",0.72617045305288
feel.v.01,"It happens that I am a legislator from Ohio and that I feel deeply about the needs , the aspirations , the interests of my district and my State .",0.7720859137974185
feel.v.01,Sam Rayburn has never had to look back at any of his most devastating fights and ever feel ashamed of his conduct as a combatant under fire or his political manners in the heat of conflicting ambitions .,0.7444588398489035
feel.v.01,in the reproductive area it could be readily observed that all felt freer to discuss things than students had previously in `` mixed '' marital status sections .,0.7443174495989009
feel.v.01,"I felt lonely and depressed as I stared out the bus window at Chicago 's grim , dirty West Side .",0.769168362087443
feel.v.01,"She was n't quite sure that I felt enough remorse about my drinking , or that I would not return to it once I was out and on my own again .",0.7904131512388256
feel.v.01,"`` Oh , yes '' , I said , feeling annoyed , `` she was very pretty .",0.7376272892601226
feel.v.01,"Listening , I felt cheated and lonely as only an orphan can .",0.8341089559749688
feel.v.01,How would you feel about it if I were to ask you for a date when I get through at Hanover '' ?,0.5874094777950432
feel.v.01,It was just that she felt deeply about every patient on the ward and wanted to believe that they might benefit from their treatment there .,0.7372382633861663
feel.v.01,"Now , riding this hospital bus , feeling isolated and utterly alone , I knew that she was genuine and unique , quite unlike any girl I had known before .",0.6870746588505044
feel.v.01,I felt lonely and depressed as I packed my bags at the Croydon Hotel .,0.7746612796400656
feel.v.01,She felt a lift in spirit .,0.8036858772039805
feel.v.01,Did he know something that made him feel sad and sorry for her ?,0.7775020577068038
feel.v.01,"And then he heard a car coming from the east , and he felt as if he would break down and weep .",0.7540110330125035
feel.v.01,Hank was beginning to feel sharp concern for Mr. Black .,0.8168193789482936
feel.v.01,"Jack felt a wave of complete elation , but in a second it had vanished without a trace .",0.7257907479968465
feel.v.01,Formerly he had noticed them - now he felt them .,0.7089007513184384
feel.v.01,His plans and dreams had revolved around her so much and for so long that now he felt as if he had nothing .,0.7540438498663714
feel.v.01,It was the only thing in his life for which he felt guilt .,0.8042829607019877
feel.v.01,"I felt strongly attached to the hall , however , and hardly a day passed when I did not go to look at it from a distance .",0.7679652709792358
feel.v.01,`` How do the valley people feel '' ?,0.7669263544800219
feel.v.01,I understand how you feel about the child '' .,0.698889383237736
feel.v.01,"She had offered to walk , but Pamela knew she would not feel comfortable about her child until she had personally confided her to the care of the little pink woman who chose to be called `` Auntie '' .",0.7984201443591366
feel.v.01,Pamela felt calm and peaceful as she walked along .,0.8011183564646883
feel.v.01,"`` It would make me feel a lot better , but the Woman 's Exchange is n't taking baked goods any more and I can n't leave the baby with Grandma because she is n't strong enough and the baby 's too young to be put in a nursery '' .",0.7365426180396241
feel.v.01,There were n't facilities to take care of them ; there never had been a need felt for such facilities .,0.6271719417423158
feel.v.01,"He questioned God 's taking time to telegraph the message , but he felt better about Kizzie , and he took the sealed envelope from its pigeonhole , wondering why he had preserved it .",0.7421719420572549
feel.v.01,Mama was vulnerable ; one had always felt the need to make a safe world around her .,0.7066286082541203
feel.v.01,"If Adelia had felt about someone as Henrietta felt about Charles , would she have run away with him ?",0.7208224025672799
feel.v.01,"If Adelia had felt about someone as Henrietta felt about Charles , would she have run away with him ?",0.7208224025672799
feel.v.01,Impossible to imagine Adelia feeling so about anyone .,0.6998977171487654
feel.v.01,"Feeling suddenly neat and subdued , she dressed quite soberly and went downstairs .",0.7123822375190384
feel.v.01,"Feeling protective toward this sleeping being , Henrietta found a yesterday bun and milk in a white jug , a breakfast which was somewhat the equivalent of going barefoot .",0.7220588195615807
feel.v.01,"She felt mindless , walking , and almost easy until the church spire told her she was near the cemetery , and she caught herself wondering what she would say to Doaty .",0.7563615181511057
feel.v.01,"She felt , rather than saw , the approach of the good-looking young man .",0.7435480156023381
feel.v.01,"It was terribly off key , and poorly done , and Tommy could never admit to herself that male companionship was a very natural and important thing , but all at once she felt lonesome and put-upon .",0.8141236104730243
feel.v.01,"He ate breakfast in a sullen mood , but afterwards , when he walked out onto Virginia Street , he felt braced .",0.8194583621339087
feel.v.01,"He felt suddenly elated , adventurous .",0.8000202821639248
feel.v.01,"She sat down and played two slots at once , looking grim , as if bested by mechanical devices , and Owen felt sorry for the lay-sisters depending on her support .",0.6618093939752256
feel.v.01,"He passed two brides , both wearing orchids , and they made him feel a little sad .",0.7415618259917532
feel.v.01,"He was shorter and fatter than Owen , who felt good standing next to him .",0.72089533824901
feel.v.01,I could n't feel at home among them .,0.8018640956378997
find.v.05,"Nevertheless , `` we feel that in the future Fulton County should receive some portion of these available funds '' , the jurors said .",0.8137964214111291
find.v.05,Cotten construed this as a veiled effort by Parkhouse to help Dallas and other large cities get money which Cotten felt could better be spent providing water for rural Texas .,0.7486602130032267
find.v.05,"`` I'm just speculating , but I have to think Jack feels he 's hurting Boston 's chances '' .",0.7295928011965404
find.v.05,"He feels , therefore , that to seek a discontinuity in the arms policy of the United States is the least risky path our government can take .",0.7728293611027179
find.v.05,"In the end the good man , John Proctor , expresses what the audience has already come to feel when he says , `` A fire , a fire is burning !",0.6800372385838962
find.v.05,Try that late winter pickup when you are so tired of cold and snow that you feel you just can't take another day of it .,0.7845704158882818
find.v.05,"Yet you feel the orchestra is near at hand , and the individual instruments have the same firm presence associated with listening from a good seat in an acoustically perfect hall .",0.7937806589521049
find.v.05,What actually occurred in the past is seldom as important as what a given generation feels must have occurred .,0.7588149865414138
find.v.05,"And therein , I feel , many Northerners delude themselves about the South .",0.740883958307323
find.v.05,"When I try to work out my reasons for feeling that this passage is of critical significance , I come up with the following ideas , which I shall express very briefly here and revert to in a later essay .",0.7851150622937708
find.v.05,"Since **f is ferromagnetic , we felt that any results obtained from the magnetically contaminated **f would be suspect .",0.7550737832697982
find.v.05,"As a nation , we feel an obligation to assist other countries in their development ; but this obligation pertains only to countries which are honestly seeking to become responsible members of a stable and forward-moving world community .",0.7506391444898783
find.v.05,"It gives him aid , comfort , even solace , in meeting mundane life situations where his own unassisted practical knowledge and skill are felt by him to be inadequate .",0.7059755489532764
find.v.05,"Both Cook 's and Russell 's lives were threatened by the Mexicans following the killing , but the company officers felt that in the end , it would serve to quiet them despite their immediate emotion .",0.8277075928362917
find.v.05,"It was as though , in that instant , he had felt the flatness of collage as too constricting and had suddenly tried to escape all the way back - or forward - to literal three-dimensionality .",0.7071505245041353
find.v.05,"He felt her irritability did not concern him , yet he knew he would not care even if it did .",0.6891480499852455
find.v.05,"He looked at the lined face with vague interest ; he felt he was noting it , as if it were something he might think about when he grew stronger .",0.7620069827793605
find.v.05,He had come because he could not live out his life feeling that he had been a coward .,0.7035415723950667
find.v.05,I'm sure all girls feel this way about men until they live with them .,0.6627589449414363
find.v.05,"He felt himself now , as he himself says in his Confessions , at a crucial point of his life .",0.7201575847547099
find.v.05,"I know that I myself felt that it was a mortal shame for a man to be torn open by a British musket ball , as Isaac had been , yet I also felt relieved and lucky that it had been him and not myself .",0.842637618032239
find.v.05,"Cousin Joshua and some others felt that we should march toward Lexington and take up new positions ahead of the slow-moving British column , but another group maintained that we should stick to this spot and this section of road .",0.7630513183368808
find.v.05,"It was the opinion of some of us that these must be part of the Committeemen who had been in the Battle of the North Bridge , which entitled them to a sort of veteran status , and we felt that if they employed this tactic , it was likely enough the best one .",0.8327728247658933
find.v.05,Kate felt she had deserted the boy in her own loss .,0.7918260693656873
find.v.05,"The name encouraged him , because he always felt that he could handle the Irish .",0.8038404909120715
find.v.05,"I always felt the memory was present in both of them , stirring in their chests like a laugh or a growl , as eager as an animal to be out .",0.7297489804391163
find.v.05,"We felt the same sometimes , while Ma was n't thinking about that at all , not anything like that .",0.6832578908620132
find.v.05,Linda Kay felt that she was not exactly more comfortable .,0.7839320246984127
find.v.05,"Then , as their grokking made them ever closer and Mike felt himself almost ready to discorporate her voice called him back : `` Oh !",0.663378721205418
find.v.05,"By that , one feels that magnetic forces are as general as electrical forces .",0.8050734292825601
find.v.05,"Today many college bound students try to take a course in personal typing , as they feel a certain degree of mastery of this skill is almost essential for one who proposes to do academic work in college and a professional school .",0.8526312258023251
find.v.05,"But unlike Holmes , he feels his society to be not merely dull but also corrupt .",0.7435896723669619
find.v.05,"While observing the operations of our Government in various parts of the world , I have felt that in many situations where our policies were good we have tended to ignore minor problems which spoiled our main effort .",0.8176855252461146
find.v.05,"The president of the firm , calculating expenses alone , felt his costs had dropped one-half while success in selection had improved over one hundred per cent .",0.78992922690599
find.v.05,The director helped tailor-make a check list of the district manager 's errors by asking various observers to write out sentences commenting on the mistakes they felt he made .,0.7870375427313778
find.v.05,"Eighteen errors were located , and then the director asked each individual to vote whether or not they felt that this manager had made the particular errors .",0.7946525382861478
find.v.05,"She looked confused at this , and I felt sure it had been a wrong response for me to make .",0.6756155156730361
find.v.05,"When the therapist came to feel on sufficiently sure ground with him to ask him , `` What is that , Bill - hello or farewell '' ?",0.6737538310482336
find.v.05,"Swadesh , and therefore Hoijer , felt compelled to omit all terms denoting species or even genera ( fox , vulture , salmon , yellow pine , manzanita ) ; their classes of animal and plant terms are restricted to generalizations or recurrent parts ( fish , bird , tree , grass , horn , tail , bark , root ) .",0.7173510499915664
find.v.05,"He was not a superstitious man , but he felt perhaps there was a little something in that , indeed .",0.7667460257746515
find.v.05,"Arthur Williams 's might well have been included , he felt .",0.7842178196018582
find.v.05,"He sat stiff-backed in a chair that did not swivel , though it was obvious to Gun that Killpath felt his position as acting captain plainly merited a swivel chair .",0.7590277934101484
find.v.05,"And he really feels that way , she thought .",0.5662135094358884
find.v.05,If I could make myself feel the same way .,0.6021116285284163
find.v.05,"If a man was good , if he was going to be governor , you felt it and you wanted him to go on forever .",0.6630045421087609
find.v.05,"You laughed and then your chest swelled and you felt you could cry for a little bit , and then a feeling hit you like a chill in your stomach and the goose bumps rippled along your arm .",0.7357517372497437
find.v.05,This is another of the modifications of policy on Laos that the Kennedy administration has felt compelled to make .,0.6464866644542967
find.v.05,He was critical of what he feels is President Kennedy 's tendency to be too conciliatory .,0.6693366403928765
find.v.05,It does not take a Gallup poll to find out that most Republicans in Congress feel this understates the situation as Republicans see it .,0.8231384147912684
find.v.05,"If the administration ever had any ideas that it could find an acceptable alternative to Prince Souvanna Phouma , whom it felt was too trusting of Communists , it gradually had to relinquish them .",0.7366130989514689
find.v.05,The builtin headache of the Barnett regime thus far has been the steady stream of job-seekers and others who feel they were given commitments by Barnett at some stage of his eight-year quest for the governor 's office .,0.7778069996372421
find.v.05,"The changes , unanimously adopted , were felt necessary in the face of modern trends away from the Bible .",0.758947072017997
find.v.05,"`` Do you feel you can stand up to the next legislative session and defend this contract '' ? asked Mrs. Grace O. Peck , representative from Multnomah County , of the commission chairman , Joseph E. Harvey Jr. .",0.6592519653541128
find.v.05,"At that time , the people at the bank said they felt that they had the situation in hand .",0.8136685406253841
find.v.05,"Now her modern tapestries have been exhibited on two continents and , at 26 , she feels she is on the threshold of a whole new life in Los Angeles .",0.7774848648718253
find.v.05,"Kern began reading a lot about the history and philosophy of Communism , but never felt there was anything he , as an individual , could do about it .",0.7459584484739356
find.v.05,And he wanted to be careful that the kids not only learn about Communist but also about what he feels is the only antidote - a Biblically strong Christianity .,0.7510956098634771
find.v.05,"Until that first dedication service , he and Lois felt their children were too young to take part in any religious life at home .",0.8277275812935321
find.v.05,"President Kennedy 's invitation to the Spanish-born master said , `` We feel your performance as one of the world 's greatest artists would lend distinction to the entertainment of our guests '' .",0.8019078849943242
find.v.05,"The President and his advisers felt that the time might have come to warn Premier Khrushchev against a grave miscalculation in areas such as Berlin , Iran or Latin America from which there would be no turning back .",0.8304893042466297
find.v.05,But those who were in favor of the meeting felt that a frank exchange between the two men and an opportunity to size one another up would prove salutary .,0.8477173208420511
find.v.05,"The college teacher needs the stimulus of communication with other faculty members but he also needs to feel that such communication , even informal debates over the luncheon table , are a contribution to the total good of the institution .",0.8151368412345806
find.v.05,"But though Kimpton put Chicago in what he felt was working order , some old grads feel that it still needs the kind of lively teachers who filled it in the heady Hutchins era .",0.7431888359959156
find.v.05,"But though Kimpton put Chicago in what he felt was working order , some old grads feel that it still needs the kind of lively teachers who filled it in the heady Hutchins era .",0.7431888359959156
find.v.05,"A large , well-stocked library , surrounded in a county by smaller ones , may feel that the demands on its resources are likely to be too great .",0.7723029168079916
find.v.05,`` The committee continues to feel that Florida has progressed in a sound and equitable program at both the state and local levels in its efforts to review and assess transition problems as they arise from time to time in the entire spectrum of civil rights '' .,0.7713239233496249
find.v.05,"If the President of the United States really feels he won himself a `` lousy job '' , then heaven help us all .",0.7704568400754013
find.v.05,"Being ethical and professional people interested in community health and well-being , we felt this was n't a function of our position .",0.8434323546525891
find.v.05,"Our only obligation for this day is to vote , free of persuasion , for the person we feel is capable in directing the public .",0.7552638768847019
find.v.05,Sir - I read of a man who felt he should not build a fallout shelter in his home because it would be selfish for him to sit secure while his neighbors had no shelters .,0.7890848896944676
find.v.05,I feel that few burglars would be prone to break and enter into someone 's apartment if they were met with a good hardy growl that a dog would provide .,0.7514416583432489
find.v.05,We feel that The Detroit News is to be complimented upon arranging for articles on these subjects and we hope that it will continue to provide material along wholesome lines .,0.8021752533398354
find.v.05,"How can we old-fashioned parents , who still feel that adults are due some respect from children , battle the new type of advertising that appears on TV without denying the children the use of television entirely ?",0.8351894859536347
find.v.05,On these they feel they can rely .,0.8717506932711575
find.v.05,"The Chinese , North Vietnamese and North Koreans , on the other hand , feel that , militarily , Russia is strong enough to support them in the `` just wars of liberation '' they would like to embark on before long :",0.8229058411712478
find.v.05,They feel that the United States is engaged in a life-and-death struggle with communism for survival and world supremacy .,0.8070872919251425
find.v.05,"They feel that World War 3 , has already begun , and they are setting themselves up as a `` last line of defense '' against the Communist advance .",0.8297546294653081
find.v.05,I feel that N. C. hit the very core of our existence in the editorial `` Confrontation '' .,0.8186089534640317
find.v.05,"Toward the end of the war , we really felt that we had learned something about propaganda and how to teach it .",0.844744865844827
find.v.05,"When the end did come , and the schools were disbanded and abandoned , we felt and hoped that the machinery of psychological warfare would not be allowed to rust .",0.8170697497219661
find.v.05,"To his Harvard colleague , Josiah Royce , whose philosophic position differed radically from his own , James could write , `` Different as our minds are , yours has nourished mine , as no other social influence ever has , and in converse with you I have always felt that my life was being lived importantly '' .",0.8462970575209522
find.v.05,"We trust you are not one of the 70000000 Americans who do not attend church , but who feel that various forms of recreation are more important than worshipping the God who made our country great .",0.8384166424270868
find.v.05,"As such , one cannot fully understand the thought of the pre-Han and Han periods without knowing the meanings inherent in the Lo Shu ; but , conversely , one cannot begin to understand the Lo Shu without knowing something about the world view of the Old Chinese , which they felt they saw expressed in it .",0.8033798863031092
find.v.05,"During the years when Israel was passing from crisis to crisis - the Sinai campaign , the infusion of multitudes of penniless immigrants - it was felt that the purpose of national unity could be best served if the secular majority were to yield to the religious parties .",0.7564165138447373
find.v.05,He feels very forcibly that the American Kennel Club should take a more active part in encouraging the Junior Division !,0.7689275794939643
