sense,sentence,centroid_cs
help.v.01,"The pro-Western government , which the United States had helped in a revolt against the Souvanna Phouma `` neutralist '' government , never did appear to spark much fighting spirit in the Royal Lao Army .",0.712126098321354
help.v.01,It also provides for funds to clear slums and help colleges build dormitories .,0.8108966643492276
help.v.01,"Helping foreign countries to build a sound political structure is more important than aiding them economically , E. M. Martin , assistant secretary of state for economic affairs told members of the World Affairs Council Monday night .",0.7393393522235174
help.v.01,"He told some 350 persons that the United States ' challenge was to help countries build their own societies their own ways , following their own paths .",0.8291721626627693
help.v.01,"Economically , Martin said , the United States could best help foreign countries by helping them help themselves .",0.7919176100987928
help.v.01,"Economically , Martin said , the United States could best help foreign countries by helping them help themselves .",0.7919176100987928
help.v.01,"Economically , Martin said , the United States could best help foreign countries by helping them help themselves .",0.7919176100987928
help.v.01,"`` Mom '' Marr , as the more than 80 men at the center call her , is the link that helps to bridge the gulf between alcoholics and the outside world and between parolees and society .",0.7678980986260335
help.v.01,Kimmell said he and Ralph were helping children across Belvidere at Kercheval Monday afternoon when a car heading north on Belvidere stopped belatedly inside the pedestrian crosswalk .,0.7280224829793793
help.v.01,"Attendance continued to run ahead of last year 's during the five-day show , with clear skies helping attract fairgoers .",0.7058533067743576
help.v.01,"Public school children have adopted the fund as one of their favorite Christmas charities and their pennies , nickels , dimes and quarters aid greatly in helping Santa to reach the fund 's goal .",0.7822415432393224
help.v.01,"Hurt by his lack of interest and attention , Mary complained often that he did n't help around the house , and that he did n't really care about the family .",0.7267059305690302
help.v.01,Family Service has helped hundreds of families in this area .,0.7611853859497892
help.v.01,Higher toll rates also are helping boost revenues .,0.6903224277540329
help.v.01,"The Government will help in transferring companies and workers into new lines , where modernization does n't seem feasible .",0.8203030450869402
help.v.01,"Rather , they are impressed with the British Government 's success in forcing - and helping - the British textile industry to shrink and to change over to other products .",0.7484931644733558
help.v.01,"The reference coordinator at headquarters also serves as a consultant , and is available to work with the local librarian in helping to strengthen local reference service .",0.7819214572521478
help.v.01,It recognizes the fact that what helps one county helps its neighbors and that by banding together in an area-wide effort better results can be accomplished than through the go-it-alone approach .,0.7315029778994351
help.v.01,It recognizes the fact that what helps one county helps its neighbors and that by banding together in an area-wide effort better results can be accomplished than through the go-it-alone approach .,0.7315029778994351
help.v.01,The Carbondale Industrial Development Corp. has obtained a $ 500000 loan to help defray the cost of remodeling a city-owned factory to accommodate production that will provide 500 new jobs .,0.7196424484585503
help.v.01,It helps those people who help themselves .,0.6601369545023965
help.v.01,It helps those people who help themselves .,0.6601369545023965
help.v.01,"`` Do n't ask me if I think the cannery helps '' , he said .",0.6933545745188331
help.v.01,"`` Sir , I know the cannery helps '' .",0.7129195276192442
help.v.01,"And if you bore each other then , heaven help you .",0.36220472121785285
help.v.01,A mother can help a child adapt to his difficulties .,0.841895638585318
help.v.01,Sometimes she can - to a large extent - help him overcome them .,0.7999234117692083
help.v.01,"The mother of a difficult child can do a great deal to help her own child and often , by sharing her experiences , she can help other mothers with the same problem .",0.8032093677087624
help.v.01,Is a relaxed home atmosphere enough to help her outgrow these traits ?,0.7730536218044161
help.v.01,"At the head of the CDC is an unorthodox , 39 - year-old amateur politico , Thomas B. Carvey Jr. , whose normal profession is helping develop Hughes Aircraft 's moon missiles .",0.7099695155159749
help.v.01,"The most articulate Republicans are those who , in their desire to get back at Mr. Kennedy , already have created the image of a Republican leadership which is reluctant to assist the distressed and the unemployed , and which is even more unwilling to help old people who need medical care .",0.7997189883925163
help.v.01,It is in fact entirely consistent with your suggestion of modest industrial development to help pay governmental costs .,0.811849000627574
help.v.01,"Does this man live in a neighborhood where all are free loaders unwilling to help themselves , but ready to demand that `` the community '' help and protect them ?",0.646361631125263
help.v.01,"Does this man live in a neighborhood where all are free loaders unwilling to help themselves , but ready to demand that `` the community '' help and protect them ?",0.646361631125263
help.v.01,"If the world comes to this , would n't it be the very time when courage and American know-how would be needed to help survivors rebuild ?",0.8382168479088963
help.v.01,"In 1950 , Public Law 920 created Civil Defense ( different from Civilian-groups of World War 2 , ) , a responsibility of the Government at all levels to help reduce loss of life and property in disaster , natural or manmade .",0.8066796233573262
help.v.01,"Civil Defense has far to go and many problems to solve , but is it not in the best spirit of our pioneer tradition to be not only willing , but prepared to care for our own families and help our neighbors in any disaster - storm , flood , accident or even war ?",0.8242245140149307
help.v.01,Maybe he will help to turn our fair city into a `` ghost '' town .,0.7691539354343031
help.v.01,The trucks today help pay for this highway .,0.7665354639400273
help.v.01,"One means to help the birds occurs to me : Let the chimes that ring over Washington Square twice daily , discontinue any piece of music but one .",0.7845540184274271
help.v.01,"Facing a prosecution which has demanded the death penalty , he said : ' I have participated in the war against Communism in Korea and at Dienbienphu , and I have helped in the evacuation of North Vietnamese to the free world .",0.7396976669423284
help.v.01,"Most of all , his letters to his philosophic colleagues show a magnanimity as well as an honesty which help to explain Whitehead 's reference to James as `` that adorable genius '' .",0.5969049858142893
help.v.01,"Before her chore was finished she was rescuing wind-blown sheets of music , trundling microphones about the stage , helping to move the piano and otherwise joining in the informal atmosphere .",0.7245037378658394
help.v.01,"To help him on this religious aspect of primitive jazz he had `` Big '' Miller , as a preacher-singer and Hannah Dean , Gospel-singer , while Oscar Brown Jr. , an extremely talented young man , did a slave auctioneer 's call , a field-hands ' work song , and a beautifully sung Negro lullaby , `` Brown Baby '' , which was one of the truly moving moments of the festival .",0.7777377935069286
help.v.01,"Hendricks had Billy Mitchell , tenor sax ; Pony Poindexter , alto sax ; Jimmy Witherspoon , blues singer ( and a good one ) , and the Ike Isaacs Trio , which has done such wonderful work for two afternoons now , helping him with the musical examples .",0.7870749151108363
help.v.01,"In that function , he helps to rebut another legend about the Comedie .",0.7217702187569485
help.v.01,"Several photographs and charts of galaxies help the non-scientist keep up with the discussion , and the smooth language indicates the contributors were determined to avoid the jargon that seems to work its way into almost every field .",0.6774737333361328
help.v.01,Your spiritual `` inner '' space helps determine the spirituality of America as a nation .,0.7525170256291323
help.v.01,It will help to determine the attitude of the new members toward the Church .,0.7594791093168061
help.v.01,"Yet the most difficult problem in the Church 's program of evangelism is right at this point - helping new members to become participating , growing parts of the fellowship .",0.7146207277120115
help.v.01,"What social , ethical and theological insights can the church and university help him bring to bear upon his situation ?",0.8013407578109357
help.v.01,"In the states that have passed laws preventing discrimination in the sale or rental of housing , support by real estate associations for compliance and broadened coverage through additional legislation could help remove the label of `` social reformism '' that most realtors individually seem determined to avoid .",0.7419523808522559
help.v.01,"We will now speak of the ways in which it helped shape the ideals of the country and of the manner in which it stimulated efforts to attain those ideals through reform movements , through programmes for bringing the collective life to the nation to conformity to Christian standards , and through leaders in the government .",0.6880446283846706
help.v.01,"Some were clearly of Christian origin , among them the Great Awakening and other revivals which helped to make Christian liberty , Christian equality , and Christian fraternity the passion of the land .",0.6806567254801161
help.v.01,"Weld contributed to the anti-slavery convictions of such men as Joshua R. Giddings and Edwin M. Stanton , enlisted John Quincy Adams , and helped provide ideas which underlay Harriet Beecher Stowe 's Uncle Tom 's Cabin .",0.5858210438887388
help.v.01,"When I came into being , 15 years ago , I had one primary purpose : to help men and women everywhere to know God better , and through knowing Him better to become happier and more effective people .",0.8198400676294565
help.v.01,They say all personnel have spiritual needs which Guideposts helps to meet .,0.750018883622659
help.v.01,They say it helps them bring back into schools the spiritual and moral values on which this country was built .,0.7706225553521217
help.v.01,"It takes many forms , this prayer , but in essence it is always a request for guidance , for open minds and gentle hearts , for honesty and sincerity , for the wisdom and the insights that will help Guideposts ' readers .",0.7719901888947472
help.v.01,Last year a boy he knows and helped in Journalism won the Thoroughbred Racing Ass ' n Scholarship which is worth $ 10000 .,0.6756876968726039
help.v.01,"By recognizing and helping Juniors get interested in the dog world , all will be helping to create future dog owners .",0.7544110261102143
help.v.01,"By recognizing and helping Juniors get interested in the dog world , all will be helping to create future dog owners .",0.7544110261102143
help.v.01,Put the 12 tappets and some * * f locking bar spacers in the frame to help align all the components before you tighten the screws .,0.7278929513493652
help.v.01,"Well , if you 're that kind of sportsman we 're here to help you .",0.8144746010265429
help.v.01,"In the second half of the Sixteenth Century , Sinan , the great architect who is the Michelangelo of the East , designed the massive buttresses that now help support the dome .",0.6470274281383814
help.v.01,"Slight tapping on the underside of mold will help release the clay , but too much agitation will cause the clay to become soft and will interfere with removal of clay from mold .",0.7171668451889429
help.v.01,A cardboard pattern cut to fit inside holder will help to prevent warping .,0.7360205945813749
help.v.01,Another person inside with a weight against each batten will help in the fastening .,0.7588171941475882
help.v.01,These flaring parts really help to keep the boat dry .,0.6497716476491899
help.v.01,"Since Mr. Clark believes firmly that the chewing of hard foods helps develop healthy gums and teeth , raw vegetables and raw whole-wheat grains are handed out with fresh fruit and whole-wheat cookies at snack time in the afternoons .",0.7310249592896321
help.v.01,"Not only can man project his imagination out into his environment in concrete forms , but even more importantly , he can turn it inward to help create new and better forms of himself .",0.8037029713951509
help.v.01,"Under the excitement of caresses and sexual stimulation the vagina relaxes and dilates and the local moisture greatly increases , providing an excellent lubricant to help achieve an easier penetration .",0.7268652610050095
help.v.01,"Now while he uses talk , caresses or requires caresses from her , his bride will sympathetically understand the situation and eagerly help him restore his physical situation so they can have the consummation they both so eagerly desire .",0.784732803906795
help.v.01,"Such understanding helps to explain why one matron celebrating thirty-five years of married life could declare with some pride that her husband had `` never seen her entirely naked '' , while another woman , boasting an equal number of years of married life , is proud of having `` shared the nudist way of life - the really free , natural nude life - for most of that period '' .",0.5845260806325235
help.v.01,"`` Fortunately through our growth studies we have been able to see what nature does , and that helps us know what we can do '' .",0.7554086148526915
help.v.01,"To help prevent orthodontic problems from arising , your dentist can do these things :",0.7418480165102341
help.v.01,"All he can do is to be an objective and careful questioner , seeking to help the sensitive in clarifying and making more specific her paranormal impressions .",0.8233632722008546
help.v.01,Reference to two other concepts - nationalism and sovereignty - may help to reveal the contours of the new principle .,0.6842726054610687
help.v.01,"( Whether historical nationalism helped the peoples of the remainder of the world , and whether today 's nationalism in the former colonial areas has equally beneficial aspects , are other questions . )",0.7291068254562618
help.v.01,"Operating side by side , together they helped shore up the nation-state .",0.7530050931011673
help.v.01,All could help the President make his decision .,0.7977987877464872
help.v.01,"After that , it requires several minutes of concentrated work , including six separate and deliberate actions by a minimum of three men sitting at three separate stations in a bomber , each with another man beside him to help , for an armed bomb to be released .",0.7459683429907433
help.v.01,"And Zen Buddhism , though it is extremely difficult to understand how these internal contradictions are reconciled , helps them in their struggle to achieve personal salvation through sexual release .",0.7463003115368032
help.v.01,"They embrace independent poverty , usually with a `` shack-up '' partner who will help support them .",0.8034144031337945
help.v.01,"What Sam Rayburn 's life proves to us all is the magnificent lesson in political science that one can devotedly and with absolute dedication represent the seemingly provincial interests of one 's own community , one 's own district , one 's own State , and by that help himself represent even better the sweep and scope of the problems of this the greatest nation of all time .",0.6518890459424078
help.v.01,"Others may speak of Speaker Rayburn ' S uniquely long and devoted service ; of his championship of many of the progressive social measures which adorn our statute books today , and of his cooperation in times of adversity with Presidents of both of our major parties in helping to pilot the Ship of State through the shoals of today 's stormy international seas .",0.7130335360799385
help.v.01,But cooperation and understanding between local officials and the citizenry help lessen this problem .,0.7288093913383664
help.v.01,"Proceeds realized from these pageants are used by the Jaycees to help support their various youth , health , welfare and community betterment activities throughout the state .",0.69683326452722
help.v.01,In a joint interview Mr. and Mrs. B. were helped to understand the meaning of a younger son 's wandering away from home in terms of his feelings of displacement in reaction to the arrival of the twins .,0.6450232189838264
help.v.01,"As seen in the B. family , there must be an attempt to help the client develop conscious awareness of the problem , especially in the absence of a formal request for assistance .",0.8022708504185521
help.v.01,"Similarities to the approach which I have described are evident in the prompt establishment of a helping relationship , quick appraisal of key issues , and the immediate mobilization of treatment plans as the essential dynamics in helping to further the ego 's coping efforts in dealing with the interplay of inner and outer stresses .",0.6310386739633278
help.v.01,I 'm interested in every patient I 've helped take care of .,0.6940550396684871
help.v.01,God help you if she knows where she 's been '' .,0.3522090771377817
help.v.01,"Geely grunted and slid partly out , and Shayne 's left arm snaked in around his neck to help him , while he set himself solidly on the roadway and swung his right fist to the big , gum-chewing jaw before Geely could straighten up .",0.6461751017760056
help.v.01,"`` For instance , Hesperus agreed to help me find my property , and I agreed to take him to Earth .",0.8005553143091241
help.v.01,"Will you obstruct this , or will you help ?",0.7576327166445578
help.v.01,Therefore of course I will help '' .,0.7908289771494661
help.v.01,The strong negative field his suit set up would help to repel bacteria and insects .,0.7504498993945748
help.v.01,"`` Here , this will help '' , suggested Helva , substituting a magnifying device in one extension and holding it over the picture .",0.6834457500902187
help.v.01,He caught her by an arm and helped her into the kitchen .,0.5787709619260193
help.v.01,"She helped him with the dishes , then he brought more water in from the spring before it got dark .",0.6583886417961624
help.v.01,"Laurel is gone , my men are gone , Ed is dead - and you come to me , to help me .",0.7331579772032503
help.v.01,"`` Help me up , Clay .",0.627773869571136
help.v.01,"Help me up , I feel kind of stiff '' .",0.6020678335699439
help.v.01,`` You brought him back to this valley thinkin he would help you find your boy .,0.8373440046297194
help.v.01,He meant to help Gavin all the time .,0.8237979329547654
help.v.01,"Well , talkin ' ai n't goin ' to help - let 's fort up '' !",0.740502958231237
help.v.01,They 're up there in that freezing climate and all of us have to try and help them '' .,0.7946465572510862
help.v.01,"I do this work all on my own , because I understand the difficulties and I want to help these lay-sisters .",0.8358145999073318
help.v.01,Ca n't you help them '' ?,0.8031944225566816
help.v.01,And I think she sought out danger as much as she sought out helping other people .,0.7332365397793607
help.v.01,He helped her meet people so she could go out and do the work she wanted .,0.7361684204751971
help.v.01,He had known when he first helped her to meet the right people and work with them that she did not intend to marry him .,0.7325474852384752
help.v.02,This would help the little peanut districts '' .,0.8683975054840571
help.v.02,writes : Does a brace help in sciatica ?,0.7784530110775351
help.v.02,"A back brace might help , depending upon the cause of sciatica .",0.7590342718877009
help.v.02,Sarah Gross found that the treatments given her for a nervous ailment by the masseur were not helping her .,0.7671167931441977
help.v.02,`` Neither me nor my wife were helped by that chiropractor 's treatments '' .,0.783953925078586
help.v.02,"In this heavy air , however , that device did not seem to help .",0.787748773033592
help.v.02,"- Let me help him , for the love of God !",0.7447411505653803
help.v.02,That helped a lot .,0.743840859037876
help.v.02,That helped a great deal .,0.7455518894692963
help.v.02,"If , however , it would help to intensify your anguish , I can delimit the powers of a few of the divinities you 've affronted and describe the punishment they meted out in one analogous instance .",0.6599477902500488
help.v.02,"Prokofieff might well emerge as a cultural hero , who , by the force of his creative life , helped preserve the main stream of tradition , to which the surviving idioms of current experimentalism may be eventually added and integrated .",0.6359009778074621
help.v.02,The hired man ran over to help his boss .,0.7322881058010148
help.v.02,The inflow of foreign capital would help the U. S. balance of payments .,0.815546824806404
help.v.02,"Moss , a man who knows how much the cannery helps the county , does n't believe it will close .",0.7360593357132567
help.v.02,"The mother of a difficult child can do a great deal to help her own child and often , by sharing her experiences , she can help other mothers with the same problem .",0.8350433380115497
help.v.02,"If the President of the United States really feels he won himself a `` lousy job '' , then heaven help us all .",0.34183020552580745
help.v.02,But why is it the special responsibility of the CTA to help these people ?,0.8534989138499436
help.v.02,"The Illinois Commission for Handicapped Children , which for 20 years has had the responsibility of coordinating the services of tax supported and voluntary organizations serving handicapped children , of studying the needs of handicapped children in Illinois , and of promoting more adequate services for them , indeed welcomes this new important resource which will help the people of Illinois toward the goal of providing an education for all of its children .",0.7662253476136828
help.v.02,I doubt that `` fear parties '' and `` group confessionals '' will help very much .,0.8101349394604723
help.v.02,"The extent to which we can persuade the less developed countries to appraise their own resources , to set targets toward which they should be working , to establish in the light of this forward perspective the most urgent priorities for their immediate attention , and to do the other things which they must do to help themselves , all on a realistic long-term basis , will depend importantly on the incentives we place before them .",0.7828782967281134
help.v.02,"Tommy was interested in psychiatry , because there was much an understanding nurse could do to help the patients .",0.8327182118229636
help.v.02,"I only hope my talking to you has helped you a little , anyway , because you need spiritual bucking-up '' .",0.819873150388558
help.v.02,"I really loved that boy , and , in a feverish attempt to preserve our marriage and to try to revive the wonderful , wonderful person Letch had once been , I took my troubles to Momma , hoping that her earthy advice would help me .",0.837563578288587
help.v.03,"It improves over-all balance and control for the bodybuilder , and helps to make Squats more easily and more correctly performed .",0.7724165057777749
help.v.03,"Living with his watercolors is a vicarious experience of seeing nature distilled through the eyes of a sensitive interpretor , a breath and breadth of the outdoor world to help man honor the Creator of it all .",0.8170403973567028
help.v.03,"At 12 , Hans was sufficiently mature to help his father in the apothecary shop , which helped stimulate his interest in medicine and science .",0.746513309149173
help.v.03,There are a half dozen reasons helping to account for the migration to the campgrounds .,0.7005697077584513
help.v.03,"Camping is family fun , and it is helping more Americans see more of the country than they ever saw before .",0.8025220026098565
help.v.03,And this helps explain why so many people are now going camping .,0.7967997136877837
help.v.03,And an additional factor was helping to make women more sexually self-assertive - the comparatively recent discovery of the true depths of female desire and response .,0.8130441507671174
help.v.03,This may help explain a phenomenon described by a small town Jewish boy .,0.7946898551746719
help.v.03,These little problems help me to do so '' .,0.7708572087882803
help.v.03,"These proposals would go far toward creating the economic atmosphere favoring growth of the individual , who , in turn , would help us to cope with runaway technology .",0.8428588275764826
help.v.03,"This combined experience , on a foundation of very average , I assure you , intelligence and background , has helped me do things many well-informed people would bet heavily against .",0.7473826019396265
help.v.03,Perhaps a list of some of the `` practices '' of my company will help here .,0.7229109620878472
help.v.03,Does this help the non-Jew to understand this group ?,0.877149424306755
help.v.03,"Moreover , if the critic instructs his audience in what to see in a work , he is contributing to this pseudo thinking ; if he instructs them in how to evaluate a work , he is helping them to achieve their own identity .",0.7955892678069414
help.v.03,"A contrast of the scripture reading of , let us say , St. Augustine , John Bunyan , and Thomas Jefferson , all three of whom found in such study a real source of enlightenment , can tell us a great deal about these three men and the age that each represented and helped bring to conscious expression .",0.6995390851601171
help.v.03,"We must ask ourselves which of the two alternatives will help the commuter - the two-way B. + O. - C. + O. merger , or the three way New York Central B. + O. - C. + O. merger .",0.7714569956776701
help.v.03,Body heat in the close quarters will help keep up the temperature .,0.750372653086248
help.v.03,"Here again , in the written language it is possible to help the reader get his stresses right by using underlining or italics , but much of the time there is simply reliance on his understanding in the light of context .",0.8329215671190486
help.v.03,There is a need for an expanded Federal effort to provide research and information to help guide state education departments and local school boards in existing programs .,0.7843606113353306
