sense,sentence,centroid_cs
wear.v.01,"Each wore the monkish scourge at his waist but this , it seems , was not employed for self-flagellation .",0.8405045595315092
wear.v.01,"She usually wore weeds , and a stranger watching her board a train might have guessed that Mr. Pastern was dead , but Mr. Pastern was far from dead .",0.7763550957699386
wear.v.01,He left his home the day after New Year 's wearing a mackinaw and sheepskin mittens and without a hat .,0.8018718412047404
wear.v.01,"He would wear this same costume in Florida , despite his wife Cleota 's reminders over the past five days that he must take some cool clothes with him .",0.8158407920614286
wear.v.01,"The doctor was wearing a long New England greatcoat , hardly necessary in the June weather but a garment which proved well adapted to the sequestration of hens .",0.8278580451014336
wear.v.01,Winston enjoyed seeing him start out ; he wore his clothes with style .,0.7900819985564761
wear.v.01,"She had dug a hole for each bulb , each tree wore a tag with her writing on it ; where would she go for her gardening now ?",0.7299455187643881
wear.v.01,Will you wear pink when you 're sixty '' ?,0.7720329502288826
wear.v.01,"The letters took their source from a stream of my imagination in which I was transformed into a young man not unlike my bunkmate Eliot Sands - he of the porch steps anecdotes - who smoked cigarettes , performed the tango , wore fifty dollar suits , and sneaked off into the dark with girls to do unimaginable things with them .",0.7406408343642734
wear.v.01,"She was wearing her dark hair in two , thick braids to attain an `` American Girl '' effect she thought was appropriate to Halloween .",0.8482559808337434
wear.v.01,I wore a new double-breasted brown worsted suit with a faint herringbone design and wide lapels like a devil 's ears .,0.7995977852033969
wear.v.01,We 'd know him by his stretch pants and the flowers he 'd wear twined in his hair .,0.741414016422649
wear.v.01,"You still have your paper hat and you 're wearing it , but then , it is an extraordinary paper hat and , in addition to anything else you may be , you are also the sculptor who created that most peculiar dame out in the back yard .",0.751011792688798
wear.v.01,"If Felix was still wearing the hat and carrying the horn because he 'd forgotten about them , he now remembered .",0.7764434337720532
wear.v.01,He had only a fringe of hair and he wore it cropped short .,0.743709616571298
wear.v.01,His eyes had the same dreadful rigid stare as Dr. Grimesby Roylott 's when he was found before his open safe wearing the speckled band .,0.7489778431466079
wear.v.01,"Indeed , no richer humor is to be found in the whole of American literature than in the letters of the semi-literate men who wore the blue and the gray .",0.7485321367480949
wear.v.01,"Mercer is supposed to have refused it with , `` Anyone who wears a square monocle must be affected '' !",0.7640284889998877
wear.v.01,"She 'd say she did n't feel good on Sunday , could n't go to church - there 'd be a little argument , but she could be stubborn - and when the old woman had gone , quick pack the things she 'd need to take , all but the dress she 'd wear Monday , and take the bag down to that place in the station where you could put things in a locker overnight , for a dime .",0.7379128672761492
wear.v.01,"Prettier , she 'd do her hair another way ; smarter , and wear different kinds of clothes - she 'd be Katharine Ross , just what that sounded like .",0.7727938462065742
wear.v.01,"She was wearing a brown cotton dress , cut across the hips in a way that was supposed to make her look slimmer , a yoke set into the skirt and flaring pleats below .",0.7931462055658448
wear.v.01,"Why did these yokels still wear boots , anyway , when most had scarcely sat a horse in years ?",0.8115024033638303
wear.v.01,She was wearing nothing beneath the coat .,0.790793684597849
wear.v.01,I never wear anything at all .,0.7762014076345376
wear.v.01,"The night we first met , at one of Mrs. Monmouth 's giant parties , he was wearing a brown cashmere jacket with silver buttons and a soft pink Viyella shirt ; instead of a necktie he wore a leather bolo drawn through a golden ring in which was set a lump of pale pure jade .",0.7937200447072608
wear.v.01,"`` And I do n't know why you want to go on wearing that outfit '' , she said , making a face .",0.8064359330145245
wear.v.01,He had put on the gray jacket and the dark gray slacks and the fawn colored shirt he had worn that first night in Rome when he had encountered her on the street .,0.7222220782133127
wear.v.01,Ca n't you wear something else and look a little more as though you belonged '' ?,0.8322875290915128
wear.v.01,"Nobody 's mentioned it , but when ol ' Casey Stengel takes over as boss of the New York Mets , he 'll be the only baseballight ever to wear the uniform of all New York area clubs , past and present :",0.8112004105546584
wear.v.01,She wore a gown of satin designed along princesse lines and featuring a flared skirt and lace jacket with bateau neckline .,0.8072928755391388
wear.v.01,"The large municipal hall was ablaze with color , which shown out from the bright array of chic ballgowns worn by those participating in the `` maskers ' dances '' .",0.7543324204004762
wear.v.01,"Mrs. Fenwick Eustis , whose daughter was also a maid to the queen , wore an ashes of roses slipper satin gown .",0.8178045413919082
wear.v.01,Guests will wear costumes typical of the Chisholm Trail Days .,0.8335034643464615
wear.v.01,With a foreign car you must wear a cap - it has a leather band in the back .,0.7921710661190395
wear.v.01,You must also wear a car coat .,0.8218091392121033
wear.v.01,"Each of the children invited to the concert wore a name tag marked with a red , white and blue ribbon .",0.7430784909488704
wear.v.01,"Soon after Loper leaked the news that Frankie had ordered `` two of everything '' just `` in case he spills anything '' , Frankie got so mad at the chic designer that he vowed he would not wear a stitch of Loper clothing .",0.7604197517281595
wear.v.01,"In other words , atrocities by savages wearing the uniform of the central government might be condoned , had the victims been serving the cause of dissident Katanga .",0.7531490262431039
wear.v.01,"You cannot wear the banner of God and at the same time harbor envy , jealousy and grudges in your heart .",0.7541556608840203
wear.v.01,"All day long Mr. Podger , who was a straw-hat man in the summer , had worn the feather in the band of his broad-brimmed sunshield .",0.754518640769599
wear.v.01,"By then one begins to notice the middle-age spread ; the gray hairs , the eyeglasses , bodies that are too thin or too heavy ; the fading signs of old beauty ; the athlete of by-gone years who wears a size 46 suit and puffs when he has finished a sentence of any length ; then , it is time to break it up and move on .",0.7247869668187653
wear.v.01,I refer to the attire worn by the students .,0.7653910890249908
wear.v.01,"Upon a visit to a local junior college last week , I was shocked to see the young ladies wearing short shorts and the young men wearing Bermuda shorts .",0.7907253146701106
wear.v.01,"Upon a visit to a local junior college last week , I was shocked to see the young ladies wearing short shorts and the young men wearing Bermuda shorts .",0.7907253146701106
wear.v.01,"The girls sit quietly with the musicians , wearing prim dresses or plain , secretarial shifts , until it is time to go off to a back room and reappear in the spare uniform of the harem .",0.7566974168004654
wear.v.01,"For years he wore hand-me-down suits and homemade paper collars , was even driven to scrounging for cigarette butts in Vienna 's gutters .",0.7967088005037525
wear.v.01,"In their maneuvers last month , they wore World War 2 , camouflage garb and helmets , and carried unloaded M-1 rifles .",0.8719364306213462
wear.v.01,The male dancers sometimes wear kilts and their performance in them is spirited and stimulating .,0.8147178226228489
wear.v.01,"He wore the clothes of a laborer , and she was wondrously seductive in a yellow and orange dress .",0.8419298899061844
wear.v.01,"Vernon wore a gray tall hat , a gardenia , and maroon Wellington boots that glistened like currant jelly .",0.7650615949988882
wear.v.01,`` They were wearing nothing but their scratches .,0.7876620437642466
wear.v.01,"During the first few days of wearing the appliance and immediately following each adjustment , Susan may have a slight discomfort or soreness , but after a short time this will disappear .",0.7190232322003413
wear.v.01,Susie may wear this only at night or for a few hours during the day .,0.7465820846540429
wear.v.01,It was foolish and snobbish to wear clothing when none of these nice people did .,0.7991109428697397
wear.v.01,"He wore his white shirt open at the neck , revealing a bit of scrawny pale chest underneath .",0.7412025470315374
wear.v.01,I wished to prepare myself but did not even know what sort of clothes I ought to be wearing .,0.7788989617778315
wear.v.01,"He wore perforated , white-topped shoes ; they somehow made me expect to see him launch into a vaudeville tapdance routine any moment .",0.7752643125366013
wear.v.01,"The only thing which would have attracted attention was that two wore the uniform of prison guards , three the striped suits of convicts .",0.798183597241911
wear.v.01,"He was a big man , wearing a neat flannel shirt against the cold foothill air .",0.7912135873593896
wear.v.01,"Those elegant `` At Home '' cards she sent out , now she could wear her pretty clothes again , and had the house all trimmed up , had n't brought many callers in two whole months .",0.7815370879045178
wear.v.01,"He was perhaps a trifle tipsy , having been long at sea where drinking is not permitted , and consequently out of practice ; he wore a brown tweed sports jacket obviously tailored in Hong Kong , and he was of an age that marked him as a lieutenant .",0.8104873700650751
wear.v.01,"But she was learning that so long as she was in this country , and wore civilian dress in the Club , there would always be transient young men who would approach her with broken English .",0.7707268560073632
wear.v.01,"He wore a long double-breasted coat of a heavy material , dark trousers , and black boots with buckles .",0.7950904520294744
wear.v.01,The girls in the market place wore long-sleeved dresses and covered their legs with cloth stockings .,0.8301366143320846
wear.v.01,Fran flaunted her independence by rebelling against the Catatonia uniform of Bermuda shorts and knee-length socks by wearing Bermuda shorts and knee-length socks in color ; bright pinks and plaids and vivid stripes .,0.8137199090014189
wear.v.01,"Sometimes she even wore the uniform in solid , unrelieved black , and with her blonde hair cut so closely , wearing this uniform , she strongly resembled a member of the SS. .",0.6995355034679465
wear.v.01,"Sometimes she even wore the uniform in solid , unrelieved black , and with her blonde hair cut so closely , wearing this uniform , she strongly resembled a member of the SS. .",0.6995355034679465
wear.v.01,She it was who had looked to see if I was wearing shoes upon learning that I could n't drive .,0.7492841785249781
