sense,sentence,centroid_cs
affect.v.01,"The measures for annihilation proposed and accepted at the Conference affected industry , transportation , civilian agencies of government .",0.7033246995294172
affect.v.01,"In the recent political campaign two charges were leveled affecting the question of power , and I think we might begin by trying to put them into proper focus .",0.7446293317504022
affect.v.01,that the Court order does not unequally affect the Southern region ?,0.8642053272006206
affect.v.01,"One can meet with aloofness almost anywhere : the Thank-Heaven-We 're - not-Involved viewpoint , It Does n't Affect Us !",0.8184800120534267
affect.v.01,"He specifies , `` In the middle period of the Nineteenth Century it was colored by Christian supernaturalism , in the Twentieth Century it was affected by naturalism .",0.7534599613351466
affect.v.01,We must believe we have the ability to affect our own destinies : otherwise why try anything ?,0.8237985798019271
affect.v.01,"It is possible that the study of literature affects the conscience , the morality , the sensitivity to some code of `` right '' and `` wrong '' .",0.857604634417287
affect.v.01,"In any inquiry into the way in which great literature affects the emotions , particularly with respect to the sense of harmony , or relief of tension , or sense of `` a transformed inner nature '' which may occur , a most careful exploration of the particular feature of the experience which produces the effect would be required .",0.8122214309615965
affect.v.01,"The Secretary of the Interior or any duly authorized representative shall be entitled to admission to , and to require reports from the operator of , any metal or nonmetallic mine which is in a State ( excluding any coal or lignite mine ) , the products of which regularly enter commerce or the operations of which substantially affect commerce , for the purpose of gathering data and information necessary for the study authorized in the first section of this Act .",0.8190758413057772
affect.v.01,"These findings , and others which will in time be developed , will affect the method of glottochronological inquiry .",0.8702942386300483
affect.v.01,The industry of this model is so important that its wage and price policies are affected with a public interest .,0.8276996154965613
affect.v.01,"This is not extended to anticipated levels of GNP , however - only the current level of GNP affects the public pressure against wage price increases .",0.8514975814124924
affect.v.01,It lost sight of the individual almost entirely and confined itself to rules limiting the exercise of state power for reasons essentially unconnected with justice or morality save as these values might affect international relations .,0.8687767027419927
affect.v.01,She could n't see how her death could affect Maude .,0.8026517307205204
affect.v.01,"The meeting will , however , afford a timely and convenient opportunity for the first personal contact between them and a general exchange of views on the major issues which affect the relationships between the two countries '' .",0.7935116937416609
affect.v.01,"In 1825 , the Boston house carpenters ' strike for a ten-hour day was denounced by the organized employers , who declared : `` It is considered that all combinations by any classes of citizens intended to effect the value of labor tend to convert all its branches into monopolies '' .",0.7250669912474991
affect.v.01,"A road block to desirable local or borough improvements , heretofore dependent on the pocketbook vote of taxpayers and hence a drag on progress , is removed by making these a charge against the whole city instead of an assessment paid by those immediately affected .",0.6574308629543552
affect.v.01,And in the wake of the new affluence and the new techniques of processing comes a new American interest in how what people eat affects their health .,0.8449058859867907
affect.v.01,"Even eggs and other cholesterol-rich foods , eaten in normal amounts , says Dr. Keys , do not materially affect the amount of cholesterol in the blood .",0.8033626958934514
affect.v.01,What are the pertinent facts affecting such communication at the present juncture of history ?,0.8100384258194666
affect.v.01,To what extent and in what ways did Christianity affect the United States of America in the nineteenth century ?,0.8335559625204643
affect.v.01,Sometimes it is necessary to roughly calculate the square inch area of the opening but the calculation can usually be made with sufficient accuracy that it won n't affect the final computation .,0.844533838654233
affect.v.01,"They should be as straight as possible , as this will effect their ability to mesh properly when the walls are erected .",0.7492232505863312
affect.v.01,"In certain cases , as in Dick Stewart 's , a child 's personality is affected .",0.7749443780326061
affect.v.01,"Other examples of gradual changes that have affected the Negro have been his moving up , row by row , in the busses ; his requesting , and often getting , higher wages , better working conditions , better schools - changes that were slowly emerging even before the Supreme Court decision of 1954 .",0.8118796073894751
affect.v.01,"Just as the Negro situation points up the gradual and abrupt changes affecting Southern life , it also points up the non-representation of urbanism in Southern literature .",0.7916742883573005
affect.v.01,"Now the Czarship had not affected my own sense of social values , but Mother had attained a reflected glory through it , which had opened the doors of Los Angeles-Pasadena Society to her .",0.8453755793275793
