sense,sentence,centroid_cs
destroy.v.01,"It is to those who believe on His name and belong to Him that He gives His peace ; not that empty peace the world offers , but a deep , abiding peace which nothing can destroy .",0.8238277886113979
destroy.v.01,"However , the wei books were also destroyed in a series of Orthodox Confucian purges which culminated in a final proscription in 605 .",0.7505801415453989
destroy.v.01,"This would be by far the better choice , when `` it is a question of allowing the human race to survive , possibly under the domination of a regime which most of us detest , or of allowing it to destroy itself in appalling and prolonged anguish '' .",0.8643448587335923
destroy.v.01,"It is relatively easy to go a step further and reason that an attacker , in possession of such absolute power , would simultaneously destroy his opponent 's cities and people .",0.9013216426629698
destroy.v.01,Nuclear weapons have given the world the means for self-destruction in hours or days ; and now rockets have given it the means to destroy itself in minutes .,0.8654402267058033
destroy.v.01,"However , because this vulnerability is mutual , it is to the advantage of neither side to destroy the opponent 's cities , at least so long as the opponent has nuclear weapons with which to effect reprisal .",0.8895082607866687
destroy.v.01,"They could be used to attack a nation 's people ( which would inevitably mean the loss of the attacker 's own people ) , or they could be used with discrimination to destroy the enemy 's military force .",0.9044471835466164
destroy.v.01,"Placing missiles in submarines , on barges , railroads , highways , surface vessels and in the air provides them with passive protection by taking advantage of the gravest weakness of long-range ballistic missiles today - the extreme difficulty of destroying a mobile or moving target with such weapons .",0.8346911825336443
destroy.v.01,"Therefore , if the target can significantly change its location in something less than 30 minutes , the probability of having destroyed it is drastically lowered .",0.8409878146299768
destroy.v.01,"In order to destroy the enemy 's mobile , moving , or imprecisely located strategic forces , we must have a hunter-killer capability in addition to our missiles .",0.846712787594632
destroy.v.01,"It seems reasonable that if general nuclear war is not to be one cataclysmic act of burning each other 's citizens to cinders , we must have a manned strategic force of long-endurance aircraft capable of going into China or Russia to find and destroy their strategic forces which continued to threaten us .",0.9051462384070104
destroy.v.01,"The aircraft could be used to destroy other mobile , fleeting , and imprecisely located targets as well as the known , fixed and hardened targets which can also be destroyed by missile .",0.8450894577079588
destroy.v.01,The forces which survive the initial attack must be found and destroyed .,0.8224063415569073
destroy.v.01,Even mobile forces must be found and destroyed .,0.8445795451265312
destroy.v.01,"But , how does one go about the job of finding and destroying mobile forces ?",0.8648540657166773
destroy.v.01,"Some day , many years in the future , true spacecraft will be able to find and destroy mobile targets .",0.8689509109003875
destroy.v.01,Nuclear rockets can destroy airfields with ease .,0.8631281841176
destroy.v.01,"But in the case of moving targets , and targets which have limited mobility , what will their location be when it is time to destroy them ?",0.8866706662704897
destroy.v.01,"Rain of near cloudburst proportions had fallen for three full days and it was still raining on the morning of Friday , November 4 , 1927 , when officials of the Post Office Department 's Railway Mail Service realized that their distribution system for Vermont had been almost totally destroyed overnight .",0.7607732091091253
destroy.v.01,Is not the present world crisis a race between things we have created which can now destroy us and between populations of sufficient wisdom and character to forestall the tragedy .,0.8775547103135735
destroy.v.01,"If the Union conceded this to them , the same right must be conceded to each remaining state whenever it saw fit to secede : This would destroy the federal balance between it and the states , and in the end sacrifice to the sovereignty of the states all the liberty the citizens had gained by their Union .",0.7940293873912271
destroy.v.02,They do not destroy physical structures as is true of high explosives .,0.8239260502377287
destroy.v.02,"The nest itself , the structure that in some cases housed about 2000 individuals when the season was at its peak , is now rapidly destroyed by the scavenging larvae of certain beetles and moths .",0.7849647690869757
destroy.v.02,The capacity of intellectuals and members of the new professional classes to contribute creatively to national development is likely to be destroyed by a constraining sense of inferiority toward both their own political class and their colleagues and professional counterparts in the West .,0.7698239472162349
destroy.v.02,"During the following week , six tons of hay belonging to one rancher were burned ; some buildings , farm tools , two horses , plows , and hay owned by Bonito Lavato , a friendly interpreter for the company , and Pedro Chavez ' hay were stolen or destroyed ; and a store was broken into and robbed .",0.7509551100930816
destroy.v.02,How best to destroy your peace ?,0.8278576458527972
destroy.v.02,Jonathan wrote grimly of the destruction of Harpers Ferry before they abandoned it ; of their first engagement at Falling Waters after Old Jack 's First Brigade had destroyed all the rolling stock of the B + O Railroad .,0.8323791493404783
destroy.v.02,"The innocence that they tried to conceal at the beginning is clearly destroyed forever when one of them , asking for a piece of lemon-meringue pie , gets a plate of English muffins instead .",0.7352752091973697
destroy.v.02,"In 1819 grasshoppers again destroyed the crop at `` the Forks '' ( Fort Douglas ) and in December 1819 , twenty men left Fort Daer for the most northerly American outpost at Prairie du Chien .",0.7921619668934752
destroy.v.02,"When he remembered that he might have not signed the check , Mercer made out another for the same amount , instructing the bank to destroy the other - especially if he had happened to have absent-mindedly signed both of them .",0.8033693821250928
destroy.v.02,"`` But it did destroy the natural controls of a borer and released a new plague that wrecked a sugar cane crop '' , he said .",0.8456656670254257
destroy.v.02,Competent teachers are well versed in the technique of leading students to pre-set conclusions without destroying the students ' illusion that they are making their own decisions .,0.7527634211413908
destroy.v.02,The great advances made in recent years in Communist strength and in our own capacity to destroy require an educated citizenry in the Western world .,0.8110526212002331
destroy.v.02,South Viet Nam 's rice surplus for next year - more than 300000 tons - may have been destroyed .,0.7971275558490136
destroy.v.02,The United States and Soviet Russia have enough nuclear weapons to destroy all nations .,0.8196963496089705
destroy.v.02,The charges by the late junior Senator from Wisconsin not only destroyed innocent people but misled the nation .,0.7664785563722442
destroy.v.02,"In rare cases , diseases such as encephalitis or a pituitary tumor may damage the appestat permanently , destroying nearly all sense of satiety .",0.7431309786771817
destroy.v.02,"Many of the latter were destroyed in their turn , during the burning of the vast Ch ' in palace some ten years later ; yet some must have survived , because the old interest in number symbolism , divination , and magic persisted on into the Han dynasty , which succeeded in reuniting China and keeping it together for a longer period ( from 202 B. C. to A. D. 220 ) .",0.798818439299942
destroy.v.02,"Many of you are familiar , I 'm sure , with the story of my early struggles : the fire in January , 1947 , that destroyed everything - even our precious list of subscribers .",0.7307965828200479
destroy.v.02,"The aircraft could be used to destroy other mobile , fleeting , and imprecisely located targets as well as the known , fixed and hardened targets which can also be destroyed by missile .",0.8400526959818734
destroy.v.02,"Survivability of our strategic forces ( Polaris , mobile and hardened Minuteman , hardened Atlas and Titan , and airborne Skybolt ) means that it will take some time , perhaps weeks , to destroy a strategic force .",0.873909948142773
destroy.v.02,We would have the means to seek out and destroy the enemy 's force - whether it were fixed or mobile .,0.8763707756772914
destroy.v.02,"If the target can change its position significantly during the 30 minutes the missile is in the air on its way , the probability of the missile destroying the target is drastically reduced .",0.7616378602312659
destroy.v.02,"It would be even more valuable because that same aircraft could immediately destroy any targets it discovered - no need to wait for a missile to come all the way from the United States with the chance that the target , if it were mobile , would be gone .",0.8484009654649154
destroy.v.02,"Or put another way , the hardest missile site planned today could be destroyed by placing a one-kiloton warhead ( 1 20 th the size of those used in Hiroshima and Nagasaki ) within 100 to 200 feet of the target !",0.8615402645329876
destroy.v.02,"If we fail to develop the means to hunt down and destroy the enemy 's military force with extreme care and precision , and if war comes in spite of our most ardent desires for peace , our choice of alternatives will be truly frightening .",0.8595070790014222
destroy.v.02,"Again Reverend Corder saved the bridge when Union soldiers planned to destroy it , after filling its two lanes with hay and straw - but for what reason is not recorded nor remembered , certainly not because of pressure from an opposing Confederate force .",0.8487924725938333
destroy.v.02,"That is why the members of the beat generation proudly assume the title of the holy barbarians ; they will destroy the shrines , temples , museums , and churches of the state that is the implacable enemy of the life they believe in .",0.8461756185197605
