sense,sentence,centroid_cs
enroll.v.01,In 1793 the brothers decided to enter the University of Copenhagen ( founded in 1479 ) and the following spring found them at the university preparing to matriculate for the autumn session .,0.7988832398127028
enroll.v.01,"Hall , for example , was quite explicit on this point when he said `` states outside European civilization must formally enter into the circle of law governed countries .",0.7873775823230468
enroll.v.01,"He planned at one time to enter the legal profession , but gave up the plan in favor of the entertainment field .",0.7224224368052091
enroll.v.01,"Last fall , after they took their hopes for entering Georgia to court , Judge Bootle ordered them to apply again .",0.7771022617208128
enroll.v.01,"`` Surprised and pleased '' , Students Holmes and Hunter may enter the University of Georgia this week .",0.8430549554541573
enroll.v.01,"Both Willy Brandt 's Social Democrats , who gained 22 seats in the new parliament , and the Free Democrats , who picked up 23 , will insist on that before they enter the government .",0.7600361508596526
enroll.v.01,I would hope that Sargent Shriver will encourage everyone entering the Peace Corps to read it .,0.7230676417656738
enroll.v.01,"From early family portraits , painted before he entered the schools of the Pennsylvania Academy of the Fine Arts , the chronology extends to a group of paintings executed in his last year ( 1951 ) and still part of his estate .",0.7538666315560689
enroll.v.01,This year several entries from Canada were entered which made the Junior Class International .,0.735615261912555
enroll.v.01,Most Juniors who were entered in the Finals are seasoned campaigners and not only show and win in Junior Classes but score in the Breed Classes as well .,0.7821779581038236
enroll.v.01,"A trim green and silver-painted craft only 22 - 1 2 feet long , the Waco was entered to compete in the `` On-to-Spokane '' Air Derby of 1927 .",0.7055652530863233
enroll.v.01,"Only two people in the state of Illinois knew that I was entering Hanover State Hospital under an assumed name , or why .",0.7821963965043459
