sense,sentence,centroid_cs
activity.n.01,"The Outdoor Education Project took cognizance of the fact , so often overlooked , that athletic activities stressed in most school programs have little or no relationship to the physical and mental needs and interests of later life .",0.8197598279503726
activity.n.01,"But with the exception of professional athletes , few contact sports and physical education activities in our schools have any carryover in the adult life of the average American man or woman .",0.8233020794782115
activity.n.01,In 1959 SAAMI 's shooting development program announced a new activity designed to expose thousands of teen-age boys and girls to the healthy fun enjoyed through the participation in the shooting sports .,0.8028180285969432
activity.n.01,"Other THC activities followed , conducted by shopping centers , department stores , recreation equipment dealers , radio - TV stations , newspapers , and other organizations interested in the need existing to acquaint youngsters with the proper use of sporting firearms and the development of correct attitudes and appreciations related to hunting and wise use of our natural resources .",0.7514287500064584
activity.n.01,SAAMI 's field men have served as consultants and / or have participated in 75 Teen Hunter Club activities which have reached over 40000 enthusiastic young Americans .,0.8102984966322547
activity.n.01,"Through the efforts of SAAMI 's shooting development program these shooting activities , and many others , including assists in the development of public and privately financed shooting parks , trap and skeet leagues , rifle and pistol marksmanship programs have been promoted , to mention only a few .",0.8173819927060044
activity.n.01,The continuation and expansion of the shooting development program will assure to some degree that national and community leaders will be made aware of the ever growing need for shooting facilities and activities for hunting and shooting in answer to public demand .,0.8148652803521905
activity.n.01,`` Because that 's no activity for a gentleman '' .,0.8037681865405825
activity.n.01,"If anti-Semitism was on trial in Jerusalem , why was it not identified , and with enough emphasis to capture the notice of the world press , in its connection with the activities of Eichmann 's Department of Jewish Affairs , as exemplified by the betrayal and murder of Jews by non police and non-party anti-Semites in Germany , as well as in Poland , Czechoslovakia , Hungary ?",0.7595345949711956
activity.n.01,"Activity by British traders and the presence of a colony on the Red prompted the United State War Department in 1819 to send Lieutenant-Colonel Henry Leavenworth from Detroit to put a post 300 miles northwest of Prairie du Chien , until then the most advanced United States post .",0.6558101871276779
activity.n.01,"Accordingly , though the practice violated the no trading provision of the Selkirk charter which reserved all such activity in merchandise and furs to the Hudson's Bay Company , some settlers went into trade .",0.805526899284494
activity.n.01,"All of these activities are geared to a top priority communication system , and practice tests have been held to assure that everything will work smoothly .",0.8252329371016045
activity.n.01,"A fourteen year old girl from the Middle West observed wryly that , in her community , religion inconveniently interfered with religious activities - at least with the peripheral activities that many middle class Jews now regard as religious .",0.8391123158433682
activity.n.01,"A fourteen year old girl from the Middle West observed wryly that , in her community , religion inconveniently interfered with religious activities - at least with the peripheral activities that many middle class Jews now regard as religious .",0.8391123158433682
activity.n.01,"Aristotle also tended to stratify all aspects of human nature and activity into levels of excellence and , like Plato , he put the pure and unimpassioned intellect on the top level .",0.7677702181311837
activity.n.01,Hence government must establish greater controls upon corporations so that their activities promote what is deemed essential to the national interest .,0.818007130902357
activity.n.01,Persons developed in to-day 's corporations cannot hope to serve here - a judgment based on experiences of my own in business and in activities outside .,0.8354838080971566
activity.n.01,"The student of ideas and their place in history will always be concerned with the patterns of transition , which are at the same time patterns of transformation , whereby ideas pass from one area of activity to another .",0.749475604511207
activity.n.01,"Research and development activities undertaken by the Secretary shall be coordinated or conducted jointly with the Department of Defense to the end that developments under this Act which are primarily of a civil nature will contribute to the defense of the Nation and that developments which are primarily of a military nature will , to the greatest practicable extent compatible with military and security requirements , be available to advance the purposes of this Act and to strengthen the civil economy of the Nation .",0.7260367552157113
activity.n.01,"There are authorized to be appropriated such sums , to remain available until expended , as may be necessary , but not more than $ 75000000 in all , ( a ) to carry out the provisions of this Act during the fiscal years 1962 to 1967 , inclusive ; ( b ) to finance , for not more than two years beyond the end of said period , such grants , contracts , cooperative agreements , and studies as may theretofore have been undertaken pursuant to this Act ; and ( c ) to finance , for not more than three years beyond the end of said period , such activities as are required to correlate , coordinate , and round out the results of studies and research undertaken pursuant to this Act : Provided , That funds available in any one year for research and development may , subject to the approval of the Secretary of State to assure that such activities are consistent with the foreign policy objectives of the United States , be expended in cooperation with public or private agencies in foreign countries in the development of processes useful to the program in the United States : And provided further , That every such contract or agreement made with any public or private agency in a foreign country shall contain provisions effective to insure that the results or information developed in connection therewith shall be available without cost to the United States for the use of the United States throughout the world and for the use of the general public within the United States .",0.7209483796707989
activity.n.01,"There are authorized to be appropriated such sums , to remain available until expended , as may be necessary , but not more than $ 75000000 in all , ( a ) to carry out the provisions of this Act during the fiscal years 1962 to 1967 , inclusive ; ( b ) to finance , for not more than two years beyond the end of said period , such grants , contracts , cooperative agreements , and studies as may theretofore have been undertaken pursuant to this Act ; and ( c ) to finance , for not more than three years beyond the end of said period , such activities as are required to correlate , coordinate , and round out the results of studies and research undertaken pursuant to this Act : Provided , That funds available in any one year for research and development may , subject to the approval of the Secretary of State to assure that such activities are consistent with the foreign policy objectives of the United States , be expended in cooperation with public or private agencies in foreign countries in the development of processes useful to the program in the United States : And provided further , That every such contract or agreement made with any public or private agency in a foreign country shall contain provisions effective to insure that the results or information developed in connection therewith shall be available without cost to the United States for the use of the United States throughout the world and for the use of the general public within the United States .",0.7209483796707989
activity.n.01,"In addition to the basic programs in wavelength standards , spectroscopy , solid state physics , interactions of the free electron and atomic constants which are necessary to provide the foundation for technological progress , the Bureau has strengthened its activities in laboratory astrophysics .",0.7559549739752635
activity.n.01,It reported that he now devoted only some 6 - 1 2 hours per month to public preaching and from 20 to 25 hours per month to church activities .,0.8223405375652356
activity.n.01,"As a result , many people have been confirmed in their conviction that orthography design is not an activity to which experts can contribute anything but confusion .",0.7776668598781811
activity.n.01,"`` I might point out that your inability to report to my office this morning when you were instructed to do so has not , ah , limited my knowledge of your activities as you may have hoped '' .",0.8292740849064126
activity.n.01,"He sucked in his breath and kept quiet while Killpath laid down the sheet again , wound the gold wire stems of his glasses around his ears and then , eying the report as it lay before him on the desk , intoned , `` Acting Lieutenant Gunnar Matson one failed to see that the station keeper was properly relieved two absented himself throughout the entire watch without checking on the station 's activities or the whereabouts of his section sergeants three permitted members of the Homicide Detail of the Inspector's Bureau to arrogate for their own convenience a patrolman who was thereby prevented from carrying on his proper assignment four failed to notify the station commander Acting Captain O. T. Killpath of a homicide occurring in the district five frequented extralegal establishments known as after-hours spots for purposes of an unofficial and purportedly social nature and six '' - he leaned back and peeled off his glasses `` - failed to co-operate with the Acting Captain by returning promptly when so ordered .",0.7463317477977168
activity.n.01,"Although they were forced to maintain a sharper watch , this activity enabled them to ride in and rack their broncs without any particular attention being paid them .",0.8073330012167834
action.n.02,Solar activities could presumably bring long periods of flood or drought .,0.6386971605880104
action.n.02,"The fraction of exchange was determined as the ratio of the counts / minute observed in the carbon tetrachloride to the counts / minute calculated for the carbon tetrachloride fractions for equilibrium distribution of the activity between the chlorine and carbon tetrachloride , empirically determined correction being made for the difference in counting efficiency of * * f in * * f and * * f .",0.8535655990629283
action.n.02,"Anti - A and anti - B activities were determined in fractions from the sera of group A , group B or group O donors by the following tube agglutination methods .",0.839453032107409
action.n.02,"The small amount of insoluble material which precipitated during dialysis was suspended in approximately 5 ml of starting buffer , centrifuged , resuspended in 2.5 ml of isotonic saline and tested for antibody activity .",0.8865606448394385
action.n.02,These were read at 280 m | m in a Beckman model DU spectrophotometer and tested for antibody activity as described above .,0.9133196792349416
action.n.02,"The strip sections containing a given protein were pooled , eluted with 0.5 ml of isotonic saline , and the eluates were tested for antibody activity .",0.8910843749851465
action.n.02,"Successive 1 - ml fractions were then drawn off with a hypodermic syringe , starting at the top of the tube , and tested for agglutinin activity .",0.8907227766870454
action.n.02,"The insoluble material which precipitated during dialysis against starting buffer always showed intense agglutinin activity , regardless of the blood group of the donor .",0.9165240876386782
action.n.02,"When the early part of the gradient was flattened , either by using the gradient shown in Fig. 2 or by allowing the `` cone sphere '' gradient to become established more slowly , Region 2 activity could sometimes be separated into two areas ( donors P. J. and R. S. , Fig. 1 and E. M. , Fig. 2 ) .",0.8207445292602384
action.n.02,"In 2 of 15 experiments on whole serum a region of agglutinin activity with intermediate anionic binding capacity was detected ( Region 3 , Fig. 1 ) .",0.8958703105164212
action.n.02,"Moreover , after concentration using negative pressure dialysis , agglutinin activity could sometimes be detected in the region designated 2a ( donors P. J. , D. A. , and J. F. , Fig. 1 ) .",0.9146866194534211
action.n.02,"In all cases , most of the activity lay in the region of high anionic binding capacity .",0.8618441848913548
action.n.02,"This was particularly noticeable in group A and group B sera , in which cases activity in Regions 1 and 2 was usually not detectable without prior concentration and occasionally could not be detected at all .",0.8890517931057539
action.n.02,"There appeared to be no difference in the distribution of anti - A and anti - B activity in group O serum , though in two group O donors ( J. F. and E. M. ) only one type of agglutinin was found in the regions of low anionic binding capacity ( Figs. 1 and 2 ) .",0.8952310561253967
action.n.02,"These fractions were tested for ABO agglutinin activity , using fractions from group AB plasma as a control .",0.8993319900536234
action.n.02,"As expected , most of the activity was found in Fraction * * f , with slight activity seen in Fraction 4 , - 1 .",0.8671828375373529
action.n.02,"As expected , most of the activity was found in Fraction * * f , with slight activity seen in Fraction 4 , - 1 .",0.8671828375373529
action.n.02,"Once again , both anti - A and anti - B activities were found in the insoluble material precipitated during dialysis .",0.8036835862729079
action.n.02,Chromatography of whole sera revealed that the areas of Rh antibody activity were generally continuous and wide .,0.9189583027491403
action.n.02,"The incomplete antibody activity appeared in the early part of the chromatogram ; the complete , in the latter part .",0.9237030903898876
action.n.02,The serum containing the mixed type of complete and incomplete antibodies showed activity in both regions ( Fig. 1 ) .,0.8610550342648207
action.n.02,"In all cases the activity against * * f cells was spread over a wider area than that with * * f cells , regardless of the type of test ( saline , albumin , indirect Coombs ) used for comparison .",0.9007554460075674
action.n.02,The insoluble material resulting from dialysis against starting buffer always showed strong activity .,0.8742365309163723
action.n.02,In fact agglutination of * * f cells in saline could be produced by the insoluble material from sera containing `` only '' incomplete antibody activity .,0.9064994363727967
action.n.02,"This was later known to be the result of concentrating the minute amount of complete antibody found in these sera ; when the insoluble fraction was suspended in a volume of saline equal to that of the original serum sample , no complete antibody activity could be detected .",0.9181809425091143
action.n.02,"The life history of the alkali bee is similar to that of Andrena , but the first activity of the adults does not take place until summer , and the individuals hibernate in the prepupal stage .",0.7474765641761849
action.n.02,"Consequently , if for any reason the hypothalamic excitability falls below the physiological level , the lessened hypothalamic cortical discharges lead to a diminished state of activity in the cortex with consequent reduction in the cortico-fugal discharges .",0.8124853595056751
action.n.02,"In our attempt to interpret the emotions in their physiological and pathological range , we emphasized the importance of the degree of activity of the parasympathetic and sympathetic divisions of the hypothalamic system and their influence on the inhibitory and excitatory systems , respectively .",0.8363986237411224
action.n.02,Very little protozoa activity existed below 40 ` F .,0.7629949550652617
action.n.02,"When the temperature reached 32 ` F all protozoan activity ceased ; but as the temperature rose , the numbers of protozoa increased rapidly .",0.7913079779552668
action.n.02,This stain often disrupts the normal cell activity or else colors only the outside .,0.8390883325617401
action.n.02,The form of galvanic activity is halfway between the magnetic form and the electrical form .,0.8352871474728565
action.n.02,Stimulates rumen activity .,0.8430334393285612
action.n.02,The proclamation of the churches is almost totally confined to pastoral contacts by the clergy ( 17.3 per cent of new members ) and friendly contacts by members ( over two thirds if organizational activities are included ) .,0.6604064319728921
action.n.02,"It could be argued that only such neighborhoods can sustain religious activity , since worship presupposes some local stabilities .",0.6993851428080093
action.n.02,Although they drew light ground fire they saw no signs of activity .,0.6493890209397711
bodily_process.n.01,"A study of their activity on thyroglobulin has shown that thyroxine is not preferentially released and that the degradation proceeds stepwise with the formation of macromolecular intermediates ( Alpers , Petermann and Rall , 1956 ) .",0.8205722738108244
bodily_process.n.01,"A microsomal de-iodinase with a pH optimum of around 8 , and requiring reduced triphosphopyridine nucleotide for activity , has been identified in the thyroid ( Stanbury , 1957 ) .",0.852692705359456
bodily_process.n.01,"On the other hand , there are a few antithyroid drugs of this same general type , such as resorcinol , possessing no reducing activity and possibly acting through formation of a complex with molecular iodine .",0.8443181635514824
bodily_process.n.01,"Besides the presence of goitrogens in the diet , the level of iodine itself in the diet plays a major role in governing the activity of the thyroid gland .",0.8208990320138553
bodily_process.n.01,"In the experimental animal and in man gross deficiency in dietary iodine causes thyroid hyperplasia , hypertrophy and increased thyroid activity ( Money , Rall and Rawson , 1952 ; Stanbury , Brownell , Riggs , Perinetti , Itoiz , and Del Castillo , 1954 ) .",0.8462674804336322
bodily_process.n.01,"At the present time we do not know by what biochemical mechanism TSH acts on the thyroid , but for bio-assay of the hormone there are a number of properties by which its activity may be estimated , including release of iodine from the thyroid , increase in thyroid weight , increase in mean height of the follicular cells and increase in the thyroidal uptake of * * f .",0.8942085406037581
bodily_process.n.01,"Whether this abnormal TSH differs chemically from pituitary TSH , or is , alternatively , normal TSH with its period of effectiveness modified by some other blood constituent , cannot be decided without chemical study of the activity in the blood of these patients and a comparison of the substance responsible for the blood activity with pituitary TSH .",0.8892981322600892
bodily_process.n.01,"Whether this abnormal TSH differs chemically from pituitary TSH , or is , alternatively , normal TSH with its period of effectiveness modified by some other blood constituent , cannot be decided without chemical study of the activity in the blood of these patients and a comparison of the substance responsible for the blood activity with pituitary TSH .",0.8892981322600892
bodily_process.n.01,The introduction of the United States Pharmacopoeia reference standard in 1952 and the redefinition and equating of the USP and international units of thyroid stimulating activity have made it possible to compare results published by different investigators since that time .,0.8793102215751953
bodily_process.n.01,We should like to re-emphasise the importance of stating results solely in terms of international units of TSH activity and of avoiding the re-introduction of biological units .,0.8202292356431647
bodily_process.n.01,"The international unit ( u . ) , adopted to make possible the comparison of results from different laboratories ( Mussett and Perry , 1955 ) , has been defined as the amount of activity present in 13.5 mg of the International Standard Preparation .",0.8697830901613329
bodily_process.n.01,"The international unit is equipotent with the USP unit adopted in 1952 , which was defined as the amount of activity present in 20 mg of the USP reference substance .",0.8791169313488035
bodily_process.n.01,"To reduce incidence of liver abscesses , supply 75 milligrams of oxytetracycline activity per head daily .",0.8542685679232342
