sense,sentence,centroid_cs
change.n.01,"American and free-world policies can marginally affect the pace of transition ; but basically that pace depends on changes in the supply of resources and in the human attitudes , political institutions , and social structure which each society must generate .",0.8616389270487882
change.n.01,The long retention period and the complete mixing concept prevented rapid changes in either the mixed liquor or in the effluent .,0.8401732050977277
change.n.01,"`` Be careful of the word ' gay ' , for it , too , has undergone a change .",0.8130517193625472
change.n.01,"As a boy Roy Mason began the long process of extracting the goodness of the out-of-doors , its tang of weather , its change of seasons , its variable moods .",0.7649452039881588
change.n.01,"When this occurs , I make the change on the sketch or on the final watercolor - if I have been working on a full sheet in the field .",0.7734498157119519
change.n.01,This problem can force a change in marketing approach in many kinds of businesses .,0.8262212098115751
change.n.01,You may save valuable production minutes with a change .,0.7571411492584099
change.n.01,"But with all the changes in philosophy , dress and terrain - a few things remain constant , including the devotion of Americans to the great field sports , hunting and fishing .",0.8324391632330401
change.n.01,"Just as modern transportation has outmoded the early Studebaker covered wagon , the demand of today 's sportsmen and women has necessitated changes in their equipment .",0.8172118036128129
change.n.01,A slight change in the work schedule may cut the production of cows or chickens .,0.8623955652993663
change.n.01,"For some white-collar workers it is a welcome change from the regular job , and a physical conditioner .",0.7556915788551338
change.n.01,"The various Lambeth Conferences , expressing the Anglican viewpoint , mirror the gradual change that has taken place among Protestants generally .",0.8438620241108337
change.n.01,The trade in a few commodities noted above was to grow in volume as a result of changes both north and south of the 49 th parallel .,0.8655499420764692
change.n.01,The accelerated pace of metropolitan changes has accentuated the drive to conformity in congregations of the major denominations .,0.8072705345158676
change.n.01,It really looked as if a change of the sort predicted by Booker T. Washington had been going on .,0.7915449156569224
change.n.01,"His casual , dreamlike working methods , often as not in absentia , were an abrupt change from Harburg 's , so that Arlen had to adjust again to another approach to collaboration .",0.7404760448305235
change.n.01,He will know that general policy papers written months before may not fit his problem because of crucial changes in circumstance .,0.8682326089529877
change.n.01,These contrasting trends in procurement reflect the anticipated changes in the composition and missions of our Armed Forces in the years ahead .,0.8673266492842183
change.n.01,"One learns to become alert to changes in his vocal tone - to his voice 's suddenly shifting to a quality not like his usual one , a quality which sounds somehow artificial or , in some instances , parrotlike .",0.8546567781501164
change.n.01,Two very useful ways for modifying a form dictionary are the addition to the dictionary of complete paradigms rather than single forms and the application of a single change to more than one dictionary form .,0.8172239939233871
change.n.01,"He concludes that some changes can made in the current orthography which will appreciably improve its usefulness , but hesitates to suggest precise graphic devices to effect these changes .",0.8740999977391741
change.n.01,"He concludes that some changes can made in the current orthography which will appreciably improve its usefulness , but hesitates to suggest precise graphic devices to effect these changes .",0.8740999977391741
change.n.01,"The latest major change in this program was introduced by the National Defense Education Act of 1958 , Title 8 , of which amended the George-Barden Act .",0.8097413224504763
change.n.01,"At the time the will was drawn Mr. Hohlbein mentioned to me how mentally alert she seemed for her age , knowing just what changes she wanted made and so forth '' .",0.7847779497404447
change.n.02,"`` We 're getting Friend some runs for a change , and he has been pitching good '' , Murtaugh said .",0.5172243448880448
change.n.02,"On the contrary , even in the heart of `` the Bible belt '' itself , as can be attested by any one who is called to work there , the industrial and technological revolutions have long been under way , together with the corresponding changes in man 's picture of himself and his world .",0.8725448884916447
change.n.02,"Since the absorption of radio waves in rocklike material varies with wave length , it should be possible to sample the temperature variation at different depths beneath the surface and possibly detect changes in the structure or composition of the lunar surface material .",0.8529397158621523
change.n.02,"The measurements made with the NRL 50 - foot reflector , which is altitude azimuth mounted , would have shown a systematic change with local hour angle in the measured intensities of Venus and Jupiter if a substantial part of the radiation had been linearly polarized .",0.8562175962958198
change.n.02,"This conformational entropy is , in this case , equal to the usual entropy , for there are no other changes or other energies involved .",0.8014687327338753
change.n.02,Mutants may also be developed with changes in biochemical properties that are of importance in identification .,0.8639622860816897
change.n.02,"With due consideration for the limits of precision in assessing , expected rate of change in ossification of girls age 2 years , and the known variations in rate of ossification of these children as described in our preceding paper in the Supplement , each arrow with a `` shaft length '' of four months or less was selected as indicating `` same schedule '' at Onset and Completion , for this particular epiphysis .",0.843778578233088
change.n.02,"Although biopsies have shown structural changes in some of the reported cases of steroid induced weakness , this case provides the only example known to us in which necropsy afforded the opportunity for extensive study of multiple muscle groups .",0.8289326186201058
change.n.02,"Chlorothiazide was omitted for a 2 - week period , but there was no change in the muscle weakness .",0.7975117826187396
change.n.02,"In association with these changes in the fibers , there were striking alterations in the muscle nuclei .",0.875890653602417
change.n.02,"In contrast to the nuclear changes described above , another change in muscle nuclei was seen , usually occurring in fibers that were somewhat smaller than normal but that showed distinct cross striations and myofibrillae .",0.8685018694867268
change.n.02,"In contrast to the nuclear changes described above , another change in muscle nuclei was seen , usually occurring in fibers that were somewhat smaller than normal but that showed distinct cross striations and myofibrillae .",0.8685018694867268
change.n.02,"Before we comment further on these pathological conditions , we should remember that changes in the state of the hypothalamus within physiological limits distinguish sleep from wakefulness .",0.8738437639643623
change.n.02,Perhaps a clue to these and related problems lies in the fact that changes in the intensity of hypothalamic discharges which are associated with changes in its balance lead also to qualitative alterations in reactivity .,0.8754629276997121
change.n.02,Perhaps a clue to these and related problems lies in the fact that changes in the intensity of hypothalamic discharges which are associated with changes in its balance lead also to qualitative alterations in reactivity .,0.8754629276997121
change.n.02,"He showed convincingly that anxiety is a learned ( conditioned ) reaction and is the basis of experimental and clinical neuroses and assumed , therefore , that the neuronal changes which underlie the neuroses are functional and reversible .",0.8285685174311567
change.n.02,"In view of the important role which emotional disturbances play in the genesis of neurotic and psychotic disorders and the parallelism observed between autonomic states and psychological behavior in several instances , it is further suggested that a hypothalamic imbalance may play an important role in initiating mental changes .",0.7777153276621123
change.n.02,"Obviously , very slight changes in p do not change the probabilities much , and a slight lack of independence may not make an appreciable difference .",0.8610788381956003
change.n.02,Those modern scholars who urge that we must keep in mind the fundamental continuity of Aegean development from earliest times - granted occasional irruptions of peoples and ideas from outside - are correct ; but all too many observers have been misled by this fact into minimizing the degree of change which took place in the early first millennium .,0.8017111963328891
change.n.02,The first slanting rays of the new day cannot yet dispel all the dark shadows which lie across the Aegean world ; but our evidence grows considerably in variety and shows more unmistakably some of the lines of change .,0.8101165398106602
change.n.02,Beyond the aesthetic and technical aspects of this expansion we must consider the change in pottery style on broader lines .,0.8548697971875397
change.n.02,"Only a radical change in the nature of the population in the central city would be likely to destroy this preference - and we must now turn our attention to the question of whether such a change , gloomily foreseen by so many urban diagnosticians , is actually upon us .",0.8796778453623751
change.n.02,"Only a radical change in the nature of the population in the central city would be likely to destroy this preference - and we must now turn our attention to the question of whether such a change , gloomily foreseen by so many urban diagnosticians , is actually upon us .",0.8796778453623751
change.n.02,"Brittany , that stone-gray mystery through which he traveled for thirty days , sleeping in the barns of farmers or alongside roads , had worked some subtle change in him , he knew , and it was in Brittany that he had met Pierre .",0.769875939651003
change.n.02,"To make it clearer he shifted to acting out , but with no change of manner , the killing of Rose Mallory .",0.7657005129514527
change.n.02,"As for the night being warm , he would have been comfortable naked on Mount Everest but his water brothers had little tolerance for changes in temperature and pressure ; he was considerate of their weakness , once he learned of it .",0.8205287823132321
change.n.02,"One simple method of measuring the expansion of the heart is to tie a thin rubber tube , filled with mercury , around the heart and record the change in resistance as the tube is stretched .",0.8152003983424518
change.n.02,"From this doctors can read heart rate , change in diameter , pressure , and effective heart power .",0.7850084206677552
change.n.02,"The change may require different products , pricing , packaging , warehousing , salesmanship , advertising and executive attention - practically every link in the marketing network may have to be adjusted .",0.8045571208064396
change.n.02,"For all concerned with social-welfare legislation , the significance of this radical and revolutionary change in the thought and habits of the vast majority of the American people is clear , profound and far reaching .",0.8226851653357848
change.n.02,The key to the world of geology is change ; nothing remains the same .,0.7523370080469635
change.n.02,"The change of emphasis from conventional type to missile type warfare must be made with care , mindful that the one type of warfare cannot be safely neglected in favor of the other .",0.8024833888591705
change.n.02,"There are more stems per item in Athabascan , which expresses the fact that the Athabascan languages have undergone somewhat more change in diverging from proto Athabascan than the Yokuts languages from proto Yokuts .",0.7991415605027391
change.n.02,"As we have noted , however , we are abstracting from changes in all determinants of this level except for changes in the wage rate .",0.8950271015753432
change.n.02,"As we have noted , however , we are abstracting from changes in all determinants of this level except for changes in the wage rate .",0.8950271015753432
change.n.02,"Changes in the basic wage rate are cost raising , and they constitute an argument for raising prices .",0.8475717810861249
change.n.02,"However , it is not known to either the union or the public precisely how much of a cost increase is caused by a given change in the basic wage rate , although the companies are presumed to have reliable estimates of this magnitude .",0.8653867926016613
change.n.02,"Thus , for non negative changes in the basic wage rate , the industry becomes the active wage setter , since any increase in the basic wage rate can occur only by reason of industry acquiescence .",0.8616239062419591
change.n.02,"The change was not quite so dramatic as it sounds because in fact common norms continued to be invoked by municipal courts and were only gradually changed by legislation , and then largely in marginal situations .",0.795190139773238
change.n.02,There was a crowd in the stands for a change and the sun was hot .,0.60698051392191
change.n.04,Changes of intensity on the cell were achieved by use of a wire screen and by varying the distance of the light source from the cell .,0.8264770237336361
change.n.04,"The mucosa of the jejunum and ileum showed similar changes , and in some areas the submucosa was edematous and contained considerable numbers of neutrophils .",0.8653585121045682
change.n.04,These changes were more marked in the atrophic right kidney than in the left .,0.8921665056331187
change.n.04,"These changes were most marked in the gastrocnemius and biceps and less evident in the pectoralis , diaphragm , and transversus .",0.8776122706085965
change.n.04,"Important as these differences are , they should not obscure the basic fact that by shifting the hypothalamic balance sufficiently to the parasympathetic side , we produce depressions , whereas a shift in the opposite direction causes excitatory effects and , eventually , maniclike changes .",0.8369596527515202
change.n.04,"The modern student , who knows what was to come next , is likely to place first the factors of change which are visible in the eighth century .",0.8031800320769628
change.n.04,Weekly samples would make any changes more readily discernible than daily samples .,0.8859789247419992
change.n.04,We have already witnessed great changes through mergers and acquisitions in the food industry - at both the manufacturing and retail ends .,0.8134092956458363
change.n.04,The networks for military communications are one of the best examples of networks which not only must be changed with the changes in objectives but also must be changed with the addition of new machines of war .,0.8114922875872633
change.n.04,"In this model , we abstract from all non wage sources of cost changes , so that the `` public limit price '' only rises as the wage rate rises .",0.8342576353176326
change.n.04,Several factors contributed to this change .,0.810187592254234
