sense,sentence,centroid_cs
high.a.01,"Land within commuting distance of a growing city is usually high in price , higher if it has subdivision possibilities .",0.7364164925660345
high.a.01,Part-time farmers generally must pay higher prices for supplies than full-time farmers because they buy in smaller quantities .,0.7835763497757774
high.a.01,"If the farm is in an industrial area where wages are high , farm labor costs will also be high .",0.8425566446323619
high.a.01,"If the farm is in an industrial area where wages are high , farm labor costs will also be high .",0.8425566446323619
high.a.01,"A part-time farmer needs unusual skill to get as high production per hen , per cow , or per acre as can be obtained by a competent full-time farmer .",0.8021717516143377
high.a.01,"He was also at this time , although not so interwoven in high politics and the rackets as Torrio and Capone , the most powerful and most dangerous mob leader in the Chicago underworld , the roughneck king .",0.6875415723988015
high.a.01,"The revenue from O ' Banion 's Cicero territory went up still higher , until the yield was more than the Torrio-Capone takings from the far bigger trade area of Chicago 's South and West Sides .",0.6659757647297279
high.a.01,"Prosperity is a worthy objective ; but if providing higher standards of living gets in the way of producing sufficient guns to resist Communist aggression , then material sacrifices and denials will have to be made .",0.7345108106217146
high.a.01,"Fearful of inviting a military showdown with the West which they could not win , the Communists seek to undermine Western power where the nuclear might of the West is irrelevant - in backwoods guerrilla skirmishes , in mob uprisings in the streets , in parliaments , in clandestine meetings of undercover conspirators , at the United Nations , on the propaganda front , at diplomatic conferences - preferably at the highest level .",0.6059158602772312
high.a.01,This is substantially higher than the figures for the American population at large - 45.6 per cent for males and 29.2 per cent for females .,0.7033275805871633
high.a.01,The percentage of Jewish girls who attend college is almost as high as that of boys .,0.7627420006659671
high.a.01,One of the reasons for the high percentage of Jewish teen-agers in college is that a great many urban Jews are enabled to attend local colleges at modest cost .,0.7680778698224104
high.a.01,"It is interesting that , although the percentage of married students is not appreciably higher at Brooklyn than elsewhere - about 30 per cent of the women and 25 per cent of the men in the graduating class - the anxiety of the unmarried has puffed up the estimate .",0.7468739460675459
high.a.01,High motivation towards higher education must start early enough so that by the time the boy or girl reaches grade 9 he or she has at least developed those basic skills which are essential for academic work .,0.706066759042099
high.a.01,"The congregation perishes when it is no longer possible to replenish that core from the neighborhood ; moreover , residential mobility is so high in metropolitan areas that churches have to recruit constantly in their core stratum in order to survive ; they can lose higher - and lower status members from the church without collapsing , but they need adequate recruits for the core stratum in order to preserve economic integration .",0.7788986793610135
high.a.01,"Since American life is committed above all to productivity and a higher standard of economic life , the countervailing forces of residential and religious exclusiveness have fought a desperate , rearguard action against the expanding interdependence of the metropolis .",0.7476148304383513
high.a.01,"The artist , unlike the philosopher , is not a removed observer aiming at neutral and rarified high levels of abstraction .",0.7617618917803674
high.a.01,The trouble here is that it 's almost too easy to take the high moral ground when it does n't cost you anything .,0.7076538805761835
high.a.01,The monitoring is the highest and most restrictive of any organization in existence .,0.7164508539287427
high.a.01,All orders originate with the officer of highest rank and terminate with action of the men in the ranks .,0.5820264549430382
high.a.01,"Those who would suppress dangerous thoughts , credit ideas with high potency .",0.8043911741236905
high.a.01,"And just as `` Laurie '' Lawrence was first attracted to bright Jo March , who found him immature by her high standards , and then had to content himself with her younger sister Amy , so Joe Jastrow , who had also been writing Henrietta before he came to Johns Hopkins , had to content himself with her younger sister , pretty Rachel .",0.7157244926325367
high.a.01,"The element is inserted in the discharge circuit in place of the exploding wire , and the calorimetric heating of the element is measured with high accuracy .",0.7508833803728804
high.a.01,"The opening action is obtained when a capacitor , charged to high voltage , is suddenly discharged through the foil .",0.7910281874812692
high.a.01,"High sensitivity in radio telescopes is achieved by reducing the bandwidth of the receiver ; therefore , only with precise foreknowledge of the line frequencies is an astronomical search for the radio spectra of these molecules feasible .",0.850032662132552
high.a.01,"This involves the application of a strong magnetic field to the radical vapor , which shifts the low-frequency spectra to a conveniently high microwave range , where they may be measured with optimum sensitivity .",0.810709532956223
high.a.01,"The programs in infrared spectroscopy are undergoing reorientation toward wavelength standards in the far infrared , the application of infrared techniques to solid state studies , and increased emphasis on high resolution instrumentation .",0.7328568681143476
high.a.01,A wall stabilized high current arc source was constructed and used to study transition probabilities of atomic hydrogen and oxygen .,0.7483503322649656
high.a.01,"The causes of the decline of the commuter railroads are many and complex - high taxes , losses of revenue to Government subsidized highway and air carriers , to name but two .",0.7615139656715457
high.a.01,Mr. Dryfoos ' outstanding career as a journalist guarantees that the high standards which have made the Times one of the world 's great newspapers will be maintained .,0.7131489251474034
high.a.01,"These provisions are designed to reflect the differences in wealth and population among the States , with the objective that a vocationally handicapped person have access to needed services regardless of whether he resides in a State with a low or high per capita income or a sparsely or thickly populated State .",0.7846543290285228
high.a.01,"Competitors came to receive higher percentage of General Motors business in later years , but it is `` likely '' that this trend stemmed `` at least in part '' from the needs of General Motors outstripping du Pont 's capacity .",0.7305218129585186
high.a.01,"On the other hand , the new authority of $ 3825 million proposed for missile procurement ( excluding research and construction ) in 1961 is $ 581 million higher than for 1960 .",0.6832657189180411
high.a.01,"Considering the high cost of the F-108 system - over $ 4 billion for the force that had been planned - and the time period in which it would become operational , it was decided to stop further work on the project .",0.7324036920747954
high.a.01,The impact of technological factors is also illustrated by the history of the high energy fuel program .,0.6959397002003975
high.a.01,"This project was started at a time when there was a critical need for a high energy fuel to provide an extra margin of range for high performance aircraft , particularly our heavy bombers .",0.75938597356796
high.a.01,"This project was started at a time when there was a critical need for a high energy fuel to provide an extra margin of range for high performance aircraft , particularly our heavy bombers .",0.75938597356796
high.a.01,"Continuing technical problems involved in the use of this fuel , coupled with significant improvements in aircraft range through other means , have now raised serious questions about the value of the high energy fuel program .",0.7043674172746288
high.a.01,"Children scoring high in compulsivity were those who gave evidence of tension or emotionality in situations where there was lack of organization or conformity to standards and expectations , or who made exaggerated efforts to achieve these goals .",0.7283386362570045
high.a.01,"It can be seen too that when we contrast levels of compulsivity within the structured schools , the high compulsive children do better ( * * f ) .",0.792486936450019
high.a.01,No significant difference was found in achievement between high and low compulsive children within the unstructured school .,0.742058989985616
high.a.01,"While we had expected that compulsive children in the unstructured school setting would have difficulty when compared to those in the structured , we were surprised to find that the achievement of the high compulsives within the schools where the whole-word method is used in beginning reading compares favorably with that of the low compulsives .",0.7942754999231774
high.a.01,"When helped by a high degree of structure in lesson presentation , then , and only then , does such a child attain unusual success .",0.8410024832042308
high.a.01,"While high anxiety children achieve significantly less well ( * * f ) in the unstructured school than do low anxiety children , they appear to do at least as well as the average in the structured classroom .",0.6524292108983639
high.a.01,"The child with high anxiety may first direct his anxiety released energy toward achievement , but because his distress severely reduces the abilities of discrimination and memorization of complex symbols , the child may fail in his initial attempts to master the problem .",0.7582271523739267
high.a.01,The individual with high anxiety in the structured classroom may approach the learning task with the same increased energy and lowered powers of discrimination .,0.7745795705910208
high.a.01,Apparently academic challenge in the structured setting creates an optimum of stress so that the child with high anxiety is able to achieve because he is aroused to an energetic state without becoming confused or panicked .,0.8091864438730693
high.a.01,"Interviewing , checking references , training the salesmen , having them go with more experienced salesmen was expensive - and the rate of attrition due to resignations or unsatisfactory performance was too high .",0.7595947647916866
high.a.01,The position of receptionist was opened in a large office and an announcement was made to the other girls already working that they could apply for this job which had higher prestige and slightly higher salary than typing and clerking positions .,0.7721550229492572
high.a.01,"It will be seen that where the scope is similar , the Athabascan ratios come out somewhat higher ( as indeed they ought to with a total ratio of 2.8 as against 3.5 or 4 : 5 ) except for verbs , where alone the Athabascan ratio is lower .",0.7751664475419239
high.a.01,"An elephant or a fox or a swan or a cocopalm or a banana possess in unusually high degree this quality of obvious , common-sense , indubitable identity , as do an eye or tooth or nail .",0.6573751354413739
high.a.01,"I would propose , next , as the prime requirement for constitution of new basic lists , items whose forms show as high an empirical retention rate as possible .",0.80918966021616
high.a.01,"For expository purposes , this is best treated as a model which spells out the conditions under which an important industry affected with the public interest would find it profitable to raise wages even in the absence of union pressures for higher wages .",0.7324802952813891
high.a.01,"Similarly , higher levels of GNP do not , in themselves , provide grounds for raising prices , but they do relax some of the pressure on the industry so that it can raise prices higher for a given wage increase .",0.7706485884460464
high.a.01,"Similarly , higher levels of GNP do not , in themselves , provide grounds for raising prices , but they do relax some of the pressure on the industry so that it can raise prices higher for a given wage increase .",0.7706485884460464
high.a.01,`` This one came a bit high at thirty thousand or more '' .,0.6957821518316698
high.a.01,"Over the rapidly diminishing outline of a jump seat piled high with luggage Herry 's black brushcut was just discernible , near , or enviably near that spot where - hidden - more delicately textured , most beautifully tinted hair must still be streaming back in cool , oh cool wind sweetly perfumed with sagebrush and yucca flowers and engine fumes .",0.6128615086083684
high.a.01,"Their product had been endorsed by Good Housekeeping , the A. M. A. , and the Veterinary Journal , among other repositories of higher wisdom , and before much longer if you did n't have a cake of their soap in the john , even your best friends would think you did n't bathe .",0.6206215838123698
high.a.01,The water level was higher than their hubs .,0.798671113914107
