sense,sentence,centroid_cs
early.a.01,"Roy Mason is essentially a landscape painter whose style and direction has a kinship with the English watercolorists of the early nineteenth century , especially the beautifully patterned art of John Sell Cotman .",0.7665852955096925
early.a.01,"He worked in oil for years before beginning his work in watercolor , and his first public recognition and early honors , including his election to the Academy , were for his essays in the heavier medium .",0.747491644069692
early.a.01,"For me , these will belong more completely to their surroundings if they are conceived in this early stage , though I freely admit that I do not hesitate to add or eliminate figures on the full sheet when it serves my final purpose .",0.7926004948358533
early.a.01,"Would early retirement of non-productive , disabled employees reduce the number of make-work jobs ?",0.6665073937928637
early.a.01,The early years of the twentieth century seem very far away .,0.7782089085576289
early.a.01,"The farmer must get up early , and , at times , work late at night .",0.6611684796560027
early.a.01,"The girls are prone to dress far more flamboyantly than their counterparts out of town , and eye shadow , mascara , and elaborate bouffant hairdos - despite the admonitions of cautious guidance personnel - are not unknown even in early morning classes .",0.7011943340995428
early.a.01,He terms this early enthusiasm `` Romantic Christianity '' and concludes that its similarity to democratic beliefs of that day is so great that `` the doctrine of liberty seems but a secular version of its counterpart in evangelical Protestantism '' .,0.7574738908555347
early.a.01,"Augustus Baldwin Longstreet , a preacher and a college and university president in four Southern states , published the earliest of these backwoods sketches and in the character Ransy Sniffle , in the accounts of sharp horse-trading and eye gouging physical combat , and in the shockingly unliterary speech of his characters , he set an example followed by many after him .",0.6673239966614927
early.a.01,"If his scholarship and formal musicianship were not all they might have been , Mercer demonstrated at an early age that he was gifted with a remarkable ear for rhythm and dialect .",0.5537395893885961
early.a.01,"Legislation has already been proposed to authorize the sale of these Government owned systems in Alaska , and its early enactment is desirable .",0.72182478178023
early.a.01,The size and scope of other important programs have been reduced from earlier plans .,0.6143172214192811
early.a.01,"The second capability is represented by our deployed ground , naval , and air forces in essential forward areas , together with ready reserves capable of effecting early emergency reinforcement .",0.7365197222281306
early.a.01,"In the Middle Ages , in the Renaissance , right up to the early nineteenth century , the painter was a giant in the world .",0.7519518311610435
early.a.02,"In such diseases as cancer , tuberculosis , and heart disease , early diagnosis and treatment are so vital that the waste of time by the patient with Doctor Fraud 's cure-all gadget can prove fatal .",0.769818276696103
early.a.02,"It appears that the dominant tendency of Mann 's early tales , however pictorial or even picturesque the surface , is already toward the symbolic , the emblematic , the expressionistic .",0.8015390683100476
early.a.02,"When the early part of the gradient was flattened , either by using the gradient shown in Fig. 2 or by allowing the `` cone sphere '' gradient to become established more slowly , Region 2 activity could sometimes be separated into two areas ( donors P. J. and R. S. , Fig. 1 and E. M. , Fig. 2 ) .",0.8092557093281774
early.a.02,"When it comes to rate of early growth , the Indian python leads with a figure of about 3 feet 6 inches per year for the first two years , more or less .",0.8046555699462182
early.a.02,"Early equipment was very flimsy ; the smallest gusts of wind toppled poles , making communications impossible .",0.7589341956797334
early.a.02,He accepted the environment of his destiny - took root and grew to fulfill the stature of his early promise .,0.818001809431654
early.a.02,"The early works were conceived for a sophisticated , international audience ; the later works were conceived to affirm a way of life for fellow citizens .",0.7922433940463688
early.a.02,"Because of the authentic homogeneity of his early Nationalistic materials , and his flair for orchestrations - his brilliant Petruchka , his savage Sacre du Printemps , his incisive Les Noces - the world kept hoping that he could recapture the historical direction for which his native talents were predisposed .",0.830808245543599
early.a.02,"That his moods , even in his early years , are those of his people , does him honor , as his music honors those who inspired it .",0.8382948046329526
early.a.02,His earlier love for literature and history remained with him for his entire life .,0.7043291263925154
early.a.02,"Increases rate of gain and improves feed efficiency , aids in the prevention or treatment ( depending on level fed ) of the early stages of shipping fever , prevents or treats bacterial diarrhea , and aids in reducing incidence of bloat and liver abscesses .",0.7899004912502483
early.a.02,"For the prevention or treatment of the early stages of shipping fever complex , increase feeding level to 0.5 to 2 grams per head per day .",0.7573073225259329
early.a.02,"Just as modern transportation has outmoded the early Studebaker covered wagon , the demand of today 's sportsmen and women has necessitated changes in their equipment .",0.7029839901170327
early.a.02,"Among them , according to the U. S. Department of Commerce , are : ( 1 ) shorter work weeks , ( 2 ) higher pay , ( 3 ) longer paid vacations , ( 4 ) better transportation , ( 5 ) earlier retirement , and ( 6 ) more education .",0.6791759552059895
early.a.02,To carry out this exalted conception the author has combined the vivid realism and imaginative power we have noticed in his early poetry and carried them out on a grand scale .,0.8260185841127591
early.a.02,Noting such evidence is the first step ; and almost the only `` cure '' is early detection and removal .,0.7520054797575482
early.a.02,"One of the early humorists already mentioned , Thomas Bangs Thorpe , can be used to illustrate another point where Faulkner touches authentic Southern materials and also earlier literary treatment of those materials .",0.7881453350093298
early.a.02,Counsel for du Pont indicated a preference for the submission of detailed plans by both sides at an early date .,0.676775800476756
early.a.02,"In the primary grades , reading permeates almost every aspect of school progress , and the children 's early experiences of success or failure in learning to read often set a pattern of total achievement that is relatively enduring throughout the following years .",0.789995823108558
early.a.02,"Thirty years ' experience let him know , even at this early stage , that Black was his man .",0.7619371337842259
early.a.02,These were the early departures ; in half an hour the reception would be over .,0.7238028078880498
early.a.02,"He had almost forgotten them , although they had played such an important part in his early dreams .",0.7639501243108678
