sense,sentence,centroid_cs
express.v.01,"At the same time , there is a good deal of self congratulation at attending a good college - they are even inclined to exaggerate its not inconsiderable virtues - and they express pleasure at the cozy in-group feeling that the college generates .",0.751968967123781
express.v.01,The mimetic character of the imaginative consciousness tends to express itself in the presentation of artistic forms and materials .,0.8017851568322871
express.v.01,Adlai Stevenson expressed some reservations about this return .,0.6838775799994495
express.v.01,They give strict interpretation to William James ' statement that `` Every idea that enters the mind tends to express itself '' .,0.7685966200414013
express.v.01,"Again , Henley 's attitude of defiance which colors his ideal of self mastery is far from characteristic of a Stoic thinker like Marcus Aurelius , whose gentle acquiescence is almost Christian , comparable to the patience expressed in Milton 's sonnet on his own blindness .",0.730561385841162
express.v.01,"One finds , for example , that a terse and stereotyped verbal expression , seeming at first to be a mere hollow convention , reveals itself over the months of therapy as the vehicle for expressing the most varied and intense feelings , and the most unconventional of meanings .",0.8326492618194549
express.v.01,"When a word represents a larger construction of which it is the only expressed part , it normally has more stress than it would have in fully expressed construction .",0.6611677515709331
express.v.01,The Central Falls City Council expressed concern especially that more foods be placed on the eligible list and that neighborhood grocery and variety stores be allowed to do business on Sunday .,0.6351929432077568
express.v.01,Two members of the panel later told in court about receiving telephone calls at their homes from anonymous persons expressing interest in the trial .,0.706954421724729
express.v.01,"He expressed surprise to learn that pretty , blonde Patricia Holbrook , 16 , of Mount Rainier , had attended the Joseph P. Kennedy School for the Handicapped in Boston .",0.6650367090653134
express.v.01,"The craft made the familiar unwelcome flight to Havana , where , for some unknown reason , Castro rushed to the airport to express mortification to the Colombian foreign minister , a passenger , who is not an admirer of old Ten O ' Clock Shadow .",0.7278631673548206
express.v.01,They ran across Mr. Rayburn and the youngster expressed a desire to get the Speaker 's autograph .,0.7456609397008083
express.v.01,"Mr. Dwyer said that although it was obvious that Mr. Rayburn was not well he stopped , gave the youngster his autograph , asked where he was from and expressed the hope that he would enjoy his visit to Congress .",0.7263750027055507
express.v.01,"Augustin Cardinal Bea , the director of the Secretariate for Christian Unity , has expressed as directly as anyone the new spirit that pervades the Church 's stance toward the Protestant and Orthodox Churches .",0.7935071132403592
express.v.01,"He says that if he were to express to you , once again , his own profound determination to go to the Mainland , and his faith that that return is feasible , he would merely sound redundant .",0.8173493082612174
express.v.01,"A veteran diplomat with an extraordinary knowledge of Russian language , history and literature , Kennan recalls how , at the time of Hitler 's attack on the Soviet Union in 1941 , he penned a private note to a State Department official , expressing the hope that `` never would we associate ourselves with Russian purposes in the areas of eastern Europe beyond her own boundaries '' .",0.7214240636450987
express.v.01,In one of his best essays Mr. Sansom expresses his enthusiasm for the many country mansions designed by Andrea Palladio himself that dot the environs of Vicenza .,0.7259451204402022
express.v.01,"Nor can any man save himself by good works or by a commendable `` moral life '' , although such works are the natural fruits and evidences of a saving faith already received and naturally expressing itself through such avenues .",0.7981595126346804
express.v.01,"Although modern scholars have expressed surprise that `` the simple magic square of three '' , a mere `` mathematical puzzle '' , was able to exert a considerable influence on the minds and imaginations of the cultured Chinese for so many centuries , they could have found most of the answers right within the square itself .",0.6994550357307245
express.v.01,"Heaven , acting through the Tao , expressed itself by means of the workings of two basic principles , the Yin and the Yang .",0.7422046578038101
express.v.01,"The rationale for this avoidance was most frequently expressed in economic terms ; all feared the supposed stigma they believed would inevitably attach to any realtor who openly introduced non-white , particularly Negro , peoples into all-white , restricted areas .",0.7977341276263902
express.v.01,"Realtors in attendance at the colloquium expressed interest , for example , in Connecticut 's new housing law as setting standards of equity that they would like `` to have to obey '' , but in support of which none had been willing to go on public record .",0.7345091971555071
express.v.01,The size of the press is usually expressed in terms of chuck capacity ( the maximum diameter tool shank it will hold ) or distance between the spindle center and the column .,0.5252147720256454
express.v.01,"When they express themselves it is incandescent hatred that shines forth , the rage of repudiation , the ecstasy of negation .",0.7925843717352986
express.v.01,Neither growth nor a development program can be imposed on a country ; it must express the nation 's own will and goal .,0.7895026906106449
express.v.01,"It is also expressed in the proscription against deviants in the matter of endogamy , particularly in rural areas .",0.7436023180740846
express.v.01,"With one corner of his mind he knew that they were saying nothing , just expressing the euphoria of a drug so powerful that the known universe had forbidden it .",0.7973101959072451
carry.v.04,"For both Plato and Aristotle artistic mimesis , in contrast to the power of dialectic , is relatively incapable of expressing the character of fundamental reality .",0.851031335175812
carry.v.04,"He says : `` Beside the Protestant philosophy of Progress , as expressed in radical or conservative millenarianism , should be placed the doctrine of the democratic faith which affirmed it to be the duty of the destiny of the United States to assist in the creation of a better world by keeping lighted the beacon of democracy '' .",0.8231497440653153
carry.v.04,"Mercer 's lyrics are characterized by an unerring ear for rhythmic nuances , a puckish sense of humor expressed in language with a colloquial flair .",0.8155714666290489
carry.v.04,It is at least possible that the capacity to postpone gratification is developed as well as expressed in a continuous and guided exposure to great literature .,0.8414780107264163
carry.v.04,"There are more stems per item in Athabascan , which expresses the fact that the Athabascan languages have undergone somewhat more change in diverging from proto Athabascan than the Yokuts languages from proto Yokuts .",0.6962814369113464
carry.v.04,"While the particular limits of these groupings may seem artificially arbitrary ; they do fairly express a corresponding grouping of more variable material , and they eventuate also in five classes , along a similar scale , containing approximately equal numbers of cases , namely 19 , 14 , 15 , 11 , 12 in Athabascan .",0.7893814792546054
carry.v.04,"Political interference in Africa and Asia and even in Latin America ( though limited in Latin America by the special interest of the United States as expressed in the Monroe Doctrine , itself from the outset related to European politics and long dependent upon the `` balance of power '' system in Europe ) was necessary in order to preserve both common economic values and the European `` balance '' itself .",0.7519856259871881
carry.v.04,"But we need not mind too much , because Mr. Nagrin has expressed it through movement that is diverting and clever almost all the way .",0.7841371566775698
carry.v.04,"The Italian master Piero Taruffi , no less sensitive , knows twice the ecstasy though he thinks of a car 's adhesion to a wet two-lane road at 165 miles an hour as a matter best expressed in algebraic formulae .",0.8282210639390553
carry.v.04,"As such , one cannot fully understand the thought of the pre-Han and Han periods without knowing the meanings inherent in the Lo Shu ; but , conversely , one cannot begin to understand the Lo Shu without knowing something about the world view of the Old Chinese , which they felt they saw expressed in it .",0.7977956499963079
carry.v.04,"Quite other feelings are evidenced by this style : Note the drop to pitch 1 ( the lowest ) on mother with no rise at the end of the sentence ; this is a `` fade '' ending , and what you have here is a downtalking style of speech , expressing something less than conventional respect for mother .",0.7823254777852628
carry.v.04,The vision of a Lord Tennyson expressed in a poem 100 years ago took visible form over London in the air blitzes of 1941 .,0.8033396041387033
carry.v.04,"And it is expressed , at least to their taste , in a perfect form .",0.8441461170525509
carry.v.04,`` There was always and at all times a contemporary music and it expresses the era in which it was created .,0.7755211724936759
carry.v.04,"The one of 1861 made clear that in making their government the people were acting through their states , whereas the Preamble of 1787 - 89 expressed , as clearly as language can , the opposite concept , that they were acting directly as citizens .",0.7917778491616552
express.v.02,"In the absence of a truly adequate conceptuality in which the gospel can be expressed , the unavoidable need to demythologize it makes use of whatever resources are at hand - and this usually means one or another of the various forms of `` folk religion '' current in the situation .",0.7693744998950787
express.v.02,"Expressed differently : if the price for becoming a faithful follower of Jesus Christ is some form of self-destruction , whether of the body or of the mind - sacrificium corporis , sacrificium intellectus - then there is no alternative but that the price remain unpaid .",0.589090348201341
express.v.02,The biblical symbol for this affirmation is expressed in the words : `` So God created man in his own image ; in the similitude of God he created him '' .,0.7273496710416514
express.v.02,"When I try to work out my reasons for feeling that this passage is of critical significance , I come up with the following ideas , which I shall express very briefly here and revert to in a later essay .",0.7963131550063576
express.v.02,"Skopas expressed no curiosity over the case , offered no expression of sympathy , made no move to escort McFeeley to the door .",0.7178387431700156
express.v.02,"It occurred to me that you might be interested in some thoughts which I expressed privately in recent years , in the hope of clearing up a certain confusion in the public mind about what foreign policy is all about and what it means , and of developing a certain compassion for those who are carrying such responsibilities inside Government .",0.7605674850077008
express.v.02,"A man named Lars Simon , playwright director , had expressed a wish that Anthony Payne drop dead .",0.7530136241809544
express.v.02,"Spencer 's potential followers were openly sullen and morose , missing muster without excuse , expressing in ominous tones their displeasure at the prisoners being kept in irons , communicating with the three by glance and signal .",0.7816551978576516
express.v.02,He expressed the opinion the city could hire a CD director for about $ 3500 a year and would only have to put up half that amount on a matching fund basis to defray the salary costs .,0.7217028725364943
express.v.02,I 'll need more than a single day to find the words to properly express my thanks to them '' .,0.7959174759471075
express.v.02,"Why did they engage in a flood of mea culpas , throw a few scapegoats to the dogs and promise to be good boys thereafter , expressing their complete confidence in the laws '' ?",0.7956841969602212
express.v.02,"In particular , Governor Nelson Rockefeller has expressed as cogently and clearly as anyone the case for a resumption of atmospheric tests .",0.7825262673987685
express.v.02,Never have I seen this expressed so clearly and so sympathetically .,0.7295344462035301
express.v.02,"As far as the rising generation goes , why not simply express ourselves positively , and trust that the truer view quietly will displace the other .",0.7605828646199032
express.v.02,"It was a session at which all the youngsters were told to express their fears , to get them out in the open where they could talk about them freely .",0.81298821026126
express.v.02,"The pastor writes a personal letter to each individual , expressing his joy over the decision , assuring him of a pastoral call at the earliest convenient time , and outlining the plan for membership preparation classes and Membership Sunday .",0.7724972309062329
express.v.02,"Since the Catholic Church expresses such desire that the Sacred Scriptures be read , the following taken from the Holy Bible ( New Catholic Edition ) will prove a means of grace and a source of great spiritual blessing .",0.7137510086321825
express.v.02,"Interestingly enough - although none of the real-life therapists involved could conceivably compare with Blauberman - when groups of them began playing back interviews , they discovered any number of ways in which they wanted to polish their own interview techniques ; almost everyone , on first hearing one of his own sessions on tape , expressed some desire to take the whole thing over again .",0.7417441660037066
express.v.02,One girl expressed what was obviously in their minds .,0.7939381803204776
express.v.02,All expressed interest in world affairs but no one offered to make any sacrifices to satisfy this interest .,0.7522401368337573
express.v.02,"In his political testament , `` Advice to My Country '' , penned just before his death , Madison expressed the wish `` that the Union of the States be cherished and perpetuated .",0.8035098974023318
express.v.02,"The professed mission of this disaffiliated generation is to find a new way of life which they can express in poetry and fiction , but what they produce is unfortunately disordered , nourished solely on the hysteria of negation .",0.7634107610164295
express.v.02,"It is notably significant that so many Members from both sides of the aisle express their respect and admiration for our beloved Speaker , the Honorable Sam Rayburn .",0.7602401958611803
express.v.02,"In conclusion , he wished me well - and as kindly and humbly as this humane gentleman could express himself , he asked to be remembered to my wife and children .",0.7137780128283229
express.v.02,"On September 16 , Sam Rayburn will have served as Speaker twice as long as any predecessor and I am proud to join with others in marking this date , and in expressing my esteem for that notable American , Sam Rayburn .",0.75284140243191
express.v.02,Seven others expressed no opinion .,0.6785824617740638
express.v.02,"As one of them expressed it , `` It has done me a world of good to listen to the nai ^ ve questions and comments of these not-yet-married people .",0.7610757414482514
express.v.02,"Begging my pardon , he must express his astonishment over seeing a person of my background applying at the hall .",0.7732251421600549
