sense,sentence,centroid_cs
talk.v.01,"Indeed , mathematically speaking , it was both functionally and symbolically the most important number in the entire diagram .",0.4941284409992339
talk.v.01,"We will now speak of the ways in which it helped shape the ideals of the country and of the manner in which it stimulated efforts to attain those ideals through reform movements , through programmes for bringing the collective life to the nation to conformity to Christian standards , and through leaders in the government .",0.7135339884909239
talk.v.01,Some of the people who speak through my pages are famous ; others unknown .,0.7653064179683524
talk.v.01,We speak from varying viewpoints .,0.8207891080042038
talk.v.01,"Speaking generally , it furthered - and still tends to further - the interests of the Western powers .",0.6342595035546252
talk.v.01,"Meanwhile , the experts speak of wars triggered by `` false pre-emption '' , `` escalation '' , `` unauthorized behavior '' and other terms that will be discussed in this report .",0.7704268330551712
talk.v.01,"In Persia , where practically speaking there are no museums or libraries or , for that matter , hardly any books , the twins run free .",0.5888658272662756
talk.v.01,Steinberg spoke with warmth and enthusiasm about Italy : `` Rome is my second home .,0.8156621197318542
talk.v.01,He spoke sullenly .,0.7669529792153006
talk.v.01,At last Gabriel spoke .,0.7285525140421566
talk.v.01,"Hesperus , you may speak '' .",0.7624256469281188
talk.v.01,None of the men hanging around the hall bothered to speak to him .,0.747606619355278
talk.v.01,"He spoke , in a voice as immaculate as his appearance .",0.7198404814171009
talk.v.01,"Speaking into the phone again and recognizing the caller , I resumed my everyday voice .",0.6282224699565114
address.v.02,"In September ' 76 Thomas Huxley , Darwin 's famous disciple , came from England to speak in a crowded auditorium at the formal opening of the University ; and although it was a school for men only , it afforded Henrietta an opportunity to attend its public lectures .",0.8360082450525054
address.v.02,"Mitchell was for using it , Jones against , and Sen. Wayne Dumont Jr. R-Warren did not mention it when the three Republican gubernatorial candidates spoke at staggered intervals before 100 persons at the Park Hotel .",0.8532262773282284
address.v.02,Dumont spoke on the merit of having an open primary .,0.8372737791017767
address.v.02,The Mayor spoke yesterday at the United Irish Counties Feis on the Hunter College Campus in the Bronx .,0.8979866879875356
address.v.02,"Martin , who has been in office in Washington , D. C. , for 13 months spoke at the council 's annual meeting at the Multnomah Hotel .",0.8756065558645185
address.v.02,"Secretary of Labor Arthur Goldberg will speak Sunday night at the Masonic Temple at a $ 25 - a-plate dinner honoring Sen. Wayne L. Morse , D-Ore. .",0.8748381481570985
address.v.02,"He spoke briefly , sensibly , to the point and without oratorical flourishes He made good , plain American common sense and the House usually recognized it and acted upon it .",0.8132148031545394
address.v.02,"Gov. John M. Dalton , himself a lawyer and a man of long service in government , spoke with rich background and experience when he said in an address here that lawyers ought to quit sitting in the Missouri General Assembly , or quit accepting fees from individuals and corporations who have controversies with or axes to grind with the government and who are retained , not because of their legal talents , but because of their government influence .",0.8482471278111406
address.v.02,"Speaking recently in Miami , Governor Rockefeller said that `` to assure the sufficiency of our own weapons in the face of the recent Soviet tests , we are now clearly compelled to conduct our own nuclear tests '' .",0.8137821022063768
address.v.02,Mr. Barcus spoke on the subject of scholarships for Juniors - with which he is very familiar .,0.8303542970769956
address.v.02,"He spoke through the public address box built into the cabin , and his gigantic voice roared out over the empty plain , so that the pink herd of talking people stirred gently in their happiness and wondered what their friend B ' dikkat might be wanting to tell them .",0.7860836445198819
talk.v.02,Actions speak louder .,0.6883122973164671
talk.v.02,"Since Russian was being spoken instead of Spanish , there is no violation of artistry or logic here .",0.7301201415429828
talk.v.02,"They speak of the work of Christ as the bestowal of incorruptibility , which can mean ( though it does not have to mean ) deliverance from time and history .",0.7222602189494384
talk.v.02,In Plato 's Republic communism is - to speak anachronistically - a communism of Janissaries .,0.5207258959753218
talk.v.02,He did not speak .,0.7299370775837478
talk.v.02,"He was a wiry , inscrutable , silent country boy from the red clay of rural Alabama , and he spoke with the broad drawl that others normally make fun of .",0.7614952422746107
talk.v.02,Every eye was on him as he began to speak .,0.8046335262716617
talk.v.02,"Her lips , moist and parted , spoke his name .",0.6568643129616253
talk.v.02,"Not until the words had been spoken did Abel suddenly see the old house and the insistent sea , and feel his contrition blotted out in one shameful moment of covetousness .",0.7421390338465572
talk.v.02,"She even spoke differently when she was clean , and she was clean now for his departure and her voice clear and rather sharp .",0.8372368708472682
talk.v.02,In his mind he spoke simultaneously the English sentence and the Martian word and felt closer grokking .,0.7975034160119696
talk.v.02,"`` That it had found a planet on which human beings could live and which was already inhabited by sentient beings '' ! said Hal , forgetting in his enthusiasm that he had not been asked to speak .",0.7766751649092993
talk.v.02,"`` I saw your fire '' , she said , speaking slowly , making an effort to control her anger .",0.7738958375429197
talk.v.02,"`` The time has come '' , the walrus said , `` To speak of manic things , Of shots and shouts , and sealing dooms Of commoners and kings '' .",0.7370264324367376
talk.v.02,"`` Speaking of nonism : the other day , in a story about a sit-down demonstration , the Paris Herald Tribune wrote , ' The non violence became noisier ' .",0.6305403048442617
talk.v.02,"Up spoke carpenter Staffe , who said he would n't give ten pounds to be home .",0.6749849654344532
talk.v.02,"The young man spoke steadily enough , but all at once he looked grotesquely unshaven .",0.7942112084307815
talk.v.02,"Harris J. Griston , in Shaking The Dust From Shakespeare ( 216 ) , writes : `` There is not a word spoken by Shylock which one would expect from a real Jew '' .",0.7730331243122348
talk.v.02,"Speaking of his work with Johnny Mercer , Arlen says , `` Our working habits were strange .",0.633948714388488
talk.v.02,"Again , I at first misconstrued this disconcertingly intense communication , and I quickly cast through my mind to account for her being able to speak , with such utter conviction , of an opinion held by my father , now several years deceased .",0.8334156276926202
talk.v.02,"A borderline schizophrenic young man told me that to him the various theoretical concepts about which he had been expounding , in a most articulate fashion , during session after session with me , were like great cubes of almost tangibly solid matter up in the air above him ; as he spoke I was reminded of the great bales of cargo which are swung , high in the air , from a docked steamship .",0.755666868463067
talk.v.02,"Dominant stress is of course more than extended duration , and normally centers on syllables that would have primary stress or phrase stress if the words or longer units they are parts of were spoken alone : a dominant stress given to glorify would normally center on its first syllable rather than its last .",0.6863351532250048
talk.v.02,"Hoijer 's Athabascan and my Yokuts share 71 identical meanings ( with allowance for several near synonyms like stomach belly , big large , long far , many much , die dead , say speak ) .",0.7313006099375051
talk.v.02,"And so , still wondering and a little perplexed , he grinned at the girl and spoke lightly to make sure that she would know he was kidding .",0.7817923506966395
talk.v.02,"`` I 'll get my references in order '' , Needham said , and though he spoke with a smile , Casey somehow got the idea that he was not particularly amused .",0.7862205574262701
talk.v.02,So would she mind speaking a little louder ?,0.7983798183010588
talk.v.02,Neither spoke till they reached their horses .,0.6173014897210932
talk.v.02,"And though it was logical that a man who could plot mass murder would not hesitate to speak an untruth , still it was difficult to understand why Spencer spoke only for Cromwell .",0.8119911208508839
talk.v.02,"Speaking of the present status of civil defense in the city , Mr. Hawksley said he would be willing to bet that not more than one person in a hundred would know what to do or where to go in the event of an enemy attack .",0.6985929986252433
talk.v.02,"Some opposition to the home rule movement started to be heard yesterday , with spokesmen for the town 's insurgent Democratic leadership speaking out against the home rule charter in favor of the model municipal league charter .",0.6647030378174007
talk.v.02,Kowalski has spoken but little since the fire last Saturday .,0.7088172156765915
talk.v.02,Broadly speaking the total Catholic atmosphere is such an intangible but the larger demand is for a sense of creative participation and mature responsibility in the total work of the university .,0.49217989069592116
talk.v.02,Both Mr. K 's have so far continued to speak softly and carry big sticks over Laos .,0.8210725766384848
talk.v.02,"For Mr. Kennedy , speaking softly and carrying a sizable stick is making the best of a bad situation .",0.7760823815547732
talk.v.02,The former President blithely ignored recent history in speaking of `` dollarette '' dollars under Kennedy Administration fiscal policies .,0.7703283736738867
talk.v.02,"Chiang spoke again , this time at greater length .",0.818628277095259
talk.v.02,"Miss Hardwick speaks of his `` superb gift for intellectual friendship '' , and it is certainly a joy to see the intellectual life lived so free from either academic aridity or passionate dogmatism .",0.6746045492252801
talk.v.02,"We have to tell ourselves that when Parker spoke in this vein , he believed what he said , because he could continue , `` But the truth , which cost me bitter tears to say , I must speak , though it cost other tears hotter than fire '' .",0.7415561885659531
talk.v.02,"Now , if any part of the Bible is assuredly the very Word of God speaking through His servant , it is John 's Gospel .",0.7523371898578791
talk.v.02,"The next traditional step then was to accept it as the authoritative textbook of the Christian faith just as one would accept a treatise on any earthly `` science '' , and I submitted to its conditions according to Christ 's invitation and promise that , `` If any man will do his will , he shall know of the doctrine , whether it be of God , or whether I speak of myself '' ( John 7 : 17 ) .",0.7151682952692918
talk.v.02,"In his heart he had that peace of which the Lord spoke when He said , `` Peace I leave with you , my peace I give unto you : not as the world giveth , give I unto you .",0.730292997374268
talk.v.02,"The lay leadership of the church may be invited to speak on the various phases of church life , service opportunities , the church school , missions , men 's work , women 's work , youth program , social activities , and finances .",0.699449581263932
talk.v.02,"Diario de la Marina was the oldest and most influential paper in Cuba , with a reputation for speaking out against tyranny .",0.6448246806573527
talk.v.02,"Here was a powerful , ready-made medium , but it could speak only if I told it to .",0.7985652366744596
talk.v.02,"It flags such possible breakdowns of communication as rehearsed dialogue , the note of disapproval , ambivalence or ambiguity , annoyance , resentment , and the disinclination to speak at all - this last often marked by a fade-in beginning of sentences .",0.8035244101600085
talk.v.02,"Amateur linguists note here that Pursewarden , in Durrell 's Alexandria Quartet , stammered when he spoke of his wife , which is hardly surprising in view of their disastrous relationship .",0.8007959908456768
talk.v.02,"Some such youngsters rarely smile , or they try to speak with the mouth closed .",0.8551676083104763
talk.v.02,"Some mediums speak in practical , down-to-earth terms , while others may stress the spiritual .",0.8297866043227315
talk.v.02,"The mediums with whom the Parapsychology Foundation is working in this experiment are in a waking or only slightly dissociated state , so that the sitter can make comments , ask and answer questions , instead of talking with a `` control '' who speaks through an entranced sensitive .",0.7952733012454846
talk.v.02,"Does she often speak of locations , of cause of death ?",0.7875037827246126
talk.v.02,"Though they are often heard clairaudiently , as if a voice were speaking them , in other cases they are apprehended visually as symbols : a slope to signify the name `` Hill '' , for instance .",0.7684499148451801
talk.v.02,His first inaugural address speaks of `` my country whose voice I can never hear but with veneration and love '' .,0.6833864338092833
talk.v.02,"At that time , he afforded me the courtesy of his busy workday for such length as I may need , to speak about my background , my hopes , my views on various national and local topics , and any problems that I may have been vexed with at the time .",0.7465957260516366
talk.v.02,"Others may speak of Speaker Rayburn ' S uniquely long and devoted service ; of his championship of many of the progressive social measures which adorn our statute books today , and of his cooperation in times of adversity with Presidents of both of our major parties in helping to pilot the Ship of State through the shoals of today 's stormy international seas .",0.6203257681826113
talk.v.02,"I prefer to speak , however , of Sam Rayburn , the person , rather than Sam Rayburn , the American institution .",0.7765655076279437
talk.v.02,He spoke soothingly .,0.785888743528131
talk.v.02,"There was no word spoken , no apparent signal given .",0.6133157243148251
talk.v.02,A voice spoke near-at-hand .,0.7574747441485585
talk.v.02,"He called her `` the Mare '' much as Mrs. Whipsnade spoke of `` the Queen , God bless her '' .",0.6855264838551425
talk.v.02,"He had never spoken once to the awed sisters , but his son had been friendly , a big fellow of fifty or more , a fishing-boat captain and powerful like the sea .",0.7598559983468789
talk.v.02,"Then the young man in the brown sports jacket spoke , and it was no different .",0.7955419468285346
talk.v.02,Henry Ford spoke of me as `` utterly astounding '' .,0.6686652052664576
speak.v.03,We are left helpless to cope with it because we do not dare speak of it as anything real for fear that to do so would imply a commitment to that which has already been discredited and proved false .,0.6469514224338282
speak.v.03,"One of the ironies of the present crusade for Christian unity is that there are not , relatively speaking , many real Christians to unite .",0.44098159536452536
speak.v.03,"This emphasis upon death rather than sin as man 's fundamental problem Irenaeus shares with many early theologians , especially the Greek speaking ones .",0.5922856373404003
speak.v.03,"The monk who opened the door immediately calmed his worries about his reception : `` I speak English '' , the old man said , `` but I do not hear it very well '' .",0.7928413521153975
speak.v.03,"Hal , the linguist , saw the glittering discs and necklaces in terms of the languages spoken therein .",0.7477338198149337
speak.v.03,"Australia , the Philippine Islands , Japan , and northern China were inhabited by those members of the Haijac Union that spoke American .",0.8158726519806196
speak.v.03,"Southern China , all of southeast Asia , southern India and Ceylon , these states of the Malay Federation spoke Bazaar .",0.8220001440200386
speak.v.03,Siberia spoke Icelandic .,0.8378878205373075
speak.v.03,"Its citizens spoke all of the world 's surviving tongues , plus a new one called Lingo , a pidgin whose vocabulary was derived from the other six and whose syntax was so simple it could be contained on half a sheet of paper .",0.865295712913618
speak.v.03,Here the peoples spoke the tongue of Iceland because that island had gotten the jump on the Hawaiian Americans who were busy resettling North America and the western half of South America after the Apocalyptic War .,0.8485183652732531
speak.v.03,His duty was to write a school text and to teach the entire personnel of the Gabriel how to speak Ozagen .,0.790184930956915
speak.v.03,"Speaking of `` pride '' , he deplored the noncommissioned officer `` whose uniform looks like it belonged to someone who retired in 1940 ; the officer with the yellow socks or the bay window .",0.6371361202286825
speak.v.03,"The population of the Congo is 13.5 million , divided into at least seven major `` culture clusters '' and innumerable tribes speaking 400 separate dialects .",0.764086459741304
speak.v.03,"- that should a minister in Boston trust himself to his heart , should he `` speak without book , and consequently break some law of speech , or be hurried into some daring hyperbole , he should find little mercy '' .",0.8014440908814021
speak.v.03,Because he spoke openly with what Channing had prophesied someone might - with daring hyperbole - Parker vindicated Channing 's further prophecy that he who committed this infraction of taste would promptly discover how little mercy liberals were disposed to allow to libertarians who appeared to them libertines .,0.7894744315460469
speak.v.03,"We have to tell ourselves that when Parker spoke in this vein , he believed what he said , because he could continue , `` But the truth , which cost me bitter tears to say , I must speak , though it cost other tears hotter than fire '' .",0.6722152585613825
speak.v.03,In one of his writings Pascal speaks of this mania for diversion as being a sign of misery and fear which man cannot endure without such opiates .,0.5766363341435499
speak.v.03,"Speaking from long years of experience , Mrs. Long advised the Juniors : `` When showing dogs ceases to be fun and excitement , Stop !",0.6600701012863053
speak.v.03,Pulley Bey spoke no English .,0.8325538097320799
speak.v.03,Diane spoke no Italian or French .,0.8213433533062648
speak.v.03,"The cagey Pulley Bey , who spoke no English , had taken the passport so that Diane could n't leave the country without his approval .",0.8097068788159587
speak.v.03,"The Australian stopped trying to talk a pidgin I could understand , and spoke strange words from deep in his chest .",0.782619283444268
speak.v.03,"Tommy would n't know ; after coming to America , her parents had spoken only English .",0.8303893511794802
