sense,sentence,centroid_cs
widen.v.04,"Instead of emotional recrimination , loaded phrases and sloganeering , we need a dispassionate study of the facts , a better understanding of the opposite viewpoint and a more serious effort to extend the areas of agreement until a solution is reached .",0.8219589188036392
widen.v.04,"As time has passed and science has progressed , the speed of military vehicles has increased , the range of missiles has been extended , the use of target-hunting noses on the projectiles has been adopted , and the range and breadth of message sending has increased .",0.818941086396016
widen.v.04,The former is intended to decrease the amount of work necessary to extend dictionary coverage .,0.8576302107356264
widen.v.04,"With the universal list as his weapon , Swadesh has extended his march of conquest farther and farther into the past , eight , ten , twelve millennia back .",0.7457072282081668
widen.v.04,Since 1917 some thirteen supplementary and related acts have extended this Federal program .,0.8553250798700868
widen.v.04,Neither has Congressman Martin nor Senator McClellan been heard from on the matter ; they are preoccupied with ending labor abuses by extending the anti-monopoly laws to the unions .,0.8300937111442519
widen.v.04,"Paradoxically , the same week in which Senator McClellan was attempting to extend the anti-trust act to labor in transportation , the Civil Aeronautics Board was assuring the airlines that if they met in concert to eliminate many costly features of air travel , the action would not be deemed a violation of the anti-trust act .",0.8280873046653922
widen.v.04,"At the very moment that every attempt is being made to take management out from under the irrationality of anti-trust legislation , a drive is on to abolish collective bargaining under the guise of extending the anti-monopoly laws to unions who want no more than to continue to set wages in the same way that ship operators set freight rates .",0.8537624619263199
widen.v.04,"Peace , it 's wonderful , and `` world law '' , it 's wonderful , too , and should n't we get an international covenant extending it into space , before the Russians put some claim jumper on the moon ?",0.744754904831864
widen.v.04,Extend the number of classes .,0.8035339247701947
widen.v.04,"Thus , the avant-garde choreographers have extended the scope of materials available for dance composition .",0.8225159508773422
widen.v.04,"The State Ballet of Rhode Island , the first incorporated group , was formed for the purpose of extending knowledge of the art of ballet in the Community , to promote interest in ballet performances , to contribute to the cultural life of the State , and to provide opportunity for gifted dance students who , for one reason or another , are unable to pursue a career and to develop others for the professional state ; And now , therefore , do I , John A. Notte , Jr. , Governor of the State of Rhode Island and Providence Plantations , proclaim the week of Monday , November 13 , 1961 , as the State Ballet of Rhode Island Week , requesting all Rhode Islanders to give special attention to this unusual event which should contribute to the cultural life of the State .",0.7372063270160703
run.v.03,"As he applied the applicator extending from the machine - which consisted of seven differently colored neon tubes superimposed on a rectangular base - to the supposedly diseased portions of Mrs. Shaefer 's body , Lee kept up a steady stream of pseudo scientific mumbo-jumbo .",0.7705083165002988
run.v.03,"In 1879 the same Clark Wait , with H. H. Holley of South Dorset , formed the `` American Telegraph Line '' , extending from Manchester Depot via Factory Point and South Dorset to Dorset .",0.7778547134013374
run.v.03,"About 1888 J. E. McNaughton of Barnumville and E. G. Bacon became proprietors of the `` Green Mountain Telegraph Company '' , connecting all offices on the Western Union line and extending over the mountain from Barnumville to Peru , Londonderry , South Londonderry , Lowell Lake , Windham , North Windham , Grafton , Cambridgeport , Saxton 's River , and Bellows Falls .",0.7895791637095185
run.v.03,The domestic tentacles even extend to the choice of a major field .,0.7812197959893346
run.v.03,"They have an ancestry extending back , however , at least to 1728 , when William Byrd described the Lubberlanders he encountered in the back country of Virginia and North Carolina .",0.6752348203309323
run.v.03,"If * * f leads to an address * * f that is equal to the address computed from * * f , even though * * f does not match * * f , the chain of information cells is extended from * * f by storing the address of the next available cell in the Y-region , * * f , in * * f .",0.6806511433465379
run.v.03,"Holden noticed almost absently how she chewed , how the whole side of her cheek moved , a slab of fat that extended down into her neck .",0.7858343538081987
run.v.03,"The mother of young queen , Mrs. G. Henry Pierson Jr. chose a white brocade gown made on slim lines with panels of tomato-red and bright green satin extending down the back .",0.7762947794791349
run.v.03,"The question was raised , for example , as to what attitude the President would take if Mr. Khrushchev proposes a broad neutral belt extending from Southeast Asia to the Middle East .",0.7722751089886265
run.v.03,The road 's engineers look for further improvement when the turnpike is extended into Boston .,0.6640870741268124
run.v.03,"He maintained amply financed lobbies in the United States and elsewhere which sycophantically chanted his praise , and his influence extended even to Congress .",0.7285857638317798
run.v.03,"Now the Stone Harbor bird sanctuary , 31 acres of magic attraction for exotic herons , is threatened , but the battlefront extends far beyond our state .",0.8017365384818228
run.v.03,"Relevant `` facts '' , however , extend beyond considerations of property values and maintenance of `` harmonious '' neighborhoods .",0.7167697205677459
run.v.03,"The Southern United States , extending from Florida in the east to Texas in the west , still maintains its unique flavor of gracious living and historical elegance .",0.7295423923400329
run.v.03,"He parked facing it and left the headlights on , but when he started into the tunnel with the suitcase , he found the illumination extended no farther than half a dozen feet into the passage .",0.7699799071675629
run.v.03,For although I had crossed a corner of the hall on my way to the toilet I still could not tell for sure how far to the rear the darkness extended .,0.7964921714901095
