sense,sentence,centroid_cs
state.v.01,"We would attend a film and , later on , I stated , we might go to the Mayflower Coffee Shop or Child 's or Toffenetti 's for waffles .",0.769616025449987
state.v.01,"Whosoever violates our rooftree , the legend states , can expect maximal sorrow .",0.6918591036757425
state.v.01,"What determines the morality , they state , is not the means used , but the motive .",0.765471883423292
state.v.01,"On the second voyage , he had turned back at the frozen island of Novaya Zemlya and meekly given the crew a certificate stating that he did so of his own free will - which was obviously not the case .",0.7126887791806648
state.v.01,"A Yank writing from Vicksburg , May 28 , 1863 , stated `` Not less than 50 balls have passed over me since I commenced writing .",0.7940740846048034
state.v.01,I would tell them I got a letter from home stating that five of my Negroes had run away and ten of Pappies But I wold say I recond he did not mind it for he had a plenty more left and then they would lean to me like a sore eyd kitten to a basin of milk '' .,0.7114310728801415
state.v.01,A Floridian stated that his officers were `` not fit to tote guts to a bear '' .,0.8207398620547393
state.v.01,Another Yankee became so disgusted as to state : `` I wish to God one half of our officers were knocked in the head by slinging them against [ the other half ] '' .,0.7489832095885929
state.v.01,"In a similar vein , but writing from the opposite side , Thomas Taylor , a private in the 6 th Alabama Volunteers , in a letter to his wife , stated : `` You know that my heart is with you but I never could have been satisfied to have staid at home when my country is invaded by a thievin foe By a set of cowardly Skunks whose Motto is Booty .",0.8333502681599774
state.v.01,"He was also personally active in ward politics , and by 1924 O ' Banion had acquired sufficient political might to be able to state : `` I always deliver my borough as per requirements '' .",0.7793657492351886
state.v.01,"Accordingly , it is the aim of this essay to advance a new theory of imitation ( which I shall call mimesis in order to distinguish it from earlier theories of imitation ) and a new theory of invention ( which I shall call symbol for reasons to be stated hereafter ) .",0.6996489963318197
state.v.01,May we state with confidence that in such an exhibition a republic will find its greatest security ?,0.7298589931225284
state.v.01,"The Commission shall notify all claimants of the approval or denial of their claims , stating the reasons and grounds therefor , and if approved , shall notify such claimants of the amount for which such claims are approved .",0.6646422150630817
state.v.01,"Counsel for the Government invited du Pont 's views on this proposal before recommending a specific program , but stated that if the court desired , or if counsel for du Pont thought further discussion would not be profitable , the Government was prepared to submit a plan within thirty days .",0.805392738629959
state.v.01,"He again stated that he was `` a regular minister '' ; that he was `` devoting an average of 100 hours a month to actual preaching publicly '' , in addition to 50 to 75 hours in other ministerial duties , and that he opposed war in any form .",0.8475677200579345
state.v.01,"As I have stated previously , the Attorney General has advised me that this section violates fundamental constitutional principles .",0.6926950266654418
state.v.01,"As I have repeatedly stated , this provision is much more restrictive than the general law , popularly known as the Buy American Act .",0.7356070016973082
state.v.01,"If you are unable to sign the request , because of illness or other good cause , another person who stands in close personal or business relationship to you may sign the request on your behalf , stating the reason why you are unable to sign .",0.6772259722579578
state.v.01,"While the phonemes can be very easily stated , no one is likely to be satisfied with the statement until phonemic occurrences can be related in some way to morphemic units , i. e. until the morphophonemics is worked out , or at least far enough that it seems reasonable to expect success .",0.6930496287676736
state.v.01,Smaller systems can of course be stated much more succinctly .,0.7076881462941078
state.v.01,"A phonemic system can be stated without reference to morphophonemics , but it cannot always be found without morphophonemics .",0.6610889892479259
state.v.01,Wheaton stated that the public law was essentially `` limited to the civilized and Christian peoples of Europe or to those of European origin '' .,0.8363139900842206
state.v.01,But he did recommend that President Kennedy state clearly that if Communist countries shipped any further arms to Cuba that it would not be tolerated .,0.7570736474599105
state.v.01,Party leaders came out of the final meeting apparently satisfied and stated that complete agreement had been reached on a solution to the crisis created by the elections which left no party with enough strength to form a government on its own .,0.7947315303868968
state.v.01,"`` Emory University 's charter and by-laws have never required admission or rejection of students on the basis of race '' , board chairman Henry L. Bowden stated .",0.7643222527820239
state.v.01,A prepared statement released by the student group Friday stated that `` extensive research by COAHR into techniques and methods of theater integration in other cities indicated that the presence of picket lines and stand-ins before segregated theaters causes a drop in profits '' .,0.809296814482156
state.v.01,"The Administration 's proposals , complex and sweeping as they are , all deal with fringe areas of the housing market rather than its core , stated Caron S. Stallard , first vice-president of the Mortgage Bankers Association of America .",0.656917618049163
state.v.01,"In 1914 , the Clayton Act attempted to take labor out from under the anti-trust legislation by stating that human labor was not to be considered a commodity .",0.7456090291570664
state.v.01,"After three months of research , I can state unequivocally that Los Angeles drivers are considerably more courteous and competent than any other drivers I 've ever encountered .",0.7458992434259688
state.v.01,The new version states :,0.6466729086581331
state.v.01,"It is indeed true , as stated in the famous novel of our day , `` For Whom the Bell Tolls '' , that `` no man is an island , entirely of itself ; every man is a piece of the continent , a part of the main '' .",0.7407803154681634
state.v.01,"In reply to a letter in today 's `` voice '' urging the sale of meat after 6 p. m. , I wish to state the other side of the story .",0.6933168253631705
state.v.01,The medical examiner states that death was due to `` natural causes '' .,0.7558347437145211
state.v.01,"However , he states unequivocally `` the scandals in business are far less significant than the scandals in labor '' .",0.784431990119056
state.v.01,A recent study on radiation exposure by the AEC 's division of biology and medicine stated : `` The question of the biological effect of [ radiation ] doses is not considered '' herein .,0.8091675017293994
state.v.01,This prime element of the truth may be stated as follows :,0.6964016173060885
state.v.01,Sir Robert Watson-Watt 's `` rebuttal '' of Sir Charles Snow 's Godkin Lectures is marred throughout by too forceful a desire to defend Lindemann and apparently himself from Sir Charles ' supposed falsehoods while stating those `` falsehoods '' in an unclear incoherent argument .,0.7590769985738923
state.v.01,"Nevertheless , Montgomery has stated courageously and wisely the crisis of the Western world .",0.7669876474339317
state.v.01,"Whenever New England liberalism is reminded of the dramatic confrontation of Parker and the fraternity on January 23 , 1843 - while it may defend the privilege of Chandler Robbins to demand that Parker leave the Association , while it may plead that Dr. N. L. Frothingham had every warrant for stating , `` The difference between Trinitarians and Unitarians is a difference in Christianity ; the difference between Mr. Parker and the Association is a difference between no Christianity and Christianity '' - despite these supposed conclusive assurances , the modern liberal heaves repeatedly a sigh of relief , of positive thanksgiving , that the Association never quite brought itself officially to expel Parker .",0.7421284825306044
state.v.01,To state fully what the Bible means as my daily spiritual food is as intimate and difficult as to formulate the reasons for loving my nearest and dearest relatives and friends .,0.7503227479845351
state.v.01,"In her opening remarks Mrs. Long also welcomed the Juniors and stated , `` There is n't any other show quite like Westminster .",0.7652600409662111
state.v.01,Mrs. Long still feels the same unique spirit of Westminster which she stated the present Juniors will experience today but probably will not appreciate in full for a number of years .,0.7365989892565483
state.v.01,"Mrs. Long wished all the Juniors luck in the Class and stated , `` Have fun !",0.7370565660429182
state.v.01,"As the Juniors entered the ring , Mr. Spring , the announcer , stated over the public-address system that this was the 28 th year that Westminster has held the Finals of the Junior Competition .",0.7837847067446284
state.v.01,We suggested this Class in the horse world and it was accepted immediately and included in the programs of horse shows At the recent horse show convention in New York it was stated that this Intermediate Judging Class is meeting with great success and will be a great help to future judges in the horse world .,0.7385614128738112
state.v.01,Superintendents at dog shows state it is becoming more difficult to obtain a licensed Handler to Judge Junior Showmanship Competition .,0.7002163042212873
state.v.01,I state categorically that we shall under no circumstances resort to the use of such weapons unless they are first used by our enemies '' .,0.7094814417523098
state.v.01,"Here again laboratory approaches are being evolved , for it is recognized how `` elastic '' these readings can be , how they can apply to many people , and are often stated in general terms all too easily applied to any individual 's own case .",0.7800761283411942
state.v.01,"Or , on the other hand , are unlikely facts being stated , facts which are in themselves significant and not easily applicable to everybody ?",0.7225666120992812
state.v.01,"In his recognition of his impersonal self the dancer moves , and this self , in the `` first revealed stroke of its existence '' , states the theme from which all else must follow .",0.7069510835681883
state.v.01,"Fifteen stated that it was according to location , four by residence of the owner , and nineteen did not answer .",0.7542812750203017
state.v.01,"Twenty-seven assessors stated that they were in favor of improved means for assessing movable personal property , and only five were opposed .",0.8071084929493554
state.v.01,"Stated in its simplest terms , the main job of the Planning Division is to plan for the future of the State of Rhode Island .",0.69195681554489
state.v.01,These objectives are stated here because of their importance in understanding the current activities of the Planning Division .,0.7521763859875255
state.v.01,"It told him little more than Mrs. Calhoun had remembered , stating that it had been a small , modest wedding compared to some of the others .",0.7710628305356213
state.v.01,So he paid a call on Barco in his cell and began their chat by stating bluntly :,0.7953702157500594
submit.v.02,"Any alteration of one of these factors is distortion , although we generally use that word only for effects so pronounced that they can be stated quantitatively on the basis of standard tests .",0.6826105691016006
submit.v.02,"Ordinary politeness may have militated against this opinion being stated so badly but anyone with a wide acquaintance in both groups and who has sat through the many round tables , workshops or panel discussions - whatever they are called - on this subject will recognize that the final , boiled down crux of the matter is education .",0.7497204931152571
submit.v.02,"It is often stated that the largest snakes require five years to attain maturity , but this apparently is an overestimation .",0.6878553295083214
submit.v.02,With multiple member districts the still fragmentary local party organizations could have operated more effectively and parties might have been encouraged to state their positions more clearly .,0.7043027665188004
submit.v.02,"But before discussing it , I should like to record one vote of thanks to them for the clarity with which they have stated their case .",0.739173662146733
submit.v.02,"Editor Foss stated , `` Of their guilt there can be no doubt but they are entitled to sufficient time to prepare for trial , and a fair trial '' .",0.8601240940722438
submit.v.02,"The Providence Daily Journal stated that although the guilt of Brown was evident , the South must guarantee him a fair trial to preserve domestic peace .",0.8930308618030224
submit.v.02,"On Wednesday morning , November 2 , 1859 , the Providence Daily Journal stated that although Brown justly deserved the extreme penalty , no man , however criminal , ought to suffer the penalty without a fairer trial .",0.8880861550987116
submit.v.02,"J. Wheaton Smith , editor of the Warren Telegraph stated that `` the ends of justice must be satisfied , a solitary example must be set , in order that all those misnamed philantropists [ sic ] , who , actuated by a blind zeal , dare to instigate riot , treason , and murder , may heed it and shape their future course accordingly '' .",0.8508808712830818
submit.v.02,The Warren Telegraph stated that many of Rev. Trafton 's remarks were inappropriate and savored strongly of radicalism and fanaticism .,0.8727467048170414
submit.v.02,"The Providence Daily Journal , however , stated that Brown 's courage , bravery , and heroism `` in a good cause would make a man a martyr ; it gives something of dignity even to a bad one '' .",0.864859822741606
submit.v.02,"On November 22 , 1859 , the Providence Daily Journal stated that although Brown 's `` pluck '' and honest fanaticism must be admired , any honor paid to Brown would only induce other fanatics to imitate his actions .",0.8893057150227713
submit.v.02,The law which governs home rule charter petitions states that they must be referred to the chairman of the board of canvassers for verification of the signatures within 10 days and Mr. Martinelli happens to hold that post .,0.6801821741657978
submit.v.02,The council agreed it should more firmly state its belief in and dependence on the Bible .,0.7082368592996892
submit.v.02,"In denying motions for dismissal , Judge Powell stated that mass trials have been upheld as proper in other courts and that `` a person may join a conspiracy without knowing who all of the conspirators are '' .",0.8078685167690081
