sense,sentence,centroid_cs
aspect.n.01,The most striking aspect of the interaction demonstrated is the marked decrement in performance suffered by the highly anxious children in unstructured schools .,0.8330340711194373
aspect.n.01,"I have found , time and again , that some bit of particularly annoying and intractable behavior on the part of a patient rests , in the final analysis , on this basis ; and only when I can acknowledge this , to myself , as being indeed an aspect of my personality , does it cease to be a prominently troublesome aspect of the patient 's behavior .",0.7984130172042783
aspect.n.01,But there is also a firm aspect to lexicostatistics :,0.8015568187886335
aspect.n.01,"the aspect of learning the internal organization of obvious natural genetic groups of languages as well as their more remote and elusive external links ; of classification first , with elapsed age merely a by-product ; of acquiring evidential knowledge of what happened in Athabascan , in Yokuts , in Uto-Aztecan in the last few thousand years as well as forecasting what more anciently may have happened between them .",0.6780382428006574
aspect.n.01,"To appreciate this development , we must relate it to other aspects of nineteenth century philosophy .",0.8547953521096183
aspect.n.02,"These two aspects of death cannot be successfully separated , but they dare not be confused or identified .",0.8214399858231886
aspect.n.02,The repeated efforts in Christian history to describe death as altogether the consequence of human sin show that these two aspects of death cannot be separated .,0.839192773436308
aspect.n.02,"If this aspect of death as punishment is not distinguished from the idea of death as natural termination , the conclusion seems inevitable that temporal existence itself is a form of punishment rather than the state into which man is put by the will of the Creator .",0.8323917474999124
aspect.n.02,The aspects of physical development that catch the judges ' eyes and which rightfully influence their decisions are symmetry and that hallmark of the true champion - superior definition of the muscles .,0.860541673276393
aspect.n.02,"If the patient can perceive figure kinesthetically when he cannot perceive it visually , then , it would seem , the sense of touch has immediate contact with the spatial aspects of things in independence of visual representations , at least in regard to two dimensions , and , as we shall see , even this much spatial awareness on the part of unaided touch is denied by the authors .",0.8274681907169036
aspect.n.02,"Many aspects of civilization were not yet sufficiently crystallized to find expression , nor could the simple economic and social foundations of this world support a lofty structure .",0.859541679296162
aspect.n.02,One of the important aspects of this study was to determine the oxygen transfer relationships of the mechanical aerator .,0.7725681217017774
aspect.n.02,"My object , rather , is to alert you to an aspect or two of the affair that could have the gravest implications for you , far beyond the legal sanctions society might inflict .",0.8027438891335185
aspect.n.02,"You may have misgivings about certain aspects of our military establishment - I certainly do - but you know any comparison of over-all American strength with over-all Soviet strength finds the United States not only superior , but so superior both in present weapons and in the development of new ones that our advantage promises to be a permanent feature of U. S. - Soviet relations for the foreseeable future .",0.8293196755044456
aspect.n.02,"We were not , however , entirely unacquainted with the varying aspects of the street .",0.8028041012446592
aspect.n.02,"Aristotle also tended to stratify all aspects of human nature and activity into levels of excellence and , like Plato , he put the pure and unimpassioned intellect on the top level .",0.8715190422838913
aspect.n.02,"It ignores the sordid financial aspects ( quite conveniently , too , for his audience , who could indulge in moral indignation without visible , or even conscious , discomfort , their money from the transaction having been put away long ago in a good antiseptic brokerage ) .",0.7879059865643248
aspect.n.02,"But while the corporation has all the disadvantages of the socialist form of organization ( so cumbersome it cannot constructively do much of anything not compatible with its need to perpetuate itself and maintain its status quo ) , unluckily it does not have the desirable aspect of socialism , the motivation to operate for the benefit of society as a whole .",0.792590100539429
aspect.n.02,"In recent years , we have come increasingly to recognize that ideas have a history and that not the least important chapters of this history have to do with thematic or conceptual aspects of literature and the arts , although these aspects should be studied in conjunction with the history of philosophy , of religion , and of the sciences .",0.878140052172884
aspect.n.02,"In recent years , we have come increasingly to recognize that ideas have a history and that not the least important chapters of this history have to do with thematic or conceptual aspects of literature and the arts , although these aspects should be studied in conjunction with the history of philosophy , of religion , and of the sciences .",0.878140052172884
aspect.n.02,"Particularly hard for the therapist to grasp are those instances in which the patient is manifesting an introject traceable to something in the therapist , some aspect of the therapist of which the latter is himself only poorly aware , and the recognition of which , as a part of himself , he finds distinctly unwelcome .",0.8333809688728339
aspect.n.02,"A number of other nineteenth century developments contributed to the transmutation of the law of nations into international law ; that is , from aspects of a universal system of Justice into particular rules governing the relations of sovereign states .",0.827313230491634
