sense,sentence,centroid_cs
run.v.01,"Instead , he whirled and ran to his house for a gun forcing them to kill him , Cook reported .",0.832942548153651
run.v.01,"With the first reports , Russell 's horse wheeled to the right and ran towards the buildings while Cook , followed by a hail of bullets , raced towards the arroyo of Salyer 's Canyon immediately in front of him , just reaching it as his horse fell .",0.8799039667286296
run.v.01,"When the house was about half consumed , his comrade ran to the door and threw up his hands , declaring repeatedly that he did not know the whereabouts of Manuel .",0.8083959019762409
run.v.01,Wait '' ! cried the guard who ran from the hut to shout to other men standing about outside .,0.8517517953286783
run.v.01,"He ran for the sick room , found his pistol was broken , and threw it away .",0.8348197087427008
run.v.01,He would hear the Call and would run to tell Papa .,0.804299664203306
run.v.01,"He ran out into the downpour , sped across the yard and into the buggy room .",0.8291524810237022
run.v.01,"He came home overheated , ran straight to the ice-chest , and gulped shivery cold water .",0.8333595303809318
run.v.01,"All these emotions were screwed up to new heights when , after acceptance and the first rehearsals , there ensued such a buzz of excitement among Parisian music lovers that Duclos had to come running to Rousseau to inform him that the news had reached the superintendent of the King 's amusements , and that he was now demanding that the work be offered first at the royal summer palace of Fontainebleau .",0.6659938199407588
run.v.01,Everyone else was running .,0.8018049534369497
run.v.01,"Wherever you looked , you saw Committeemen running across the meadows , some away from the road , some toward it , some parallel to it ; and about a mile to the west a cluster of at least fifty militia were making their way in our direction .",0.7882224553152476
run.v.01,"We ran east for about half a mile before we turned back to the road , panting from the effort and soaked with sweat .",0.7696314256992776
run.v.01,"With great difficulty John clambered to his feet and started to run , sweat pouring down his face .",0.830905246498312
run.v.01,"That po'k , it was so full of skippers it would jump and run and not come when you say , ' Hoo-pig ' .",0.7781679215877185
run.v.01,"At the landing she saw Juanita , her face flushed pink with excitement , run down the hall from the kitchen to the front door .",0.7103562271030287
run.v.01,"It ran , this apocalyptic beast , on two thin legs , and its wings - were they feathered arms ?",0.7731109825169131
run.v.01,- flapped as it ran .,0.7740730247666733
run.v.01,Watson ran up the ladder and stood for a second sucking in the cool air that smelled of mud and river weeds .,0.8008088074417392
run.v.01,"He ran on his plump sticks of legs , freezing now and again into the sudden startled attitudes which the camera had caught and held on the paling photographs , all carefully placed and glued and labeled , resting in the fat plush album in the bottom drawer of the escritoire .",0.8077811659840027
run.v.01,"He would sit inside the coffee shop and pound a gloved fist upon the table and a girl would hear him and come running , bowing with her running , calling out in her bowing , `` At your service '' .",0.7399463879836266
run.v.01,It was General Burnside 's horse running in a circle .,0.708690119241225
run.v.01,Jackson runs first and his Cavalry are well drilled to follow their leader .,0.6954107837761949
run.v.01,At Hilo large numbers of people ran out to inspect the amazing spectacle of the denuded beach .,0.7442236227815471
run.v.01,"His followers shouted the old battle cry after him and charged the hill , firing as they ran .",0.80225814052254
run.v.01,"Chandler , looking to right and left to see how his men were faring , suddenly saw another figure bounding up the hill , hurling grenades and hollering the battle cry as he ran .",0.8162938424114361
run.v.01,"It 's silly , childish , running after them like that .",0.6984386335645115
run.v.01,Her words jumbled together and she all but ran from the office and from the question in Rev 's face .,0.7663551544018898
run.v.01,The hired man ran over to help his boss .,0.8102114072396212
run.v.01,Russ ran up the steps quickly to the plank porch .,0.80492197160182
run.v.01,Donovan snatched Greg 's chute from him with a belligerent motion and almost ran to the plane with it .,0.8099213930991027
run.v.01,"I swam like mad , got out of the pool , grabbed my robe , and ran to the car .",0.8130969853403359
run.v.01,"The man shoved him into the water , then ran past the cabana .",0.8166468825642242
run.v.01,"I was so scared , well , I just ran to my car and came here '' .",0.752130704923222
run.v.01,"Then we have informed a large number of our crew that when they reach the United States , they will be punished but that in the meanwhile , they may run loose and are expected to perform their jobs in good order .",0.650805082000215
run.v.01,"Eddie Lee , Riverside 's redheaded playing manager , ran after the ball but it rolled past him .",0.8215400786210749
run.v.01,The Anniston players and their manager ran out on the field .,0.7424926283101776
run.v.01,The younger son told police his brother had run from the house after the shootings and had driven away in their mother 's car .,0.7729533941210758
run.v.01,Troopers said the child ran into the path of a passing car a half-mile north of Calvary on Georgia 111 in Grady County .,0.7005850189451026
run.v.01,"`` It is like handing a loaded .45 automatic to an 8 - year-old and telling him to run out and play '' , he commented .",0.6273020240830902
run.v.01,"Yet they keep running from one physician to another , largely to get a willing ear who will listen to their parade of troubles .",0.7940984511437876
run.v.01,No bottle pool is tolerated - bottle pool being our lingo for those who come to swim and sink into our bar while protesting that they can only dunk and run .,0.735180356887855
run.v.01,"To climax her Roman revels , she was thrown out of the swanky Hotel Excelsior after she had run naked through its marble halls screaming for help .",0.7368493434675698
run.v.01,"It is the gait of the human who must run to live : arms dangling , legs barely swinging over the ground , head hung down and only occasionally swinging up to see the target , a loose motion that is just short of stumbling and yet is wonderfully graceful .",0.7620157459138024
run.v.01,They ran for three hours .,0.7356003906717918
run.v.01,"For ten minutes they ran beneath the squall , raising their arms and , for the first time , shouting and capering .",0.8665457999345438
run.v.01,"Suddenly one of them shouted , ran a few feet , bent forward and put his mouth to the ground .",0.8354238858674237
run.v.01,"In Persia , where practically speaking there are no museums or libraries or , for that matter , hardly any books , the twins run free .",0.5626248771009792
run.v.01,He did not try to run .,0.8094582461680276
run.v.01,"He tried to run after B ' dikkat , to hug the lead spacesuit , to tell B ' dikkat that he loved him .",0.8557292999060135
run.v.01,"He fled through the door and down the steps , running , and the men grunted and followed , pushing Lester to one side where he backed against the wall with the sleeve of his jacket raised before his eyes to shut out the light .",0.7681490026555685
run.v.01,"Mike ran down the line , slashing picket ropes with the bayonet .",0.8578920524560548
run.v.01,The guerrillas were running across the parade ground and through the rear gate in the wake of the departing horses .,0.8588483663650497
run.v.01,Durkin and Calhoun came running from the post .,0.8039388603113473
run.v.01,"Many of them , in increasing panic , came running with water in their hats in a ludicrous effort .",0.800331549542943
run.v.01,He started to run but Oso 's shot caught him on the wing .,0.8154753547456601
run.v.01,One of the warriors suddenly leaped to his feet and began running across the valley to the trees that lined the small creek .,0.8451302878572515
run.v.01,"Other Indians were running at the ponies , shrilling and waving blankets .",0.8076040229615867
run.v.01,"I saw the clergyman kneel for a moment by the twitching body of the man he had shot , then run back to his position .",0.7618477796847922
run.v.01,"`` We could put up cribs on the second floor sleeping porch and turn the front bedroom into a playroom where it 's nice and sunny , but of course it would entail quite a bit of running up and down stairs and Chris said you were to be careful about that '' .",0.7102153111448342
run.v.01,"They lived mainly in the kitchen ; they moved Maggie 's bed and the baby 's basket there , and the rest of them undressed by the stove and ran groaning and shivering to the upper polar regions and plunged into icy beds .",0.7241413450258175
run.v.01,She ran from a little group of us .,0.7695273357431787
run.v.03,"Old attitudes are held more tenaciously in the Tidewater than the Piedmont ; so that a line running down the length of the South marking the upper limits of tidewater would roughly divide the Old South from the new , but with , of course , important minority enclaves .",0.7889036014056051
run.v.03,"The first sentence , with its platitudinous irony , announces an emblematic intent : `` The way to the churchyard ran along beside the highroad , ran beside it all the way to the end ; that is to say , to the churchyard '' .",0.6953850378557769
run.v.03,"Service running through Barnumville and to Bennington County towns east of the mountains was in the hands of the `` Gleason Telephone Company '' in 1925 , but major supervision of telephone lines in Manchester was with the New England Telephone and Telegraph Company , which eventually gained all control .",0.6713747505333536
run.v.03,"But anybody who promises a substantial volume of business can get a railroad to run a short spur to his plant these days , and many businesses can live without the railroad .",0.6906482256503288
run.v.03,"The Catholics had the largest cemetery , near the Neversink River where Main Street ran south ; Stevie whistled when he passed these alien grounds .",0.7922494537231329
run.v.03,A crude ladder ran down to a wooden floor .,0.7495562592707519
run.v.03,"And the stiffly regal look of them , she saw grimly , lacked the quaver of age which , thwarting the efforts of her amazing will , ran through her spoken words like a thin ragged string .",0.718985584258233
run.v.03,"The Boulevard de la Madeleine , the Boulevard Malesherbes , and the Rue Royale ran to it with graceful flattery , bearing tidings of the Age of Reason .",0.8243740540701522
run.v.03,Narrow four story buildings ran the length of the block like books tightly packed on a shelf .,0.802332114826708
run.v.03,"The Palace was an elaborate establishment , built practically on stilts in front , with long flights of wooden steps running up to the porch .",0.8364113320452125
run.v.03,"A hall opened in back of the bar , running toward an ell .",0.7920427065116908
run.v.03,"Street car tracks run down the center of Pennsylvania , powered with lines that are underground .",0.8207677384837541
run.v.03,It provides for a series of landscaped walkways and a central esplanade that would eventually run through the center of the entire two-and-a-half-mile length of the project .,0.876221138679083
run.v.03,"The esplanade eliminates Grovers ave. , which on original plans ran through the center of the development .",0.8227692444697294
run.v.03,The narrow fringe of sadness that ran around it only emphasized the pleasure .,0.7198411077217107
run.v.03,The Mississippi Sound leads into a protected waterway running about 200 miles from Pascagoula to Apalachicola .,0.7875231895731353
run.v.03,Now cut five * * f locking bar spacers ( which run horizontally ) .,0.73162560551595
run.v.03,"Retracing my steps to the Mosque of Sultan Ahmet , only one with six minarets , I entered the courtyard , with a gallery supported by pointed arches running around it and a fountain in the middle .",0.8264976023671802
run.v.03,"With the exception of two battens , all run to the stem where they are glued and screwed after careful beveling .",0.792720933238836
run.v.03,"The sides of the motor well run from the bottom battens to the top and from frame six to the transom , forming a real strong transom brace .",0.7927704966358238
run.v.03,"Thus creativity may run all the way from making a cake , building a chicken coop , or producing a book , to founding a business , creating a League of Nations or , developing a mature character .",0.6576338154427279
