sense,sentence,centroid_cs
ride.v.01,`` Meaning you want me to ride out '' ?,0.8426519555226138
ride.v.01,`` But you can n't ride into the Ferry .,0.7499651873999427
ride.v.01,Let 's ride '' .,0.7551354048437978
ride.v.02,"`` Life '' points out that `` everybody uses this path '' , and starts to ride on .",0.8134128404703105
ride.v.02,He rode on and on .,0.7421048306961102
ride.v.02,"But while the two men are riding into the country , where they are going to dinner , they are attacked in the dark of the forest by a band of thieves , who strip them of everything , including most of their clothes .",0.7749157336932306
ride.v.02,The head was wrapped in a turban and on top of the turban rode a great hamper across which a piece of poncho had been flung .,0.54963651842548
ride.v.02,"There was really no reason to refuse , and Linda Kay had never ridden in a Cadillac .",0.735041095105515
ride.v.02,He would not ride the eight-thirty local to the city each morning .,0.8521568800695679
ride.v.02,"Not long ago , I rode down with him in an elevator in Radio City ; he was talking to himself thirteen to the dozen and smoking two cigars at once , clearly a man in extremis .",0.7897069972551017
ride.v.02,"We rode over roads so rough that our Jeep came to rest atop the soil between ruts , all four wheels spinning uselessly .",0.7747895665796709
ride.v.02,"The horse walked , the reins were slack , the huckster rode with bowed shoulders , his forearms across his knees .",0.7787951415529226
ride.v.02,He crossed the lobby and rode up in the elevator lost in his own thoughts .,0.7852688884032543
ride.v.02,He replenished the dipper and handed it to his young wife riding the hurricane deck .,0.7033135749692301
ride.v.02,She was watching a tree ride wildly down that roiling current .,0.6875865491972977
ride.v.02,"Assuming the weather is halfway decent that day , hundreds of thousands of persons will mass along this thoroughfare as President John F. Kennedy and retiring President Dwight D. Eisenhower leave Capitol Hill following the oath-taking ceremonies and ride down this historic ceremonial route .",0.8051054173689204
ride.v.02,"A young man was killed and two others injured at midnight Friday when the car they were riding slid into a utility pole on Lake Avenue near Waddell Street , NE , police said .",0.6584599168424978
ride.v.02,"They could walk , ride on a bus or be driven .",0.7753181401742619
ride.v.02,I had to ride a streetcar two miles .,0.8043389207761007
ride.v.02,"They say that when they take a car , Gloriana does n't take her car , but rides with them .",0.771781815290446
ride.v.02,"But when Gloriana rides with them they also have to take the two girls who usually ride with her , so the little car is n't big enough .",0.7685141149601374
ride.v.02,"But when Gloriana rides with them they also have to take the two girls who usually ride with her , so the little car is n't big enough .",0.7685141149601374
ride.v.02,"The welfare of citizens , old and young , is the responsibility of the community , not only of that part of it that rides the CTA .",0.679387938814233
ride.v.02,"To the tens of thousands who must transfer to ride to Seventy-fourth Street and change for the IND , this takes a daily toll of time and temper .",0.7918801183205264
ride.v.02,Southfield schools furnish an old 45 - passenger bus ( the heater in which needs repair since some of the children ride a long distance and need the heat ) .,0.7671390277467928
ride.v.02,"Then the Chinese hostler , who rode with Vernon on the box , would break open a hamper and produce filets of smoked bass or sturgeon , sandwiches , pickled eggs , and a rum sangaree to be heated over a spirit lamp .",0.7936719987402248
ride.v.02,"Directly across from the Gardens I found a bus stop sign for T 4 and rode it down to the Bosphorus , with the sports center on my left just before I reached the water and the entrance to Dolmabahce Palace immediately after that .",0.7529382853717762
ride.v.02,"On the other side of the Golden Horn I rode through Eminonu Square , with Yeni Cami , or the New Mosque , which dates from the Seventeenth Century , just across from the entrance to the bridge .",0.7692278052499912
ride.v.02,"Back at the Kaiser 's Fountain , I walked left to the streetcar stop and rode up the hill - any car will do - past the Column of Constantine , also known as the Burnt Column , at the top on my right .",0.8083973354012889
ride.v.02,Menfolk can ride in the forward cockpit where the helmsman has a clear view .,0.8270692929595787
ride.v.02,"Now , riding this hospital bus , feeling isolated and utterly alone , I knew that she was genuine and unique , quite unlike any girl I had known before .",0.7348921059423023
ride.v.02,"Yet he knew the others were sleeping more soundly , now that they had renewed their contact with the matter that had birthed them to send them riding high vacuum .",0.5976418207572003
ride.v.02,"He would be in the barn , or riding for the veterinarian !",0.761560777099859
