sense,sentence,centroid_cs
still.r.01,"In the only sense in which badness is involved at all , whatever was bad in the first case is still present in its entirety , since all that is expressed in either case is a state of feeling , and that feeling is still there .",0.8255207508261689
still.r.01,"Their world , again , was a still simple , traditional age which was only slowly beginning to appreciate the complexity of life .",0.774408060550468
still.r.01,"By early summer , he wrote from Laramie that he was suffering from the wound inflicted in the ambush and was in a bad way financially , so Pels sent him a draft for $ 100 , warning that it was still not wise for him to return .",0.7218016580056485
still.r.01,Still there was no Gonzales and the family would say nothing .,0.6285551243705189
still.r.01,"The ten or more dangerous parties singled out for prosecution were still at large , and Pels realized that if these men entrenched themselves in their adobe houses , defending themselves through loopholes , it would be most difficult to capture them .",0.8060208432910759
still.r.01,"Still existing on a `` Northern Union '' telegraph form is a typical peremptory message from Peru grocer J. J. Hapgood to Burton and Graves ' store in Manchester - `` Get and send by stage sure four pounds best Porterhouse or sirloin steak , for Mrs. Hapgood send six sweet oranges '' .",0.693790385329997
still.r.01,"It is doubtful that Utopia is still widely read because More was medieval or even because he was a martyr - indeed , it is likely that these days many who read Utopia with interest do not even know that its author was a martyr .",0.8197501505748712
still.r.01,Utopia is still widely read because in a sense More stood on the margin of modernity .,0.8305570165708607
still.r.01,"We find it in that `` common way of life pleasing to Christ and still in use among the truest societies of Christians '' , that is , the better monasteries which made it easier to convert the Utopians to Christianity .",0.769319948376341
still.r.01,"The railroad siding is still important - it is usually , though not always , true that long-haul shipment by rail is cheaper than trucking .",0.8132542162855178
still.r.01,"These stores are still there , but the volume of the `` downtown store '' has been on a relative decline , while in many cities the suburban `` branch '' sells more and more dry goods .",0.8103257662283689
still.r.01,"He saw no life , but still stood there for a time peering at the unlovely hills , his gaze continually returning to Papa-san .",0.6758128833257226
still.r.01,"While most of his beliefs were still unsettled , he knew that he did not believe in killing .",0.8179290963611587
still.r.01,That still holds .,0.7408724526890315
still.r.01,"It was still Good Friday , after all .",0.7181160160787095
still.r.01,"Somewhere in the fog , the nigger boy was still yelling murder .",0.7630903593675998
still.r.01,"Everyone is ambivalent about his profession , if he has practised it long enough , but there were still moments when he loved the stage and all those unseen people out there , who might cheer you or boo you , but that was largely , though not entirely , up to you .",0.7067900157968924
still.r.01,Harry Hawk still had his arm raised towards the wings .,0.7816165589343531
still.r.01,"His mother was nudging him , but he was still falling .",0.7566549311459184
still.r.01,"That after all his years of effort to become a composer , he should now , now when he was still stoutly replying to the critics of his Discourse on the Arts and Sciences , be so close to a success in music and have to reject it .",0.7973552413340073
still.r.01,"Back and forth Duclos had to go , between M. de Cury and Jean Jacques and between the Duke d'Aumont and Jean Jacques again , as his little operetta , The Village Soothsayer , though still unperformed , took on ever more importance .",0.7990282683140115
still.r.01,"A dozen cows mooed sadly and regarded us as if we were insane , as perhaps we were at that moment , with the crazy excitement of our first encounter , the yelling and shooting still continuing up at the road , and the thirst of some of the men , which was so great that they waded into the muddy water and scooped up handfuls of it .",0.7842442738084353
still.r.01,"The canons , in a body , had tried to force him on his deathbed to let them give him the last rites of the Church , but he had died still proclaiming salvation by faith .",0.747468053655663
still.r.01,"The blue draped Virgin was still there , but no one knelt before her now .",0.8118457086840585
still.r.01,"Slowly , like a man grown old , he took Eli 's hand and led him below to the tower study , guiding him to a chair beside the little hearth where a fire still burned .",0.7935894490580523
still.r.01,Kidnapper Spurns Ransom ; Amy Still Missing .,0.6178529822628608
still.r.01,"With the metal shutters closed , the dining room was so dark that it seemed still night in there .",0.6849706345344114
still.r.01,"When Juanita awoke , Kate was still rocking the dead child , still crooning in disbelief , `` No , no , oh , no ! ''",0.7511840433197013
still.r.01,"When Juanita awoke , Kate was still rocking the dead child , still crooning in disbelief , `` No , no , oh , no ! ''",0.7511840433197013
still.r.01,I aim to keep a little whisky still back in the ridge for my pleasure '' .,0.6556917441583855
still.r.01,"`` Whisky still , my foot '' , said Joel .",0.6316646013253588
still.r.01,Few of the native Jews who had lived in Lublin were still in the ghetto .,0.8449458667164481
still.r.01,His watch told him he was still early .,0.7066642279303794
still.r.01,`` I'm lucky that you were still living in Lublin '' .,0.8058071549378933
still.r.01,"`` I'm still a soldier in a very small way , Styka '' .",0.7934030880655013
still.r.01,She was still laughing when I grabbed her and started rolling her on the bed .,0.6558377599317047
still.r.01,We still had that much in common .,0.7109438592863422
still.r.01,"The altercation in the coffee house had done little to dampen his spirits , but he was still a little wary around Rector for they had not yet discussed the incident .",0.7420406335109281
still.r.01,"When Napoleon 's ship had borne him to Elba , French wines had started to cross the Channel , the first shipments in a dozen war-ridden years , but the supplies had not yet reached rural hostelries where the sweet wines of the Spanish peninsula still ruled .",0.7981224447705936
still.r.01,"During the summer he had tried to repair some of his losses at the track , and the bare trees reminded him that his pari-mutuel tickets would still be lying , like leaves , in the gutters near Belmont and Saratoga .",0.8317533936424286
still.r.01,"In the cruel clearness of her memory the boy remained unchanged , quick with the delight of laughter , and the pain with which she recalled that short destroyed childhood was still unendurable to her .",0.827620794863204
still.r.01,I could n't be sure he was still asleep .,0.7366375907619371
still.r.01,It should have been nearly as easy for her to remember that as it was for Big Hans to remember going after the axe while he was still spattered with Pa 's yellow sick insides .,0.8071915021506396
still.r.01,And there was still not anything that Linda Kay could do .,0.6857907774549272
still.r.01,"Still she was not sorry he sat by her , but in fact was flattered .",0.5901894620049161
still.r.01,The clocks struck seven-thirty as they approached the hotel entrance ; and hopes that the chambermaid and patronne would still be abed began to rise in Alex 's well exercised breast .,0.7989793495829431
still.r.01,The spectacle progressed towards a denouement which was obviously still remote ; the audience attended .,0.8635741179773386
still.r.01,The enormous plates which had held Mr. Jack 's four fried eggs and five strips of bacon were still stacked in the sink .,0.7836223204707731
still.r.01,"I look like an old man , compared '' , and he had picked up his photograph with the red Christmas bow still on it .",0.7289379340092983
still.r.01,"This , you will remember , was still New Year's Day .",0.7224622722932299
still.r.01,"He had retained his hat and his horn , and , whatever fun might still be going , he was ready to join it .",0.7894005741214094
still.r.01,"The meat wagon , therefore , was not out in front of the house any more , but the cluster of squad cars was still there and there was a cop on the door downstairs to screen any comings and goings .",0.8462573957535129
still.r.01,"You still have your paper hat and you 're wearing it , but then , it is an extraordinary paper hat and , in addition to anything else you may be , you are also the sculptor who created that most peculiar dame out in the back yard .",0.7990087916637538
still.r.01,"Even then , as you go into the house oppressed by the knowledge that something is cooking and that your house has passed under this unaccountable , official control , could you go on forgetting that you still had that ridiculous hat on your head and you were still carrying that childish horn in your hand ?",0.7801531531439144
still.r.01,"Even then , as you go into the house oppressed by the knowledge that something is cooking and that your house has passed under this unaccountable , official control , could you go on forgetting that you still had that ridiculous hat on your head and you were still carrying that childish horn in your hand ?",0.7801531531439144
still.r.01,"If Felix was still wearing the hat and carrying the horn because he 'd forgotten about them , he now remembered .",0.8020334566128633
still.r.01,"It was still a very big world , despite all the modern cant to the contrary .",0.8251291041514184
still.r.01,"And once Bake slipped in , pale and drawn , last night 's liquor still on his breath with some of today 's added to it .",0.7456674361853697
still.r.01,"But Bonner departed , still full of ill will .",0.7737178622762036
still.r.01,"Their clapping grew more fervent ; the evening was still not beyond salvaging , not as a show but for him as a person .",0.7866120367255044
still.r.01,"They did ; though contemptuous , they were still polite .",0.8270254039872814
still.r.01,Andy had no desire to linger himself but Hub reported that the mob outside was still large despite the efforts of the police to disperse them .,0.8047759553322021
still.r.01,"I still bear scars on my back where Pornsen , my gapt , whipped me because I had not learned my lessons well enough .",0.7182687517606855
still.r.01,There would still be plenty of moments of regret and sadness and guilty relief .,0.7542731922309805
still.r.01,"It was enough for people to know that at one time he had looked down the street at the fleshy suppleness of a woman he had consumed - watching her become thinner and thinner in the distance , as thin as the seams on her stockings , and still thinner .",0.6818318955888951
still.r.01,"The sentimental pure heart of Galahad is gone with the knightly years , but I still believe in the heart of the George Meredith character that was not made of the stuff that breaks '' .",0.7522201055054347
still.r.01,"Aging but still precocious , French feline enfant terrible Francoisette Lagoon has succeeded in shocking jaded old Paris again , this time with a sexy ballet scenario called The Lascivious Interlude , the story of a nymphomaniac trip-hammer operator who falls hopelessly in love with a middle-aged steam shovel .",0.7377597622920202
still.r.01,Prokofieff 's Classical Symphony was hailed as an ingenious work from a naturally gifted and well trained musician still in his twenties .,0.6728307636735276
still.r.01,The sequence of events leading to his important discovery still remains ambiguous but it seems that one of the advanced students at the university related that the first direct event that led to the publication of Oersted 's discovery occurred during a private lecture made before a group of other advanced students in the spring of 1820 .,0.7166566095135223
still.r.01,How can you cash in on this fast-growing type of outlet and still maintain relationships with older existing outlets which are still important ?,0.7661284573335431
still.r.01,How can you cash in on this fast-growing type of outlet and still maintain relationships with older existing outlets which are still important ?,0.7661284573335431
still.r.01,"Salesmanship is still necessary , but it 's a different brand of salesmanship .",0.8088773599179524
still.r.01,"And due to modern resource use and game management practices , there is still game to shoot , even with the ever expanding encroachment on land and water .",0.7923376512966415
still.r.01,But the campers still come .,0.7741011150858338
still.r.01,But there is still the sometimes complex problem of helping campers choose the best equipment for their individual needs .,0.7343684714477745
still.r.01,Thus a man who is butting a stone wall at the office may become unusually aggressive in bed - the one place he can still be champion .,0.8170370807736211
still.r.01,"On the other hand , a husband who always has been vigorous and assertive may suddenly become passive - asking , psychologists say , for reassurance that his wife still finds him desirable .",0.7827369878508427
still.r.01,"These tractors are not entirely satisfactory for plowing , particularly on heavier soils , so you may still want to hire someone to do the plowing .",0.7573197728021799
still.r.01,"As the first collective confrontation of the Nazi outrage , the Trial of Eichmann represents a recovery of the Jews from the shock of the death camps , a recovery that took fifteen years and which is still by no means complete ( though let no one believe that it could be hastened by silence ) .",0.7914976467832796
still.r.01,The mercenaries were little interested in farming and added nothing to the output of the farm plots on which all work was still done with hoes as late as 1818 .,0.8372375006427057
still.r.01,But he still showed no intention of sharing with the syndicate .,0.7583401408640278
still.r.01,"Maneuvers over , the 7 th returned to garrison duty in Tokyo , Captain Chandler still with them .",0.7362455057927936
still.r.01,"Its entire complement of non-commissioned officers on the platoon level had departed as cadre for another unit , and its vehicles were still those used in the drive across Luzon in World War 2 , .",0.8063060894820097
still.r.01,"To find out , we traveled throughout that part of Laos still nominally controlled , in the daytime at least , by the Royal Lao Army : from Attopeu , the City of Buffalo Dung in the southeast , to Muong Sing , the City of Lions in the northwest , close to Communist China ( map , page 250 ) .",0.7587543753172898
still.r.01,"In a few places cooperative programs between schools and employers in clerical work have shown the same possibilities for allowing the student , while still in school , to develop skills which are immediately marketable upon graduation .",0.6947967893128969
still.r.01,"I have no picture in my mind of the garden as a whole - that I could not see - but certain aspects of certain corners linger in the memory : wind-blown , frost-bitten , white chrysanthemums beneath a window , with their brittle brown leaves and their sharp scent of November ; ripe pears lying in long grass , to be turned over by a dusty slippered foot , cautiously , lest bees still worked in the ragged , brown edged holes ; hot colored verbenas in the corner between the dining-room wall and the side porch , where we passed on our way to the pump with the half gourd tied to it as a cup by my grandmother for our childish pleasure in drinking from it .",0.717102430063919
still.r.01,"These my grandmother left in their places ( they are still there , more persistent and longer-lived than the generations of man ) and planted others like them , that flourished without careful tending .",0.7932338419830723
still.r.01,"When these had been pocketed , we could still spend a morning cracking open other pebbles for our delight in seeing how much prettier they were inside than their dull exteriors indicated .",0.7687785513409437
still.r.01,We enjoyed a paradoxical freedom when we were still too young for school .,0.7078158178552386
still.r.01,"But the fences were still in place fifty odd years ago , and when we stood on the gate to look over , the sidewalk under our eyes was not cement but two rows of paving stones with grass between and on both sides .",0.8228578985611581
still.r.01,that regional peculiarities do not still exist ?,0.8347789578776372
still.r.01,"New Englanders were a bit sensitive on the subject of their complicity in Negro slavery at the time of the drafting of the Declaration of Independence , as Jefferson explained in his `` Autobiography '' : `` The clause reprobating the enslaving the inhabitants of Africa was struck out in complaisance to South Carolina and Georgia , who had never attempted to restrain the importation of slaves , and who on the contrary still wished to continue it .",0.7690178146632248
still.r.01,Each is still glorified as a national hero .,0.801375098371718
still.r.01,"We will recall that the still confident liberals of the Truman administration gathered with other Western utopians in San Francisco to set up the legal framework , finally and at last , to rationalize war - to rationalize want and fear - out of the world : the United Nations .",0.7573818351392932
still.r.01,"At first glance this appears strange : of all people , was not America founded by rugged individualists who established a new way of life still inspiring `` undeveloped '' societies abroad ?",0.743270086740169
still.r.01,This favorable image of America in the minds of Russian men and women is still there despite years of energetic anti American propaganda '' .,0.8234668093455934
still.r.01,"Their books found no less willing readers outside than inside the South , even while memories of the war were still sharp .",0.8458657305727918
still.r.01,"During the summers , while he was still in school , Mercer worked for his father 's firm as a messenger boy .",0.5995989653757802
still.r.01,"`` We 'd give him things to deliver , letters , checks , deeds and things like that '' , remembers his half-brother Walter , still in the real estate business in savannah , `` and learn days later that he 'd absent-mindedly stuffed them into his pocket .",0.7163321263957204
still.r.01,"It stipulates , in addition , that all amounts remaining as a result of imposing the `` ceiling '' , and not used for insuring the `` floor '' , be redistributed to those States still below their maximums .",0.6743037857978299
still.r.01,"Some weapons systems have become obsolescent while still in production , and some while still under development .",0.7309053328400089
still.r.01,"Some weapons systems have become obsolescent while still in production , and some while still under development .",0.7309053328400089
still.r.01,"You should make any request for an extension early so that if it is refused , your return may still be on time .",0.8097243901925822
still.r.01,"In I knew you when you were a child , and you were pretty then dominant stress on then implies that the young woman spoken to is still pretty .",0.8028839207271264
still.r.01,"Most skilled industrial workers , nevertheless , still acquire their skills outside of formal training institutions .",0.8166625324067114
still.r.01,"State governments have been taking the lead in establishing area vocational schools , but their focus is still on area job opportunities .",0.8250094382904011
still.r.01,"Alison was still sound asleep ; he made fresh coffee and searched through all the desk drawers for more cigarettes before thinking of her handbag , and found a crumpled stray cigarette at its bottom , which tasted peculiarly of face powder .",0.6899274803692512
still.r.01,"Added to the argument was the fact that while she might have tasted the coffee if it had been still hot , she might even have drunk some of it , she would n't have taken enough to kill her , for she would have been warned by its taste .",0.7851069586040754
still.r.01,"She took Glendora to the smokehouse , unlocked it and saw with satisfaction there was still a quantity of hams and sides of bacon , hanging from the smoke stained rafters .",0.755062652188102
still.r.01,"Without taking off his coat , he sat in the blue chair which still faced the closed bedroom door .",0.7970261060597923
still.r.01,The bed still showed signs of where Kitti had lain .,0.7790939478278287
still.r.01,"After that day , Blanche still did n't know exactly what had happened .",0.7770412212900017
still.r.01,"There was excuse enough to keep him home , that young Mr. Arthur 's still over there '' .",0.7608308131642142
still.r.01,"Twenty-five thousand to each of the great-nieces in Oregon ( not much to blood relatives out of millions ) ten thousand to this friend and that , five thousand to another ; to Brian Thayer , the sum of ten thousand dollars ; to the Pecks , ten thousand each ; to Joan Sheldon the conditional bequest of ten thousand to be paid to her in the event that she was still in Mrs. Meeker 's employ at the time of the latter 's death .",0.7298852872730887
still.r.01,It 's still unbelievable that it was murder .,0.7800140867656178
still.r.01,"From this side he could see farther into the legation 's third story window , but he saw no faces ; the room 's occupants were still seated or they had been called into the hallway by an alarmed police captain .",0.8068941347935573
still.r.01,"He had assumed that all these buildings had been divided into apartments , but this one , from a glance at the hall furnishings , was obviously still a functioning town house , and its owners were in residence ; that made it doubtful as the hiding place of a man whose plans had to be made in advance .",0.8148745737311375
still.r.01,"Hoag pushed open the door : at the far end of the long dark room Muller was faintly silhouetted against the window , the rifle still raised ; he stood with his feet apart on a kitchen table he had dragged to the sill .",0.7516877067442833
still.r.01,"Killpath leaned forward again , rocked comfortably with his arms still wrapped around one knee .",0.7979168416841417
still.r.01,"And so , still wondering and a little perplexed , he grinned at the girl and spoke lightly to make sure that she would know he was kidding .",0.6787921352928298
still.r.01,"Casey watched them go , still frowning absently and then dismissing the matter as he called for his check .",0.7158405413424613
still.r.01,"Because his mind had been otherwise occupied for the past couple of hours , he did not think to look and see if Jerry Burton 's car was still there .",0.7607439564842623
still.r.01,When he heard Calenda say : `` What about that picture you took this afternoon '' ? it still took him another few seconds to remember the job he had done for Frank Ackerly .,0.7563527192486895
still.r.01,"Right now , however , he was still too worried about Jerry Burton , and the gun that had no bullets , and the story Burton had told him , to care too much about Tony Calenda .",0.7386590082521001
still.r.01,"`` All right '' , Calenda said , his voice still quiet .",0.7874756125767144
still.r.01,"He hung up with a bang , annoyed at himself for running off at the mouth like that but still terribly concerned with the situation he had helped to create .",0.7064812986184923
still.r.01,"The police car had pulled up behind a small sedan , its headlights still on .",0.8033190146705539
still.r.01,"Why did these yokels still wear boots , anyway , when most had scarcely sat a horse in years ?",0.7641592725920475
still.r.01,"They were sitting on their heels , rider fashion , over by the still empty calf wagon .",0.7220054129238496
still.r.01,"Deputy Marshal Luke Harper still stood guard on the veranda , a forlorn , scarecrowish figure in the murky dark .",0.7879650038341978
still.r.01,"He found nothing , but he still refused to give up and move out .",0.7215869818022629
still.r.01,"Even in the very area where the shooting had been done , cattle were still disappearing .",0.79892274354438
still.r.01,"He paused only long enough to ascertain that Jess 's buckskin was still missing and that his own gray was all right , then climbed through a back window and dropped to the ground outside .",0.8011967516106663
still.r.01,Somebody in this town must still have some backbone '' .,0.8109279177720596
still.r.01,"Mercifully , it was still open .",0.7927826823023205
still.r.01,"Over the rapidly diminishing outline of a jump seat piled high with luggage Herry 's black brushcut was just discernible , near , or enviably near that spot where - hidden - more delicately textured , most beautifully tinted hair must still be streaming back in cool , oh cool wind sweetly perfumed with sagebrush and yucca flowers and engine fumes .",0.817657982155545
still.r.01,"Still nursing anger I listlessly thumbed a car that was slowly approaching , its pre-war chrome nearly blinding me .",0.6638623153845481
still.r.01,Squeezing a look between Johnson 's fat jowls and the car frame a handsome and still darkhaired lady inquired `` Y ' all drahve '' ?,0.7542492224312344
still.r.01,Let me pass over the trip to Sante Fe with something of the same speed which made Mrs. Roebuck `` wonduh if the wahtahm speed limit '' ( 35 m. p. h . ) `` is still in ee-faket '' .,0.81055930587254
still.r.01,"Miraculously , the bottle was still in my hand , foam still geysering over my ( luckily ) waterproof watch .",0.7706794662754862
still.r.01,"Miraculously , the bottle was still in my hand , foam still geysering over my ( luckily ) waterproof watch .",0.7706794662754862
still.r.01,"She was still hugging the stained coat around her , so I said , `` Relax , let me take your things .",0.7590321304064366
still.r.01,"The keys were still in it , and I was miles away before I remembered that my clothes and purse and everything were still in the little cabana where I 'd changed '' .",0.7696745209173881
still.r.01,"The keys were still in it , and I was miles away before I remembered that my clothes and purse and everything were still in the little cabana where I 'd changed '' .",0.7696745209173881
still.r.01,"While several yards from it , still concealed by the shrubbery , she 'd seen two men on her left at the pool 's edge .",0.763861845880007
still.r.01,"`` Yes , I 'm still all covered with that soap .",0.8311546183997792
still.r.01,"Thank the Lord , they still had water !",0.7526015645600126
still.r.01,"`` Hettie '' , he said as gently as he could , `` we 're still headed west .",0.7853032072622205
still.r.01,The bitterness of their wedding night still ripped within him like an open wound .,0.7400829979093271
still.r.01,"The girl crawled out into the renewing warmth of the sunshine , hugging her shoulders and still trembling .",0.7017602543912038
still.r.01,"`` My God , is he still alive ?",0.7442848662069085
still.r.01,"Still painting , still a kind of modern impressionist , beautiful canvases of mountains and farms .",0.5678902012340257
still.r.01,"Still painting , still a kind of modern impressionist , beautiful canvases of mountains and farms .",0.5678902012340257
still.r.01,"`` Are your people still alive '' ? he asked , trying to touch a part of her life Alberto had n't discussed ; so he could have something of her for himself .",0.7359266259160425
still.r.01,"Up to date , however , his garden was still more or less of a mess , he had n't even started his workshop and if there was a meadow pond in the neighborhood he had n't found it .",0.8222862321722975
even.r.03,"Such efforts almost always find themselves compelled to ask whether Adam was created capable of growing old and then older and then still older , in short , whether Adam 's life was intended to be part of the process of time .",0.7114574492455792
even.r.03,"And they could n't have entrusted Henri to better hands because `` le professeur '' knows his muscles from the sterno-cleido mastoideus of the neck right down to the tibialis anticus of the leg - and better still , he knows just what exercises work best for them and what Weider principles to combine them with for fast , fast muscle growth .",0.6885974855208632
even.r.03,Rarer still is a Mr. America or Mr. Universe of true Herculean build .,0.719722757273416
