sense,sentence,centroid_cs
surface.n.01,The reflection of radiation originating from the anode holder and reflected back to it by the surrounding metal surfaces should also be small because of the specular characteristic of the metal surfaces and of the specific geometry .,0.8108429030635695
surface.n.01,The radiation loss from the anode surface was computed according to **f where **f is the mean of the fourth powers of the temperatures **f and **f calculated analogously to equation ( 1 ) .,0.8774641717866306
surface.n.01,It consists of two blocks with flat surfaces held apart by shims .,0.7569817415189815
surface.n.01,"Hard surface cleaning in household application is represented by two classes of alkaline products : ( 1 ) the formulations made expressly for machine dishwashers , and ( 2 ) the general-purpose cleaners used for walls and woodwork .",0.7840338023154754
surface.n.01,"In addition , many of the hard surface cleaners used for walls and woodwork had their genesis in trisodium orthophosphate , which is still the major ingredient of a number of such products .",0.8121333169163618
surface.n.01,These hard surface cleaners are discussed in Chapter 28 .,0.8118956900526537
surface.n.01,Cleaning or detergent action is entirely a matter of surfaces .,0.7541708398547075
surface.n.01,An oversimplified differentiation between soft - and hard surface cleaning lies in the magnitude and kind of surface involved .,0.8297859244883509
surface.n.01,An oversimplified differentiation between soft - and hard surface cleaning lies in the magnitude and kind of surface involved .,0.8297859244883509
surface.n.01,"Even here there is room for some variation , for metal surfaces vary in smoothness , absorptive capacity , and chemical reactivity .",0.8021674985131907
surface.n.01,"Spring used a Brush surface analyzer in a metal cleaning study and showed considerable differences in soil removal , depending upon surface roughness .",0.8072214847362346
surface.n.01,"Spring used a Brush surface analyzer in a metal cleaning study and showed considerable differences in soil removal , depending upon surface roughness .",0.8072214847362346
surface.n.01,There are considerable differences between the requirements for textile and hard surface cleaning .,0.8184177102563752
surface.n.01,The problems of hard surface cleaning are not nearly as complex .,0.8422507191894733
surface.n.01,"In hard surface cleaning , the inorganic salts are more important than the organic active .",0.8427556642553954
surface.n.01,"Indeed , when the proper inorganic constituents are employed , practically any wetting or surface-active agent will do a reasonably good job when present in sufficient amount in a hard surface cleaning formulation .",0.8140417813431797
surface.n.01,"Hydroxides , orthophosphates , borates , carbonates , and silicates are important inorganic ingredients of hard surface cleaners .",0.8221953504864064
surface.n.01,The importance of the inorganic constituents in hard surface cleaning has been emphasized in a number of papers .,0.8311742865383063
surface.n.01,"Although there is no question but that the process of washing fabrics involves a number of phenomena which are related together in an extremely complicated way and that these phenomena and their interrelations are not well understood at the present , this section attempts to present briefly an up-to-date picture of the physical chemistry of washing either fabrics or hard surfaces .",0.8046544354445225
surface.n.01,The dirt on the soiled objects is mechanically held by surface irregularities to some extent .,0.8460870623810096
surface.n.01,"However , a major factor in binding dirt is the attraction between surfaces that goes under the name of van der Waal 's forces .",0.8452772401023074
surface.n.01,"This is a theoretically complicated dipole interaction which causes any extremely small uncharged particle to agglomerate with other small uncharged particles , or to stick to an uncharged surface .",0.8825657844133341
surface.n.01,"Likewise , a charged particle will tend to stick to an uncharged surface and vice versa , and a charged particle will be very strongly attracted to a surface exhibiting an opposite charge .",0.8740001311905717
surface.n.01,"Likewise , a charged particle will tend to stick to an uncharged surface and vice versa , and a charged particle will be very strongly attracted to a surface exhibiting an opposite charge .",0.8740001311905717
surface.n.01,"In addition , dirt particles can be held onto a soiled surface by sticky substances or by the surface tension of liquids , including liquid greases .",0.8723034323539293
surface.n.01,"Greases , stains , and miscellaneous soils are usually sorbed onto the soiled surface .",0.83861647555812
surface.n.01,"In an essentially static system , an oil cannot be replaced by water on a surface unless the interfacial tensions of the water phase are reduced by a surface-active agent .",0.8597474095567703
surface.n.01,"Obviously hydrophobic ( oleophilic ) substances such as greases , oils , or particles having a greasy or oily surface are more at home in the center of a micelle than in the aqueous phase .",0.806982780837117
surface.n.01,"Obviously , a substance which is permanently or temporarily sorbed on the surface in place of the soil will tend to accelerate this process and effectively push off the greasy soil .",0.8504317655196347
surface.n.01,Substances other than detergent actives also tend to be strongly sorbed from aqueous media onto surfaces of other contiguous condensed phases .,0.8106211750675638
surface.n.01,"From the equilibrium sorption data which are available , it seems logical to expect that polyphosphate ions would be strongly sorbed on the surface of the dirt ( especially clay soils ) so as to give it a greatly increased negative charge .",0.8396467069114013
surface.n.01,"The charged particles then repel each other and are also repelled from the charged surface , which almost invariably bears a negative charge under washing conditions .",0.8790725131205747
surface.n.01,The negatively charged dirt particles then leave the surface and go into the aqueous phase .,0.8875349558379497
surface.n.01,"In the United States , most of the sensors are calibrated by dropping small spheres on their sensitive surfaces .",0.8037870136856343
surface.n.01,Some of these were obviously filling from interlobular branches of the bronchial arteries while others were filling from direct hilar branches following along the pleural surface .,0.7704140724613899
surface.n.01,"Dice , for example , he inferred from black dots on a white surface .",0.7820748077136457
surface.n.01,Painters left less and less of a vase in a plain dark color ; instead they divided the surface into many bands or covered it by all-over patterns into which freehand drawing began to creep .,0.8461639071500892
surface.n.01,"Through 1911 and 1912 , as the Cubist facet-plane 's tendency to adhere to the literal surface became harder and harder to deny , the task of keeping the surface at arm's length fell all the more to eye-undeceiving contrivances .",0.8165247855038715
surface.n.01,"These areas by virtue of their abrupt density of pattern , stated the literal surface with such new and superior force that the resulting contrast drove the simulated printing into a depth from which it could be rescued - and set to shuttling again - only by conventional perspective ; that is , by being placed in such relation to the forms depicted within the illusion that these forms left no room for the typography except near the surface .",0.8306810789950573
surface.n.01,"The process of flattening seemed inexorable , and it became necessary to emphasize the surface still further in order to prevent it from fusing with the illusion .",0.8739400857722939
surface.n.01,"The actual surface becomes both ground and background , and it turns out - suddenly and paradoxically - that the only place left for a three-dimensional illusion is in front of , upon , the surface .",0.8627655554958267
surface.n.01,"The actual surface becomes both ground and background , and it turns out - suddenly and paradoxically - that the only place left for a three-dimensional illusion is in front of , upon , the surface .",0.8627655554958267
surface.n.01,"In their very first collages , Braque and Picasso draw or paint over and on the affixed paper or cloth , so that certain of the principal features of their subjects as depicted seem to thrust out into real , bas-relief space - or to be about to do so - while the rest of the subject remains imbedded in , or flat upon , the surface .",0.8107495329252402
surface.n.01,"And the surface is driven back , in its very surfaceness , only by this contrast .",0.8436567738708501
surface.n.01,"The trompe-l'oeil illusion here is no longer enclosed between parallel flatnesses , but seems to thrust through the surface of the drawing paper and establish depth on top of it .",0.8205416157948863
surface.n.01,Thus every part and plane of the picture keeps changing place in relative depth with every other part and plane ; and it is as if the only stable relation left among the different parts of the picture is the ambivalent and ambiguous one that each has with the surface .,0.8280412283442818
surface.n.01,"The area adjacent to one edge of a piece of affixed material - or simply of a painted in form - will be shaded to pry that edge away from the surface , while something will be drawn , painted or even pasted over another part of the same shape to drive it back into depth .",0.8494391514533046
surface.n.01,"Planes defined as parallel to the surface also cut through it into real space , and a depth is suggested optically which is greater than that established pictorially .",0.8806826437501677
surface.n.01,All this expands the oscillation between surface and depth so as to encompass fictive space in front of the surface as well as behind it .,0.8440101467440113
surface.n.01,"It was the collage that made the terms of this dilemma clear : the representational could be restored and preserved only on the flat and literal surface now that illusion and representation had become , for the first time , mutually exclusive alternatives .",0.7658750773073223
surface.n.01,"The affixed elements of collage were extruded , as it were , and cut off from the literal pictorial surface to form a bas-relief .",0.8006568106430332
surface.n.01,"his quill drawings had a scratchiness , suggesting skin texture ; the clay he used plastically to suggest soft moving flesh , as in an abdomen , in a reclining torso ; the wax he smoothed over to give the body surface an elastic pull .",0.7993005846182113
surface.n.01,"I have used a variety of heavy-weight hand-made papers , but prefer an English make , rough surface , in 400 - pound weight .",0.7356919015671233
surface.n.01,"After selecting a sheet and inspecting it for flaws ( even the best sometimes has foreign ' nubbins ' on its surface ) , I sponge it thoroughly on both sides with clean , cold water .",0.7843773840994204
surface.n.01,"There are three principal feed bunk types for dairy and beef cattle : ( 1 ) Fence-line bunks - cattle eat from one side while feed is put in from the opposite side of the fence by self unloading wagons ; ( 2 ) Mechanized bunks - they sit within the feed lot , are filled by a mechanical conveyor above feeding surface ; ( 3 ) Special bunks - as discussed here , they permit cattle to eat from all sides .",0.7032926823648114
surface.n.01,Spherical concave backing surfaces support the diaphragm when excessive pressures are applied and prevent the stresses within the diaphragm from exceeding the elastic limit .,0.7183558494927499
surface.n.01,"The finished - and drastically cut - product would begin with a hazy longshot of Joyce entering the suds , then bursting above the pool 's surface clad in layers of lavender lather , and I had a hunch this item was going to sell tons and tons of soap ; even to clean men and boys .",0.6955191303376033
surface.n.02,The relative forces can be calculated from the various radii of curvature if we assume : ( A ) The surface tension is uniform on the surface of the drop .,0.7775946653320026
surface.n.02,"Just as the pressure exerted by surface tension in a spherical drop is * * f and the pressure exerted by surface tension on a cylindrical shape is * * f , the pressure exerted by any curved surface is * * f , where |g is the interfacial tension and * * f and * * f are the two radii of curvature .",0.778603334600211
surface.n.02,"Following observation of the fact that the reaction rates of supposedly identical reaction mixtures prepared on the same filling manifold and exposed under identical conditions often differed by several hundred per cent , a systematic series of experiments was undertaken to see whether the difficulty could be ascribed to the method of preparing the chlorine , to the effects of oxygen or moisture or to the effect of surface to volume ratio in the reaction tubes .",0.7787609816243373
surface.n.02,"Further , the corpuscular radiation , i.e. , the solar wind protons , must sputter away the surface atoms of the dust and cause a slow diminution in size , with a resultant increase in both the Poynting-Robertson effect and the ratio of the repulsive force to the gravitational force .",0.8240978300995447
surface.n.02,The valves were normal except for thin yellow plaques on the inferior surface of the mitral leaflets .,0.7265948734935899
surface.n.02,"The intimal surface of the aorta was covered with confluent , yellow-brown , hard , friable plaques along its entire course , and there was a marked narrowing of the orifices of the large major visceral arteries .",0.7777796555490696
surface.n.02,On the surfaces of both lungs there were emphysematous blebs measuring up to 3 cm. in diameter .,0.726898462761837
surface.n.02,"The firm red spleen weighed 410 gm. , and its surface was mottled by discrete , small patches of white material .",0.8309736343053731
surface.n.02,"The liver weighed 2090 gm. , was brown in color , and the cut surface was mottled by irregular pale areas .",0.7910110920525955
surface.n.02,"The surfaces were coarsely and finely granular and punctuated by clear , fluid filled cysts measuring up to 3 cm. in diameter .",0.751452504189393
surface.n.02,"On the surface of the right kidney there were also 2 yellow , firm , friable raised areas measuring up to 2 cm. in diameter .",0.7395585294434864
surface.n.02,"Through 1911 and 1912 , as the Cubist facet-plane 's tendency to adhere to the literal surface became harder and harder to deny , the task of keeping the surface at arm's length fell all the more to eye-undeceiving contrivances .",0.7889188027771462
surface.n.02,"To reinforce , and sometimes to replace , the simulated typography , Braque and Picasso began to mix sand and other foreign substances with their paint ; the granular texture thus created likewise called attention to the reality of the surface and was effective over much larger areas .",0.8274851369933071
surface.n.02,"These areas by virtue of their abrupt density of pattern , stated the literal surface with such new and superior force that the resulting contrast drove the simulated printing into a depth from which it could be rescued - and set to shuttling again - only by conventional perspective ; that is , by being placed in such relation to the forms depicted within the illusion that these forms left no room for the typography except near the surface .",0.8073336548439561
surface.n.02,"The accumulation of such devices , however , soon had the effect of telescoping , even while separating , surface and depth .",0.8312046626356099
surface.n.02,"But here again , the surface declaring device both overshoots and falls short of its aim .",0.7692626127608678
surface.n.02,All this expands the oscillation between surface and depth so as to encompass fictive space in front of the surface as well as behind it .,0.8385893080095592
surface.n.02,"Some time in 1912 , Picasso cut out and folded a piece of paper in the shape of a guitar ; to this he glued and fitted other pieces of paper and four taut strings , thus creating a sequence of flat surfaces in real and sculptural space to which there clung only the vestige of a picture plane .",0.7523361385959133
surface.n.02,"The pilot plant was a circular lagoon 81 ft in diam at the surface and 65 ft in diam at the bottom , 4 ft below the surface , with a volume of 121000 gal .",0.7352335097126235
surface.n.02,"The pilot plant was a circular lagoon 81 ft in diam at the surface and 65 ft in diam at the bottom , 4 ft below the surface , with a volume of 121000 gal .",0.7352335097126235
surface.n.02,The effluent was collected through two pipes and discharged to the Blue River through a surface drainage ditch .,0.7562269074649672
surface.n.02,"Needless to say , the organic load was very low on a volumetric basis , but was 270 lb BOD / day / acre on a surface loading basis .",0.7908204143107055
surface.n.02,The vegetables were not readily metabolized by the bacteria in the aeration unit and tended to float on the surface .,0.8261130540159098
surface.n.02,This low BOD was due to removal of the excess suspended solids by sedimentation since the only dilution was surface runoff which was very low during this study .,0.7995773292052744
surface.n.02,"The polyethylene cover reduced the oxygen transfer rate by 10 per cent , indicating that the maximum oxygen transfer is at the rotor rather than through the surface .",0.8567701504273889
surface.n.02,"Japanese fishermen have sometimes observed that sardines hauled up in their nets during a tsunami have enormously swollen stomachs ; the fish have swallowed vast numbers of bottom living diatoms , raised to the surface by the disturbance .",0.7314152467913038
surface.n.02,The waves of a 1923 tsunami in Sagami Bay brought to the surface and battered to death huge numbers of fishes that normally live at a depth of 3000 feet .,0.7014683616968798
surface.n.02,It consists of a series of pipes and a pressure measuring chamber which record the rise and fall of the water surface .,0.8215120425031499
surface.n.02,"In a stream that turns a mill-wheel there is a lot of water ; the mill-pond is quiet , its surface dark and shadowed , and there does not seem to be much water in it .",0.7614482639669653
surface.n.02,Surface temperature gradients have been found to exist in liquid helium baths contained in 15 - and 25 - liter metallic storage dewars .,0.8310772432440042
surface.n.02,"However , the surface temperature gradient can produce erroneous vapor-pressure measurements for the bulk liquid helium unless precautions are taken to isolate the tube ( which passes through the surface to the vapor pressure bulb ) from the liquid helium surface .",0.8269163583853678
surface.n.02,"However , the surface temperature gradient can produce erroneous vapor-pressure measurements for the bulk liquid helium unless precautions are taken to isolate the tube ( which passes through the surface to the vapor pressure bulb ) from the liquid helium surface .",0.8269163583853678
surface.n.02,"However , the surface temperature gradient can produce erroneous vapor-pressure measurements for the bulk liquid helium unless precautions are taken to isolate the tube ( which passes through the surface to the vapor pressure bulb ) from the liquid helium surface .",0.8269163583853678
surface.n.02,"It has also been observed , in helium 2 , , that large discrepancies can exist between surface vapor pressures and those pressures measured by a vapor pressure thermometer .",0.8325392200781482
surface.n.02,"At the pool 's far end was the little cabana Joyce had mentioned , and on the water 's surface floated scattered lavender patches of limp looking lather .",0.6998662659776921
surface.n.02,"The jetting , frothing surface of the river reached the level of the runoff .",0.7587494475016834
surface.n.03,Neutral or inversion meteorological conditions are necessary for a cloud to travel along the surface .,0.8560422910184782
surface.n.03,"The best chance , of course , is offered by gently sloping terrain where the water remains close to the surface and where the air is dry , so that a high evaporation leaves salty deposits which permit only sparse plant growth .",0.9050936006330176
surface.n.03,"Even so , he could not ease the tension of his body ; the rough surface of the earth itself seemed to resist every attempt on his part to relax .",0.7082585057159216
surface.n.03,"Sometimes this is accompanied by visible shifts of the ground surface ; often the shifts cannot be seen , but they are there ; and everywhere can be found scars of earlier breaks once deeply buried .",0.8057626781080418
surface.n.03,"These waves have shown that 1800 miles below the surface a liquid core begins , and that it , in turn , has a solid inner core .",0.8589043196573292
surface.n.03,"Earthquakes originate as far as 400 miles below the surface , but they do not occur at greater depths .",0.8633456002190153
surface.n.03,"( 1 ) As far down as 400 miles below the surface the material should be hot enough to be plastic and adjust itself to twisting forces by sluggish flow rather than by breaking , as rigid surface rocks do .",0.8993723642155314
surface.n.03,"In view of the increasing shortage of usable surface and ground water in many parts of the Nation and the importance of finding new sources of supply to meet its present and future water needs , it is the policy of the Congress to provide for the development of practicable low-cost means for the large-scale production of water of a quality suitable for municipal , industrial , agricultural , and other beneficial consumptive uses from saline water , and for studies and research related thereto .",0.7734148122097255
surface.n.03,"This shelter could be built in regions where water or rock is close to the surface , making it impractical to build an underground shelter .",0.9217779998431117
surface.n.03,These are particularly suitable for regions where water or rock is close to the surface .,0.9301676379938578
surface.n.03,"For example , the importance of the Regulus 2 , , a very promising aerodynamic ship to surface missile designed to be launched by surfaced submarines , was greatly diminished by the successful acceleration of the much more advanced Polaris ballistic missile launched by submerged submarines .",0.6499485548861776
