sense,sentence,centroid_cs
away.r.01,"Rather , it is typical of the thousands of quacks who use phony therapeutic devices to fatten themselves on the miseries of hundreds of thousands of Americans by robbing them of millions of dollars and luring them away from legitimate , ethical medical treatment of serious diseases .",0.7488855792911261
away.r.01,"Then an ambulance comes along , and they drive Praisegod Piepsam away .",0.7551867504105156
away.r.01,"Here the pulmonary vein , as in type 2 , , is noted to draw away from the bronchus , and to follow a more direct , independent course to the hilum ( figs. 23 , 24 ) .",0.7155172597669508
away.r.01,"General manager Pels even suggested that it might be wise to keep the Mexicans in suspense rather than accept their offers to sell out and move away , and try to have a few punished .",0.7854573144844158
away.r.01,"The area adjacent to one edge of a piece of affixed material - or simply of a painted in form - will be shaded to pry that edge away from the surface , while something will be drawn , painted or even pasted over another part of the same shape to drive it back into depth .",0.7295952188136686
away.r.01,This movement of industry away from the central cities is not so catastrophically new as some prophets seem to believe .,0.78231277046665
away.r.01,"Rachel came close to the bed , bent as if she would kiss him , then moved away .",0.7149851760916918
away.r.01,"`` She did n't really say '' - She glanced away at the floor , then swooped gracefully and picked up one of Scotty 's slippers .",0.6406202603838486
away.r.01,"He unhitched his horse , walked it away , mounted , and spurred it on .",0.7840950997657874
away.r.01,"He felt curiously sleepy , the world seemed far away ; he knew he should get to Cap , but he did n't know how .",0.6852176791770374
away.r.01,"But it also looked like a toad , hopping away from the light .",0.7878732397908803
away.r.01,The man moved away .,0.7709419981735671
away.r.01,"Half crazed by the weight dragging , the dust , and the heat , the horse leaped our wall , dashing out the rider 's brains against it , and leaving him lying there among us - while the horse crashed away through the brush .",0.7235889113915023
away.r.01,"It was my initiation to war and the insane symphony war plays ; for what had happened on the common was only terror and flight ; but this grinning , broken head , not ten feet away from me , was the sharp definition of what my reality had become .",0.6271542193234256
away.r.01,"I would have stood there and died there if left to myself , but Cousin Simmons grabbed my arm in his viselike grip and fairly plucked me out of there ; and then I came to some sanity and plunged away with such extraordinary speed that I outdistanced Cousin Simmons by far .",0.7291451212582168
away.r.01,"Wherever you looked , you saw Committeemen running across the meadows , some away from the road , some toward it , some parallel to it ; and about a mile to the west a cluster of at least fifty militia were making their way in our direction .",0.7828605427286122
away.r.01,Cousin Simmons grabbed one of them by the shoulder and flung him away .,0.7566061321419632
away.r.01,Below the moon splashed world rolled away to insurmountable white peaks ; above him the deep blue sky glittered with stars .,0.7004561993017404
away.r.01,"That other Jew , a young man too , had left that greatcoat behind , in a rich house , and marched away .",0.758625684999334
away.r.01,"Adam thought of the hutments , regiment after regiment , row after row , the thousands of huts , stretching away into the night .",0.7261766793914324
away.r.01,"David Cortlandt , having slept away a day and a night , came awake in a plank farmhouse on the Harlem River near Spuyten Duyvil .",0.597493695371853
away.r.01,"If he failed to reach the riverbank in five minutes , say , then the skiffs would pull away and leave him groping in the mud .",0.7814587162704284
away.r.01,"I decided I hated the Pedersen kid too , dying in our kitchen while I was away where I could n't watch , dying just to entertain Hans and making me go up snapping steps and down a drafty hall , Pa lumped under the covers at the end like dung covered with snow , snoring and whistling .",0.6174876410769786
away.r.01,"When his arm came up I ducked away but it caught me on the side of the neck , watering my eyes , and I backed off to cough .",0.7233429897402204
away.r.01,"After Mr. Jack drove away , Winston went on looking out the window .",0.668828776996325
away.r.01,"Nothing in all the preceding years had had the power to bring me closer to a knowledge of profound sorrow than the breakup of camp , the packing away of my camp uniforms , the severing of ties with the six or ten people I had grown most to love in the world .",0.6879923099362607
away.r.01,"You 've been away from home for the New Year festivities , but now the party is over and you come home .",0.721607464153371
away.r.01,"Hub , nosing about , spotted reporters in the lobby , so Andy was hustled away quietly through the hotel 's service entrance in a strange car which Hub had procured somewhere .",0.7814662138761777
away.r.01,"With over four million American men away at war , Protestants forced their distinctive theological belief upon the general public .",0.6713617845336802
away.r.01,After he had been away from home about a year he wrote : `` [ Dear Wife ] If I did not write and receive letters from you I believe that I would forgit that I was married I do n't feel much like a maryed man but I never forgit it sofar as to court enny other lady but if I should you must forgive me as I am so forgitful '' .,0.7468629404085768
away.r.01,"Justice is a worthy objective ; but if justice for Bantus entails driving the government of the Union of South Africa away from the West , then the Bantus must be prepared to carry their identification cards yet a while longer .",0.7626898598401105
away.r.01,"Today , Africa is swerving violently away from the West and plunging , it would seem , into the Soviet orbit .",0.7571366970750057
away.r.01,`` They do n't like it if I do anything away from home .,0.7186798546778627
away.r.01,More than 36 other big Navy ships are no less than a day 's sailing time away .,0.632960359628187
away.r.01,They also deduct transportation expenses incurred in connection with the performance of services as employees even though they are not away from home .,0.6673661855030086
away.r.01,"A few key skilled workers experienced in the company 's type of work usually must be brought in with the plant manager , or hired away from a similar plant elsewhere .",0.7216034985934767
away.r.01,A maximum of $ 600 per year per student would enable many to take training away from home .,0.7241838458920723
away.r.01,"She had swished away , she had been gone for a long time probably when Sarah suddenly realized that she ought to stop her , pour out the coffee , so no one would drink it .",0.752748349266871
away.r.01,Glendora flapped away .,0.7138291974995691
away.r.01,She slapped the receiver into its holder and stepped away .,0.7103214057390055
away.r.01,"But he did n't play golf , did n't seem to belong to any local clubs - his work took him away a lot , of course - which probably accounted for his tendency to keep to himself .",0.7225171931129893
away.r.01,`` But after a time away from you & & & '' .,0.7082244100487786
away.r.01,"If he wondered whether the attackers would allow him to pull away unmolested , he had his answer a moment later .",0.7296153989335974
away.r.01,"The keys were still in it , and I was miles away before I remembered that my clothes and purse and everything were still in the little cabana where I 'd changed '' .",0.7327586892827067
away.r.01,She had jumped away from his shy touch like a cat confronted by a sidewinder .,0.6995888491714543
away.r.01,Alexander walked away .,0.7238517582041081
away.r.01,You feel him every mile further away .,0.7066809454079689
away.r.01,"`` For God 's sake '' , Mike said , waving the manager away .",0.7209980560958434
aside.r.02,"He took a midnight train out of Cleveland Saturday , without an official word to anybody , and has stayed away from newsmen on his train trip across the nation to Reno , Nev. , where his wife , former Olympic Diving Champion Zoe Ann Olsen , awaited .",0.6500932530939573
aside.r.02,But it is our health - more precious than all the money in the world - that these modern witch doctors with their fake therapeutic gadgets are gambling away .,0.7767451382916941
aside.r.02,They explained value judgments by explaining them away .,0.7794459893396759
aside.r.02,"The music drove them off , or away , and he was free to walk on air in a very few moments , humming and jiving within , beating the rhythm within .",0.7653196043441155
aside.r.02,"Strange how everything here fitted back into his life , even if he had been away so long .",0.6576427386363431
aside.r.02,"I practically had to sign your life away , you 'll probably fire me for some of the deals I had to go for , but '' -",0.7514801312357674
aside.r.02,"Calloused fingers , caressed only by the smoothness of polished rosaries , had swayed excitedly beneath puckered chins where tiny black hairs sprouted , never to be tweezed away .",0.7907452083812835
aside.r.02,Everything else is closed away .,0.752939810843645
aside.r.02,"Feverishly , he tried to brush away this intuition .",0.7262638323148203
aside.r.02,O ' Banion tucked away his gun and walked out of the theatre ; he was neither prosecuted nor even arrested .,0.6596027121775627
aside.r.02,When he finally did he had to duck his head quickly away as the pitch came in .,0.7000923142532606
aside.r.02,"The old nightmare which had caused him so many wakeful hours came charging in on him once more , only this time he could n't pacify it with a sleeping pill and send it away .",0.8008401108711907
