sense,sentence,centroid_cs
theory.n.01,We may thus trace the notion of individual autonomy from its manifestation in religious practice and theological reflection through practical politics and political theory into literature and the arts .,0.7843809136134282
theory.n.01,Finally we may note that the idea appears in educational theory where its influence is at present widespread .,0.8416195452776026
theory.n.01,The objective of this chapter is to clarify the distinctions between spontaneity theory and other training concepts .,0.8308235654134707
theory.n.01,Spontaneity training theory is unique and relatively new .,0.8474628010660126
theory.n.01,The third need is for better theory .,0.861596032041819
theory.n.01,"We should expect that general phonologic theory should be as adequate for tone as for consonants and vowels , but it has not been .",0.8637272746038933
theory.n.01,"This can only be for one of two reasons : either the two are quite different and will require totally different theory ( and hence techniques ) , or our existing theories are insufficiently general .",0.8099164594858134
theory.n.01,"This can only be for one of two reasons : either the two are quite different and will require totally different theory ( and hence techniques ) , or our existing theories are insufficiently general .",0.8099164594858134
theory.n.01,"If , as I suspect , the problem is largely of the second sort , then development of a theory better able to handle tone will result automatically in better theory for all phonologic subsystems .",0.8467640367029734
theory.n.01,"If , as I suspect , the problem is largely of the second sort , then development of a theory better able to handle tone will result automatically in better theory for all phonologic subsystems .",0.8467640367029734
theory.n.01,"A few of his examples are of very great interest , and the whole discussion of some importance for theory .",0.7998443391482588
theory.n.01,But it would seem more intended as a tract advocating the prosodic theory than a paper directed to the specific problems of Igbo phonology .,0.8631096794738502
theory.n.01,It was not always easy to develop theory and doctrine which would square the two conditions .,0.8479775711207329
theory.n.01,"Thus , theory and doctrine applicable among the great nations and the smaller European states did not really comfortably fit less developed and less powerful societies elsewhere .",0.8433688412580945
theory.n.01,"Of course it had always been of European origin in fact , but it had maintained a universal outlook under the natural law theory .",0.8161712831516142
theory.n.01,"The theory of international law , which in the nineteenth century became common to virtually all writers in Europe and America , broke this unity and this universality .",0.8254990355184012
theory.n.01,"National identification was reflected jurisprudentially in law theories which incorporated this Hegelian abstraction and saw law , domestic and international , simply as its formal reflection .",0.7689081719301545
theory.n.01,"A state , the highest form of human organization in fact and theory , could be subjected to Law only by a manifestation of self-will , or consent .",0.7373699069959637
theory.n.01,"The theory did not require , though it unfortunately might acquire , a Hegelian mystique .",0.8441963043909696
theory.n.01,The displacement ( at least to a considerable extent ) of the ethical jurisprudence of the seventeenth and eighteenth centuries by positivism reshaped both international law theory and doctrine .,0.7949659609728007
