sense,sentence,centroid_cs
evolve.v.01,"Often it is recognized that all the details of the pattern may not be essential to the outcome but , because the pattern was empirically determined and not developed through theoretical understanding , one is never quite certain which behavior elements are effective , and the whole pattern becomes ritualized .",0.8229884877762461
evolve.v.01,"Since practical washing procedures are both lengthy and expensive , a number of laboratory tests have been developed for the numerical evaluation of detergents .",0.8236422717421423
evolve.v.01,"We should encourage the governments to develop their own technical assistance to communities , state and provincial governments , rural communities , and other smaller groups , making certain that no important segment of the economy is neglected .",0.7986434750197576
evolve.v.01,"He could no longer build anything , whether a private residence in his Pennsylvania county or a church in Brazil , without it being obvious that he had done it , and while here and there he was taken to task for again developing the same airy technique , they were such fanciful and sometimes even playful buildings that the public felt assured by its sense of recognition after a time , a quality of authentic uniqueness about them , which , once established by an artist as his private vision , is no longer disputable as to its other values .",0.7539082813582063
evolve.v.01,"Are there individuals in your organization who can shepherd a new product through to commercialization ; who can develop reliable estimates of sales volume , production , and distribution costs ; and translate the whole into profit and loss and balance sheet figures which management can act on with some assurance ?",0.8657324606073347
evolve.v.01,We have also developed techniques for recognizing and locating underground nuclear tests through the waves in the ground which they generate .,0.8423157102327503
evolve.v.01,"To guard against the tyranny of a numerical majority , Calhoun developed his theory of `` concurrent majority '' , which , he said , `` by giving to each portion of the community which may be unequally affected by the action of government , a negative on the others , prevents all partial or local legislation '' .",0.8066639691194936
evolve.v.01,Have we not actually developed idea worship ?,0.8198559475522412
evolve.v.01,"There are authorized to be appropriated such sums , to remain available until expended , as may be necessary , but not more than $ 75000000 in all , ( a ) to carry out the provisions of this Act during the fiscal years 1962 to 1967 , inclusive ; ( b ) to finance , for not more than two years beyond the end of said period , such grants , contracts , cooperative agreements , and studies as may theretofore have been undertaken pursuant to this Act ; and ( c ) to finance , for not more than three years beyond the end of said period , such activities as are required to correlate , coordinate , and round out the results of studies and research undertaken pursuant to this Act : Provided , That funds available in any one year for research and development may , subject to the approval of the Secretary of State to assure that such activities are consistent with the foreign policy objectives of the United States , be expended in cooperation with public or private agencies in foreign countries in the development of processes useful to the program in the United States : And provided further , That every such contract or agreement made with any public or private agency in a foreign country shall contain provisions effective to insure that the results or information developed in connection therewith shall be available without cost to the United States for the use of the United States throughout the world and for the use of the general public within the United States .",0.65520363415414
evolve.v.01,"The National Lumber Manufacturers Association , Washington , D. C. , is developing plans to utilize specially treated lumber for underground shelter construction .",0.7493080112642091
evolve.v.01,An objective scale was developed for rating school neighborhoods from these data .,0.8386386215740155
evolve.v.01,Final ratings were made on the basis of a point system which was developed after studying the distributions of actual behaviors recorded and assigning weight values to each type of behavior that was deviant from the discovered norms .,0.8352402840039819
evolve.v.01,"Applying the techniques developed at Harvard for generating a paradigm from a representative form and its classification , we can add all forms of a word to the dictionary at once .",0.6784901153900572
evolve.v.01,"However , any such suggestion accounts for only some of the difficulties in hearing tone , or in developing a realistic attitude about tone , but not for the analytic difficulties that occur even when tone is meticulously recorded .",0.744063762518316
evolve.v.01,"In the process , he develops some very significant observations about problems of a sort that are often difficult .",0.7165773369587684
evolve.v.01,"Swadesh in short was trying to develop a basic list that was universal ; I , one that was specifically adapted to the San Joaquin Valley .",0.8345608444789946
evolve.v.01,"These findings , and others which will in time be developed , will affect the method of glottochronological inquiry .",0.814933070346626
evolve.v.01,It was not always easy to develop theory and doctrine which would square the two conditions .,0.8574804329181042
evolve.v.01,Other steps would be developed after information drifts down to the local level from the federal government .,0.8608669540425846
evolve.v.01,"Under his supervision , the state fire-fighting agency developed such techniques as plowing of fire lines and established a fleet of tractor plows and tractor units for fire fighting .",0.8505391453673256
evolve.v.01,"The plan for eliminating traffic hazards for pedestrians was developed by Dr. Constantinos A. Doxiadis , former Minister of Reconstruction in Greece and a consulting planner for the New Eastwick Corp. .",0.7928409710651844
evolve.v.01,"He says the state , in order to proceed with economic development , must develop an understanding of how the various parts of its economy fit together and dovetail into the national economy .",0.7698742485215266
evolve.v.01,It must be planned and carefully developed .,0.7717984510779279
evolve.v.01,"With U. S. Coast Guard cooperation , the American Boat and Yacht Council was formed to develop recommended practices and standards for boats and their equipment with reference to safety .",0.8016176086766403
evolve.v.01,"We have developed an ingenious method of interlocking these so that you can make the major part of your house in your own workshop , panel by panel , according to plan .",0.8108855313385913
evolve.v.01,"It was there , in the course of trying to prepare new men for the `` culture shock '' they might encounter in remote overseas posts , that he first began to develop a system of charting the `` norms of human communication '' .",0.8557841919494272
evolve.v.01,"It is only fairly recently , however , that linguists have developed a systematic way of charting voices on paper in a way that tells even more about the speakers and about the success or failure of human communication between two people .",0.8494478386308335
evolve.v.01,"Methods have been developed of assigning `` weights '' to statements ; that is , it is known empirically that names beginning with R are more common than those beginning with Z ; that fewer women are named Miranda than Elizabeth ; that in the United States more people die of heart disease than of smallpox .",0.7837032327957826
evolve.v.01,"Only a very few of the more advanced ones , such as India and Pakistan , have developed systematic techniques of programing .",0.817557146883532
evolve.v.01,"From this , motor pool personnel develop other meaningful and related data .",0.7266022712996787
evolve.v.01,"As the result of an exhaustive review of the recommendations contained in this report , plus an analysis of our own enabling act , the Planning Division developed a number of basic planning objectives which caused a reorientation of its work program .",0.8211567983924353
evolve.v.01,"These factors practically insure that no single financing formula is feasible ; each situation must be studied and a plan developed that takes into consideration such factors as the effect of the existing and prospective tax calendars , the financial condition of the treasuries , and the length of the transition interval .",0.8030058279362553
evolve.v.01,Suitable plans range from those that are very easy to develop to those that are difficult to formulate and require borrowing ranging from short-term serial notes to long-term bonds .,0.816344833182725
evolve.v.01,"We should first recognize our tendency to develop a hierarchy of values , locating brief treatment at the bottom and long-term intensive service at the top , instead of seeing the services as part of a continuum , each important in its own right .",0.8235672012284455
evolve.v.01,"Though there is obviously great need for continued experimentation with various types of short-term intervention to further efforts in developing an operational definition of prevention at the secondary - or perhaps , in some instances , primary - level , the place of short-term intervention has already been documented by a number of investigators in a wide variety of settings .",0.8134585750118132
evolve.v.01,"Further research in the meaning of crises as experienced by the consumers of traditional social casework services - including attempts to develop a typology of family structures , crisis problems , reaction mechanisms , and differential treatment approaches - and the establishment of new experimental programs are imperative social needs which should command the best efforts of caseworkers in collaboration with community planners .",0.8189854168208474
evolve.v.01,"`` We are directed to develop a sense of proportion , sir , which contributes the same effect '' .",0.8144687149685033
evolve.v.01,Shell people were encouraged to develop a hobby so long as they maintained proficiency in their technical work .,0.7462414720781471
develop.v.03,"His own inner voice , which should tell him what not to do , has not developed .",0.7594843714823107
develop.v.03,It won't develop until he has words with which to clothe it .,0.6948668996046472
develop.v.03,"Directed by Grigory Kozintsev in a tempo that is studiously slow , he develops a sense of a high tradition shining brightly and passing gravely through an impious world .",0.7358249169055654
develop.v.03,"But strength and poignancy develop thenceforth , and the windmill and deathbed episodes gather the threads of realization of the wonderfulness of the old boy .",0.7266956171108776
develop.v.03,But these countries have made big strides toward developing the necessary human and social overhead capital ; they have established reasonably stable and effective governmental institutions at national and local levels ; and they have begun to develop a capacity to deal realistically and simultaneously with all the major sectors of their economies .,0.8449509100930078
develop.v.03,But these countries have made big strides toward developing the necessary human and social overhead capital ; they have established reasonably stable and effective governmental institutions at national and local levels ; and they have begun to develop a capacity to deal realistically and simultaneously with all the major sectors of their economies .,0.8449509100930078
develop.v.03,"In their place came local variations within the common style - tentative , as it were , in Protogeometric products but truly distinct and sharply defined as the Geometric spirit developed .",0.7498819397698344
develop.v.03,"Except for a rich friendship with the painter , Chauncey Ryder who gave him the only professional instruction he ever had - and this was limited to a few lessons , though the two artists often went on painting trips together - Roy developed his art by himself .",0.7134393047113323
develop.v.03,"And even if they stay in resorts part of the time , they might , if the right salesman gets them in tow , develop a yearning to spice the usual vacation fare with a camping trip into the wide open spaces .",0.7658769101424635
develop.v.03,"Caring for a calf , a pig , or some chickens develops in children a sense of responsibility for work .",0.6999361631263422
develop.v.03,"In a few places cooperative programs between schools and employers in clerical work have shown the same possibilities for allowing the student , while still in school , to develop skills which are immediately marketable upon graduation .",0.8119434004256046
develop.v.03,High motivation towards higher education must start early enough so that by the time the boy or girl reaches grade 9 he or she has at least developed those basic skills which are essential for academic work .,0.8621702170623147
develop.v.03,Vocational training which holds no hope that the skill developed will be in fact a marketable skill becomes just another school `` chore '' for those whose interest in their studies has begun to falter .,0.7557185569608146
develop.v.03,These courses develop skills other than those we think of when we use the adjective `` academic '' .,0.7757843015325525
develop.v.03,In a sense almost all high school and college courses could be considered as vocational to the extent that later in life the student in his vocation ( which may be a profession ) will be called upon to use some of the skills developed and the competence obtained .,0.716414635899421
develop.v.03,These polar concerns ( imitation vs. formalism ) reflect a philosophical and religious situation which has been developing over a long period of time .,0.8123061563249507
develop.v.03,"Being somewhat delicate in health , at the age of sixteen he was sent to Southern Europe , for which he at once developed a passion , so that he spent nearly all of the following ten years abroad , at first in Italy , then in Greece , Egypt , Asia Minor , and Palestine .",0.7574889146551741
develop.v.03,"And the common man was developing mythic power , or charisma , on his own .",0.8710865197481047
develop.v.03,"Men continuously at the head of growing enterprises can acquire experiences of the most varied , complicated and trying type so that at maturation they have developed the competence and willingness to accept the personal responsibility so sorely needed now .",0.8843488606756259
develop.v.03,"`` We 've got Father and Mother and each other , '' said Beth on the first page of Louisa Alcott 's Little Women ; and , `` I do think that families are the most beautiful things in all the world '' , burst out Jo some five hundred pages later in that popular story of the March family , which had first appeared when Henrietta was eight ; and the Szold family , as it developed , bore a striking resemblance to the Marches .",0.6839913951304829
develop.v.03,"By September 1940 the suite had developed into a collection of six songs , `` four spirituals , a dream , and a lullaby '' .",0.7187583963696063
develop.v.03,Anyone who has watched children develop a taste for literature will understand what I mean .,0.7941744918422489
develop.v.03,It is at least possible that the capacity to postpone gratification is developed as well as expressed in a continuous and guided exposure to great literature .,0.823502397820196
develop.v.03,"Vocational educators do not claim that school training alone makes skilled workers , but it provides the essential groundwork for developing skills .",0.7614555647414677
develop.v.03,"But he has shown a sixth-sense ability to spot , recruit and excite able researchers , and has developed unexpected talents in fund raising and speech-making .",0.7581255023194624
develop.v.03,"The English never again developed a strong native music that could obliterate the traces of an earlier great age the way , say , the opera in Italy blotted out the Italian madrigal .",0.795655467079385
develop.v.03,"And that 's another reason why it is imperative for us these days to conquer our fears , to develop the poise that promotes peace .",0.8533149206619176
develop.v.03,"( 3 ) Over the years , individuals engaged in the sale of real estate have developed remarkable unity in the methods and practices employed .",0.8299789558249215
develop.v.03,"Thus creativity may run all the way from making a cake , building a chicken coop , or producing a book , to founding a business , creating a League of Nations or , developing a mature character .",0.8223685834326073
develop.v.03,"We recognize that young people through imaginative mind and body training can become athletes , acrobats , dancers , musicians and artists , developing many potentialities .",0.781674016601153
develop.v.03,She developed another quaint habit .,0.7727642115016891
develop.v.03,"these gifted people , by concentration , study , guidance , have learned to develop their power .",0.8412507664541101
develop.v.03,"It may be a free front-back swing of the leg , leading to a sideways swing of the arm that develops into a turn and the sensation of taking off from the ground .",0.6823063718555863
develop.v.03,"As seen in the B. family , there must be an attempt to help the client develop conscious awareness of the problem , especially in the absence of a formal request for assistance .",0.7989094700731341
develop.v.03,"In short , it was centered around learning how to develop a more sensitive empathy .",0.8439502664401488
develop.v.03,"From here they proceeded to 3 ) These same areas in relation to their own future family life stages , developing these to the extent of examining various crises which could be expected to confront them at some time or other .",0.7166640428793917
develop.v.03,`` We had concluded that no race as ephemeral as yours could have had time to develop a sense of justice .,0.8742723145338952
develop.v.01,Much new equipment and many unique techniques have been developed for the quantitative exposure of experimental animals to aerosols of infectious agents contained in particles of specified dimensional characteristics .,0.8293194290730771
develop.v.01,Mutants may also be developed with changes in biochemical properties that are of importance in identification .,0.7632963140450602
develop.v.01,"We have noted how some electronic techniques , developed for the defense effort , have evenutally been used in commerce and industry .",0.8180801587485987
develop.v.01,Fig. 1 is a simplified block diagram of the ultraviolet microscopy system developed at the Medical Electronics Center of Rockefeller Institute .,0.8497694689435877
develop.v.01,"By combining the talents of a medical man , Dr. Aterman , a biophysicist , Mr. Berkely , and an electronics expert , Dr. Zworykin , this novel technique has been developed which promises to open broad avenues to understanding life processes .",0.8350026327145662
develop.v.01,"At the University of Washington Medical School , the electronics group has developed the `` Respiratory Gas Analyzer '' shown in Fig. 3 .",0.8631561022468371
develop.v.01,"Together they also developed a new form of voltaic cell in which the wooden trough was replaced by one of copper , thereby producing stronger currents .",0.8251655918284861
develop.v.01,Many industry trade associations are developing campaigns to protect or enhance the share of the consumer 's dollar being spent on their particular products .,0.7267071761511436
develop.v.01,Has your company developed selection and training processes that are geared to providing the caliber of salesmen you will need in the next 10 yr. ?,0.7926120808920909
develop.v.01,The tsunami warning system developed since the 1946 disaster in Hawaii relies mainly on a simple and ingenious instrument devised by Commander C. K. Green of the Coast and Geodetic Survey staff .,0.7966446465387352
develop.v.01,"Hence the prime issue , as I see it , is whether a democratic or free society can master technology for the benefit of mankind , or whether technology will rule and develop its own society compatible with its own needs as a force of nature .",0.7751310946674344
develop.v.01,"As a creative enterprise , its abilities are primarily in `` swallowing '' creative enterprises developed outside its own organization ( an ability made possible by us , and almost mandatory ) .",0.7349795312839551
develop.v.01,"All research within the United States contracted for , sponsored , cosponsored , or authorized under authority of this Act , shall be provided for in such manner that all information , uses , products , processes , patents , and other developments resulting from such research developed by Government expenditure will ( with such exceptions and limitations , if any , as the Secretary may find to be necessary in the interest of national defense ) be available to the general public .",0.7410263527601507
develop.v.01,A high-speed shutter has been developed in order to permit photographic observation of any portion of the electrical wire explosion .,0.8312865994714681
develop.v.01,A prototype which fulfills the requirements was developed and thoroughly tested .,0.8201018081896331
develop.v.01,"The Structural Clay Products Institute , Washington , D. C. , is working to develop brick and clay products suitable for shelter construction .",0.8504208949960957
develop.v.01,"It occurred to me that you might be interested in some thoughts which I expressed privately in recent years , in the hope of clearing up a certain confusion in the public mind about what foreign policy is all about and what it means , and of developing a certain compassion for those who are carrying such responsibilities inside Government .",0.6859599413593143
develop.v.01,"Notable in this category are the Jupiter and Thor intermediate range ballistic missiles , which have been successfully developed , produced , and deployed , but the relative importance of which has diminished with the increasing availability of the Atlas intercontinental ballistic missile .",0.7804013762186223
develop.v.01,"The cost of developing a major weapon system is now so enormous that the greatest care must be exercised in selecting new systems for development , in determining the most satisfactory rate of development , and in deciding the proper time at which either to place a system into production or to abandon it .",0.7780034744715276
develop.v.01,"If the city council fails to consider appointment of a full-time CD director , Mr. Hawksley said , then he plans to call a meeting early in September so that a civil defense organization will be developed locally .",0.8176342242610091
develop.v.01,`` I had developed the machines and therefore knew them .,0.8036708172906593
develop.v.01,There are a number of reasons why the Eighteenth Century designer had to develop `` down to earth '' designs - or go out of business .,0.8084833180007891
develop.v.01,"The request for lower rates originated with the Southern railway , which has spent a good deal of time and money developing a 100 - ton hopper car with which it says it can move grain at about half what it costs in the conventional , smaller car .",0.8260488462426524
develop.v.01,"At the head of the CDC is an unorthodox , 39 - year-old amateur politico , Thomas B. Carvey Jr. , whose normal profession is helping develop Hughes Aircraft 's moon missiles .",0.8008675115773704
develop.v.01,"With our current $ 3 per hundred tax rate , it is safe to assume that this will qualify when you suggest a community should `` try to develop a modest industrial plant '' as the best way to meet these problems .",0.7930956415579125
develop.v.01,"Using very high thrust-to-weight ratio engines , develop a vertical-takeoff-and-landing ( VTOL ) long-range military aircraft .",0.7772974343713981
develop.v.01,"Large , long-range bombers can be developed which would have the capability to take off from 3000 - foot runways , but they would require more powerful engines than we have today .",0.8264633779445505
develop.v.01,There is little enthusiasm for spending money to develop more powerful engines because of the erroneous belief that the aircraft has been made obsolete by the missile .,0.8245441437716641
develop.v.01,This same preoccupation with missiles at the expense of aircraft has resulted in our half-hearted effort to develop nuclear propulsion for aircraft .,0.8593974298750227
develop.v.01,"If , for some reason such as economy , we are not going to develop aircraft nuclear propulsion with a sense of national urgency , then we should turn our effort to developing jet engines with a thrust-to-weight ratio of 12 or 15 to one .",0.8215615813611855
develop.v.01,"If , for some reason such as economy , we are not going to develop aircraft nuclear propulsion with a sense of national urgency , then we should turn our effort to developing jet engines with a thrust-to-weight ratio of 12 or 15 to one .",0.8215615813611855
develop.v.01,The reason that we are not going ahead full speed to develop high thrust-to-weight engines is that it would cost perhaps a billion dollars - and you do n't spend that sort of money if aircraft are obsolete .,0.8510692287820091
develop.v.01,"If we fail to develop the means to hunt down and destroy the enemy 's military force with extreme care and precision , and if war comes in spite of our most ardent desires for peace , our choice of alternatives will be truly frightening .",0.8253793693506062
develop.v.01,"In still others which are barely on the threshold of the transition into modernity , the decade can bring significant progress in launching the slow process of developing their human resources and their basic services to the point where an expanded range of developmental activities is possible .",0.7290261592931088
develop.v.01,"Consequently there have developed several forms of grants-in-aid and shared taxes , as well as the unrestricted grant to local governments for general purposes whose adoption accompanied the introduction of a sales tax at the state level .",0.7605294742022214
develop.v.01,"The Office of Foreign and Domestic Commerce is also active in the field of international trade , assisting Rhode Island firms in developing and enlarging markets abroad .",0.760638304126447
develop.v.01,"Visual and operable training aids developed by the Medical Illustration Service , were used in support of Army Medical Service mass casualty exercises .",0.8141983492746829
develop.v.01,"In support of the emphasis placed by the Department of Defense on instruction in emergency medical care , the Medical Illustration Service developed casualty simulation kits and rescue breathing manikins which are being field tested ; and overhead projector transparency sets on the subjects of Military Sanitation : First Aid for Soldiers ; Bandaging and Splinting ; the Emergency Medical Treatment Unit , Phase 1 , ; and Emergency War Surgery in support of the North Atlantic Treaty Organization ( NATO ) Handbook .",0.7779319442008038
develop.v.01,"The British and Canadian Liaison Officers , as well as Office of Civil and Defense Mobilization , the American Red Cross , and similar interested organizations were informed from time to time as training aids were developed .",0.8330960287447294
develop.v.01,"Nine veterinary lantern slide teaching sets were developed and distributed , and lantern slide teaching sets on 21 pathology subjects were added to the loan library of the Medical Illustration Service .",0.826986501277374
develop.v.01,"The same system , with minor modifications , was developed in Ruanda-Urundi under Belgian administration .",0.8282126970358284
grow.v.08,While working out in Sylvania a swelling developed in the knee and he came here to consult the team physician .,0.7804479933332381
grow.v.08,"The stained-glass windows may have developed unpremeditated patinas , the paneling may be no more durable than the planks in a political platform .",0.8132480364295753
grow.v.08,The dumbbell variation develops a most classically sculptured outline to the pecs .,0.771794470326432
grow.v.08,"They often fail , however , to develop real abdominal , back , chest , shoulder and arm strength .",0.8129486752937457
grow.v.08,Five of these done daily for about a week will develop the strength for one push-up .,0.7512571506406791
grow.v.08,"Handstands come after arms , chest and shoulders have developed at least a minimum of strength .",0.8135331695016407
grow.v.08,Of course those who have developed more will find them easier .,0.7978890251847679
grow.v.08,One might also wonder if monkeys are capable of developing bronchiolitis as we know it in man or the horse .,0.835915976993322
grow.v.08,The case described in this paper is that of an older man who developed disabling muscular weakness while receiving a variety of steroids for a refractory anemia .,0.8564570587259389
grow.v.08,In 1953 the patient developed an unexplained anemia for which 15 blood transfusions were given over a period of 4 years .,0.8101351510592124
grow.v.08,"In september , 1958 , the patient developed generalized weakness and fatigue which was concurrent with exacerbation of his anemia ; the hemoglobin was 10.6 gm. .",0.8294913212994661
grow.v.08,"On July 4 , 1959 , the patient developed marked abdominal pain and distension , went into shock , and died .",0.8323457282340628
grow.v.08,In all cases studied tissues of the stem on which the tumor had developed did not contain detectable amounts of WTV antigen .,0.7314835793957503
grow.v.08,"It was only a fifteen minute flight , but before it was through Greg felt himself developing a case of claustrophobia .",0.7094205988796821
grow.v.08,"Since Mr. Clark believes firmly that the chewing of hard foods helps develop healthy gums and teeth , raw vegetables and raw whole-wheat grains are handed out with fresh fruit and whole-wheat cookies at snack time in the afternoons .",0.7672256870293681
grow.v.08,"She stopped flying into rages and started digesting her food ; she developed a peaches and cream complexion and a sunny disposition , and she asked for nothing more of life than that she be kept dry and comfortable and fed huge amounts of food at stated intervals and be carried to where she could watch activity going on around her .",0.7978732555991389
grow.v.08,Each had developed a hair-trigger chuckle and the habit of saying `` zounds '' ! in deference to country-squirehood .,0.7686603344447791
