sense,sentence,centroid_cs
expect.v.01,"The effect of the recording is very open and natural , with the frequency emphasis exactly what you would expect from a live performance .",0.7468897575403868
expect.v.01,If the circumstances are faced frankly it is not reasonable to expect this to be true .,0.7687091595794465
expect.v.01,"Just as present technology had to await the explanations of physics , so one might expect that social invention will follow growing sociological understanding .",0.8196667539381427
expect.v.01,"No attempts to measure the radio emission of the remaining planets have been reported , and , because of their distances , small diameters , or low temperatures , the thermal radiation at radio wave lengths reaching the earth from these sources is expected to be of very low intensity .",0.7542913583331917
expect.v.01,At meter wave lengths and increase of the order of 10 ` K in the average disk temperatures of the nearer planets would be expected .,0.8071389688863493
expect.v.01,"Therefore , neglecting the extreme outbursts , reflected solar radiation is not expected to cause sizable errors in the measurements of planetary radiation in the centimeter - and decimeter wave-length range .",0.7795245150132144
expect.v.01,"The variation in the 3 - cm emission of the moon during a lunation is very much less than the variation in the 8.6 - mm emission , as would be expected from the explanation of Piddington and Minnett ( 1949 ) .",0.7513446008215136
expect.v.01,This calculation results in an enthalpy rise which is somewhat high because it assumes a mass flow equally distributed over the plug cross section whereas in reality the mass velocity is expected to be smaller in the regions of higher temperatures .,0.7835263975251074
expect.v.01,These are fluids which one would expect to be less viscoelastic or more Newtonian because of their lower molecular weight .,0.8460910909958275
expect.v.01,"Such an instrument is expected to be especially useful if it could be used to measure the elasticity of heavy pastes such as printing inks , paints , adhesives , molten plastics , and bread dough , for the elasticity is related to those various properties termed `` length '' , `` shortness '' , `` spinnability '' , etc. , which are usually judged by subjective methods at present .",0.7396296190189027
expect.v.01,"This appears to be high , as would be expected from the appreciable viscosity of the material in the drops .",0.7656801225768487
expect.v.01,We found no obvious effects due to preferred orientation of the crystallites in this sample nor would we expect to on the basis of the shape found from electron microscopic examination .,0.7857695824884988
expect.v.01,"From the equilibrium sorption data which are available , it seems logical to expect that polyphosphate ions would be strongly sorbed on the surface of the dirt ( especially clay soils ) so as to give it a greatly increased negative charge .",0.7872711171963186
expect.v.01,"Furthermore , the exchange would not be expected to be sensitive to trace amounts of impurities because it would not be apt to be a chain reaction since the activation energy for abstraction of chlorine by a chlorine atom would be expected to be too high ; also it would be expected that * * f would compete very effectively with any impurities as a scavenger for * * f radicals .",0.779843332011369
expect.v.01,"Furthermore , the exchange would not be expected to be sensitive to trace amounts of impurities because it would not be apt to be a chain reaction since the activation energy for abstraction of chlorine by a chlorine atom would be expected to be too high ; also it would be expected that * * f would compete very effectively with any impurities as a scavenger for * * f radicals .",0.779843332011369
expect.v.01,"Furthermore , the exchange would not be expected to be sensitive to trace amounts of impurities because it would not be apt to be a chain reaction since the activation energy for abstraction of chlorine by a chlorine atom would be expected to be too high ; also it would be expected that * * f would compete very effectively with any impurities as a scavenger for * * f radicals .",0.779843332011369
expect.v.01,"However , one must expect that vaporization and ejection of material by hypervelocity impacts would cause a deviation from a linear relationship .",0.800598262634324
expect.v.01,"Zodiacal light and the gegenschein give some evidence for such a dust blanket , a phenomenon also to be expected if the dust before capture is in circular orbits about the sun , as indicated by the trend of the smaller visible meteors .",0.7900148792132669
expect.v.01,"Also , it has been suggested that the source of all or part of the dust may not be the same as that for visual or radar meteorites ( Best , 1960 ) , and the same distribution would not be expected .",0.8036195218148904
expect.v.01,"In tularemia produced by aerosol exposure , one would not expect to find the classical ulcer of `` rabbit fever '' on a finger .",0.8480109487373886
expect.v.01,No epidemic was initiated nor was one expected because the population in City A was not lousy .,0.8144781776719924
expect.v.01,One might expect some spread of the disease in this case resulting in increased effectiveness of the attack .,0.8609263620968914
expect.v.01,"One would not expect such an event to occur in animals possessing lungs of types 1 , or 2 , .",0.8198980817744392
expect.v.01,"Similar results might be expected from the influence of drugs or pathological conditions that limit iodide trapping , or organification , or accelerate thyroglobulin proteolysis .",0.7575418491360162
expect.v.01,"Since emotional reactions in the higher vertebrates depend on individual experience and are aroused in man , in addition , by complex symbols , one would expect that the hypothalamus could be excited from the cortex .",0.8052669176708599
expect.v.01,"If this is the case , one would expect that not only the various procedures just mentioned which alter the hypothalamic balance would influence emotional state and behavior but that emotion itself would act likewise .",0.8124150940652606
expect.v.01,"Being a strictly physiological procedure , one may expect from such a study additional information on the nature of the emotional process itself .",0.790451392657004
expect.v.01,"Experimentally , we expect independence when the trials have nothing to do with one another .",0.7872491519508062
expect.v.01,"For example , in accordance with the fashion of the times , most transitional societies have announced economic development plans of varying numbers of years ; such is the mystique of planning that people expect that fulfillment of the plan will follow automatically upon its announcement .",0.8128201221688205
expect.v.01,"As the more conservative group with strong backing from wealthy businessmen , the U.M.C.I.A. was generally favored against the more progressive , labor based U.N.F.P. The newer party campaigned heavily , while the older , more confident party expected the Moroccan merchants and small businessmen to support them as they had done for many years .",0.790010881171837
expect.v.01,The sewage system from Kansas City was not expected to serve the Red Bridge area for several years .,0.8052425371146777
expect.v.01,Was this what he had expected ?,0.6956988358931124
expect.v.01,It was what anyone who had ever seen her had always expected her to do .,0.7316923663339251
expect.v.01,"He stared at the far morning , expecting a pendulum to swing across the horizon .",0.6360926234719133
expect.v.01,"He was trembling , a strange feeling upon him , fully expecting some catastrophe to strike him dead on the spot .",0.6742337204461095
expect.v.01,We can expect more of the same .,0.7896740773171042
expect.v.01,"Kahler continued : `` I fixed his dog the other day and I guess he 's sore , so I expected him to come barging in '' .",0.6842603411380245
expect.v.01,"As long as there were two human beings working together on the same project , there would be competition and you could no more escape it than you could expect to escape the grave .",0.7818024925181664
expect.v.01,I thought she 'd gone upstairs and expected to hear she had .,0.7283996164997923
expect.v.01,They were always trying so you got to expect it .,0.7307299609973839
expect.v.01,"They stopped expecting her to die the next minute , but only in the next day or two .",0.6945940508188985
expect.v.01,We did n't expect him to come along ; thought for the longest he was a tumor '' .,0.7922106610060979
expect.v.01,"By the time Felix turned up it was early afternoon , which , one would think , would be late enough so that by then , except for small children and a few hardy souls who had not yet sobered up , it could have been expected that people would no longer be having any sort of active interest in the previous night 's noisemakers and paper hats .",0.7431732007711033
expect.v.01,`` She expecting me to '' ?,0.6519840306615236
expect.v.01,He could not manage the former or expect the latter ; they had nothing to give to each other .,0.7058516005002085
expect.v.01,The land was n't all Wilson had expected of it .,0.7168493538885434
expect.v.01,"The town was about what Wilson expected : one main street with its rows of false-fronted buildings , a water tower , a few warehouses , a single hotel ; all dusty and sunbaked .",0.7006648930339647
expect.v.01,Pompeii expected Romeo 's small body to sink closer and closer to the ground .,0.7372718360090097
expect.v.01,"He expected Concetta 's thin hand to reach down to grasp the boy , and her shrill , impetuous voice to sound against the rotundity of his disfigured flesh that was never sure of hearing anything .",0.6570067894241799
expect.v.01,"Actually , it was inaudible to anyone not expecting it .",0.6673550681979276
expect.v.01,"Whosoever violates our rooftree , the legend states , can expect maximal sorrow .",0.7331972275451031
expect.v.01,"Additionally , since you 're going to be hors de combat pretty soon with sprue , yaws , Delhi boil , the Granville wilt , liver fluke , bilharziasis , and a host of other complications of the hex you 've aroused , you must n't expect to be lionized socially .",0.7998110118089199
expect.v.01,"One might have expected that such a violent epoch of transition would have destroyed the creative flair of a composer , especially one whose works were so fluent and spontaneous .",0.7689903294409877
expect.v.01,"`` I am thoroughly convinced that most watercolors suffer because the artist expects nature will do his composing for him ; as a result , such pictures are only a literal translation of what the artist finds in the scene before him .",0.7411639631349043
expect.v.01,"In the area of private label competition , it is logical to expect a continuation of trends which have been under way during the first decade .",0.859316924067181
expect.v.01,"As mass dealer and distributor organizations grow in size , there is every reason to expect them to try to share in the manufacturer 's as well as the distributor 's profits - which is , in effect , what the sale of private brands tends to do .",0.8080712589729009
expect.v.01,"Some distribution costs are kept up by competitive pressure , some by the fact that the customers have come to expect certain niceties and flourishes .",0.7476558970450679
expect.v.01,"`` Grandma was n't expected to like it '' , Dr. Marion Hilliard , the late Toronto gynecologist , once summed up the attitude of the ' 90 s .",0.7343928254925108
expect.v.01,"In deciding how much land you want , take into account the amount you 'll need to bring in the income you expect .",0.7647104738685734
expect.v.01,"If you have a year-round , full-time job you can n't expect to grow much more than your family uses - unless other members of the family do a good deal of the work or you hire help .",0.8022074532637996
expect.v.01,List the number of hours the family can be expected to work each month .,0.7454097544459934
expect.v.01,"If these facilities are not at the door , getting them may cost more than you expect .",0.7653545642110192
expect.v.01,List the kind and quantity of things the farm can be expected to produce in an average year .,0.818675369311481
expect.v.01,"To figure the value of the farm in terms of investment income , divide the estimated annual net farm income by the percentage that you could expect to get in interest if the money were invested in some other way .",0.801037082667659
expect.v.01,The route which he had traveled and which he believed might develop into a trade route was followed by his settlers earlier than he might have expected .,0.7495382288312207
expect.v.01,A Michigan soldier stationed in Georgia wrote in 1864 : `` I expect to be tough as a knott as soon as I get over the Georgia Shitts '' .,0.7702480035080818
expect.v.01,Chandler understood this and expected the worst .,0.7360728646484509
expect.v.01,Chandler had expected a tough old trooper with a gravel voice .,0.688768557662147
expect.v.01,"The Irish accent is , as one would expect , combined with slight inflections from the French .",0.7145400450706486
expect.v.01,Presumably a cocktail party is expected to fulfill the host 's desire to get together a number of people who are inadequately acquainted and thereby arrange for bringing the level of acquaintance up to adequacy for future cooperative endeavors .,0.7756074579643402
expect.v.01,"If we cannot stop warfare in our own economic system , how can we expect to abolish it internationally ?",0.8108255773038128
expect.v.01,"Harris J. Griston , in Shaking The Dust From Shakespeare ( 216 ) , writes : `` There is not a word spoken by Shylock which one would expect from a real Jew '' .",0.7847990818885756
expect.v.01,"But is that not like going to a chemistry laboratory and blindly pouring out liquids and powders from an array of bottles and then , after stirring , expecting a new wonder drug inevitably to result ?",0.7026019479432818
expect.v.01,"The very firmness of her convictions and logical clearness of her arguments captivated and stimulated him to make greater efforts ; usually , this is most exasperating to men , who expect every woman to verify their preconceived notions concerning her sex , and when she does not , immediately condemn her as eccentric and unwomanly .",0.7084366969440958
expect.v.01,"We need not , to be sure , expect to find such ideas in every piece of literature .",0.8057935642491137
expect.v.01,I hope no one expects that only Presidential appointees are looked upon as sources of ideas .,0.7695765289704527
expect.v.01,"The first Atlas ICBM 's are now operational , the first two Polaris submarines are expected to be operational this calendar year , and the first Titan ICBM 's next year .",0.7378394063555054
expect.v.01,It is expected that in 1963 two prototype aircraft will be available for flight testing .,0.7087601776980808
expect.v.01,"In theory , compulsive behavior is a way of diminishing anxiety , and one might expect a negative association except for the possibility that for many children the obsessive-compulsive defenses are not sufficient to quell the amount of anxiety they suffer .",0.8339278880174649
expect.v.01,"For example , on the basis of the regression equation , a child with an I. Q. of 120 in this sample would be expected to earn an achievement test score of 4.8 ( grade equivalent ) .",0.7617091826253459
expect.v.01,A child with an I. Q. of 98 would be expected to earn an achievement test score of 3.5 .,0.633351855684964
expect.v.01,"While we had expected that compulsive children in the unstructured school setting would have difficulty when compared to those in the structured , we were surprised to find that the achievement of the high compulsives within the schools where the whole-word method is used in beginning reading compares favorably with that of the low compulsives .",0.7511370817215346
expect.v.01,"To prevent the manager from deliberately controlling himself only during the sessions , they were rather lengthy ( about twenty minutes ) , the situations were imperfectly described to the manager so that he would not know what to expect , new antagonists were brought on the scene unexpectedly , and the antagonists were instructed to deliberately behave in such ways as to upset the manager and get him to operate in a manner for which he had been previously criticized .",0.7094861049924702
expect.v.01,From the point of view of word formation real might be expected to have two syllables .,0.7463872247112425
expect.v.01,"We should expect that general phonologic theory should be as adequate for tone as for consonants and vowels , but it has not been .",0.8138415174675769
expect.v.01,"Since tone systems typically comprise fewer units than either consonant or vowel systems , we might expect that they would be the easiest part of a phonologic analysis .",0.7924307515395353
expect.v.01,"Still , even in such languages tone analysis has not been as simple as one might expect .",0.7514195579468907
expect.v.01,"While the phonemes can be very easily stated , no one is likely to be satisfied with the statement until phonemic occurrences can be related in some way to morphemic units , i. e. until the morphophonemics is worked out , or at least far enough that it seems reasonable to expect success .",0.8123388459223472
expect.v.01,"If there is adequate information on job opportunities for skilled jobs elsewhere , many more workers can be expected to respond .",0.7254458841914889
expect.v.01,"The entry limiting price will also be raised for potential domestic competition , but unless general inflation permits profit margins to increase proportionately throughout the economy , we might expect the public limit price to approach the entry limit price .",0.8179006318923708
expect.v.01,"Where this approach becomes critical , the industry can be expected to put much emphasis on this as evidence of its sincerity in `` resisting '' the wage pressures of a powerful union , requesting tariff relief after it has `` reluctantly '' acceded to the union pressure .",0.7150007580135908
expect.v.01,"And he certainly could n't have guessed that she would resist his demand for the gold or that she was not the yielding - yes , and credible fool he had every right to expect .",0.7516815916436659
expect.v.01,"But one day , she expected , he would somehow discover , without her having to tell him , that there was such a woman in the world ; a woman who was willing to give him love , faith , and anything else a woman could give a husband .",0.7296575098882071
expect.v.01,"Kitti was thirty years younger than Stanley , taller than Stanley , prettier than Stanley had any right to hope for , much less expect .",0.726115034993641
expect.v.01,"Stanley had filled out the return and because , when he was finished , it was close to the lunch hour , he had politely asked Kitti to join him , never expecting her to accept .",0.6951722276901857
expect.v.01,"`` Where 'd you expect , the john ?",0.708280282894228
expect.v.01,He went on to the next building and found what he expected - the mingled cooking aromas of a public vestibule .,0.7101245348186286
expect.v.01,Others because they expected some sort of reward for the information .,0.771944958810267
expect.v.01,"But the scene was not the quiet , calm scene I 'd expected .",0.7016251748067153
expect.v.01,He expected nothing for himself but that which naturally follows those marked for misfortune .,0.7624691647074215
expect.v.01,I do n't know that it was always as rewarding as I had expected it to be .,0.6739134599849556
expect.v.01,"Increasing opposition can be expected in coming weeks , it was indicated .",0.775624348011563
expect.v.01,He said legislation for a $ 60 million bond issue to underwrite the program is expected to be introduced Monday .,0.7172740984991856
expect.v.01,"In the Senate , several bills are expected to pass without any major conflict or opposition .",0.7957758099846589
expect.v.01,"In the House , the Southern-Republican coalition is expected to make another major stand in opposition to the Administration 's housing bill , while more jockeying is expected in an attempt to advance the aid-to-education bill .",0.7429100116485394
expect.v.01,"In the House , the Southern-Republican coalition is expected to make another major stand in opposition to the Administration 's housing bill , while more jockeying is expected in an attempt to advance the aid-to-education bill .",0.7429100116485394
expect.v.01,"It is expected to be reported out Tuesday , but this is a little uncertain .",0.7501188541185477
expect.v.01,Mr. Trimble has been in the hospital but is expected back Tuesday .,0.6717681943973387
expect.v.01,The housing bill is expected to encounter strong opposition by the coalition of Southern Democrats and conservative Republicans .,0.7047411862516513
expect.v.01,The Advisory Committee on Administrative and Budgetary Questions is expected to receive the report this week .,0.7210930938801244
expect.v.01,Barnett is not expected to be able to withstand the pressure .,0.7575142769734079
expect.v.01,"But if all alternatives should be clearly blocked off , it can be expected the Davis administration will take steps to trim spending at the spring session of the state Legislature .",0.7854247425560529
expect.v.01,The new fees are expected to raise an additional $ 740000 in the remainder of 1961 and $ 2330000 more a year after that .,0.7149369276764818
expect.v.01,"The city expects the higher rooming house , hotel and apartment house fees to bring in an additional $ 457000 a year .",0.7183036798261785
expect.v.01,Ierulli will replace Desmond D. Connall who has been called to active military service but is expected back on the job by March 31 .,0.6958085913455332
expect.v.01,`` Nobody really expects to evacuate .,0.7430707470688916
expect.v.01,"The Louisiana city is known , of course , for its fine food , good music and its colorful hospitality `` and , when guests arrive at Philmont that night '' , says Mrs. Grinsfelder , `` that is exactly what we expect to offer them .",0.8023801077207107
expect.v.01,"Both of those have had dynamic run-ups in price on the market in recent months , both were selling at higher price-earnings and yield bases than Morton was coming to market at , and everyone who knew anything about it expected the Morton stock to have a fast run-up .",0.7666436072348016
expect.v.01,"Treasury Secretary Douglas Dillon said the economy is expected to advance by a whopping 8 % next year , paving the way for lower taxes .",0.7509191532890847
expect.v.01,Maybe it 's taking longer to get things squared away than the bankers expected .,0.7220808024010164
expect.v.01,"Expect their own production volume , and presumably sales , to jump 30 percent in 1961 .",0.7006863100792395
expect.v.01,"With cash receipts from marketings expected to be slightly above 1960 , farmers ' gross income is estimated at $ 39.5 billion , $ 1.5 billion above 1960 's record high .",0.7272681681004092
expect.v.01,"Requests for substantiation , the Service indicated , can be especially expected in cases where it suspects the donor received some material benefit in return , such as tickets to a show .",0.7482739383431402
expect.v.01,More than 200 are expected at the autumn event which is matched in the spring .,0.7661977700722935
expect.v.01,More than 300 teenagers last Sunday proved there is and as many more are expected to prove it again for Jim Kern and his wife Lynn from 4 to 8 p. m. Sunday at First Presbyterian Church .,0.7747427786448086
expect.v.01,About 1500 delegates are expected to register today for the biennial session of the Ancient and Accepted Scottish Rite for the Southern Jurisdiction of the United States .,0.7655346235953382
expect.v.01,"And while no one expects total democracy on the academic scene , the scholar will be particularly sensitive to a line between first and second class citizenship drawn on any basis other than that of academic rank or professional achievement .",0.808896108241745
expect.v.01,"The House , which had passed its smaller appropriation before the President 's urgent call for more , was expected to go along with the increased defense budget in short order .",0.7942458405126955
expect.v.01,"The Senate ( by voice vote ) and the House ( by 224 - 170 ) passed and sent to the White House the compromise farm bill which the President is expected to sign , not too unhappily .",0.7756872388707472
expect.v.01,"Further improvements in earnings of the Kansas Turnpike are expected late in 1961 , with the opening of a new bypass at Wichita , and still later when the turnpike gets downtown connections in both Kansas City , Kans. , and Kansas City , Mo. .",0.7370435486841335
expect.v.01,"Coupling its own budget of $ 83750 with a $ 30000 state grant authorized by Gov. Vandiver , the group expects to sign a contract in March with Georgia Tech. .",0.6666417923848693
expect.v.01,"Since Laos is of no more purely military value to Moscow itself than it is to Washington , this approach might be expected to head off Mr. Khrushchev for the moment .",0.8024970224870511
expect.v.01,The House communications subcommittee is expected to report out a good bill calling for the states to match federal funds .,0.7347106931100793
expect.v.01,"Anybody who is expecting a joyride should , according to Mr. Shriver , get off the train right now .",0.7349580899096765
expect.v.01,"According to the original program , Premier Khrushchev expected the millions looking toward the Kremlin this morning to be filled with admiration or rage - depending upon individual or national politics - because of the `` bold program for building communism in our time '' which the Congress will adopt .",0.7848399843754108
expect.v.01,He does not expect to get great riches or he would not have chosen to answer the call to preach .,0.8146216781750657
expect.v.01,"So successful has been this program , worked out by white and Negro civic leaders , that further extensions are expected in the next few months .",0.7835834499106692
expect.v.01,You certainly can n't expect the infield to do any better than it did last year .,0.7978352155659736
expect.v.01,"You can n't expect it , though .",0.762390591024829
expect.v.01,"They do n't expect to stop him , just slow him down some with the bat .",0.7656275346715988
expect.v.01,But they expect to reduce his over-all offensive production .,0.7302393109558948
expect.v.01,"So , all in all , the infield can n't be expected to supply the added improvement to propel the Birds from second to first .",0.7849903900973405
expect.v.01,`` They 're the ones we can expect to do better '' .,0.8081163686380418
expect.v.01,"The scientists have also warned that no life above ground or underground , sheltered or unsheltered could be expected to survive in an area at least 50 miles in diameter .",0.7722770292669765
expect.v.01,"The funeral for my husband was just what I wanted and I paid a fair price , far less than I had expected to pay .",0.7350844432626555
expect.v.01,"If any are left , presently , we may expect to see signs specifically prohibiting the feeding of them too .",0.7902751234161138
expect.v.01,"All false gods resemble Moloch , at least in the early phases of their careers , so it would be unreasonable to expect any form of idol-worship to become widespread without the accompaniment of human sacrifice .",0.7806107562574569
expect.v.01,It was expected that the comparison of different approaches to ethics would produce a better grasp of each other 's positions and better comprehension of one 's own .,0.7489104981019591
expect.v.01,It follows that teachers as a group cannot expect any marked salary increases ; there is a limit to how much the public will pay for shoddy performance .,0.7958600925136554
expect.v.01,"The limitations are those one expects from untrained and unsettled voices - an occasional shrillness of almost earsplitting intensity , an occasional waver and now and then a bleat .",0.7171415389088077
expect.v.01,"Norman Paris has provided them with extremely effective orchestral accompaniment Turning to the current musical season on Broadway , the most widely acclaimed of the new arrivals , How to Succeed in Business Without Really Trying , has been transferred to an original cast album ( R. C. A. Victor LOC 1066 ; stereo LSO 1066 ) that has some entertaining moments , although it is scarcely as inventive as the praise elicited by the show might lead one to expect .",0.7086678191067283
expect.v.01,"With three fine Russian films in recent months on World War 2 , - `` The House I Live In '' , `` The Cranes Are Flying '' and `` Ballad of a Soldier '' - we had every right to expect a real Soviet block-buster in `` The Day the War Ended '' .",0.8088845935165128
expect.v.01,"Last season , the Comedie 's two principal experiments came to grief , and , in consequence , we can expect fairly soon to see still newer productions of Racine 's `` Phedre '' and Moliere 's `` School for Wives '' .",0.8006703686751456
expect.v.01,Mr. White admires him profoundly and leaves no doubt that he is a Democrat himself who expects Mr. Kennedy to be a fine President .,0.7243638368183454
expect.v.01,"No orchestra , however , could be expected to follow a singer through quite as many adventures with pitch as Miss Pons encountered last night .",0.7708900406265489
expect.v.01,"But slowly they take over as Alain Delon ( Life , Sept. 15 ) , playing a sometimes appealing but always criminal boy , casually tells a rich and foot-loose American that he is going to murder him , then does it even while the American is trying to puzzle out how Delon expects to profit from the act .",0.7133454537583198
expect.v.01,"The ramblings on life , death , and the wonder of it all are distressing ; the love-making , perhaps because it is pale and low-key when one has been conditioned to expect harsh colors and explicitness , is often charming ; the automobile racing bears little relation to reality .",0.7453636926389664
expect.v.01,"Race-drivers , on the other hand , are quite often killed on the circuit , and since it was obviously Mr. Remarque 's intention to establish automobile racing as life in microcosm , one might reasonably have expected him to demonstrate precise knowledge not only of techniques but of mores and attitudes .",0.7922186632828851
expect.v.01,"Again , India has imposed formidable barriers against the entrance of additional missionaries , and fanatical Hindu parties are expected to seek further action against Christians once the influence making for tolerance due to Nehru and his followers is gone .",0.7889942072239123
expect.v.01,He does not expect to be able to trammel up all the future consequences of his action .,0.827706747253978
expect.v.01,"For the aged horses : Mr. Budlong , p , 2 : 00.2 h , Lottie Thomas , p , 2 : 04.2 h , Mighty Signal 2 : 03 , Clever Braden , p , 2 : 01.1 h , and Glow Star , p , 2 : 02.3 have been in 2 : 35 ; Miss Demon Abbe , p , 1 : 59.3 has trotted in 2 : 26 , and is expected to race at this gait ; Carter Creed , p , 3 , 2 : 01.1 , Great Lullwater 2 : 00.3 , and Hi Jay , p , 2 : 05.1 h have been in 2 : 30 ; Tanker T. , 3 , 2 : 05.3 is now wearing hopples and has trained in 2 : 19 ; Stormy Dream , p , 2 : 01.3 h , Demon Abbe , p , 2 : 02 , Dundeen B. , 4 , 2 : 04.2 h , Claudia 's Song , 3 , 2 : 06.3 h , and ( jet Fire , 4 , 2 : 02.2 have been in 2 : 25 ; Maria Key , 2 , 2 : 06 h looked great in 2 : 22 ; Mocking Byrd , p , 2 : 01.1 h has been in 2 : 12 , with a racing date approaching at Bay Meadows .",0.7677643318815425
expect.v.01,"Like its long-lived cousin , the refrigerator , a conditioner can be expected to last 20 to 25 years or more .",0.7791263146169429
expect.v.01,"We can n't expect any help from the fighters at Foggia , either .",0.7791618928090742
expect.v.01,What can 10 - year-old Susan expect when she enters the orthodontist 's office ?,0.7010653502401318
expect.v.01,"The debate needed no additional controversy and soon I could ask each individually what he expected from life , what his hopes were and what his fears .",0.7213731835196178
expect.v.01,"The latter in turn assured him that `` were I arraigned at the bar , and you my judge , I should expect to stand or fall only by the merits of my cause '' .",0.7846567833467567
expect.v.01,"In establishing conditions of self-help , it is important that we not expect countries to remake themselves in our image .",0.8215651018856516
expect.v.01,It also provides a frame within which the registration of vital events is gradually gaining force ( though one cannot expect to obtain reliable vital statistics in most parts of the Congo from this source in the near future ) .,0.8128390963271286
expect.v.01,"Whereas a high per cent of the regular students can be expected to read other texts which more or less plow the same ground in a little different direction , the married students chose whole books on specific areas and went into much greater detail in their areas of interest .",0.7521054662759264
expect.v.01,"From here they proceeded to 3 ) These same areas in relation to their own future family life stages , developing these to the extent of examining various crises which could be expected to confront them at some time or other .",0.7995182904050933
expect.v.01,"The boy came on to the porch and sat down , his gaze on Morgan as if half expecting him to shoot and not really caring .",0.643347416977575
expect.v.01,"The worst part had been the waiting ; although we did n't expect the attack before dawn , the long cloudy night , filled with the sounds of the industrious insects , seemed endless .",0.782070583166291
expect.v.01,It sprang from a type of mentality I 'd encountered often enough but certainly had not expected to find here .,0.711001635078748
expect.v.01,"As I had expected , he insisted that my visits to the hall would do nothing to further the process of my application .",0.6624092198562216
expect.v.01,"I was at once disappointed , although just what I had expected him to look like I could not have explained .",0.6376861469156198
expect.v.01,"He wore perforated , white-topped shoes ; they somehow made me expect to see him launch into a vaudeville tapdance routine any moment .",0.7043510122194978
expect.v.01,That 's what they 'll expect you to do .,0.7401330305419161
expect.v.01,"Doc Doolittle 's scheduled appearance at captain 's mast was a very unusual thing , because the discipline dispensed there is ordinarily for the young and immature , and a chief is naturally expected to stay off the report .",0.7310674869151265
expect.v.01,But what quarter could a poor defenseless woman expect from a dictator who would even make so bold as to close all of the banks in our great nation ?,0.7020221779731037
expect.v.01,"Even though I have always had a genius for `` throwing myself into '' every role and `` playing it for all it 's worth '' , no actress can be expected to do her best work when her fortune , her reputation , her livelihood , her home and her nation itself are all imperilled .",0.7115421649574116
ask.v.04,"His desires are so strong that he needs constant reassurance of his mother 's love for him and what she expects of him , in order to overcome them .",0.7137729819964362
ask.v.04,"In addition to this the U. S. Civil Service Bureau , when examining applicants for government positions as interior designers , expects that `` when various needed objects are not obtainable on the market he will design them .",0.7655681874497188
ask.v.04,"Not only should every educator above the rank of instructor be expected to be a member of one of the professional organizations , but his first qualification for membership as an educator should be so sharply scrutinized that membership would be equivalent to certification to teach the subject .",0.798418655501836
