sense,sentence,centroid_cs
report.v.02,"Its ground for this recommendation was that , while petitioner claimed before the local board August 17 , 1956 ( as evidenced by its memorandum in his file of that date ) , that he was devoting 100 hours per month to actual preaching , the headquarters of the Jehovah's Witnesses reported that he was no longer doing so and , on the contrary , had relinquished both his Pioneer and Bible Student Servant positions .",0.8117216588377606
report.v.02,It reported that he now devoted only some 6 - 1 2 hours per month to public preaching and from 20 to 25 hours per month to church activities .,0.8328355855004934
report.v.02,His condition was reported to be fair .,0.7395863330455867
report.v.02,"Maryland contracts for future construction during October totaled $ 77389000 , up to 10 per cent compared to October , 1960 , F. W. Dodge , Dodge Corporation , reported .",0.8162241839652703
report.v.02,The latest death reported was that of 4 - year-old Claude Douglas Maynor of Calvary .,0.76751969927074
report.v.02,"That death occurred at 6 : 50 p. m. Friday and was reported Sunday , the patrol said .",0.7154183752618151
report.v.02,"Secret Grand Jury indictments were returned against the pair last week , Detective Murray Logan reported .",0.8069463343415327
report.v.02,"A 12 - year-old girl , Susan Elaine Smith , 9329 NE Schuyler St. was in serious condition Friday at Bess Kaiser Hospital , victim of a bicycle-auto collision in the Gateway Shopping Center , parking area , Deputy Sheriff W. H. Forsyth reported .",0.8066086307842513
report.v.02,A substantial rise in new orders and sales of durable goods was reported for last month .,0.794440083894386
report.v.02,"Among individual dealers questioned in nearly a score of states , two out of three report their sales since August 1 show sizable gains from a year earlier , with the increases ranging from 5 % to 50 % .",0.7292382105237226
report.v.02,"Farmers are so eager for new machinery that they 're haggling less over prices than they did a year ago , dealers report .",0.7361865759956571
report.v.02,"For example , farm equipment shipments of International Harvester in August climbed about 5 % above a year earlier , Mr. Keeler reports .",0.775962461620917
report.v.02,"The Government reported last week that the index of prices received by farmers rose in the month ended at mid-September for the third consecutive month , reaching 242 % of the 1910 - 14 average compared with 237 % at mid-July .",0.8529721596977534
report.v.02,"Consumer spending edged down in April after rising for two consecutive months , the Government reported .",0.8295416537834305
report.v.02,Ambassador Thompson reported from Moscow that the Soviet leader 's mood was cocky and aggressive .,0.8493592144726009
report.v.02,"Business Week ( Aug. 9 , 1961 ) reports that the United Aircraft Company , against which the International Association of Machinists had undertaken a strike , decided to keep its plants operating .",0.7668531975024399
report.v.02,"In 18 months , no more grisly incident has been reported from that jungle .",0.7616643259360347
report.v.02,The progress reported by the advisory committee is real .,0.7552577734288521
report.v.02,"President Kennedy 's latest warning to the Communist world that the United States will build up its military strength to meet any challenge in Berlin or elsewhere was somewhat surprisingly , reported in full text or fairly accurate excerpts behind the Iron Curtain .",0.7891562254336393
report.v.02,`` Wagon Train '' is reported the No. 1 TV show .,0.7871663022211755
report.v.02,Engineering graduates of Illinois Institute of Technology are reported receiving the highest average starting salaries in the school 's history - $ 550 a month .,0.7230621722135798
report.v.02,A recent news story reported that Frank Sinatra and Dean Martin delayed 103 airplane passengers 10 minutes in London while they finished their drinks .,0.7892294384909871
report.v.02,"As of October 25 , the AEC had reported 24 shots in the new Soviet series , 12 of them in a megaton range , including a super bomb with a yield of 30 to 50 megatons ( the equivalent of 30 million to 50 million tons of TNT ) ; and President Kennedy indicated there were one or two more than those reported .",0.8336816347699236
report.v.02,"As of October 25 , the AEC had reported 24 shots in the new Soviet series , 12 of them in a megaton range , including a super bomb with a yield of 30 to 50 megatons ( the equivalent of 30 million to 50 million tons of TNT ) ; and President Kennedy indicated there were one or two more than those reported .",0.8336816347699236
report.v.02,It seems to me the time has come for the American press to start experimenting with ways of reporting the news that will do a better job of communicating and will be less subject to abuse by those who have learned how to manipulate the present stereotype to serve their own ends .,0.7006243047427428
report.v.02,"Each year , reports the American Medical Association , ten million Americans spend $ 900 million on vitamins , tonics and other food supplements .",0.715832210267422
report.v.02,An average of 50 suicides are reported in America each day !,0.7619935582617327
report.v.02,"One doctor made a careful survey of his patients and the reasons for their troubles , and he reported that 40 % of them worried about things that never happened ; 30 % of them worried about past happenings which were completely beyond their control ; 12 % of them worried about their health , although their ailments were imaginary ; 10 % of them worried about their friends , neighbors , and relatives , most of whom were quite capable of taking care of themselves .",0.7849131810338118
report.v.02,"The Armed Forces Epidemiological Board agreed to submit each month a report for one of its 12 commissions , so that each commission will report once a year on some phase of its work calculated to be of particular interest and value to medical officers of the Armed Forces .",0.6671761146430593
report.v.02,Its findings are reported each year in its Rapport sur l ' activite pendant annee ( Bruxelles ) .,0.74912759803935
report.v.01,"The bill , which Daniel said he drafted personally , would force banks , insurance firms , pipeline companies and other corporations to report such property to the state treasurer .",0.7100906203128851
report.v.01,"The volume of ADC cases will decrease , Martin reported , when the community is able to deal effectively with two problems : Relatively limited skills and discrimination in employment because of color .",0.6906894585638848
report.v.01,"Khrushchev himself is reported to be concerned by the surge of animosity he has aroused , yet our own nuclear statesmen seem intent on following compulsively in his footsteps .",0.7204865544934717
report.v.01,"These are mentalities which crave action - and they are beginning to get it , as Messrs. Salsich and Engh report on page 372 .",0.7806772831420072
report.v.01,"Almost daily something is reported which feeds this Catholic hope in England : statistics of the increasing numbers of converts and Irish Catholic immigrants ; news of a Protestant minister in Leamington who has offered to allow a Catholic priest to preach from his pulpit ; a report that a Catholic nun had been requested to teach in a non-Catholic secondary school during the sickness of one of its masters ; the startling statement in a respectable periodical that `` Catholics , if the present system is still in operation , will constitute almost one-third of the House of Lords in the next generation '' ; a report that 200 Protestant clergymen and laity attended a votive Mass offered for Christian unity at a Catholic church in Slough during the Church Unity Octave .",0.7949435370461816
report.v.01,By this method it was determined that the normal pressure exerted by a sample of polybutene ( molecular weight reported to be 770 ) was over half an atmosphere .,0.7035165673083363
report.v.01,The data reported here are either from spectra from which the adsorbed water resonance could easily be eliminated or from spectra of samples evacuated and sealed off at 375 ` C which contain no adsorbed water .,0.7728582659312402
report.v.01,"The sections were mounted on cold slides smeared with Haupts ' adhesive ( Johansen , 1940 ) in earlier experiments , and in later experiments with a different mixture of the same components reported by Schramm and Rottger ( 1959 ) .",0.7354882852955327
report.v.01,"Instead , he whirled and ran to his house for a gun forcing them to kill him , Cook reported .",0.7531934494464246
report.v.01,"The 1946 town meeting voted to have the Selectmen appoint a committee to investigate and report on the feasibility of some system of sewage disposal and a disposal plant to serve Manchester Center , Depot , and Way 's Lane .",0.6651515080867234
report.v.01,"On June 14 , 1900 the Manchester Journal reported that an electrical engineer was installing an electric light plant for Edward S. Isham at `` Ormsby Hill '' .",0.7615832242262669
report.v.01,Bake was waiting to report that Lou DuVol had been sobered up to the point where he could function efficiently .,0.7418679143797894
report.v.01,"L'Unita and Hoy published identical denunciations of Short 's elevation , l'Osservatore Romano and the Christian Science Monitor ignored it , Times of India snickered at it , and the Manchester Guardian simply reported it - the Fosterites in England were few but extremely militant .",0.7956979137810181
report.v.01,`` But the third ship came back several years ago and reported & & & '' .,0.7924013332226457
report.v.01,Another reported that his comrades were `` in fine spirits pitching around like a blind dog in a meat house '' .,0.8096674490339415
report.v.01,A second reported that the dilapidated houses in Virginia `` look like the latter end of original sin and hard times '' .,0.7928806250307905
report.v.01,"Another Reb writing under similar circumstances before Atlanta reported : `` The Yankees keep Shooting so I am afraid they will knock over my ink , so I will close '' .",0.7727081216866862
report.v.01,One of the beer runners telephoned O ' Banion - on a line tapped by the detective bureau - and reported the situation .,0.7825057532936769
report.v.01,"Their onrush and retreat , he reported , was accompanied by a great hissing , roaring and rattling .",0.7301601424185197
report.v.01,"Now Pathet Lao propagandists were reported marching him barefoot from village to village , as evidence of evil American intervention .",0.8111904610938973
report.v.01,What I am here to do is to report on the gyrations of the struggle - a struggle that amounts to self redefinition - to see if we can predict its future course .,0.7675096911441551
report.v.01,"Behind him on the steps of the little office sat old man Arthur ; he was straight , something angry in his attitude , as if he might be waiting to report something .",0.7466634176058704
report.v.01,Who reported to you the disappearance of handspikes and heavers and who '' -,0.7119582245309177
report.v.01,"In the last eight years , all Presidential appointments , including those of cabinet rank , have been denied immediate action because of a Senate rule requiring at least a 24 hour delay after they are reported to the floor .",0.7134536733959308
report.v.01,He assured Mr. Martinelli and the council that he would study the correct method and report back to the council as soon as possible .,0.7380400361238932
report.v.01,Some Democratic district and county leaders are reported trying to induce State Controller Arthur Levitt of Brooklyn to oppose Mr. Wagner for the Mayoral nomination in the Sept. 7 Democratic primary .,0.7793372514065754
report.v.01,Day after day some new episode is reported .,0.8002410979205333
report.v.01,He reported that the city 's contributions for animal care included $ 67000 to the Women 's S. P. C. A. ; $ 15000 to pay six policemen assigned as dog catchers and $ 15000 to investigate dog bites .,0.8121411404453319
report.v.01,"Secretary Goldberg and Sen. Morse will hold a joint press conference at the Roosevelt Hotel at 4 : 30 p. m. Sunday , Blaine Whipple , executive secretary of the Democratic Party of Oregon , reported Tuesday .",0.7557975261339456
report.v.01,Dodge reported the following breakdown :,0.7555387088692508
report.v.01,At least 20 other Americans were reported to have been arrested in a mass political roundup .,0.7289970621138062
report.v.01,So many Cubans were reported being swept into the Castro dragnet that the massive Sports Palace auditorium and at least one hotel were converted into makeshift jails .,0.7556828943142057
report.v.01,"It is the only county in the state so far this month reporting a possible shortage in GA category , for which emergency allotment can be given by the state if necessary .",0.6264487124488682
report.v.01,Mr. and Mrs. Stephen M. Kochanek reported the theft at their home on 41 Garden HillsDrive at about 6 last night .,0.7853158654066938
report.v.01,Her invitation from Premier Joseph Smallwood is reported to be the only one extended to a woman .,0.7212905137951029
report.v.01,"In addition to the interlibrary loan service and the children 's program , headquarters has a public relations director who seeks to get wider grassroots support for quality library service in the county ; it prepares cooperative displays ( posters , booklists , brochures , and other promotional material ) for use in member libraries ; it maintains a central exhibit collection to share displays already created and used ; and it publishes Sum and Substance , a monthly newsletter , which reports the system 's activities to the staffs and trustees of member libraries .",0.6553049100496192
report.v.01,"Progress , or lack of it , toward civil rights in the 50 states is reported in an impressive 689 - page compilation issued last week by the United States Commission on Civil Rights .",0.8109689215236912
report.v.01,"Gen. Taylor will report to President Kennedy in a few days on the results of his visit to South Viet Nam and , judging from some of his remarks to reporters in the Far East , he is likely to urge a more efficient mobilization of Vietnamese military , economic , political and other resources .",0.6836776897021011
report.v.01,Communist guerrillas recently have been reported increasing their activities and the great flood of the Mekong River has interposed a new crisis .,0.7486075054615942
report.v.01,It has already been reported in your newspapers that the East Greenwich School Committee is considering additions to at least one elementary school and to the high school to insure future accommodations for a school population that we know will increase .,0.7477163563293274
report.v.01,"Feelers were put out last year to the City of Warwick , as reported in your newspapers , suggesting investigation of a common rubbish disposal area to service the Potowomut and Cowessett areas of Warwick along with East Greenwich .",0.7691922744754722
report.v.01,"The 15 th Street deposit is not to be confused with the nearby famous Mayflower Hotel cypress swamp on 17 th Street reported in The Washington Post , August 2 , 1955 , which was probably formed during the second interglacial period and is therefore much younger .",0.7605993757611814
report.v.01,"An illustration of this attitude is found in John A. McCone 's letter to Dr. Thomas Lauritsen , reported in a note elsewhere in this issue of The New Republic .",0.7601336048169076
report.v.01,"These and other figures and comments have been reported in a special supplement of Sponsor magazine , a trade publication for radio and TV advertisers .",0.8328440302560681
report.v.01,"They dwell , in short , in the doltish twilight in which peasants and serfs of the past are commonly reported to have lived .",0.6997861841663628
report.v.01,Reports Dr. Keys : `` A fairly common experience for us is the wife who finds her husband staying out more and more .,0.6786186924315225
report.v.01,"Our endeavor to capture even a faint sense of how strenuous was the fight is muffled by our indifference to the very issue which in the Boston of 1848 seemed to be the central hope of its Christian survival , that of the literal , factual historicity of the miracles as reported in the Four Gospels .",0.7157542872057328
report.v.01,"`` What is the point '' , Charles Adams reports the Pakistanis as asking , `` in demanding an Islamic state and society if no one , not even the doctors of the sacred law themselves , can say clearly and succinctly what the nature of such a state and society is '' ?",0.7356260491533811
report.v.01,Ruger reports that on his recent African safari the little .44 Magnum cartridge was a real work horse .,0.7570488832393124
report.v.01,"`` However , evidence that the Axis powers are making significant preparations indicative of such an intention is being reported with increasing frequency from a variety of sources .",0.8328394140743279
report.v.01,"Since the change to better nutrition , he feels he can report on improvements in health , though he considers the following statements observations and not scientific proof .",0.7806923168288512
report.v.01,"From time to time the medium mentions other people `` around him '' , who were `` on the other side '' , and reports what they are saying .",0.7155245687974234
report.v.01,"Nineteen states report laws , policies or regulations for assigning state vehicles in lieu of paying mileage allowances .",0.6799619345148331
report.v.01,"For example , the level of improvement noted in a recent experiment with a short course of immediate treatment for parent-child relationship problems compared favorably with the results reported by typical child guidance clinics where the hours spent in purely diagnostic study may equal or exceed the number of hours devoted to actual treatment interviews in the experimental project .",0.7318268279815203
report.v.01,"Of startling significance , too , is the assertion that it was possible to carry out this program with only a 6 percent attrition rate as compared with a rate of 59 percent reported for a comparable group of families who were receiving help in traditionally operated child guidance services .",0.7095660231951659
report.v.01,"While there are many different possibilities for the timing of casework intervention , the experiments recently reported from a variety of traditional settings all point up the importance of an immediate response to the client 's initial need for help .",0.7627795593980928
report.v.01,"In the reports , summary results are given for both the de facto ( a and c ) and de jure ( a and b ) populations ; but the subsequent analysis of characteristics is reported only for the de jure population ( or , in some districts , only the de facto population ) .",0.7715129669757368
report.v.01,"Also , although only a few of the students were intimately acquainted with each other in the beginning , most reported that when the semester ended their dearest and closest campus friendships were with members of that class .",0.8334600369515321
report.v.01,"These students , although they might read various articles in popular magazines , more often chose to report on articles found in the journals .",0.7573522165080394
report.v.01,Since her bereavement this individual has reported to the writer on numerous occasions about how helpful the class discussions were to her in this adjustment crisis .,0.7919584862538803
report.v.01,Both sexes reported that the discussions on sex adjustment within marriage were extremely enlightening .,0.7876472637597276
report.v.01,There was a significantly greater number in this group who reported a desk as being in a tilted position while a tennis ball resting on it remained stationary on the incline .,0.7820884522353218
report.v.01,"Mills secured Barco 's photograph from the gentleman in charge , rushed to the Hollywood police station to report the theft , and less than five minutes later , detectives with his picture in hand were on the trail of Cal Barco .",0.7474212381863254
report.v.01,It was reported to Welch 's office that a thief in the city jail had attempted suicide .,0.7860104611028734
report.v.03,"The truth is , however , that when Mel Chandler first reported to the regiment the only steed he had ever ridden was a swivel chair and the only weapon he had ever wielded was a pencil .",0.7999267578710333
report.v.03,"The next thing he knew he was reporting for duty as commanding officer of Troop H , 7 th Cavalry , in the middle of corps maneuvers in Japan .",0.8214588863224721
report.v.03,"Upon administrative approval of the reclassification , he was ordered to report for induction on June 11 , 1956 , but failed to do so .",0.8782589914963519
report.v.03,"Upon return of the file to the local board , petitioner was again ordered to report for induction and this prosecution followed his failure to do so .",0.8856256342194156
report.v.03,"Gun set the captain 's fifth of Hiram Walker inside the safe before he reported to Lt. Killpath , though he knew that Killpath 's ulcer prevented him from making any untoward incursion on Herman Wolff 's gift .",0.8231839650734235
report.v.03,"Killpath said , `` You were expected to report to my office twenty minutes ago , Sergeant .",0.8819146905681111
report.v.03,"`` I might point out that your inability to report to my office this morning when you were instructed to do so has not , ah , limited my knowledge of your activities as you may have hoped '' .",0.8861505345757804
report.v.03,The shortage was discovered after Huff failed to report for work on Sept. 18 .,0.8092292022791467
report.v.03,"The day before Election Day , to which we are entitled as a legal holiday , we were informed to report to our respective polls to work as `` workers of the party '' .",0.8851889321456257
report.v.03,"But , in spite of this , I , at present a man 31 years of age and a College Professor , have been recalled `` by direction of the President '' to report on November 25 th to Fort Devens , Massachusetts , for another twelve months of Active Duty as an Sp 4 ( the equivalent of a PFC ) .",0.8552891986394713
report.v.03,Some pastors write a letter the same night the decision is reported by the visitors .,0.72517254721311
report.v.03,The soles of her sandals reported sharply on the cobblestones .,0.6738131331722326
