sense,sentence,centroid_cs
return.v.01,Along this avenue which saw marching soldiers from the War Between the States returning in 1865 is the National Archives building where hundreds of thousands of this country 's most valuable records are kept .,0.768199056538144
return.v.01,"In the small group will be the junior and senior Mrs. Walter Monroe ; the bridegroom 's parents , the Barrett Wendells , who are returning from a winter holiday in Sarasota , Fla. , for the occasion ; and his brother , Mr. Wendell Jr. , and his wife , who will arrive from Boston .",0.7162406930182833
return.v.01,The bridegroom 's children were here for the Christmas holidays and can n't return .,0.8242960412979277
return.v.01,"Mrs. McIntosh Buell will leave Sunday to return to her home in Santa Barbara , Calif. , after spending a week in her Polo Grounds home .",0.8208262392636972
return.v.01,Mr. and Mrs. Merrill Shoup have returned to their home in Colorado Springs after spending a few days at the Brown Palace Hotel .,0.8189425429715124
return.v.01,"Mr. and Mrs. Harry D. Hoaps , Jr. have returned to their home in Drexel Park , after spending some time in Delray Beach Fla. .",0.8070043491476557
return.v.01,Mr. and Mrs. Robert Brown will return next week from Bermuda .,0.8083177550958305
return.v.01,"He returned to his cell in the county jail , where he has been held since his arrest last July , without a word to his court-appointed attorney , Jack Walker , or his guard .",0.7859429276817975
return.v.01,"Returning to the school crossing , the officer was informed by the Sisk boy that he recognized the driver , a neighbor , and had obtained the license number .",0.771855100225836
return.v.01,"The wife of convicted bank robber Lawrence G. Huntley was arrested in Phoenix , Ariz. , last week and will be returned to Portland to face charges of assault and robbery , Portland detectives said Friday .",0.7539057642788374
return.v.01,The Kochaneks told police they left home at 8 a. m. and returned about 5 : 45 p. m. and found the house had been entered .,0.7813993497903322
return.v.01,She took postgraduate work at the University of Grenoble in France and then returned to London to work on market research with an advertising firm .,0.6430420765460577
return.v.01,"The Richard Beesemyers , formerly of Connecticut , have returned to Southern California and are now residing on South Arden Blvd. .",0.7682380196208782
return.v.01,"Enrique Jorda , conductor and musical director of the San Francisco Symphony , will fulfill two more guest conducting engagements in Europe before returning home to open the symphony 's Golden Anniversary season , it was announced .",0.7848213218686007
return.v.01,"As he left the bandstand to return to his office , the slender , sun-tanned Chief Executive paused along the way to shake hands with the members of the audience in wheel chairs forming the first row under the field tent set up for the guests .",0.7554860472317114
return.v.01,"On this issue , the President received a detailed report from his U. N. Ambassador Adlai Stevenson , who had just returned from Paris , and Mr. Kennedy asked Stevenson to search for a face-saving way - for both Paris and Tunis - out of the imbroglio .",0.7439551533461132
return.v.01,Ultimately either the Trujillos would have been returned to power or the conflict would have produced conditions favorable to a takeover by Dominican elements responsive to Castro in Cuba .,0.6828699860827367
return.v.01,"He invited Mr. Case to stop by to say hello if he ever visited the academy and then added that he was on the managerial staff of the freshman football team `` We have just returned from Roswell , N. M. , where we were defeated , 34 to 9 '' , the young man noted .",0.7568395141993023
return.v.01,"He recalls with a wry smile the wit who said , on returning from a homecoming reunion , that he would never go again because all his class had changed so much they did n't even recognize him .",0.7351481416711624
return.v.01,"Congressmen returning from recess say the people admire President Kennedy so much , they 're even willing to heed his call to sacrifice - and give up his program .",0.6728520473307712
return.v.01,I have just returned from a seven-week trip to Europe and the Far East .,0.7311620664415697
return.v.01,"He returned in command of an international army of Gurkhas , Indians , Africans , Chinese and British .",0.8240121763734415
return.v.01,"Before he could return to Burma , Field Marshal Slim had to rally the defeated remnants of a discouraged army and unite them with fresh recruits .",0.8312766935826934
return.v.01,"It was paired with a Darius Milhaud opera , `` The Poor Sailor '' , set to a libretto by Jean Cocteau , a kind of Grand Guignol by the sea , a sailor returns , unrecognized , and gets done in by his wife .",0.7283942967832155
return.v.01,"Everybody returned after intermission for the miscellaneous sweepings of the Fantasy for Piano , Chorus , and Orchestra in C minor , made up by its composer to fill out one of his programs .",0.7645057354684593
return.v.01,"He was about to leave them , to depart from this world , and return to His Father in Heaven .",0.7855358573409461
return.v.01,"After returning to the United States and raising the money , he discovered on getting back to Japan that the hours were no longer available .",0.7996558820569633
return.v.01,"This is well evidenced by the Quietist doctrines carried over in Zen : the idea of the inward turning of thought , the enjoinder to put aside desires and perturbations so that a return to purity , peace , and stillness - a union with the Infinite , with the Tao - could be effected .",0.7198468923424708
return.v.01,Van Varner recently returned from Russia .,0.7688308412185723
return.v.01,"Return through New England , stopping for a visit to Lake Champlain where you can take a boat ride and go to Ethan Allen Park .",0.669967347436472
return.v.01,He knew that German long-range bombers had been returning to the attack in Italy .,0.790189985156399
return.v.01,"So Captain Jenks returned to his harbor post to watch the scouting plane put in five more appearances , and to feel the certainty of this dread rising within him .",0.7356077767506423
return.v.01,"And return to the United States she did , into waiting arms - the unromantic ones of the New York District Attorney 's office .",0.7320187310374676
return.v.01,"The two children , both boys , wandered around the Australian and me for a few moments and then returned to their work .",0.7190442522074725
return.v.01,"He returned to Germany for the first time in 1953 , where he has since conducted in Cologne , Frankfurt , and Berlin .",0.7613109470061646
return.v.01,"`` Then I return to the United States for engagements at the Hollywood Bowl and in Philadelphia '' , he added .",0.780655784466771
return.v.01,"`` But you want a job guaranteed when you return '' , I continued my attack .",0.8098073719737918
return.v.01,"Retiring to his beloved Mount Vernon , he returned to preside over the Federal Convention , and was the only man in history to be unanimously elected President .",0.7975150098556154
return.v.01,"She knew that I lived at a good address on the Gold Coast , that I had once been a medical student and was thinking of returning to the university to finish my medical studies .",0.754551796041234
return.v.01,"She was n't quite sure that I felt enough remorse about my drinking , or that I would not return to it once I was out and on my own again .",0.7474313711198963
return.v.01,Now Acey and his friends were returning to seek him out .,0.7817604823864134
return.v.01,He turned away and returned in a moment with a pint of brandy in a small paper sack which he slid over the counter to Shayne .,0.68362663303613
return.v.01,He left the rest of his things and returned to the lobby .,0.7973138712451386
return.v.01,"He dumped it into the back and made sure it would n't roll out , then returned to the porch and closed the front door , making sure it was unlocked .",0.7295862982638034
return.v.01,"He went back and got the flashlight , returned to the tunnel and carried the suitcase to the edge of the pit he had found earlier .",0.787306347237301
return.v.01,"Morgan returned to the kitchen , built a fire , and carried in several buckets of water from the spring which he poured into the copper boiler that he had placed on the stove .",0.7606544297912383
return.v.01,`` So it was n't the earthquake that made him return to his village '' !,0.8475663980475906
return.v.01,"I returned to the hall , despite my dislike for the clerk .",0.7757062073922201
return.v.01,Returning to the log-house he found some favorite lines from Jonathan Swift on his lips : `` Under the window in stormy weather I marry this man and woman together .,0.7633161531975144
return.v.01,"Barco , his state of apprehension gone , never to return , had assumed a matter-of-factness which remained his principal attitude from that time on .",0.7926688859351725
return.v.01,Letch had returned from his debacle unrepentant and more badly behaved than before .,0.7626848421914366
render.v.07,"In the line of operatic trades to cushion the budget , the Dallas Civic Opera will use San Francisco 's new Leni Bauer-Ecsy production of `` Lucia di Lammermoor '' this season , returning the favor next season when San Francisco uses the Dallas `` Don Giovanni '' , designed by Franco Zeffirelli .",0.6573115634052231
render.v.07,"Bullets were so thick , throwing sand in his face , that he found it difficult to return the fire .",0.754971635095824
render.v.07,"Since ordinary breakfast-table conversation was impossible , it was at least something that they were able to offer Eugene the sugar bowl with their sugar in it , and the plate of bread and butter , and that Eugene could return the pitcher of hot milk to them handle first .",0.835755831105382
render.v.07,"Upon such sale , there shall be returned to any State or public agency which has contributed financial assistance under section 3 of this joint resolution a proper share of the net proceeds of the sale .",0.7179767239448244
render.v.07,"From its inception in 1920 with the passage of Public Law 236 , 66 th Congress , the purpose of the vocational rehabilitation program has been to assist the States , by means of grants-in-aid , to return disabled men and women to productive , gainful employment .",0.7346027848779043
render.v.07,"It 'll be a pleasure for you to return this money to Colcord and tell him about it , Russ `` .",0.8252372687675857
render.v.07,He started to return it .,0.7354213424869824
render.v.07,To have someday that love returned was what he had lived for .,0.7674801399756774
render.v.07,"The magistrate tonight refused to return to the five $ 29000 in American and British currency , mostly $ 20 bills , and in British government bonds and stocks .",0.8151864936936779
render.v.07,"One can even argue - though this is a delicate matter - that every justification existed for their returning the Public Lecture to the First Church , and so to suppress it , rather than let Parker use it as a sounding board for his propaganda when his turn should come to occupy it .",0.7754492667456765
render.v.07,Richardson had returned their departing grins with the noncommittal nod that is the security officer 's stock in trade .,0.7260333110873264
render.v.07,"She would return this symbol to the mountain , as one pours seed back into the soil every Spring & & & or as ancient fertility cults demand annual human sacrifice .",0.8319136678115959
render.v.07,"But when Miss Jen went over right away to return the call , Miss Kiz could n't have been very cordial , for she 'd come back before she hardly had time to get there .",0.7530850826674084
render.v.07,He did not return my interest .,0.6892284407961562
