sense,sentence,centroid_cs
low.a.01,"Similarly , both types of antibodies were found in three regions of the chromatographic eluate , having extremely low , low , and high anionic binding capacity , respectively ( Fig. 3 ) .",0.8513087369477745
low.a.01,"Similarly , both types of antibodies were found in three regions of the chromatographic eluate , having extremely low , low , and high anionic binding capacity , respectively ( Fig. 3 ) .",0.8513087369477745
low.a.01,"As early as 1913 Ghoreyeb and Karsner demonstrated with perfusion studies in dogs that bronchial artery flow would remain constant at a certain low level when pressure was maintained in the pulmonary artery and vein , but that increases in bronchial artery flow would occur in response to a relative drop in pulmonary artery pressure .",0.8326232402420155
low.a.01,"With lower levels , thyroid hypertrophy and increased thyroid blood flow enable the thyroid to accumulate a larger proportion of the daily intake of iodine .",0.7423650061547687
low.a.01,"In the presence of a low iodine intake , thyroglobulin labelled in vivo with * * f is found to contain more mono-iodotyrosine than normal , the amounts of di-iodotyrosine and iodothyronines being correspondingly reduced .",0.8710377832469627
low.a.01,"Thus , a low intensity of hypothalamic cortical discharges prevails in sleep and a high one during wakefulness , resulting in synchronous EEG potentials in the former and asynchrony in the latter condition .",0.8904304242001405
low.a.01,"Needless to say , the organic load was very low on a volumetric basis , but was 270 lb BOD / day / acre on a surface loading basis .",0.8577456902834656
low.a.01,The increase in oxygen uptake rates from 1.2 to 2.6 mg / l / hr which followed an increase in rotor speed was believed to be related to resuspension of solids which had settled at the lower rotor speeds .,0.767602277425806
low.a.01,This low BOD was due to removal of the excess suspended solids by sedimentation since the only dilution was surface runoff which was very low during this study .,0.8257048256781763
low.a.01,This low BOD was due to removal of the excess suspended solids by sedimentation since the only dilution was surface runoff which was very low during this study .,0.8257048256781763
low.a.01,"The effluent BOD averaged 34 mg / l , a little lower than that of the study at Fayette indicated for a loading of 60 lb BOD / day / acre .",0.7271268843216812
low.a.01,He is the one responsible for my getting such low M.R. 's .,0.7152218034684878
low.a.01,"If I get a low M. R. , I do so because I want it that way or my dark self does .",0.7213591213998154
low.a.01,Improves utilization of low moisture corn ( less than 14 % ) .,0.8249319719586249
low.a.01,Greatest benefits have been associated with feeding low moisture corn in beef feeding programs .,0.8169588907039963
low.a.01,"In your sales force , will a smaller number of higher-priced , high quality salesmen serve you best , or can you make out better with a larger number of lower paid salesmen ?",0.6843086479291145
low.a.01,It was the low yield of the Selkirk plots and the ravages of grasshoppers in 1818 that led to the dispersal of the settlement southward .,0.7860934821965109
low.a.01,"Very small concentrations of these hydrides should be detectable ; in interstellar gas , concentrations as low as * * f molecules / * * f may be sufficient , as compared to the * * f hydrogen atoms * * f required for detection of the 21 - cm line .",0.7319629154519748
low.a.01,"These provisions are designed to reflect the differences in wealth and population among the States , with the objective that a vocationally handicapped person have access to needed services regardless of whether he resides in a State with a low or high per capita income or a sparsely or thickly populated State .",0.7671887977909937
low.a.01,The low compulsive child was one who appeared relatively unconcerned about such matters .,0.6579331513776036
low.a.01,"For instance , the following statement was rated low in compulsivity , `` She 's naturally quite neat about things , but it does n't bother her at all if her room gets messy .",0.7720590281609394
low.a.01,No significant difference was found in achievement between high and low compulsive children within the unstructured school .,0.7559199156931936
low.a.01,"While we had expected that compulsive children in the unstructured school setting would have difficulty when compared to those in the structured , we were surprised to find that the achievement of the high compulsives within the schools where the whole-word method is used in beginning reading compares favorably with that of the low compulsives .",0.7893309836455401
low.a.01,It is interesting to note that medium compulsives in the unstructured schools made the lowest achievement scores ( although not significantly lower ) .,0.7438966577253118
low.a.01,It is interesting to note that medium compulsives in the unstructured schools made the lowest achievement scores ( although not significantly lower ) .,0.7438966577253118
low.a.01,"While high anxiety children achieve significantly less well ( * * f ) in the unstructured school than do low anxiety children , they appear to do at least as well as the average in the structured classroom .",0.6710500976993016
low.a.01,"If adjectival meanings show relatively low retentiveness of stems , as I am confident will prove to be the case in most languages of the world , why should our basic lists include 15 per cent of these unstable forms , but only 8 per cent of animals and plants which replace much more slowly ?",0.8629931726782358
low.a.01,"Had Hoijer substituted for his 15 adjectival slots 15 good animal and plant items , his rate of stem replacement would have been lower and the age of Athabascan language separation smaller .",0.7254141111192494
low.a.01,"By 1898 , rustling losses had been driven down to the lowest level ever seen in Wyoming .",0.6814983051766855
low.a.01,"His long nose wiggled at the smells of frizzling bacon and heating java , but the fire was low , and he wanted to waste no time .",0.595890313718008
