sense,sentence,centroid_cs
political.a.01,"The value of the elections was lost , both as an experiment in increased political participation and as a reliable indicator of commercial interest , as shown in Table /1 , .",0.8757618805559134
political.a.01,"Although a somewhat technical subject , it has important political implications as the above discussion of the voting system indicated .",0.8669185817322966
political.a.01,"The same conclusions can be drawn from the other physical evidence of the Dark ages , from linguistic distribution , and from the survivals of early social , political , and religious patterns into later ages .",0.8103540239637778
political.a.01,The dominant pottery of the century was Geometric ; political organization revolved about the basileis ; trade was just beginning to expand ; the gods who protected the Greek countryside were only now putting on their sharply anthropomorphic dress .,0.8154177685802259
political.a.01,"In ever greater numbers , factories are locating in the suburbs or in `` industrial parks '' removed from the city 's political jurisdiction .",0.8325264879981821
political.a.01,"Virginia and Rachel talked to each other quietly now , as allies who are political rather than natural might in a war atmosphere .",0.8398274818359321
political.a.01,"His broad interest in literary , political , and philosophical movements opened many doors to him .",0.8581148082818719
political.a.01,Oersted returned in 1814 and resumed an active part in university and political discussions .,0.8431069283664094
political.a.01,These trials were properly termed `` political cases '' in that the trial itself was a political act producing political consequences .,0.8252216253471233
political.a.01,These trials were properly termed `` political cases '' in that the trial itself was a political act producing political consequences .,0.8252216253471233
political.a.01,These trials were properly termed `` political cases '' in that the trial itself was a political act producing political consequences .,0.8252216253471233
political.a.01,"But though this characterization in no way diminished Eichmann 's guilt , the Prosecutor , more deeply involved in the tactics of a criminal case than a political one , would have none of it .",0.8303782447609521
political.a.01,The time has come for citizens of all faiths to unite in an effort to remove this divisive and nettlesome issue from the political and social life of our nation .,0.8585176971271334
political.a.01,But by now O ' Banion 's political pull was beginning to be effective .,0.8547014797632042
political.a.01,"He was also personally active in ward politics , and by 1924 O ' Banion had acquired sufficient political might to be able to state : `` I always deliver my borough as per requirements '' .",0.7964987699318927
political.a.01,The other charge was that America 's political position in the world has progressively deteriorated in recent years .,0.8680366495240208
political.a.01,"He points out that from the time of Jackson on through World War 1 , , evangelical Protestantism was a dominant influence in the social and political life of America .",0.8488283355493255
political.a.01,"In any event , whether society may have cancer , or merely a virus infection , the `` disease '' , we shall find , is political , economical , social , and even medical .",0.8626968541210859
political.a.01,"We are already committed to establishing man 's supremacy over nature and everywhere on earth , not merely in the limited social political economical context we are fond of today .",0.8748464393893279
political.a.01,"Naturally this includes all communication forms , e. g. languages , or any social , political , economic or religious structures employed for such control .",0.8450239292090661
political.a.01,"If we were creating a wholly new society , we could insist that our social , political , economic and philosophic institutions foster rather than hamper man ; best growth .",0.8402009524697399
political.a.01,"The fact that he has cast over those materials the light of a skeptical mind does not make him any the less Southern , I rather think , for the South has been no more solid than other regions except in the political and related areas where patronage and force and intimidation and fear may produce a surface uniformity .",0.8647841219152964
political.a.01,We may thus trace the notion of individual autonomy from its manifestation in religious practice and theological reflection through practical politics and political theory into literature and the arts .,0.8300722218044452
political.a.01,"Still , we must remember that we cannot construct and justify generalizations of this sort unless we are ready to consider many special instances of influence moving between such areas as theology , philosophy , political thought , and literature .",0.8457696807806317
political.a.01,"The problem in the policy officer 's mind thus begins to take shape as a galaxy of utterly complicated factors - political , military , economic , financial , legal , legislative , procedural , administrative - to be sorted out and handled within a political system which moves by consent in relation to an external environment which cannot be under control .",0.8240310507361213
political.a.01,"For internal political reasons , the union asks for ( and accepts ) increases in the basic wage rate , and would vigorously oppose a reduction in this rate , but the adjustment of the basic wage rate upwards is essentially up to the discretion of the companies of the industry .",0.8102199430814981
political.a.01,"Political interference in Africa and Asia and even in Latin America ( though limited in Latin America by the special interest of the United States as expressed in the Monroe Doctrine , itself from the outset related to European politics and long dependent upon the `` balance of power '' system in Europe ) was necessary in order to preserve both common economic values and the European `` balance '' itself .",0.7994298845618211
political.a.01,"It reached its ultimate philosophical statement in notions of `` state will '' put forward by the Germans , especially by Hegel , although political philosophers will recognize its origins in the rejected doctrines of Hobbes .",0.8136501867976033
political.a.02,"2 ) As a country superimposes its cultural and political attitudes on others , it searches its heritage in hopes of justifying its aggressiveness .",0.9313715037116992
political.a.02,A heterogeneous people have needed it to attain an element of cultural and political cohesion in a new and ever changing land .,0.9018205371117098
political.a.02,"The last two writers introduce strong political bias into their works , and not unlike the union leaders that we will discuss soon , see folklore as a reservoir of protest by a downtrodden and publically silenced mass .",0.873382972672002
political.a.02,The folk are simply not homogeneous with respect to nation or political attitude .,0.9221198622583318
political.a.02,"it might be pointed out that the integrating function of religion , for good or ill , has often supported or been identified with other groupings - political , nationality , language , class , racial , sociability , even economic .",0.842765477469985
political.a.02,"The new Council was itself inescapably of political meaning , which was most clearly revealed in the absence of any U.N.F.P. members and the presence of several Istiqlal leaders .",0.8699392457042704
political.a.02,"`` The political and intellectual Left began fighting humor and comedy years ago , because they fear things they do not understand and cannot manage , such as satire and irony , such as humor and comedy .",0.8367069350751818
political.a.02,"Here I do not speak of military power where our advantage is obvious and overwhelming but of political power - of influence , if you will - about which the relevant questions are :",0.8825482976173655
political.a.02,"Communist political warfare , we must remember , is waged insidiously and in deliberate stages .",0.8676992087790962
political.a.02,"In the first place our business is foreign policy , and it is the business of the Presidential leadership and his appointees in the Department to consider the domestic political aspects of a problem .",0.8708299482556684
political.a.02,"Essentially this imposed two conditions : First , international law had to recognize and be compatible with an international political system in which a number of states were competitive , suspicious , and opportunistic in their political alignments with one another ; second , it had to be compatible with the value system that they shared .",0.8714576222461026
