sense,sentence,centroid_cs
declare.v.01,"Such understanding helps to explain why one matron celebrating thirty-five years of married life could declare with some pride that her husband had `` never seen her entirely naked '' , while another woman , boasting an equal number of years of married life , is proud of having `` shared the nudist way of life - the really free , natural nude life - for most of that period '' .",0.7253287630025214
declare.v.01,"In homely terms whose timeliness is startling today , he thus declared his own right to secede .",0.7956294327057767
declare.v.01,"`` All is not sex '' , declared Lawrence .",0.7461311258335434
declare.v.01,"As Lipton , the prophet of the beat generation , declares : `` In the sexual act , the beat are filled with mana , the divine power .",0.8116405369722065
declare.v.01,"The resulting setup , it was declared , `` would be similar to that which is in successful operation in a number of metropolitan counties as large or larger than Rhode Island '' .",0.7884503738970886
announce.v.02,"He was brigadier of the club 's locker-room light infantry , and at one time or another declared war on Russia , Czechoslovakia , Yugoslavia , and China .",0.7252038764033816
announce.v.02,"Pope Pius 12 , declared in 1951 that it is possible to be exempt from the normal obligation of parenthood for a long time and even for the whole duration of married life , if there are serious reasons , such as those often mentioned in the so-called medical , eugenic , economic and social `` indications '' .",0.8382484453216161
announce.v.02,"Denouncing the view that the sexual union is an end in itself , the Conference declared : `` We steadfastly uphold what must always be regarded as the governing considerations of Christian marriage .",0.8264018917260295
announce.v.02,"`` As to the necessity '' , the committee declared , `` for some form of effective control of the size of the family and the spacing of children , and consequently of control of conception , there can be no question .",0.8009246617585241
announce.v.02,"Since then , many Protestant denominations have made separate pronouncements , in which they not only approved birth control , but declared it at times to be a religious duty .",0.7949084444605752
announce.v.02,The general board declared : `` Most of the Protestant churches hold contraception and periodic continence to be morally right when the motives are right .,0.8729285210174266
announce.v.02,"Strikes should be declared illegal against corporations because disagreements would have to be settled by government representatives acting as controllers of the corporation whose responsibility to the state would now be defined against proprietorship because employees and proprietors must be completely interdependent , as they are each a part of the whole .",0.7631781741017238
announce.v.02,The administration declared itself in favor of a neutralized Laos .,0.8412917750154478
announce.v.02,He declared on March 25 that the United States had erred a year and a half ago by `` encouraging the removal '' of Prince Souvanna .,0.868254894385681
announce.v.02,"After the Berlin blockade and airlift , the Council of Foreign Ministers in 1949 declared a purpose `` to mitigate the effects of the present administrative division of Germany and of Berlin '' .",0.8547587539158107
announce.v.02,"In the very week of our war against Katanga , we make a $ 133 million grant to Kwame Nkrumah , who has just declared his solidarity with the Communist bloc , and is busily turning his own country into a totalitarian dictatorship .",0.743673174458038
announce.v.02,`` We began by declaring that all men are created equal .,0.819582081154611
announce.v.02,"The President of the United States , pursuant to a Joint Resolution of Congress , has issued a proclamation each year since 1933 declaring may 22 nd to be National Maritime Day .",0.7302323557492778
