sense,sentence,centroid_cs
increase.v.01,"As the threat of encroachment on the system increases , the `` probability of applied boundary maintenance mechanisms increases '' .",0.8204378731524913
increase.v.01,"Incidentally , it needs to be noted that because auditors were permitted the section began increasing in numbers each week , until at last it swelled to such proportions that this `` free '' auditing policy had to be retracted .",0.7863853677587919
increase.v.01,"From a few students this group gradually increased to include over three-fourths of those officially enrolled in the class , and many outsiders as well .",0.754372681893731
increase.v.01,"It went to his head , and his ambition increased .",0.7683518727368801
increase.v.01,"As Letch 's antisocial conduct increased , our invitations decreased and my heart was in my mouth whenever I played hostess at a fashionable `` screenland '' gathering .",0.768257413877371
increase.v.02,It increases flexibility of the legs .,0.7951739585152849
increase.v.02,"Whipple ( 1955 ) extends the effects to include the solar corpuscular radiation pressure , which increases both the minimum particle size and the drag .",0.8520678018907409
increase.v.02,"Also , planetary gravitational attraction increases the dust concentration near the plane of the ecliptic as the sun is approached .",0.841950137306664
increase.v.02,The finding that the concentration of one of these proteases is increased in thyroid glands from TSH treated animals suggests that this protease may be active in vivo .,0.7886451335029181
increase.v.02,"Moreover , the responsiveness of the hypothalamus to nociceptive stimulation is greatly increased under these conditions .",0.7993974563919091
increase.v.02,Physiological experiments and clinical observations have shown that these procedures influence the hypothalamically controlled hypophyseal secretions and increase sympathetic discharges .,0.8215492716268286
increase.v.02,"Even when the intensity of the shocks was increased gradually , it failed to evoke any signs of pain .",0.8110670343449459
increase.v.02,Now he knew perfectly that he had but longed to increase his own suffering .,0.7653336339682812
increase.v.02,"In the following year , 1803 , Oersted , simultaneously with Davy , discovered that acids increased the strength of a voltaic battery more than did salts .",0.7359945349907007
increase.v.02,"Increases rate of gain and improves feed efficiency , aids in the prevention or treatment ( depending on level fed ) of the early stages of shipping fever , prevents or treats bacterial diarrhea , and aids in reducing incidence of bloat and liver abscesses .",0.7397814583093884
increase.v.02,Milk production may be increased by the anti infective properties of this drug .,0.8293259037461708
increase.v.02,"To increase rate of gain and improve feed efficiency , feed 75 milligrams per head in daily supplement .",0.8590514883104999
increase.v.02,"To increase rate of gain and improve feed efficiency , feed 10 to 25 grams per ton of complete feed .",0.8558928754972239
increase.v.02,"For the prevention or treatment of the early stages of shipping fever complex , increase feeding level to 0.5 to 2 grams per head per day .",0.7456212092435659
increase.v.02,"To increase rate of gain and improve feed efficiency , feed 10 to 20 grams per ton .",0.8549080218733704
increase.v.02,"Increases gains , improves feed efficiency , and reduces losses from bacterial infections listed under `` how to feed '' section .",0.7323807631917344
increase.v.02,Milk production may be increased by the anti infective properties of this drug .,0.8293259037461708
increase.v.02,Increases rate of gain and improves feed efficiency .,0.8116710006458896
increase.v.02,Fed to dairy cattle to increase milk production and butterfat percentage .,0.8613391685737575
increase.v.02,Distribution costs are almost bound to increase in the sixties - and you will never know what you can do to control them unless you study each element and experiment with alternative ways of doing the job .,0.7637787386989384
increase.v.02,"As time has passed and science has progressed , the speed of military vehicles has increased , the range of missiles has been extended , the use of target-hunting noses on the projectiles has been adopted , and the range and breadth of message sending has increased .",0.7578158481070725
increase.v.02,"As time has passed and science has progressed , the speed of military vehicles has increased , the range of missiles has been extended , the use of target-hunting noses on the projectiles has been adopted , and the range and breadth of message sending has increased .",0.7578158481070725
increase.v.02,"Under her father 's influence it did not occur to Henrietta that she might write on subjects outside the Jewish field , but she did begin writing for other Anglo Jewish papers and thus increased her output and her audience .",0.8052241136381914
increase.v.02,"These amendments to the Vocational Rehabilitation Act were designed to help provide for more specialized rehabilitation facilities , for more sheltered and `` half-way '' workshops , for greater numbers of adequately trained personnel , for more comprehensive services to individuals ( particularly to the homebound and the blind ) , and for other administrative improvements to increase the program 's overall effectiveness .",0.8297595665257715
increase.v.02,"Regardless of its unadjusted allotment , each State is guaranteed by law a minimum allotment each year equal to the allotment which it received in fiscal year 1954 - increased by a uniform percentage of 5.4865771 which brings total 1954 allotments to all States up to $ 23000000 .",0.6928573119630365
increase.v.02,"The funds recouped by reductions in item 12 above are used : first , to increase the unadjusted allotments to the specified minimum in those States where the unadjusted allotment is less than the minimum allotment ( item 13 above ) ; and second , to increase uniformly the allotments to those States whose allotments are below their maximums , with adjustments to prevent the allotment of any State from thereby exceeding its maximum .",0.8382874565053376
increase.v.02,"The funds recouped by reductions in item 12 above are used : first , to increase the unadjusted allotments to the specified minimum in those States where the unadjusted allotment is less than the minimum allotment ( item 13 above ) ; and second , to increase uniformly the allotments to those States whose allotments are below their maximums , with adjustments to prevent the allotment of any State from thereby exceeding its maximum .",0.8382874565053376
increase.v.02,A blower may be installed to increase comfort .,0.7919162781600878
increase.v.02,Such training would increase the tendency of workers to leave the area and find jobs in other localities .,0.8705585620169234
increase.v.02,"As a strike continues , these parties increase their pressure on the industry to reach an agreement .",0.7099219589532896
increase.v.02,In municipal systems we tend to view what is called positivism as fundamentally a movement to democratize policy by increasing the power of parliament - the elected representatives - at the expense of the more conservative judiciary .,0.8303111634552227
increase.v.02,"Still a quarter-mile away , the fresh clap of guns only served to increase his speed .",0.7812973961941004
increase.v.02,The President said he will ask Congress to increase grants to states for vocational rehabilitation .,0.7983531434770772
increase.v.02,"The President said he will also propose increasing , by an unspecified amount , the 540 million dollars in the 1961 - 62 budget for direct government research in medicine .",0.7917602670837717
increase.v.02,"`` Our most immediate goal is to increase public awareness of the movement '' , he indicated , `` and to tell them what this will mean for the town '' .",0.8106306307568805
increase.v.02,"Increasing opposition can be expected in coming weeks , it was indicated .",0.7442422915526522
increase.v.02,"The ordinance would increase the fee for rooming houses , hotels and multi-family dwellings to $ 5 a room .",0.7923779008149853
increase.v.02,The ordinance would increase fees from $ 1 for males and $ 2 for females to a flat $ 5 a dog .,0.8046403150783402
increase.v.02,"Rather than viewing the abortive recovery in 1959 - 60 as a reason for believing we have lost prospects for growth `` , he said '' it should be viewed as a lesson well learned which will increase the probability of substantial improvement in this recovery `` .",0.8571671471310947
increase.v.02,"`` In view of the present situation in Laos '' , said the Pentagon 's announcement , `` we are taking normal precautionary actions to increase the readiness of our forces in the Pacific '' .",0.8431296866959466
increase.v.02,"The Japanese want to increase exports to the U. S. While they have been curbing shipments , they have watched Hong Kong step in and capture an expanding share of the big U. S. market .",0.8513038664463094
increase.v.02,"But it would greatly strengthen any Mayor 's executive powers , remove the excuse in large degree that he is a captive of inaction in the Board of Estimate , increase his budget-making authority both as to expense and capital budgets , and vest in him the right to reorganize city departments in the interest of efficiency and economy .",0.8313210862567598
increase.v.02,"The board will be able to increase , decrease , add or eliminate budget items , subject to the Mayor 's veto ; but the City Council will now share fully this budget-altering power .",0.7229095787669243
increase.v.02,"`` It 's a whole lot easier '' , he said , `` to increase the population of Nevada , than it is to increase the population of New York city '' .",0.850140535677209
increase.v.02,"`` It 's a whole lot easier '' , he said , `` to increase the population of Nevada , than it is to increase the population of New York city '' .",0.850140535677209
increase.v.02,"He also demanded that Kennedy take additional measures to increase international tension : specifically to crush the Cuban revolution , resume nuclear testing , resist more vigorously admission of China to its lawful seat in the United Nations , and postpone non-military programs at home '' .",0.8243012088281871
increase.v.02,"If this new Bible does not increase in significance by repeated readings throughout the years , it will not survive the ages as has the King James Version .",0.8182562446393832
increase.v.02,"Rising costs have increased the difficulties of the elderly , and I would be the last to say they should not receive consideration .",0.7829006567908882
increase.v.02,Sir - Permit me to commend your editorial in which you stress the fact that a program of county colleges will substantially increase local tax burdens and that taxpayers have a right to a clear idea of what such a program would commit them to .,0.8722861094025048
increase.v.02,It could provide security without cost of armaments and increase German prosperity and lessen taxation .,0.8588847984137944
increase.v.02,One additional lane would then be directional with the traffic burden and effectively increase the traffic carrying capability of the East River Drive by fifty percent .,0.8573957198779951
increase.v.02,What we need to realize is that the increasingly great contamination of the atmosphere by the Soviet tests has radically increased our own moral obligations .,0.7585419638331811
increase.v.02,"Molotov , in particular , is being charged with all kinds of sins - especially with wanting to cut down free public services , to increase rents and fares ; in fact , with having been against all the more popular features of the Khrushchev `` welfare state '' .",0.8455682329597506
increase.v.02,"And extra weight increases the risk of cancer , diabetes , artery disease and heart attack .",0.7537794098469539
increase.v.02,"His immediate motive for doing this may not have been directly inspired by the Lo Shu , but this measure must inevitably have increased the existing beliefs in the latter 's efficacy .",0.8348138906268984
increase.v.02,"For instance , we cannot know whether even for church members the degree of conformity to Christian standards of morality increased or declined as the proportion of church members in the population rose .",0.75144672200584
increase.v.02,"Then , too , misplaced or jammed-together teeth are prone to trapping food particles , increasing the likelihood of rapid decay .",0.7538341838093685
increase.v.02,"Simply using it increases its intensity , I was told by one sensitive .",0.725749893242986
increase.v.02,"As for progress , the `` backward South '' can boast of Baton Rouge , which increased its population between 1940 and 1950 by two hundred and sixty-two percent , to 126000 , the second largest growth of the period for all cities over 25000 .",0.7190439283959946
increase.v.02,"To reach a still greater audience of location-minded manufacturers , our industrial advertising budget for the fiscal year was increased from $ 32000 to $ 40000 , and the Industrial Building Authority 's financial participation was upped from $ 17000 to $ 20000 .",0.7565712004941612
increase.v.02,"Instead of pulling into the curb , Shayne increased his speed slightly to the corner where he swung left .",0.6602112377303855
