sense,sentence,centroid_cs
school.n.01,"An examination of some forty catalogs of schools offering courses in interior design , for the most part schools accredited by membership in the National Association of Schools of Art , and a further `` on the spot '' inspection of a number of schools , show their courses adhere pretty closely to the recommendations .",0.8189853425645959
school.n.01,"An examination of some forty catalogs of schools offering courses in interior design , for the most part schools accredited by membership in the National Association of Schools of Art , and a further `` on the spot '' inspection of a number of schools , show their courses adhere pretty closely to the recommendations .",0.8189853425645959
school.n.01,"One or two of the schools have a five year curriculum , but the usual pattern of American education has limited most of them to the four year plan which seems to be the minimum in acceptable institutions .",0.8576624417876638
school.n.01,Few will quarrel with the aim of the schools or with the wording of their curriculum .,0.8640410955693392
school.n.01,In one way the Institutes and Societies do a disservice to the schools .,0.8522055467777659
school.n.01,When these groups were first formed many prominent and accomplished decorators could not have had the advantage of school training since interior design courses were rare and undeveloped during their youth .,0.7768188998678794
school.n.01,One technical question of school organization comes to mind here .,0.8606194691901012
school.n.01,"For proper accreditation of schools , teachers in any course must have a degree at least one level above that for which the student is a candidate .",0.8223524752125111
school.n.01,Since there are almost no schools in the country offering graduate work in interior design this rule cannot at present be observed .,0.79754541955424
school.n.01,"Indeed , it has only been a matter of the last few years that reputable schools of art have granted degrees at all .",0.6945480941180442
school.n.01,It has been the custom for most universities to stretch the blanket of accreditation for their liberal arts school to cover the shivering body of their fine arts department .,0.782470795136226
school.n.01,"This , plus the habit of many schools of simply adding interior design to the many subjects of their home economics department , yet , nevertheless , claiming that they teach interior design , has contributed to the low repute of many university courses in interior design .",0.7291980918026202
school.n.01,"Nor is it an accident that baseball , growing into the national game in the last 75 years , has become a microcosm of American life , that learned societies such as the American Folklore Society and the American Historical Association were founded in the 1880's , or that courses in American literature , American civilization , American anything have swept our school and college curricula .",0.8018135504430498
school.n.01,`` I imagine you 're always battling in school '' .,0.8105337647445007
school.n.01,`` I do n't go to school any more '' .,0.822771690605663
school.n.01,"She said , `` Do you think you 'll miss school '' ?",0.7960670616577414
school.n.01,You could win a popularity contest at that school without any trouble .,0.811723691887732
school.n.01,"The Dutch Reformed Church , with two steeples and its own school was on Main Street ; the Episcopal Church was one block down Sussex Street ; the Catholic Saint Mary's Church , with an even taller steeple and a cross on top , stood on Ball Street .",0.7704060137467196
school.n.01,"The chief , annoyed by these questions , knocks Voltaire down and shouts at him that he not only never went to any school , but never even learned how to read .",0.8244408297004969
school.n.01,"She had taken him out of the schoolhouse and closed the school for the summer , after she saw Miss Snow crack Joel across the face with a ruler for letting a snake loose in the schoolroom .",0.8471832002318286
school.n.01,"Every few minutes she would awaken for a moment to review things : Stowey , yes , was on his way south , and the two boys were away in school , and nothing was burning on the stove , and Lucretia was coming for dinner and bringing three guests of hers .",0.7302937274706889
school.n.01,"Carrying it to the living room , she imagined the picture she made : tall and roundly slim , a bit sophisticated in her yellow sheath , with a graceful swingy walk that she had learned as a twirler with the school band .",0.7447729063791739
school.n.01,"Among my school and neighborhood friends , during the next months , I bragged and swaggered and pompously described my impending date .",0.7506993341027486
school.n.01,"His father Soeren was the village apothecary whose slender income made it difficult to feed his family , let alone educate them in a town without even a school .",0.8172473531691321
school.n.01,"The Outdoor Education Project took cognizance of the fact , so often overlooked , that athletic activities stressed in most school programs have little or no relationship to the physical and mental needs and interests of later life .",0.8906678592028405
school.n.01,"The various team sports assuredly have their place in every school , and they are important to proper physical development .",0.8423802627137255
school.n.01,"But with the exception of professional athletes , few contact sports and physical education activities in our schools have any carryover in the adult life of the average American man or woman .",0.8624725057221758
school.n.01,"Personnel assigned through the shooting development program have proudly participated in over 53 state and regional workshops , at which hundreds of school administrators , teachers , professors , and recreational leaders have been introduced to Outdoor Education .",0.8234320099824644
school.n.01,"Considering that the current school age potential is 23 million youths , the project and its message on hunting and shooting education have many more to reach .",0.8283251236098051
school.n.01,"Where schools , fire and police protection , and similar municipal services are of equal quality in city and country , real estate taxes are usually about the same .",0.759465654030995
school.n.01,"Check on the schools in the area , the quality of teaching , and the provision for transportation to and from them .",0.8525060812893747
school.n.01,"In their first two years in high school , Jewish boys in this town make strenuous exertions to win positions on the school teams .",0.7426063847050696
school.n.01,"Typically , in a lower-middle class Jewish family , a son will be sent to an out-of-town school , if financial resources warrant it , while the daughter will attend the local college .",0.873901647512108
school.n.01,Brooklyn College students have an ambivalent attitude toward their school .,0.7825021377631359
school.n.01,"They have a sense of marginality at being denied that special badge of status , the out-of-town school .",0.861855233916028
school.n.01,"Of course , I would like to go to an out-of-town school where there are all kinds of people , but I would want lots of Jewish kids there '' .",0.8776570051435889
school.n.01,"And the school newspaper sells space to jubilant fraternities , sororities , and houses ( in the House Plan Association ) that have good news to impart .",0.7360928037698674
school.n.01,In a few school districts one finds a link between school and job .,0.8353417457236837
school.n.01,In a few school districts one finds a link between school and job .,0.8353417457236837
school.n.01,The `` diversified occupations '' program is a part-time trade preparatory program conducted over two school years on a cooperative basis between the school and local industrial and business employers .,0.8014269934281083
school.n.01,"The `` distributive education '' program operates in a similar way , with arrangements between the school and employers in merchandising fields .",0.8333111806977447
school.n.01,In both cases the student attends school half-time and works in a regular job the other half .,0.8206893130389455
school.n.01,"In a few places cooperative programs between schools and employers in clerical work have shown the same possibilities for allowing the student , while still in school , to develop skills which are immediately marketable upon graduation .",0.7836084527700521
school.n.01,"In a few places cooperative programs between schools and employers in clerical work have shown the same possibilities for allowing the student , while still in school , to develop skills which are immediately marketable upon graduation .",0.7836084527700521
school.n.01,"Adult education courses , work-study programs of various sorts - these are all evidence of a continuing interest of the schools in furthering educational opportunities for out-of-school youth .",0.7915013912008221
school.n.01,"In general , however , it may be said that when a boy or a girl leaves the high school , the school authorities play little or no part in the decision of what happens next .",0.8281539776422155
school.n.01,"If the student drops out of high school , the break with the school is even more complete .",0.7615956721727475
school.n.01,"Indeed , in some periods of our history and in some neighborhoods the job opportunities have been so good that undoubtedly a great many boys who were potential members of the professions quit school at an early age and went to work .",0.7430269403598295
school.n.01,He may or may not be `` better off '' than his classmate who went on to a college and professional school .,0.7773983762622673
school.n.01,"In a later chapter dealing with the suburban school , I shall discuss the importance of arranging a program for the academically talented and highly gifted youth in any high school where he is found .",0.8555719698796245
school.n.01,Undoubtedly far more can be done in the lower grades in this regard in the Negro schools .,0.8580339224915147
school.n.01,Vocational training which holds no hope that the skill developed will be in fact a marketable skill becomes just another school `` chore '' for those whose interest in their studies has begun to falter .,0.7417490404626969
school.n.01,"Those who , because of population mobility and the reputed desire of employers to train their own employees , would limit vocational education to general rather than specific skills ought to bear in mind the importance of motivation in any kind of school experience .",0.861349345364752
school.n.01,"Today many college bound students try to take a course in personal typing , as they feel a certain degree of mastery of this skill is almost essential for one who proposes to do academic work in college and a professional school .",0.7858922945499175
school.n.01,"In this respect , public education in the large cities differs from education in the smaller cities and consolidated school districts .",0.797987434734587
school.n.01,"The neighborhood high schools are not , strictly speaking , comprehensive schools , because some of the boys and girls may be attending a vocational or technical high school instead of the local school .",0.7987844347081035
school.n.01,"The neighborhood high schools are not , strictly speaking , comprehensive schools , because some of the boys and girls may be attending a vocational or technical high school instead of the local school .",0.7987844347081035
school.n.01,"Indeed , one school superintendent in a large city objects to the use of the term comprehensive high school for the senior high schools in his city , because these schools do not offer strictly vocational programs .",0.7967843646235069
school.n.01,He prefers to designate such schools as `` general '' high schools .,0.841516157567395
school.n.01,Therefore employment and education in all the schools in a metropolitan area are related in different ways from those which are characteristic of the comprehensive high school described in my first report .,0.8862148564629376
school.n.01,"In my view , there should be a school which offers significant vocational programs for boys within easy reach of every family in a city .",0.8740628047128448
school.n.01,Ideally these schools should be so located that one or more should be in the area where demand for practical courses is at the highest .,0.8543174128210755
school.n.01,"Located in a bad slum area now undergoing redevelopment , this school and its program are especially tailored to the vocational aims of its students .",0.8542276082258142
school.n.01,Hardly a window has been broken since Dunbar first was opened ( and vandalism in schools is a major problem in many slum areas ) .,0.8335819469601103
school.n.01,At the moment of crisis it had no more depth than an old school tie .,0.5967251851711822
school.n.01,"I must confess that I prefer the Liberal who is personally affected , who is willing to send his own children to a mixed school as proof of his faith .",0.862907532208531
school.n.01,"As a boy in a local school he was shy and solitary , absorbed in his fondness for nature and his visions of Sweden 's ancient glory .",0.8264453180247399
school.n.01,"In September ' 76 Thomas Huxley , Darwin 's famous disciple , came from England to speak in a crowded auditorium at the formal opening of the University ; and although it was a school for men only , it afforded Henrietta an opportunity to attend its public lectures .",0.7895017854933791
school.n.01,"The structured schools were in an industrial city , with three family tenement houses typical of the residential areas , but with one rather sizable section of middle-class homes .",0.825498876163249
school.n.01,"The unstructured schools were in a large suburban community , predominantly middle - to upper-middle class , but fringed by an industrial area .",0.8601665608625425
school.n.01,"In order to equate the samples on socioeconomic status , we chose schools in both cities on the basis of socioeconomic status of the neighborhoods .",0.8790846376357102
school.n.01,An objective scale was developed for rating school neighborhoods from these data .,0.8317441419888985
school.n.01,For purposes of sample selection only ( individual tests were given later ) we obtained group test scores of reading achievement and intelligence from school records of the entire third grade population in each school system .,0.8303673851787033
school.n.01,Children whose reading scores were at least one standard deviation below the regression line of each total third grade school population were considered under-achievers for the purposes of sample selection .,0.8568372386078054
school.n.01,"Twenty-four classrooms in twelve unstructured schools furnished 156 cases , 87 boys and 69 girls .",0.8653234394666989
school.n.01,"Eight classrooms in three structured schools furnished 72 cases , 36 boys and 36 girls .",0.8491513916645423
school.n.01,Administrative restrictions necessitated the smaller sample size in the structured schools .,0.9063140289615443
school.n.01,"First of all , as we had surmised , the highly compulsive children in the structured setting score significantly better ( * * f ) on achievement than do similar children in the unstructured schools .",0.8678754878944159
school.n.01,"It can be seen too that when we contrast levels of compulsivity within the structured schools , the high compulsive children do better ( * * f ) .",0.8891495972216968
school.n.01,No significant difference was found in achievement between high and low compulsive children within the unstructured school .,0.8783859510022226
school.n.01,"While we had expected that compulsive children in the unstructured school setting would have difficulty when compared to those in the structured , we were surprised to find that the achievement of the high compulsives within the schools where the whole-word method is used in beginning reading compares favorably with that of the low compulsives .",0.8458123808655504
school.n.01,"While we had expected that compulsive children in the unstructured school setting would have difficulty when compared to those in the structured , we were surprised to find that the achievement of the high compulsives within the schools where the whole-word method is used in beginning reading compares favorably with that of the low compulsives .",0.8458123808655504
school.n.01,"We speculate that compulsives in the unstructured schools are under greater strain because of the lack of systemization in their school setting , but that their need to organize ( for comfort ) is so intense that they struggle to induce the phonic rules and achieve in spite of the lack of direction from the environment .",0.889731707242355
school.n.01,"We speculate that compulsives in the unstructured schools are under greater strain because of the lack of systemization in their school setting , but that their need to organize ( for comfort ) is so intense that they struggle to induce the phonic rules and achieve in spite of the lack of direction from the environment .",0.889731707242355
school.n.01,It is interesting to note that medium compulsives in the unstructured schools made the lowest achievement scores ( although not significantly lower ) .,0.8695280794131837
school.n.01,"Our conjecture is , then , that regardless of the manner in which school lessons are taught , the compulsive child accentuates those elements of each lesson that aid him in systematizing his work .",0.8391874885547047
school.n.01,"As predicted , the highly anxious children in the unstructured schools score more poorly ( * * f ) than those in the structured schools .",0.8554497759787352
school.n.01,"As predicted , the highly anxious children in the unstructured schools score more poorly ( * * f ) than those in the structured schools .",0.8554497759787352
school.n.01,"While high anxiety children achieve significantly less well ( * * f ) in the unstructured school than do low anxiety children , they appear to do at least as well as the average in the structured classroom .",0.8451949284020503
school.n.01,The most striking aspect of the interaction demonstrated is the marked decrement in performance suffered by the highly anxious children in unstructured schools .,0.8859928429299523
school.n.01,"According to the theory proposed , this is a consequence of the severe condition of perceived threat that persists unabated for the anxious child in an ambiguous sort of school environment .",0.8852517438391372
school.n.01,"Observers , in the two school systems studied here , judged the teachers in the structured schools to be more impersonal and demanding , while the atmosphere in the unstructured schools was judged to be more supporting and accepting .",0.8376873662875035
school.n.01,"Observers , in the two school systems studied here , judged the teachers in the structured schools to be more impersonal and demanding , while the atmosphere in the unstructured schools was judged to be more supporting and accepting .",0.8376873662875035
school.n.01,"Yet the highly anxious child suffered a tremendous disadvantage only in the unstructured school , and performed as well or better than average in the structured setting .",0.8919876156255521
school.n.01,The Federal program of vocational education merely provides financial aid to encourage the establishment of vocational education programs in public schools .,0.8266985728338598
school.n.01,"The initiative , administration and control remain primarily with the local school districts .",0.5925328337743528
school.n.01,The greatest impact of the matching fund principle has been in initially encouraging the poorest states and school districts to spend enough to obtain their full allocation of outside funds .,0.7649511666482982
school.n.01,"During World War 2 , about 7.5 million persons were enrolled in courses organized under two special programs administered by state and local school authorities : ( 1 ) Vocational Education for National Defense , and ( 2 ) War Production Training .",0.858392008803117
school.n.01,"There are a great number and variety of private commercial schools , trade schools and technical schools .",0.7927052148154385
school.n.01,"Vocational educators do not claim that school training alone makes skilled workers , but it provides the essential groundwork for developing skills .",0.8095018546539193
school.n.01,"In Illinois about 13 per cent of the schools have programs , and in Pennsylvania 11 per cent .",0.8468432525211489
school.n.01,"For a number of years Kentucky , Louisiana and several other states have been building state sponsored vocational education schools that serve nearby school districts in several counties .",0.8237777257077114
school.n.01,"For a number of years Kentucky , Louisiana and several other states have been building state sponsored vocational education schools that serve nearby school districts in several counties .",0.8237777257077114
school.n.01,These schools are intended to provide the facilities and specialized curriculum that would not be possible for very small school districts .,0.8272359908275931
school.n.01,These schools are intended to provide the facilities and specialized curriculum that would not be possible for very small school districts .,0.8272359908275931
school.n.01,Transportation may be provided from nearby school districts .,0.5939113308266555
school.n.01,"The Title 8 , program of the National Defense Education Act of 1958 was a great spur to this trend toward area schools .",0.8785810445768063
school.n.01,By 1960 there were such schools in all but 4 states .,0.8413695234369876
school.n.01,"Thus , besides the training provided to youth in school , the existence of the school program can have supplementary benefits to industry which make it an asset to industrial development efforts .",0.8258509841427875
school.n.01,"Thus , besides the training provided to youth in school , the existence of the school program can have supplementary benefits to industry which make it an asset to industrial development efforts .",0.8258509841427875
school.n.01,"This weakness is not unique to labor surplus areas , for it is inherent in the system of local school districts in this country .",0.8523124714666497
school.n.01,Local school districts are hard pressed financially and unenthusiastic about vocational training .,0.8080896184309796
school.n.01,`` You must have been good at history at school .,0.7406759603225989
school.n.01,Where did you go to school '' ?,0.7803596159276139
school.n.01,The only trouble was that he himself was tied up on the school job .,0.8167457649453082
school.n.01,Carpenters all wanted steady work and at the moment every mother's son for twenty miles around that could hammer nails for twenty-five dollars a day was working on the school job .,0.7951134266405999
school.n.04,"So it is too with many other spirits which we all know : the spirit of Nazism or Communism , school spirit , the spirit of a street corner gang or a football team , the spirit of Rotary or the Ku Klux Klan .",0.7362293674877972
school.n.04,"Plate 12 illustrates four examples , which are Ripe or Late Geometric work of common spirit but of different schools .",0.8454666927075639
school.n.04,"And it is thought by many who think about such things that Quasimodo is the logical culmination of a school that started with Monet , progressed through Kandinsky and the cubist Picasso , and blossomed just recently in Pollock and De Kooning .",0.8428405251176004
school.n.04,"Very likely it will also include a recognition that the work we are reading reflects or `` belongs to '' some way of thought labelled as a `` school '' or an `` - ism '' , i. e. a complex or `` syndrome '' of ideas occurring together with sufficient prominence to warrant identification .",0.8868612058030128
