sense,sentence,centroid_cs
pressure.n.02,"Under pressure from parents , the majority of Brooklyn College girls major in education since that co-ordinates best with marriage plans - limited graduate study requirement and convenient working hours .",0.8405916137836836
pressure.n.02,"Until recently , art has withstood the pressure of chaotic things .",0.8420396410473535
pressure.n.02,"Every slight sound that rose against that pressure fell away again , crushed beneath it .",0.7134912657247483
pressure.n.02,"One is that they were established , or gained eminence , under pressure provided by these same immigrants , from whom the old families wished to segregate their children .",0.8529597854392845
pressure.n.02,"`` One of the things which makes our lives drab and empty and which leaves us , at the end of the day , fatigued and deflated spiritually is the pressure of the taxing , practical , utilitarian concern of common-sense objects .",0.8479442075169442
pressure.n.02,"For expository purposes , this is best treated as a model which spells out the conditions under which an important industry affected with the public interest would find it profitable to raise wages even in the absence of union pressures for higher wages .",0.8500384025660754
pressure.n.02,"Because of its importance , and because the lack of price competition is well recognized , the industry is under considerable public pressure not to raise its price any more than could be justified by cost increases .",0.8561671867853631
pressure.n.02,"For the industry of this model , the effect of such public pressures in the past has been to hold the price well below the short-run profit maximizing price ( given the wage rate and the level of GNP ) , and even below the entry limited price ( but not below average cost ) .",0.8411758853795603
pressure.n.02,"Thus , if public pressure sets the effective limit to the price that the industry may charge , this pressure is itself a function of the wage rate .",0.8343952084166262
pressure.n.02,"Thus , if public pressure sets the effective limit to the price that the industry may charge , this pressure is itself a function of the wage rate .",0.8343952084166262
pressure.n.02,"Where this approach becomes critical , the industry can be expected to put much emphasis on this as evidence of its sincerity in `` resisting '' the wage pressures of a powerful union , requesting tariff relief after it has `` reluctantly '' acceded to the union pressure .",0.871474145194158
pressure.n.02,"Where this approach becomes critical , the industry can be expected to put much emphasis on this as evidence of its sincerity in `` resisting '' the wage pressures of a powerful union , requesting tariff relief after it has `` reluctantly '' acceded to the union pressure .",0.871474145194158
pressure.n.02,"The industry may deliberately take a strike , not to put pressure on the union , but in order to `` educate '' the government and the customers of the industry .",0.8179921641950118
pressure.n.02,"As a strike continues , these parties increase their pressure on the industry to reach an agreement .",0.8673475693319821
pressure.n.02,"Similarly , higher levels of GNP do not , in themselves , provide grounds for raising prices , but they do relax some of the pressure on the industry so that it can raise prices higher for a given wage increase .",0.8880565831218891
pressure.n.02,"This is not extended to anticipated levels of GNP , however - only the current level of GNP affects the public pressure against wage price increases .",0.8854078628204506
pressure.n.02,The union does not regard unemployment of its own members as a matter of concern when setting its own wage policy - its concern with employment makes itself felt in pressure upon the government to maintain full employment .,0.835834521823567
pressure.n.02,"He held out a moment longer , then his nerve gave under the pressure .",0.689734686392623
