sense,sentence,centroid_cs
addition.n.03,"Whether or not it is in the industry 's interest to allow the basic wage rate to rise obviously depends upon the extent to which the public limit price rises in response to a basic wage increase , and the relation of this response to the increase in costs accompanying the wage increase .",0.9109180667941607
addition.n.03,"Whether or not it is in the industry 's interest to allow the basic wage rate to rise obviously depends upon the extent to which the public limit price rises in response to a basic wage increase , and the relation of this response to the increase in costs accompanying the wage increase .",0.9109180667941607
addition.n.03,"Whether or not it is in the industry 's interest to allow the basic wage rate to rise obviously depends upon the extent to which the public limit price rises in response to a basic wage increase , and the relation of this response to the increase in costs accompanying the wage increase .",0.9109180667941607
addition.n.03,"The extent to which the public limit price is raised by a given increase in the basic wage rate is itself a function of three things : the passage of time , the level of GNP , and the size of the wage increase .",0.9106722857120135
addition.n.03,"The extent to which the public limit price is raised by a given increase in the basic wage rate is itself a function of three things : the passage of time , the level of GNP , and the size of the wage increase .",0.9106722857120135
addition.n.03,"We are abstracting from the fact of strikes here , but it should be obvious that the extent to which the public limit price is raised by a given increase in the basic wage rate is also a function of the show of resistance put up by the industry .",0.9142140794795436
addition.n.03,They become increasingly willing to accept the price increase that the industry claims the wage bargain would entail .,0.8666530000622172
addition.n.03,Public indignation and resistance to wage price increases is obviously much less when the increases are on the order of 3 % per annum than when the increases are on the order of 3 % per month .,0.8934818319020482
addition.n.03,Public indignation and resistance to wage price increases is obviously much less when the increases are on the order of 3 % per annum than when the increases are on the order of 3 % per month .,0.8934818319020482
addition.n.03,Public indignation and resistance to wage price increases is obviously much less when the increases are on the order of 3 % per annum than when the increases are on the order of 3 % per month .,0.8934818319020482
addition.n.03,"Thus , the public limit price is raised further by a given wage increase the longer it has been since the previous price increase .",0.9225290160639172
addition.n.03,"Thus , the public limit price is raised further by a given wage increase the longer it has been since the previous price increase .",0.9225290160639172
addition.n.03,"Notice , however , that the passage of time does not permit the raising of prices per se , without an accompanying wage increase .",0.9090182281144924
addition.n.03,"Similarly , higher levels of GNP do not , in themselves , provide grounds for raising prices , but they do relax some of the pressure on the industry so that it can raise prices higher for a given wage increase .",0.8958064224062334
addition.n.03,"This is not extended to anticipated levels of GNP , however - only the current level of GNP affects the public pressure against wage price increases .",0.9029509466754236
addition.n.03,"Finally , since the public requires some restraint on the part of the companies , larger wage increases call for less than proportionately larger price increases ( e. g. , if a wage increase of 5 % allows a price increase of 7 % , a wage increase of 10 % allows a price increase of something less than 14 % ) .",0.8874062835498553
addition.n.03,"Finally , since the public requires some restraint on the part of the companies , larger wage increases call for less than proportionately larger price increases ( e. g. , if a wage increase of 5 % allows a price increase of 7 % , a wage increase of 10 % allows a price increase of something less than 14 % ) .",0.8874062835498553
addition.n.03,"Finally , since the public requires some restraint on the part of the companies , larger wage increases call for less than proportionately larger price increases ( e. g. , if a wage increase of 5 % allows a price increase of 7 % , a wage increase of 10 % allows a price increase of something less than 14 % ) .",0.8874062835498553
addition.n.03,"Finally , since the public requires some restraint on the part of the companies , larger wage increases call for less than proportionately larger price increases ( e. g. , if a wage increase of 5 % allows a price increase of 7 % , a wage increase of 10 % allows a price increase of something less than 14 % ) .",0.8874062835498553
addition.n.03,"Finally , since the public requires some restraint on the part of the companies , larger wage increases call for less than proportionately larger price increases ( e. g. , if a wage increase of 5 % allows a price increase of 7 % , a wage increase of 10 % allows a price increase of something less than 14 % ) .",0.8874062835498553
addition.n.03,"Finally , since the public requires some restraint on the part of the companies , larger wage increases call for less than proportionately larger price increases ( e. g. , if a wage increase of 5 % allows a price increase of 7 % , a wage increase of 10 % allows a price increase of something less than 14 % ) .",0.8874062835498553
addition.n.03,"The union vigorously demands wage increases from productivity increases , and wage increases to offset cost-of-living increases , but we abstract from these forces here .",0.8875840038297766
addition.n.03,"The union vigorously demands wage increases from productivity increases , and wage increases to offset cost-of-living increases , but we abstract from these forces here .",0.8875840038297766
addition.n.03,"The union vigorously demands wage increases from productivity increases , and wage increases to offset cost-of-living increases , but we abstract from these forces here .",0.8875840038297766
addition.n.03,"The union vigorously demands wage increases from productivity increases , and wage increases to offset cost-of-living increases , but we abstract from these forces here .",0.8875840038297766
addition.n.03,"Productivity is something of an amorphous concept and the amount of productivity increase in a given time period is not even well known to the industry , much less to the union or to the public .",0.832674328000961
addition.n.03,Disagreement on the amount of productivity increase exacerbates the problem of agreeing how an increase in profit margins related to a productivity increase should be shared .,0.8396495296236353
addition.n.03,Disagreement on the amount of productivity increase exacerbates the problem of agreeing how an increase in profit margins related to a productivity increase should be shared .,0.8396495296236353
addition.n.03,Disagreement on the amount of productivity increase exacerbates the problem of agreeing how an increase in profit margins related to a productivity increase should be shared .,0.8396495296236353
addition.n.03,The existence of conflict and of vigorous union demand for an increase in money wages does not contradict the assumption that the union is willing to settle for cost-of-living and productivity share increases as distinct from a cost raising increase in the basic wage rate .,0.8992089439284978
addition.n.03,The existence of conflict and of vigorous union demand for an increase in money wages does not contradict the assumption that the union is willing to settle for cost-of-living and productivity share increases as distinct from a cost raising increase in the basic wage rate .,0.8992089439284978
addition.n.03,The existence of conflict and of vigorous union demand for an increase in money wages does not contradict the assumption that the union is willing to settle for cost-of-living and productivity share increases as distinct from a cost raising increase in the basic wage rate .,0.8992089439284978
addition.n.03,"We assume further that the union recognizes the possibility that price level increases may offset wage rate increases , and it does not entirely disregard the effect of price increases arising from its own wage increases upon the `` real '' wage rate .",0.9100014855038819
addition.n.03,"We assume further that the union recognizes the possibility that price level increases may offset wage rate increases , and it does not entirely disregard the effect of price increases arising from its own wage increases upon the `` real '' wage rate .",0.9100014855038819
addition.n.03,"We assume further that the union recognizes the possibility that price level increases may offset wage rate increases , and it does not entirely disregard the effect of price increases arising from its own wage increases upon the `` real '' wage rate .",0.9100014855038819
addition.n.03,"We assume further that the union recognizes the possibility that price level increases may offset wage rate increases , and it does not entirely disregard the effect of price increases arising from its own wage increases upon the `` real '' wage rate .",0.9100014855038819
addition.n.03,"For internal political reasons , the union asks for ( and accepts ) increases in the basic wage rate , and would vigorously oppose a reduction in this rate , but the adjustment of the basic wage rate upwards is essentially up to the discretion of the companies of the industry .",0.8685181396226732
addition.n.03,"However , it is not known to either the union or the public precisely how much of a cost increase is caused by a given change in the basic wage rate , although the companies are presumed to have reliable estimates of this magnitude .",0.9038193848312733
addition.n.03,"Thus , for non negative changes in the basic wage rate , the industry becomes the active wage setter , since any increase in the basic wage rate can occur only by reason of industry acquiescence .",0.8801214770478089
addition.n.03,From this presumption it is an easy step to the conclusion that any observed increases in the basic wage rate must be due to union behavior different and more aggressive than assumed in our model .,0.8691590543610372
