sense,sentence,centroid_cs
bespeak.v.01,"The statistics hardly indicated that the Pirates needed extra batting practice , but Murtaugh also turned his men loose at Busch Stadium yesterday .",0.756371269914869
bespeak.v.01,"writes : Does numbness in the left hand at night , which awakens the person , indicate brain tumor ?",0.7645952911636164
bespeak.v.01,"The observed intensity of the radio emission of Venus is much higher than the expected thermal intensity , although the spectrum indicated by measurements at wave lengths near 3 cm and 10 cm is like that of a black body at about 600 ` K .",0.6911936697603014
bespeak.v.01,An isotropic resonance shift of **f to lower applied fields indicates a weak isotropic hyperfine contact interaction .,0.834892848052121
bespeak.v.01,The data for the first day indicate a meteor stream with a very high concentration of particles and may have led to the high estimates of micrometeorite flux .,0.8254096333851664
bespeak.v.01,"With detectors sensitive to three mass intervals and based on a few counts , the second and third Russian space probes indicate that the flux of the smallest particles detected is less than that of larger ones .",0.8412417701392614
bespeak.v.01,"Zodiacal light and the gegenschein give some evidence for such a dust blanket , a phenomenon also to be expected if the dust before capture is in circular orbits about the sun , as indicated by the trend of the smaller visible meteors .",0.6738394143827858
bespeak.v.01,"Present data indicate an accretion of about * * f tons per year over the entire globe , or about * * f .",0.8176596328324681
bespeak.v.01,The `` dot '' on one end of each arrow indicates extent of difference in months between the child 's onset age and the corresponding mean age for the growth center .,0.7993142703916674
bespeak.v.01,"Thus , the alignment of the `` dots '' and `` tips '' , respectively , indicate individual variability of the 21 growth centers of each child with respect to the mean values for these boys and girls .",0.8622115610389232
bespeak.v.01,"The length of the arrow indicates amount of slowing or acceleration at Completion over that at Onset , and the difference in months can be read roughly by referring the arrow to the age scale along the base of each figure , or more precisely by referring to the original data in the appropriate tables .",0.7834044533538528
bespeak.v.01,"With due consideration for the limits of precision in assessing , expected rate of change in ossification of girls age 2 years , and the known variations in rate of ossification of these children as described in our preceding paper in the Supplement , each arrow with a `` shaft length '' of four months or less was selected as indicating `` same schedule '' at Onset and Completion , for this particular epiphysis .",0.8211026703679986
bespeak.v.01,The `` dot '' on his arrow indicates early Onset and the `` tip '' indicates relatively later Completion .,0.8114589168908208
bespeak.v.01,The `` dot '' on his arrow indicates early Onset and the `` tip '' indicates relatively later Completion .,0.8114589168908208
bespeak.v.01,"The specificity of staining in WTV tumors with * * f and * * f but not with NS and * * f or with antiserum to potato yellow-dwarf virus and * * f , and the absence of such staining in crown gall tumor tissue from sweet-clover , indicate that an antigen of WTV was being stained .",0.7796053955443013
bespeak.v.01,This indicates that increase in specificity of * * f after passing it through DEAE-cellulose was not merely due to dilution .,0.8105097220042595
bespeak.v.01,A study of the distribution of WTV antigen within the pseudophloem cells indicates that it is irregularly distributed in the cytoplasm .,0.7803065965452882
bespeak.v.01,The concentration and apparent localization of the WTV antigen in pseudophloem tissue of the tumor may indicate that the virus preferentially multiplies in the phloem and may need to be directly placed in this tissue in order to infect plants .,0.8151072893833392
bespeak.v.01,"Plans went in and out of Lublin , indicating German confusion .",0.7679920125764078
bespeak.v.01,"She had begun to turn back toward the house , but his look caught her and she stood still , waiting there for what his expression indicated would be a serious word of farewell .",0.6637578158472138
bespeak.v.01,A bustle of sheets being smoothed and pillows being arranged indicated the fille de chambre 's presence inside ; they listened and suddenly a step towards the door announced another important fact .,0.7955050742216634
bespeak.v.01,The system of indicating gender varied according to tense .,0.6448001888921788
bespeak.v.01,"The original electrocardiograph primarily indicates irregularities in the heartbeat , but today 's techniques allow exact measurements of the flow of blood through the aorta , dimensioning of the heart and its chambers , and a much more detailed study of each heartbeat .",0.7860997812026725
bespeak.v.01,"It is also possible to utilize a pressure transducer , mounted at the end of a catheter which is inserted into the heart 's left ventricle , to indicate the blood pressure in the heart itself .",0.7628597422248543
bespeak.v.01,He can diagnose detachment of the retina where conventional methods indicate blindness due to glaucoma .,0.7780561306964724
bespeak.v.01,This indicates that this drug is being marketed under one trade name only or state regulatory organizations have approved its use on the feed tag .,0.8230612186445477
bespeak.v.01,"Later abstractive and rational processes may indicate errors of judgment in these apprehensions of value , but the apprehensions themselves are the primary stuff of experience .",0.8059183335549429
bespeak.v.01,"She could not resist the opportunity `` of showing her superiority in argument over a man '' which she had remarked as one of the `` feminine follies '' of Sara Sullam ; and in her forthright way , Henrietta , who in her story of Sara had indicated her own unwillingness `` to think of men as the privileged '' and `` women as submissive and yielding '' , felt obliged to defend vigorously any statement of hers to which Morris Jastrow took the slightest exception - he objected to her stand on the Corbin affair , as well as on the radical reforms of Dr. Wise of Hebrew Union College - until once , in sheer desperation , he wrote that he had given up hope they would ever agree on anything .",0.7519814994210509
bespeak.v.01,By the age of six young Johnny indicated that he had the call .,0.7471416028699515
bespeak.v.01,"When these fields are surveyed together , important patterns of relationship emerge indicating a vast community of reciprocal influence , a continuity of thought and expression including many traditions , primarily literary , religious , and philosophical , but frequently including contact with the fine arts and even , to some extent , with science .",0.8019718045805665
bespeak.v.01,Hegel 's profound admiration for the insights of the Greek tragedians indicates a broad channel of classical influence upon nineteenth century philosophy .,0.8129210005332208
bespeak.v.01,Counsel for du Pont indicated a preference for the submission of detailed plans by both sides at an early date .,0.774840280436673
bespeak.v.01,"He bases his present contention on the general right to explore , indicating that he hopes to find some discrepancy in the resume .",0.7353255442301555
bespeak.v.01,Each cell except the last in the chain also contains the address of the Y-cell that is the next element of the chain ; the absence of such a link in the last cell indicates the end of the chain .,0.8125354495729515
bespeak.v.01,"When entries are being retrieved from this file , the table of dictionary usage indicates which entries to skip and which entries to store in the computer .",0.7618639907630054
bespeak.v.01,"Hence , the description of each text occurrence can be retrieved by reading the list of text ordered information cell addresses and outputting the description indicated by the information cell for each occurrence .",0.5990743345957347
bespeak.v.01,"In the Steiners have busy lives without visiting relatives only context can indicate whether visiting relatives is equivalent in meaning to paying visits to relatives or to relatives who are visiting them , and in I looked up the number and I looked up the chimney only the meanings of number and chimney make it clear that up is syntactically a second complement in the first sentence and a preposition followed by its object in the second .",0.795485283900335
bespeak.v.01,There was nothing to indicate that Lauren Payne was primitive .,0.7467983758467224
bespeak.v.01,The secretary 's tone indicated that an appointment at such short notice was a concession for which Madden should be duly grateful .,0.7601549482914839
bespeak.v.01,"Several defendants in the Summerdale police burglary trial made statements indicating their guilt at the time of their arrest , Judge James B. Parsons was told in Criminal court yesterday .",0.7318571761387742
bespeak.v.01,"Board members indicated Monday night this would be done by an advisory poll to be taken on Nov. 15 , the same date as a $ 581000 bond election for the construction of three new elementary schools .",0.7177595292333429
bespeak.v.01,"I am prepared to demonstrate at an ytime that it represents the spirit of Imperial Russia in its most vulgar , infantile , and reactionary aspect ; that its persistent use by ballet companies of the Soviet regime indicates that that old spirit is just as stultifying alive today as it ever was ; that its presentation in this country is part of a capitalist plot to boobify the American people ; that its choreography is undistinguished and its score a shapeless assemblage of self-plagiarisms .",0.7978115817187603
bespeak.v.01,This would seem to indicate that we are trying neither `` to halt an influx of migrants '' nor are we `` setting up such standards for development that only the well-to-do could afford to buy land and build in the new sites '' .,0.7987752984521196
bespeak.v.01,These microfossils indicate the swamp was `` formed during the Lower Cretaceous period when dinosaurs were at their heyday and when the first flowering plants were just appearing .,0.7912375845042826
bespeak.v.01,"They might well indicate conjugal felicity , but in musical terms that smack of Hollywood .",0.8126456855627958
bespeak.v.01,"Works by Dohnanyi , Hubay , Mr. D ' Albert himself and Paganini , indicated that the violinist had some virtuoso fireworks up his sleeve as well as a reserved attitude toward a lyric phrase .",0.819996629161271
bespeak.v.01,"Several photographs and charts of galaxies help the non-scientist keep up with the discussion , and the smooth language indicates the contributors were determined to avoid the jargon that seems to work its way into almost every field .",0.8146378135826982
bespeak.v.01,These figures indicate that we are losing almost as many as we are receiving into membership .,0.8594781557953868
bespeak.v.01,"Currently , marina is used to indicate a municipal or commercially operated facility where a pleasure boat may dock and find some or all of the following available : gasoline , fresh water , electricity , telephone service , ice , repair facilities , restaurants , sleeping accommodations , a general store , and a grocery store .",0.6405940237463587
bespeak.v.01,"Yachtel , a relatively new word , indicates a waterfront type of hotel where a yachtsman may dock and find overnight accommodations on the premises as well as other services .",0.6448855184095573
bespeak.v.01,It indicates the same thing but it is meant to pertain more specifically to establishments designed to cater to smaller type boats such as outboards .,0.7707368665997721
bespeak.v.01,The blacked-in blades indicate a fixed aspect - the blade does not move .,0.8455486354271599
bespeak.v.01,"They indicate simple division , multiplication , subtraction , and addition .",0.7236434325161691
bespeak.v.01,Addition is indicated by the + symbol .,0.6346908683765
bespeak.v.01,"Even less regard for mom and mom 's apple pie goes with : In other words , the way the speaker relates to mother is clearly indicated .",0.7311417061260284
bespeak.v.01,"The patient , on the other hand , is far from neutral ; aside from her specifically regional accent , she reveals by the use of the triad , `` irritable , tense , depressed '' , a certain pedantic itemization that indicates she has some familiarity with literary or scientific language ( i. e. , she must have had at least a high-school education ) , and she is telling a story she has mentally rehearsed some time before .",0.8287329615174339
bespeak.v.01,"Then she catapults into `` everything and everybody '' , putting particular violence on `` everybody '' , indicating to the linguist that this is a spot to flag - that is , it is not congruent to the patient 's general style of speech up to this point .",0.7004462518239789
bespeak.v.01,"The John Harvey arrived in Bari , a port on the Adriatic , on November 28 th , making for Porto Nuovo , which , as the name indicates , was the ancient city 's new and modern harbor .",0.659352666030882
bespeak.v.01,"A chin too prominent in relation to the rest of the face , a thrusting forward of the lower front teeth , an overdeveloped lower jawbone , and an underdeveloped upper jaw indicate the opposite type of malocclusion .",0.7391673182705427
bespeak.v.01,"Today the Negro must discover his role in an industrialized South , which indicates that the racial aspect of the Southern dilemma has n't changed radically , but rather has gradually come to be reflected in this new context , this new coat of paint .",0.7612886651156442
bespeak.v.01,"It does not indicate loose management , ineffective controls or poor policy .",0.8166987379684846
bespeak.v.01,"Expansion and relocation of industry in Rhode Island is the direct responsibility of the Development Council 's Industrial Division , and the figures quoted above indicate a successful year 's operation .",0.8004331962304045
bespeak.v.01,Recent events - particularly the necessity of providing planning information for the statewide origin / destination study of the Department of Public Works - indicate that this schedule will have to be accelerated .,0.744175453420969
bespeak.v.01,An analysis of the fiscal-tax collection year calendars throughout the state indicates that transition may not be as painful as is commonly thought .,0.7893251938682841
bespeak.v.01,"Shayne noted idly that it carried Miami Beach license plates as he approached , and then saw the flare of a match in the front seat as they passed , indicating that it was occupied .",0.7428683532943652
bespeak.v.01,The monitor of this discourse grinned with pride and amusement as Helva 's tone indicated pity for the unfortunate .,0.7629047445890901
bespeak.v.01,The presence of the two exhaust fans seemed to indicate that the hall could become crowded for air .,0.8128992662642895
bespeak.v.01,"The sounds issuing from beyond - winches whirring , men shouting - indicated great activity and excited me .",0.7725567975157401
indicate.v.02,Simultaneously with the anode surface temperature and voltage measurements pyrometer readings were taken along the cylindrical surface of the carbon anode holder as indicated on figure 2 .,0.6619379781935937
indicate.v.02,The thermocouples in the aluminum disk shown in figure 2 indicated an equilibrium temperature of the surface of **f .,0.8412747114596142
indicate.v.02,"A back pressure was then introduced , and the rise or fall of the material in the manometer indicated which was greater , the normal pressure in the block or the back pressure .",0.8158871793114209
indicate.v.02,"This is , of course , a similar type of behavior to that indicated by birefringence studies .",0.7549163846035515
indicate.v.02,Mass spectrometric analysis of gases evolved upon heating to 410 ` C indicated nitrogen oxides and water vapor .,0.7640367132204606
indicate.v.02,Emission spectra indicated **f calcium and all other impurities much lower .,0.7707968587850493
indicate.v.02,"The x-ray diffraction pattern of the material , taken with CuKla radiation , indicated the presence of no extra lines and was in good agreement with the pattern of Douglass .",0.8260076726723611
indicate.v.02,By comparing reaction cells sealed from the same manifold temperature dependency corresponding to activation energies ranging from 11 to 18 * * f was observed while dependence on the first power of the light intensity seemed to be indicated in most cases .,0.8003799072898918
indicate.v.02,These estimates indicated that the quantum yield for the exchange of chlorine with liquid carbon tetrachloride at 65 ` is of the order of magnitude of unity .,0.8229418846837364
indicate.v.02,"What data there are on growth indicate considerable variation in rate ; unfortunately , no one has kept complete records of one individual , whereas many have been made for a very short period of time .",0.7594111471188285
indicate.v.02,"Although a somewhat technical subject , it has important political implications as the above discussion of the voting system indicated .",0.7121254076245583
indicate.v.02,As the background discussion indicated there were frequently expressed doubts that a government dominated by either party could fairly administer elections .,0.748091802305811
indicate.v.02,"Since experience indicates that effluents from oxidation ponds do not create major problems at these BOD concentrations , the goal for the effluent quality of the accelerated treatment system was the same as from conventional oxidation ponds .",0.7388397128275676
indicate.v.02,Recent studies by Weston and Stack had indicated that a turbine aerator could be added to an oxidation pond to increase the rate of oxygen transfer .,0.7711708221130469
indicate.v.02,"They indicated that a 4 - day retention , aerated lagoon would give 60 to 76 per cent BOD reduction .",0.8088950204257508
indicate.v.02,The data indicated that the organic load during the 6 - hr composites was essentially 50 per cent of the 24 - hr organic load .,0.8577913562162578
indicate.v.02,A single 24 - hr composite sample indicated that the sewage flow pattern and characteristics were typical .,0.844303994878466
indicate.v.02,Routine microscopic examinations were made of the mixed liquor as indicated by McKinney and Gram for the various types of protozoa .,0.757851618400663
indicate.v.02,The actual power requirements indicated 2 lb oxygen transfer / hr / hp .,0.7496892750905827
indicate.v.02,"The polyethylene cover reduced the oxygen transfer rate by 10 per cent , indicating that the maximum oxygen transfer is at the rotor rather than through the surface .",0.7778709008139544
indicate.v.02,"A single 24 - hr composite sample had a BOD of 260 mg / l , indicating a typical domestic sewage .",0.7884388962163738
indicate.v.02,"The effluent BOD averaged 34 mg / l , a little lower than that of the study at Fayette indicated for a loading of 60 lb BOD / day / acre .",0.7500722018007104
indicate.v.02,Harold indicated the photograph on the wall and asked what church the stone sculpture was in .,0.6449902090175923
indicate.v.02,"Instead of inflecting a verb or using an unattached particle to indicate the past or future , Siddo used an entirely different word .",0.6622149871469424
indicate.v.02,"That Prokofieff 's harmonies and forms sometimes seem professionally routine to our ears , may or may not indicate that he was less of an `` original '' than we prefer to believe .",0.7332446943791109
indicate.v.02,"In the lower center rack an 8 - channel recorder indicates the percentage of carbon dioxide and nitrogen from the upper and lower lobes of one lung , the total volume of inhalation per breath , the flow of air from both lobes , and the pressure of the two lobes with respect to each other .",0.7335359088372693
indicate.v.02,Our readers are familiar with the principles of sonar where sound waves are sent out in water and the echoes then indicate submerged objects .,0.732052808909218
indicate.v.02,He related events on earth to periodic celestial phenomena and indicated that the years of maximum inclination of the ecliptic coincided with the years of important electrical discoveries .,0.7862668196771718
indicate.v.02,"Wives of the period shamefacedly thought of themselves as `` used '' by their husbands - and , history indicates , they often quite literally were .",0.6410998378816266
indicate.v.02,"The transmutation of mission to co-optation is further indicated by the insignificance of educational activities , worship , preaching , and publicity in reaching new members .",0.6993767042984919
indicate.v.02,"The short poems grouped at the end of the volume as `` Thoughts in Loneliness '' is , as Professor Bo ^ o ^ k indicated , in sharp contrast with the others .",0.7228622227668723
indicate.v.02,The numbers indicate the number of nearest neighbors .,0.5095105672279062
indicate.v.02,"Questions and , particularly , exclamations are usually channeled along informal , horizontal lines not indicated in Figure 3 and seldom are carried beyond the nearest neighbor .",0.6879170880654606
indicate.v.02,"They have indicated the direction but they have not been explicit enough , I believe , in pointing out Faulkner 's independence , his questioning if not indeed challenging the Southern tradition .",0.7986928930672156
indicate.v.02,A study of the hydrogen line profiles indicates that a measurement of these profiles can be used to calculate a temperature for the arc plasma that is reliable to about * * f percent .,0.8181274000941383
indicate.v.02,Studies of the intensity data indicate that they may be converted to approximate transition probabilities .,0.7885138444043089
indicate.v.02,"Though far from completion , these studies indicated beyond a doubt that savings would result which would be of unprecedented benefit to the railroads concerned , their investors , their customers , their users , and to the public at large .",0.8247657462269458
indicate.v.02,An overpayment of income and social security taxes entitles you to a refund unless you indicate on the return that the overpayment should be applied to your succeeding year 's estimated tax .,0.7263145624774737
indicate.v.02,"If you file a Form 1040 , you should indicate in the place provided that there is an overpayment of tax and the amount you want refunded and the amount you want credited against your estimated tax .",0.7057433238047265
indicate.v.02,Often dominant stress simply indicates a centering of attention or emotion .,0.6940737484583768
indicate.v.02,In we 're painting at our garage strong stress on at indicates that the job being done is not real painting but simply an effort at painting .,0.7786696024959339
indicate.v.02,"This , however , will not exhaust their practical usefulness , as they rather clearly indicate what thorough phonologic investigation can contribute to orthography design .",0.7994441476436667
indicate.v.02,A recent study indicated that 85 per cent of the nation 's largest corporations conducted educational programs involving some class meetings and examinations .,0.7512219757180697
indicate.v.02,"The fact that Jess 's horse had not been returned to its stall could indicate that Diane 's information had been wrong , but Curt did n't interpret it this way .",0.6990990764404443
indicate.v.02,"Indicating the way in which he has turned his back on his 1910 philosophy , Mr. Reama said : `` A Socialist is a person who believes in dividing everything he does not own '' .",0.6840257250695868
indicate.v.02,"At the rate of need indicated in the early weeks of the month , this could mean a shortage of as high as $ 17000 .",0.7661794762622832
indicate.v.02,He has indicated that he plans new moves on Berlin before the year is out .,0.6748783719910353
indicate.v.02,President Kennedy has indicated his dissatisfaction with its performance .,0.7196237601110907
indicate.v.02,"As of October 25 , the AEC had reported 24 shots in the new Soviet series , 12 of them in a megaton range , including a super bomb with a yield of 30 to 50 megatons ( the equivalent of 30 million to 50 million tons of TNT ) ; and President Kennedy indicated there were one or two more than those reported .",0.7580928882261311
indicate.v.02,"Inside , bunks are framed up and installed as indicated .",0.6281564623520521
indicate.v.02,He is required to mark every item and to indicate which reading he feels is actually his .,0.7407099083909562
indicate.v.02,"In two cases , airplanes only were indicated .",0.7411369522843999
indicate.v.02,Boats were indicated specifically by only one of the five towns known to tax boats .,0.7472941176901146
indicate.v.02,Follow-up visits of the nurse and social worker indicated continued success in the care of the new babies as well as a marked improvement in the family 's day-to-day mental health and social functioning .,0.7976802431298168
indicate.v.02,A cursory survey of available material indicates a high rate of illegitimate births occurring to parents who have a close consanguineous relationship .,0.820416502064914
indicate.v.02,Examples from this population indicate that deviance seems to be sanctioned by ostracism from the group .,0.800881716624155
indicate.v.02,"In no way , either verbally or behaviorally , did the experimenter indicate to the subjects any preferred mode of responding to the voluntary contraction .",0.8015693994830103
indicate.v.02,"There were two front rooms , both dark behind their transoms , and there was no sound or light in the entire house to indicate that any of the occupants were awake .",0.7052086563124701
indicate.v.02,"In the brief moment I had to talk to them before I took my post on the ring of defenses , I indicated I was sickened by the methods men employed to live and trade on the river .",0.7211011959126078
indicate.v.02,"Stopping the cars at a fork in the road , he got out , paced off a certain distance to a spot between two shrub-covered sand hills , and indicated a location .",0.6717857920523619
