sense,sentence,centroid_cs
rise.v.02,The government 's short-term borrowing costs rose with Tuesday weekly offering of Treasury bills .,0.855440619400552
rise.v.02,"Tractor production at Massey-Ferguson , Ltd. , of Toronto in July and August rose to 2418 units from 869 in the like period a year earlier , says John Staiger , vice president .",0.7676179298556314
rise.v.02,"The Government reported last week that the index of prices received by farmers rose in the month ended at mid-September for the third consecutive month , reaching 242 % of the 1910 - 14 average compared with 237 % at mid-July .",0.8656575220181402
rise.v.02,"Consumer spending edged down in April after rising for two consecutive months , the Government reported .",0.7992240435351392
rise.v.02,"And this is true in the case of some turnpikes on which revenues have risen close to , or beyond , the point at which the roads start to pay all operating costs plus annual interest on the bonds .",0.8316850927798368
rise.v.02,"Net earnings of that road rose from 62 per cent of interest requirements in calendar 1957 to 86 per cent in the 12 months ended Feb. 28 , 1961 .",0.8249156446871576
rise.v.02,"When the stock exchange opened this morning , many dealers were quick to purchase shares in Douglas , Lockheed and United Aircraft and prices rose substantially .",0.8375630825973664
rise.v.02,"Whatever the cause , his mood in the fifties rarely rises above the level of the capably sardonic .",0.634928016924784
rise.v.02,"That same year the University of California 's Dr. Laurance Kinsell , timing oxidation rates of blood fats , stumbled onto the discovery that many vegetable fats cause blood cholesterol levels to drop radically , while animal fats cause them to rise .",0.8082830121856893
rise.v.02,He regarded her with rising hope .,0.5103342434563197
arise.v.03,"Serum potassium at this time was 3.8 mEq. per liter , and the hemoglobin was 13.9 gm. By Dec. 1 , 1958 , the weakness in the pelvic and quadriceps muscle groups was appreciably worse , and it became difficult for the patient to rise unaided from a sitting or reclining position .",0.745472916445879
arise.v.03,"Ablard Corne , a short man with a rotunda of stomach , rose .",0.7739988111087891
arise.v.03,Adam rose from the crouch necessary to enter the hut .,0.8432130907618508
arise.v.03,"It was amazing how they had herded together for protection : an enormous matriarch in a quilted silk wrapper , rising from the breakfast table ; a gross boy in his teens , shuffling in from the kitchen with a sandwich in his hands ; a girl in her twenties , fat and sullen , descending the marble staircase ; then all four gathering on the sofa to face the inquisitor .",0.7241583154879638
arise.v.03,"When Alexander Brandel rose to speak , the hall became silent .",0.7908716528858502
arise.v.03,"There was one of the new forte-pianos in the room and , as Claire rose to go , he asked her to sing him one song before she left .",0.7414704011451502
arise.v.03,He rose and went to the bedroom .,0.8134547378419514
arise.v.03,"Four men were knocked down , but did not attempt to rise .",0.7656966474584356
arise.v.03,The crawling men tried to rise and fell again .,0.7816924158005172
arise.v.03,"To confess with a canvas chair as a prie-dieu , gouging at his heart until a rough and stupid hand bade him rise and go ?",0.7424630748520544
arise.v.03,The doctor 's mind was working at a great speed ; he rose to put his greatcoat on and addressed Alex in a muted voice .,0.857013797909746
arise.v.03,"Mr. Speaker , I rise today to pay tribute to a great newspaper , the New York Times , on the occasion of a major change in its top executive command .",0.5704033323092976
arise.v.03,"He rose from the chair , took off his coat .",0.8226521797694071
arise.v.03,He rose from his chair .,0.8499521730429053
arise.v.03,"`` All right '' , Brannon said , rising .",0.8353316187640948
arise.v.03,"He would rise in the well of the House , his chin upon his chest , his hands gripping the side of a desk , and the political and legislative chatter would subside into silence .",0.7904641743554446
arise.v.03,"He rose stiffly , forcing his knees to lock .",0.8368240878824518
arise.v.03,I saw Little Billy rise and fire almost point blank and an Indian 's face became shattered flesh and bone .,0.7150674345186923
arise.v.03,He stiffened and rose to his feet .,0.7923850798444768
