sense,sentence,centroid_cs
enter.v.01,"For one thing , there is a natural belt of rock across the river bed ; for another , it was here that one of the old caravan routes came in .",0.7652096160968721
enter.v.01,He had just returned my change when the doorman came in off the street to page me .,0.7986188007238532
enter.v.01,He was standing at the end of the bar enjoying a slug of cognac when Rourke came in six or eight minutes later .,0.7497874326334952
enter.v.01,"`` All I know is that you were outside the bubbles last night , and you were the only sentient being who came in or out of our alarm web .",0.7783189414662044
enter.v.01,They looked up in surprise as Powers came in .,0.7740993787308232
enter.v.01,A company of cavalry could n't come in there if two men were guarding that trail '' .,0.7713665723050824
enter.v.01,"Cold came in the innumerable cracks that seemed to have sprung up , under doors , around loosened window frames , from the sleeping porches , the attic , from the widened cracks between shingles on the roof .",0.6435889913600485
enter.v.01,"Sooner or later , all the gray Navy ships came in here ; if Tommy sat long enough , she would be sure to see all the young officers she had met in San Diego and Long Beach .",0.794390501270983
enter.v.01,"`` I do n't know much about them '' , Owen admitted , `` but I suppose they have their own religion and they probably resent outsiders coming in and telling them what to do and what not to do '' .",0.7371781890297188
come.v.16,"As the messages from Himmler , Heydrich , and Eichmann came in through Alfred Funk , Lublin 's fountainhead spouted .",0.8924812599808926
come.v.16,"While accounts of the progress of the tsunami came in from various points in the Pacific ( Midway reported it was covered with nine feet of water ) , the Hawaiian station made its calculations and notified the military services and the police that the first big wave would arrive at Honolulu at 23 : 30 Greenwich time .",0.8582699558615827
come.v.16,When he finally did he had to duck his head quickly away as the pitch came in .,0.7584852043762728
come.v.16,"When the verdict came in against his young neighbor , Hengesbach said :",0.7579585241937778
come.v.16,"Letters by the reams came in from investment firms all over the nation , all of them wanting to get a part of the shares that would be sold ( 185000 to the public at $ 12.50 , with another 5000 reserved for Morton Foods employes at $ 11.50 a share ) .",0.8423251616812446
come.v.16,And letters began to come in to this column from irate shareholders .,0.806688926156348
come.v.16,"That 60 - day period is over and letters are still coming in from shareholders of these four funds , complaining about mistakes in their accounts .",0.79872540199164
come.v.16,But what came in was piling up .,0.7511008839952066
come.v.16,"Thus the films seen as they came in ( coordinated for the regular sections ) , were often out of context .",0.7988580130578459
come.v.16,"I turned on the electric bug , and the signal came in loud and clear .",0.8212910778640403
come.v.16,"She went in to get the hamburgers , and I switched on the device again and kept the signal from Dowling 's car coming in steady and clear until I saw her starting back with the hamburgers .",0.7578270365597305
come.v.16,"I turned on the device again , half fearful that I might find silence , but the buzzes came in loud and clear .",0.8058754454986657
